Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,8.518399999957182e-05,7.444199997053147e-05,0.0001596259999701033,7,14,False
1,2432,1,5.330099997991056e-05,8.30970000151865e-05,0.00013639799999509705,11,22,False
2,2119,1,0.00011929799995868962,0.00016631500000130472,0.00028561299995999434,17,68,False
3,2432,1,0.00012482899995802654,0.00011993200001825244,0.000244760999976279,21,74,False
4,748,1,0.00016316899996127177,0.00019701799999438663,0.0003601869999556584,27,120,False
5,1414,1,0.00017797099997096666,0.00017501700000366327,0.00035298799997462993,31,126,False
6,233,1,0.00024791900000309397,0.00025096699999949124,0.0004988860000025852,37,172,False
7,2804,1,0.00025940500000842803,0.00023448600001074738,0.0004938910000191754,41,178,False
8,233,1,0.0003044459999728133,0.0003767480000078649,0.0006811939999806782,47,224,False
9,920,1,0.0003228720000265639,0.0003468909999924108,0.0006697630000189747,53,236,False
10,1836,1,0.00042614299997012495,0.00045965399999658985,0.0008857969999667148,61,292,False
11,2279,1,0.0004804629999739518,0.00043517400001746864,0.0009156369999914205,67,302,False
12,1836,1,0.0004977780000103849,0.000658199000042714,0.0011559770000530989,75,358,False
13,2860,1,0.0006437979999986965,0.00046521399997345725,0.0011090119999721537,79,362,False
14,2761,1,0.0005667579999908412,0.0006462869999950271,0.0012130449999858683,85,408,False
15,1366,1,0.0005843440000035116,0.0005124300000147741,0.0010967740000182857,89,414,False
16,2595,1,0.0006220989999974336,0.0006003240000040933,0.0012224230000015268,95,460,False
17,1549,1,0.0006305310000129793,0.0005962810000141872,0.0012268120000271665,99,466,False
18,2595,1,0.000752642999998443,0.0007725270000378259,0.001525170000036269,105,512,False
19,2182,1,0.0008569329999659203,0.0007088680000038039,0.0015658009999697242,111,524,False
20,2308,1,0.000858912000012424,0.0007882040000026791,0.001647116000015103,119,580,False
21,210,1,0.0012297240000407328,0.0009919760000229871,0.00222170000006372,125,590,False
22,2308,1,0.0010229840000306467,0.0008453659999645424,0.0018683499999951891,133,646,False
23,210,1,0.0009211199999867858,0.0009451939999962633,0.0018663139999830491,139,656,False
24,2308,1,0.0012571550000188836,0.001228863999983787,0.0024860190000026705,147,712,False
25,458,1,0.0015289010000287817,0.0010806399999978566,0.0026095410000266384,153,724,False
26,277,1,0.0011209610000264547,0.0009546850000106133,0.002075646000037068,161,774,False
27,1053,1,0.0011291210000194951,0.0010668429999896034,0.0021959640000090985,167,784,False
