Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1,8.877000004758884e-05,0.0001156970000124602,0.00020446700006004903,7,14,False
1,829,1,5.4180999995878665e-05,6.514400001833565e-05,0.00011932500001421431,11,22,False
2,2119,1,0.00011459199998853364,0.0001601529999675222,0.00027474499995605584,17,68,False
3,2432,1,0.0001241420000042126,0.00011726899998620866,0.00024141099999042126,21,74,False
4,748,1,0.00016457300000638497,0.00019423999998480213,0.0003588129999911871,27,120,False
5,1414,1,0.00025972800000317875,0.00030081099998824357,0.0005605389999914223,31,126,False
6,748,1,0.00024889400003758055,0.00031343000000561005,0.0005623240000431906,37,172,False
7,1414,1,0.00043348700000933604,0.0002617889999783074,0.0006952759999876434,41,178,False
8,233,1,0.00029824299997471826,0.0003372470000044814,0.0006354899999791996,47,224,False
9,2804,1,0.0003395439999849259,0.0003109190000145645,0.0006504629999994904,51,230,False
10,233,1,0.0004201010000315364,0.00038085299996737376,0.0008009539999989101,57,276,False
11,2804,1,0.00042470299996466565,0.0003501909999954478,0.0007748939999601134,61,282,False
12,233,1,0.0005413009999983842,0.0004673429999684231,0.0010086439999668073,67,328,False
13,2804,1,0.0004902439999909802,0.00041776699998763434,0.0009080109999786146,71,334,False
14,340,1,0.0005192389999706393,0.000502603999962048,0.0010218429999326872,77,380,False
15,2860,1,0.0005767349999814542,0.0004916199999911441,0.0010683549999725983,81,386,False
16,340,1,0.0005613939999875583,0.0005471819999911531,0.0011085759999787115,87,432,False
17,2860,1,0.0005613769999968099,0.0005647300000077848,0.0011261070000045947,91,438,False
18,2761,1,0.0006353680000188433,0.0008432420000303864,0.0014786100000492297,97,484,False
19,1366,1,0.0006610940000086885,0.00059005299999626,0.0012511470000049485,101,490,False
20,2761,1,0.0010683070000254702,0.0009928860000059103,0.0020611930000313805,107,536,False
21,1366,1,0.0008431439999867507,0.0006487279999873863,0.001491871999974137,111,542,False
22,2595,1,0.001087921000021197,0.0009143400000084512,0.002002261000029648,117,588,False
23,2182,1,0.0010132009999779257,0.0008135420000030535,0.0018267429999809792,123,600,False
24,2308,1,0.0009538369999972929,0.0009325089999947522,0.001886345999992045,131,656,False
25,875,1,0.0009950279999770828,0.0008020500000043285,0.0017970779999814113,135,660,False
26,1384,1,0.0011211089999960677,0.0009944990000008147,0.0021156079999968824,141,706,False
27,875,1,0.0010714290000350957,0.0010551000000305066,0.0021265290000656023,145,712,False
28,1384,1,0.0013429050000013376,0.0009908089999726144,0.002333713999973952,151,758,False
29,875,1,0.0010002849999750651,0.0011884930000292115,0.0021887780000042767,155,764,False
30,1384,1,0.0013576509999779773,0.0014093209999828105,0.002766971999960788,161,810,False
31,458,1,0.0016571640000506704,0.0011099210000224957,0.002767085000073166,165,818,False
32,277,1,0.001258097999993879,0.0011687170000413971,0.002426815000035276,171,858,False
33,1053,1,0.0012754360000144516,0.0011581890000229578,0.0024336250000374093,177,870,False
34,277,1,0.0013353940000229159,0.0012302619999786657,0.0025656560000015816,185,920,False
35,1053,1,0.0011746170000037637,0.0012740290000010646,0.0024486460000048282,191,930,False
36,1791,1,0.0011982060000264028,0.0011203860000250643,0.002318592000051467,199,980,False
37,2498,1,0.0014478009999834285,0.0012027930000044762,0.0026505939999879047,205,990,False
38,1791,1,0.001655733000006876,0.0015071899999838934,0.0031629229999907693,213,1040,False
39,2636,36332734389380891013018152064440958747487733022637362821433060529157287743951378372154560527380288502359302737103576250228557658299455161/175791911972088831999863768536922062881594795080576431633080025000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001833352999994986,0.05248375400003624,0.05431710700003123,219,1052,False
40,894,36332734389380891013018152064440958747487733022637362821433060529157287743951378372154560527380288502359302737103576250228557658299455161/175791911972088831999863768536922062881594795080576431633080025000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016718640000021878,0.03662336799999366,0.03829523199999585,227,1086,False
41,1849,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.001821350000000166,0.018983515999991596,0.020804865999991762,229,1084,False
42,221,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.002004818999978397,0.01874208899999985,0.020746907999978248,233,1098,False
43,2078,179312559922894987274040468698568725146889291660168139721819720578652411755332149379693689235486766039041033306107995703411654301337481/23717345063232905135837946568860639887217103411381565852667395302375000000000000000000000000000000000000000000000000000000000000000000000000,0.0018403600000169718,0.02823625199999924,0.030076612000016212,237,1106,False
44,1007,6147867486683985954746196157026627852023487283912164777570872817566206516220069316570018764283468018850580935917212039517330091/512512862892387265305725272702396684785990656211593095140175000000000000000000000000000000000000000000000000000000000000000000000000,0.001871153999957187,0.029336802000045736,0.031207956000002923,243,1130,False
45,1813,5800374693780616146329373260496278080079507074077489021994124696450143488064902930731783062036142923887574987067060380755588292961/286509103473682557013075759877900642767442962437061347842237481350000000000000000000000000000000000000000000000000000000000000000000000,0.0018201440000211733,0.032126484999992044,0.03394662900001322,247,1136,False
46,2532,119570353226653881203703814398708678478408322131931721949163301904718212909045869356517430366989699111135902725820578182301/3735516493384746831674382454099101201064071838276917603062500000000000000000000000000000000000000000000000000000000000000000000,0.0019077489999972386,0.0317860929999938,0.03369384199999104,253,1160,False
47,2535,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0019684049999568742,0.044934624000006806,0.04690302899996368,257,1166,False
48,1962,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0018423209999696155,0.034659341000008226,0.03650166199997784,263,1190,False
49,470,1196949181313891663294490082372240441539082639256289970245030122931088570734446523074571740122658017075849912796972603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.0021261829999730253,0.04864218800003073,0.050768371000003754,267,1196,False
50,494,1196949181313891663294490082372240441539082639256289970245030122931088570734446523074571740122658017075849912796972603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.001961578000020836,0.03761812599998393,0.03957970400000477,273,1220,False
51,270,4605083871989035716276584224445956250623958006103605408529878854941621627417592534620543424446140833721865781664260356343/326171160937927988144303428750016460387237422520645209519585500000000000000000000000000000000000000000000000000000000000000000,0.0019253990000152044,0.03503787299996475,0.03696327199997995,277,1226,False
52,1671,1196949181313891663294490082372240441539082639256289970245030122931088570734446523074571740122658017075849912796972603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.002001452000001791,0.020302049000008537,0.02230350100001033,283,1250,False
53,2687,11493372931437297911714668360875583569971851384964936480427507960289248005221104278223601031741503028272953552599810767159/1971077996564888938213566874109892916212618845504616057877832500000000000000000000000000000000000000000000000000000000000000000,0.0019931869999822993,0.03934692000001405,0.04134010699999635,289,1262,False
54,1599,1417783904716179832812519178439465535419593220928010014954781920191444172622520713731982553986703351065527695010943/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,0.0019643159999986892,0.03914909700000635,0.04111341300000504,297,1296,False
55,1491,40617587424466980025452144683232148100772456321276638172557782900224880234035906877688610406036592840438526191/3628727576711595466587058554658689298374532320257150000000000000000000000000000000000000000000000000000000000000000,0.0018915379999953075,0.0719975239999826,0.07388906199997791,303,1306,False
56,2425,4678734536654185699435843803731600028311572751509102618826002552631983554863484267280638241379562813900834330181/1270054651849058413305470494130541254431086312090002500000000000000000000000000000000000000000000000000000000000000000,0.0021971709999775157,0.06832295999998905,0.07052013099996657,311,1340,False
57,1491,155902212775258672222548214255095620156413186965623202877409933546260794129450644481703537306722864925343673619255723/58375082886901489747707883287636953976010916844182033792350000000000000000000000000000000000000000000000000000000000000000,0.001979324999979326,0.058065798999962226,0.06004512399994155,317,1350,False
58,2204,40617587424466980025452144683232148100772456321276638172557782900224880234035906877688610406036592840438526191/3628727576711595466587058554658689298374532320257150000000000000000000000000000000000000000000000000000000000000000,0.002077655999983108,0.04910514300001978,0.05118279900000289,325,1384,False
59,1172,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.002145030000008319,0.05307356499997695,0.05521859499998527,329,1388,False
60,2428,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.0022151350000285674,0.03993839099996421,0.04215352599999278,335,1412,False
61,2633,49732772901675041698788038654023589897017842864112691888631909499395921917821428752039923507589271745209373/100373899493257654086896398550492896989570366344184556000000000000000000000000000000000000000000000000000000000000,0.0021907990000045174,0.06449133300003496,0.06668213200003947,341,1424,False
62,2428,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.0024102819999711755,0.07201280100002805,0.07442308299999922,349,1458,False
63,615,18064914235891281763363598456999858139592835553828905899578718408874129628447308529325572133424933069/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,0.0025259519999849545,0.08014831200000572,0.08267426399999067,355,1468,False
64,873,18064914235891281763363598456999858139592835553828905899578718408874129628447308529325572133424933069/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,0.0024095549999856303,0.05368847900001583,0.05609803400000146,363,1502,False
65,1757,14589729161148476092961080808907523837591335264355242946300038042408734310810360768107466112426631/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.002253897999992205,0.08320792900002516,0.08546182700001737,369,1512,False
66,274,14589729161148476092961080808907523837591335264355242946300038042408734310810360768107466112426631/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.002694437000002381,0.05601496999997835,0.05870940699998073,377,1546,False
67,2473,1611970807385646947890131880338507830845118097693749889054405571319616537858174686341229779/5507799193107699699024608542994551132081950062500000000000000000000000000000000000000000000000000000,0.002723058000015044,0.025886474000003545,0.02860953200001859,379,1544,False
68,1096,1611970807385646947890131880338507830845118097693749889054405571319616537858174686341229779/5507799193107699699024608542994551132081950062500000000000000000000000000000000000000000000000000000,0.002251603999980034,0.024812719000010475,0.02706432299999051,383,1558,False
69,2848,5208451378971607755441034223858792072151586023675471265452737687645340679873085065026239/62946276492659425131709811919937727223793715000000000000000000000000000000000000000000000000000000,0.0026896670000269296,0.024826222000001508,0.027515889000028437,385,1560,False
70,1994,3323992606639678181944737957730424912232726532515048265916602488211095835374438013701890171/176249574179446390368787473375825636226622402000000000000000000000000000000000000000000000000000000000,0.002697178999994776,0.0378801940000244,0.04057737300001918,389,1574,False
71,1019,1183419382412044401711505361274273192983805990380294699941730790379167137868954276908483/251785105970637700526839247679750908895174860000000000000000000000000000000000000000000000000000000,0.0026053720000049907,0.025458708000030583,0.028064080000035574,391,1576,False
72,797,11432316828117234770834766862042063151022781994761864371794995765344695945437370210409209/11015598386215399398049217085989102264163900125000000000000000000000000000000000000000000000000000000,0.002311902999963422,0.024095955000007052,0.026407857999970474,395,1590,False
73,2848,316049337645119743407588942783676942665849372145520137064209384993253344365380341319642945311/120939688165770436056356168998767074318710445328940000000000000000000000000000000000000000000000000000000,0.0023266039999612076,0.04598291199999949,0.048309515999960695,399,1598,False
74,1994,11432316828117234770834766862042063151022781994761864371794995765344695945437370210409209/11015598386215399398049217085989102264163900125000000000000000000000000000000000000000000000000000000,0.0024327099999936763,0.02495705500001577,0.027389765000009447,405,1622,False
