Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,4.6066999999538893e-05,7.154499999728614e-05,0.00011761199999682503,7,14,False
1,2432,1,5.122400000345806e-05,6.302100001676081e-05,0.00011424500002021887,11,22,False
2,748,1,0.00012285400001132984,0.00016267000000880216,0.000285524000020132,17,68,False
3,1414,1,0.00012243300000136514,0.00011644599999272032,0.00023887899999408546,21,74,False
4,748,1,0.00016594900000654889,0.0001918769999917913,0.0003578259999983402,27,120,False
5,1414,1,0.00017310699999484314,0.00017114499999593136,0.0003442519999907745,31,126,False
6,748,1,0.00023656299998719987,0.0002484979999906045,0.0004850609999778044,37,172,False
7,1414,1,0.000362924999990355,0.00024717599998780315,0.0006101009999781581,41,178,False
8,233,1,0.00030899800000838695,0.0003083149999838497,0.0006173129999922367,47,224,False
9,920,1,0.00031574700000192024,0.00034426300001655363,0.0006600100000184739,53,236,False
10,1836,1,0.0005336490000047434,0.00039948700000991266,0.000933136000014656,61,292,False
11,2860,1,0.00043134699998859105,0.0004505039999855853,0.0008818509999741764,65,296,False
12,340,1,0.000468350999994982,0.0004874180000058459,0.0009557690000008279,71,342,False
13,2279,1,0.0006839810000087709,0.0005165709999914725,0.0012005520000002434,77,354,False
14,1836,1,0.0005627619999870603,0.0005344109999896318,0.0010971729999766922,85,410,False
15,2860,1,0.0005501159999994343,0.0005039449999912904,0.0010540609999907247,89,414,False
16,2761,1,0.0005938310000033198,0.0008348730000022897,0.0014287040000056095,95,460,False
17,1366,1,0.0006002930000192919,0.0007318349999820839,0.0013321280000013758,99,466,False
18,2595,1,0.0007529890000057549,0.0008273830000007365,0.0015803720000064914,105,512,False
19,1549,1,0.000821961000013971,0.0006734559999870271,0.001495417000000998,109,518,False
20,1384,1,0.001025832000010496,0.0008055210000179613,0.0018313530000284572,115,564,False
21,210,1,0.0010250640000037947,0.0007856789999891589,0.0018107429999929536,121,576,False
22,2308,1,0.0009698229999912655,0.0008211999999900854,0.001791022999981351,129,632,False
23,875,1,0.0010578639999891948,0.0007887839999796142,0.001846647999968809,133,636,False
24,2710,1,0.0010034539999992376,0.000883337000004758,0.0018867910000039956,139,682,False
25,1809,1,0.001234567000011566,0.0011226599999929476,0.0023572270000045137,145,694,False
26,490,1,0.001212681999987808,0.0012499759999968774,0.0024626579999846854,153,750,False
27,410,1,0.00120185599999445,0.0010204019999946468,0.002222257999989097,157,754,False
28,2553,1,0.0015114059999916662,0.001144065000005412,0.0026554709999970783,163,800,False
29,410,1,0.0011781009999936032,0.0009480849999761176,0.002126185999969721,167,806,False
30,266,1,0.0012845769999785261,0.0010332569999889074,0.0023178339999674336,173,852,False
31,2822,1,0.0011225169999988793,0.00098906599998827,0.0021115829999871494,177,858,False
32,266,1,0.0011703700000111894,0.0010753139999906125,0.002245684000001802,183,904,False
33,219,1,0.0012658029999954579,0.0011332060000199817,0.0023990090000154396,189,916,False
34,1578,1,0.0014084849999846938,0.0011130849999858583,0.002521569999970552,197,972,False
