Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1,4.5243999977628846e-05,6.915800003071126e-05,0.00011440200000834011,7,14,False
1,829,1,5.069599995977114e-05,6.233700003122067e-05,0.00011303299999099181,11,22,False
2,2471,1,0.00011609599999928832,0.00016239699999687218,0.0002784929999961605,17,68,False
3,2360,1,0.00013181200000644822,0.0001620189999584909,0.0002938309999649391,23,80,False
4,1124,1,0.00021085099996298595,0.00021621900003765404,0.00042707000000064,31,136,False
5,829,1,0.00021925199996530864,0.0002030309999554447,0.00042228299992075335,35,140,False
6,2471,1,0.0002585199999884935,0.0002693440000030023,0.0005278639999914958,41,186,False
7,829,1,0.0002631220000353096,0.0002413540000247849,0.0005044760000600945,45,192,False
8,2119,1,0.0003003089999538133,0.00032362100000682403,0.0006239299999606374,51,238,False
9,2432,1,0.0003166420000297876,0.00029640900004324067,0.0006130510000730283,55,244,False
10,2119,1,0.00040929000005007765,0.00038530500000888424,0.0007945950000589619,61,290,False
11,74,1,0.00042838799998889954,0.0004835839999941527,0.0009119719999830522,67,302,False
12,1485,1,0.0005101330000343296,0.0004879140000184634,0.000998047000052793,75,358,False
13,74,1,0.0005235329999777605,0.0006405149999864079,0.0011640479999641684,81,368,False
14,1485,1,0.0005592780000256425,0.0005521029999613347,0.0011113809999869773,89,424,False
15,2432,1,0.0006091019999985292,0.000856811000005564,0.0014659130000040932,93,428,False
16,2119,1,0.0007901029999857201,0.0006077730000129122,0.0013978759999986323,99,474,False
17,2432,1,0.0007597889999715335,0.0008395339999651696,0.0015993229999367031,103,480,False
18,2119,1,0.0007599659999755204,0.0006327390000251398,0.0013927050000006602,109,526,False
19,2432,1,0.000754484000026423,0.0006617369999730727,0.0014162209999994957,113,532,False
20,748,1,0.0008453600000279948,0.0007386629999928118,0.0015840230000208066,119,578,False
21,2662,1,0.0008883400000172514,0.0009918619999780276,0.001880201999995279,125,590,False
22,2573,1,0.0009900409999659132,0.0008572200000003249,0.0018472609999662382,133,646,False
23,920,1,0.0008969980000301803,0.00094507699998303,0.0018420750000132102,139,656,False
24,1836,1,0.001005701999986286,0.0008236209999950006,0.0018293229999812866,147,712,False
25,2860,1,0.0009973669999681078,0.0011766609999881439,0.0021740279999562517,151,716,False
26,2761,1,0.0013200289999986126,0.0012066229999732059,0.0025266519999718184,157,762,False
27,378,1,0.0012033209999913197,0.0010291410000036194,0.002232461999994939,163,774,False
28,929,1,0.0011093029999642567,0.0009981979999906798,0.0021075009999549366,171,830,False
29,1549,1,0.0010752109999998538,0.0009463090000281227,0.0020215200000279765,175,834,False
30,2595,1,0.001123075999998946,0.0012906039999620589,0.002413679999961005,181,880,False
31,2182,1,0.0017269019999730517,0.0014605459999756931,0.003187447999948745,187,892,False
32,929,1,0.001352798000027633,0.001272548999963874,0.002625346999991507,195,948,False
33,1549,1,0.00129876199997625,0.0012892270000293138,0.002587989000005564,199,952,False
34,2595,1,0.00128847000001997,0.001171296999984861,0.002459767000004831,205,998,False
35,1549,1,0.0012485899999887806,0.0010968810000235862,0.002345471000012367,209,1004,False
36,1384,1,0.0014558060000240403,0.001216300000010051,0.0026721060000340913,215,1050,False
37,210,1,0.001593678999995518,0.0012155370000073162,0.0028092160000028343,221,1062,False
38,1866,1,0.0015638319999879968,0.0013155190000020411,0.002879350999990038,229,1118,False
39,1984,1,0.0016626689999839073,0.001591393000012431,0.0032540619999963383,233,1122,False
40,2710,1,0.0017947400000366542,0.0014273449999677723,0.0032220850000044265,239,1168,False
41,1809,1,0.0018784869999990406,0.001365072999988115,0.0032435599999871556,245,1180,False
42,1866,1,0.0017381080000404836,0.0015895159999672615,0.003327624000007745,253,1236,False
43,1984,1,0.0017268629999875884,0.001408775000015794,0.0031356380000033823,257,1240,False
44,2553,1,0.0017835840000088865,0.0016469910000296295,0.003430575000038516,263,1286,False
45,410,1,0.0018270459999598643,0.0016312060000132078,0.003458251999973072,267,1292,False
46,266,1,0.0018365000000244436,0.001563790999966841,0.0034002909999912845,273,1338,False
47,2822,1,0.0017198289999669214,0.001484986999969351,0.0032048159999362724,277,1344,False
48,1238,1,0.001737419000050977,0.0015381780000325307,0.0032755970000835077,283,1390,False
49,2319,1,0.0021073350000051505,0.0017213159999869276,0.003828650999992078,289,1402,False
50,1578,1,0.002170526999975664,0.002003844000000754,0.004174370999976418,297,1458,False
51,1370,1,0.002774189000035676,0.0018818220000298425,0.004656011000065519,301,1462,False
52,1238,1,0.002175709999960418,0.0019228919999818572,0.004098601999942275,307,1508,False
53,1370,1,0.0026114470000493384,0.001909035999972275,0.004520483000021613,311,1514,False
54,1238,1,0.0021785659999977725,0.0019296339999641532,0.004108199999961926,317,1560,False
55,1370,1,0.0021854649999681897,0.0017689790000190442,0.003954443999987234,321,1566,False
56,1238,1,0.0024361459999795443,0.002296106000017062,0.004732251999996606,327,1612,False
57,2944,1,0.002448434999962501,0.0019209289999935208,0.004369363999956022,331,1620,False
58,1556,1,0.002244616000041333,0.0021213870000451607,0.0043660030000864936,337,1660,False
59,554,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.00225956799999949,0.061057759999982864,0.06331732799998235,341,1668,False
60,484,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.002258593000021847,0.04763896200000772,0.04989755500002957,347,1692,False
61,1701,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.002494614999989153,0.05847403200004919,0.060968647000038345,351,1698,False
62,531,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.0023568189999991773,0.04471874199998638,0.047075560999985555,357,1722,False
63,2192,348736135294797111439834701438323040720601765264437414106654955860079775937753393998258649375438650974338041598800644218147321/138012849774775719881429286114343854088945981492714296977147500000000000000000000000000000000000000000000000000000000000000000000,0.00248232899997447,0.04358518899999808,0.04606751799997255,361,1728,False
64,2673,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.002614119999975628,0.02881087899999102,0.03142499899996665,367,1752,False
65,1376,20048605563652004148805671036042326253008932735352961291806946684457268115007841300752024792424598047357444734119393456880151/15160384042068182607089519872578574213736843184268191285428984375000000000000000000000000000000000000000000000000000000000000000,0.002752063000002636,0.05216540100002476,0.054917464000027394,373,1764,False
66,531,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.002489857000000484,0.03214269499994771,0.03463255199994819,381,1798,False
67,792,17107265869402547583247148445281457174116544837804044367510534961340141449300927717614452586713442055132704239693129839/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.002655834999984563,0.06753944000001866,0.07019527500000322,385,1802,False
68,2382,17107265869402547583247148445281457174116544837804044367510534961340141449300927717614452586713442055132704239693129839/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0026239210000085222,0.05282406899999614,0.055447990000004665,391,1826,False
69,270,1921812394700534573310429088000052863155970295122647968238047462711853924902336977490616052586880235252538573210443/15558169485150965562992013553099130366780807323102530625000000000000000000000000000000000000000000000000000000000000000,0.0032484650000128568,0.06537802500002954,0.0686264900000424,395,1832,False
70,1671,13649199938707170774980155752889818509047390611319649079477660486809310008199269770057099405184560423871891538634776901/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.002679751000016495,0.07167532199997595,0.07435507299999244,401,1856,False
