Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1,6.633999999650086e-05,6.893199999780109e-05,0.00013527199999430195,7,14,False
1,2360,1,6.48299999994606e-05,7.568199999496983e-05,0.00014051199999443043,11,22,False
2,1124,1,0.0001389779999954044,0.0003127929999990897,0.0004517709999944941,17,68,False
3,2360,1,0.00018977600000624761,0.0003521300000031147,0.0005419060000093623,23,80,False
4,1124,1,0.0003363440000043738,0.00024968199999619856,0.0005860260000005724,31,136,False
5,324,1,0.0002206059999991794,0.00024019600000002583,0.00046080199999920524,37,148,False
6,2649,1,0.00025396800000265785,0.0002774339999973563,0.0005314020000000141,45,198,False
7,1635,23232947754094369792755956927474919443531550470272043981661659822929129700295404322805350916634505693846269537036608120682197111002779536875633480571296532604778671/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0002746600000023136,0.00938942599999848,0.009664086000000793,51,210,False
8,1547,23232947754094369792755956927474919443531550470272043981661659822929129700295404322805350916634505693846269537036608120682197111002779536875633480571296532604778671/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00035794999999438915,0.008180406999997558,0.008538356999991947,59,244,False
9,955,4593416058085567395067234655921193811764571848314925108855376596149766298892436436729328596901942372379415481659562061872476744369110817074880305971357318095682686549/15218226009486135441499215451190290212656228315829803060459873141402124546919082500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005459929999958035,0.007064958000000843,0.007610950999996646,63,248,False
10,658,23232947754094369792755956927474919443531550470272043981661659822929129700295404322805350916634505693846269537036608120682197111002779536875633480571296532604778671/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005137039999993931,0.003947830000001318,0.004461534000000711,69,272,False
11,2393,13343353623867567544984043695035145993581144266359100252012072131720360662217551689791132899533207468819373045833970693104619452580771311830214286376619075138071226653/77769845890577280046770805683058771047449489073030052691111807564321016233217535000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00042998800000049187,0.007360114999997336,0.007790102999997828,75,284,False
12,1547,23232947754094369792755956927474919443531550470272043981661659822929129700295404322805350916634505693846269537036608120682197111002779536875633480571296532604778671/116841608105316779176940068505562715071979641053928355696067003797145306400500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004997370000054957,0.004472294999999349,0.004972032000004845,83,318,False
13,955,4593416058085567395067234655921193811764571848314925108855376596149766298892436436729328596901942372379415481659562061872476744369110817074880305971357318095682686549/15218226009486135441499215451190290212656228315829803060459873141402124546919082500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004874289999960979,0.008005798999995761,0.00849322799999186,87,322,False
14,1522,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007058549999996444,0.008716042999999729,0.009421897999999373,93,346,False
15,2128,141396401976572747471272547845733648995191587174741035530130613644649640301877373089711808987660195665194501111601291199402296443850450723552282940100279841/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005953969999978881,0.013706906999999546,0.014302303999997434,97,352,False
16,1056,141396401976572747471272547845733648995191587174741035530130613644649640301877373089711808987660195665194501111601291199402296443850450723552282940100279841/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007341509999960749,0.010414009000001556,0.011148159999997631,103,376,False
17,290,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005820379999974534,0.014293948999998918,0.014875986999996371,107,382,False
18,1606,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006098719999982904,0.010698347000001718,0.011308219000000008,113,406,False
19,640,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005939690000005271,0.017106132000002106,0.017700101000002633,117,412,False
20,1584,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006672519999995075,0.012834378000000868,0.013501630000000375,123,436,False
21,1838,1693870109798246552210234404692648180005116507765127738046987448738976873861937498303335986243472674299110350954882671738608797954698538091141562283357/30473633664113704191403610408343903218677368011246331972404591797266771355000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007508399999949233,0.013607540000002416,0.01435837999999734,127,442,False
22,2934,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007732089999947789,0.012673901999995962,0.013447110999990741,133,466,False
23,558,201891505705167597354166634897496305569821726658061843532621750445803513218146460201121393800620380778944211273519003460449935662219949921189079/2840827287569137963472537676315572935070499488574155881529809807452265000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006984550000055378,0.014055763999998305,0.014754219000003843,139,478,False
