Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
17,920,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005934659999979885,0.007047204000002694,0.007640670000000682,81,364,False
18,1836,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006690660000003845,0.006851646000029632,0.0075207120000300165,85,378,False
19,2289,906113712982334686824649803384049122064542088828062755685348754505988671859802044494347864392911817923169104547710620014182217576606212032194119775194165282561/951898178688492506171976539460028012451028996763756981256384638916008774660250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006026589999805765,0.011884153000039532,0.012486812000020109,89,386,False
20,977,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000736689000007118,0.01242134299997133,0.013158031999978448,95,410,False
21,2919,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008320530000105464,0.0175605100000098,0.018392563000020345,99,416,False
22,1637,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007193699999561431,0.020598720999998932,0.021318090999955075,105,440,False
23,761,226273900366073947400858773884222764177950553918808999807848033147612331950159736273384103071992963946023726375411239290379602320528518028222312676370643057/287390273671187940981081040606610160377134649000223065333899331747458621145000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007653229999959876,0.01382702099999733,0.014592343999993318,109,446,False
24,423,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007119400000306086,0.013936685000032867,0.014648625000063475,115,470,False
25,1838,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008288399999969442,0.021234724999999344,0.022063564999996288,119,476,False
26,2934,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007101209999973435,0.01657941700000265,0.017289537999999993,125,500,False
27,2547,21015944398719666758634215096458053219207954359605346800398980908408310619923167092306427284640724099278552768158515733674322624039514297547/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009521149999613954,0.009542832000022372,0.010494946999983767,127,500,False
28,1446,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009573400000135734,0.008923356999957832,0.009880696999971406,131,514,False
29,2547,509647783406335330145041769716874165265149445552131258253457384040455017547151299759330380312220320184358770257133184933029260813054932902087309/49714477532459914360769409335522526363733741050047727926771671630414637500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010545299999762392,0.018645230000004176,0.019699759999980415,135,522,False
30,1446,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001000776000012138,0.011044268999967244,0.012045044999979382,141,546,False
31,1804,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010327850000066974,0.025272460999985924,0.02630524599999262,145,552,False
32,1900,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009212759999854825,0.018717430000037893,0.019638706000023376,151,576,False
33,374,41912017589832354465929249143193701885651856828202590009120363446101814489680381806151979859180070554089447817689785496843250014783937/24610867676092436479980927595169088803423271311280700428631203500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00123654499998338,0.02641178500005026,0.02764833000003364,155,582,False
34,749,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009360500000070715,0.028788047000034567,0.029724097000041638,161,606,False
35,455,49833553302948124592486954272735651589816633459923440559890181372046727770589318966465673712909384089896220082756781123200108591071453748999/48272121946544386786827231101462628919230355271106721121136118434052062500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010159459999954379,0.019369695000023057,0.020385641000018495,165,612,False
36,1862,41912017589832354465929249143193701885651856828202590009120363446101814489680381806151979859180070554089447817689785496843250014783937/24610867676092436479980927595169088803423271311280700428631203500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010225959999843326,0.020701174000009814,0.021723769999994147,171,636,False
37,1191,2595709461072580822433743776810794993551442886626029133894511371067106438006122615797213411287274343632084862300953020075509951478555932343/2030841758715504127356582981608892727714461233839719837117541900605310000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011930040000152076,0.021765602000016315,0.022958606000031523,177,648,False
38,684,41912017589832354465929249143193701885651856828202590009120363446101814489680381806151979859180070554089447817689785496843250014783937/24610867676092436479980927595169088803423271311280700428631203500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010392230000206837,0.014189193999982308,0.015228417000002992,185,682,False
39,2390,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010706150000032721,0.013024384999994254,0.014094999999997526,187,680,False
40,934,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010915029999978287,0.01334290099998725,0.01443440399998508,191,694,False
41,2451,710822919609982230267125736610371968377723316035029173153986792969573927209881825706605206992245467475974673983468189024050391053661/184084970758762967830385341759266448450346693079129087899555560785100000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014160830000378155,0.023203848000036942,0.024619931000074757,195,702,False
42,934,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001141899000003832,0.015550894000000426,0.016692793000004258,201,726,False
43,2451,710822919609982230267125736610371968377723316035029173153986792969573927209881825706605206992245467475974673983468189024050391053661/184084970758762967830385341759266448450346693079129087899555560785100000000000000000000000000000000000000000000000000000000000000000000000000000,0.001238936999982343,0.02584593900002119,0.027084876000003533,207,738,False
44,934,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013257600000429193,0.01511664299999893,0.01644240300004185,215,772,False
45,2718,678777617134423817480261246051155694404638901888491650523961065559928010365931907314528827319205011128372328848143628466577/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.001501376000021537,0.03596209500000214,0.037463471000023674,219,776,False
46,186,7928957628165535319726840134436711720510534241835177613025532975421338784173911515407341142999624754406241457592227355147824969/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016485950000060257,0.038774347000014586,0.04042294200002061,225,800,False
47,2596,71150138868276786289558949358643922231811772378082425271168957570275513560735862824018256940110702846093697726983465924573/10045252112690790399992215344966975021805416861747224664747430000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017178549999812276,0.03747629700001198,0.03919415199999321,229,806,False
48,122,71150138868276786289558949358643922231811772378082425271168957570275513560735862824018256940110702846093697726983465924573/10045252112690790399992215344966975021805416861747224664747430000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015565470000069581,0.027621348999957718,0.029177895999964676,235,830,False
49,305,424834226103683402119624509424808715163849987339310437516041580424525802648292826079184122223362846325739342112669697/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0014762049999603732,0.038842907000002924,0.0403191119999633,239,836,False
50,529,7328477194184310955099610879691100073149979531598598735472327431085311555418229050332888272455179499942741347574528224277/17937950201233554285700384544583883967509672967405758329906125000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015582579999886548,0.04107587600003626,0.042634134000024915,245,860,False
51,2263,546687420489526484018696636143832144450153109548961119854572590690270446541620545799522638593613148168386082147655539/7321612327034103790081789610034238354085580803022758502002500000000000000000000000000000000000000000000000000000000000000000000000000,0.0013415450000024975,0.04062883800003192,0.04197038300003442,249,866,False
52,1244,105841344971057650225726575392782308362087909468639804468933544232642057085953433655747155752910924665921797813350333839/5125128628923872653057252727023966847859906562115930951401750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016251609999926586,0.041923018999966644,0.0435481799999593,255,890,False
53,1612,12244418193931091630538362621188323737992902051571525165110212786009544417096093591295833061515823159423542578804891/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.0014170089999652191,0.042984465999950316,0.044401474999915536,259,896,False
54,535,8159006775785971217294301950510003351856962504318957473381091032809741015789993851354556695196938696967615075278793553/8968975100616777142850192272291941983754836483702879164953062500000000000000000000000000000000000000000000000000000000000000000000000000,0.0015573469999594636,0.04412025999999969,0.04567760699995915,265,920,False
55,1612,12784459498008250008255013205492284638986718047458122174916825215613724580159841214887098204497551135698268852155597258523/21796991214988752651088880827829563158260836694833219674176643288250000000000000000000000000000000000000000000000000000000000000000000000000,0.0017209239999829151,0.054124901000022874,0.05584582500000579,271,932,False
56,535,8159006775785971217294301950510003351856962504318957473381091032809741015789993851354556695196938696967615075278793553/8968975100616777142850192272291941983754836483702879164953062500000000000000000000000000000000000000000000000000000000000000000000000000,0.0014666490000081467,0.05578532399999858,0.05725197300000673,279,966,False
57,1766,474104101047662216620450214073589269533916591031897473846978998397772492496020593548468844045153235618603617450437/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.0017227169999500802,0.06837299099998972,0.0700957079999398,285,976,False
58,1615,8709505963540610403837615147273775194849294293484520842346961682787474755806961075121736024325942631615810413177386767/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016112029999817423,0.06107176000000436,0.0626829629999861,293,1010,False
59,1338,44061929264415259820727614325238922888047357540692831726766331202271832159428848014762794198346638184237919541763/10250257257847745306114505454047933695719813124231861902803500000000000000000000000000000000000000000000000000000000000000000000000000,0.0015512310000076468,0.06901553400001603,0.07056676500002368,299,1020,False
60,2322,28497245071769471809767638311193959601114429244614849915558441701463090278757388235326667633485948685750290916005427/25113130281726975999980538362417437554513542154368061661868575000000000000000000000000000000000000000000000000000000000000000000000000000,0.0019122329999845533,0.0590593190000277,0.06097155200001225,307,1054,False
61,2829,177266668520198625425959240469601566321767347012585090964765585072370640179923631716532816150353950434680505711/1464322465406820758016357922006847670817116160604551700400500000000000000000000000000000000000000000000000000000000000000000000000000,0.002247609999983524,0.0698703260000002,0.07211793599998373,313,1064,False
62,2839,7920048926686549769273880601750508598307277802091332221960106827367794499692645952193602481378650785524510781074669/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0019380399999704423,0.06433270700000548,0.06627074699997593,321,1098,False
63,2921,36586938575753433856951415360282903248917384543425199505617556223463372986063326482759993080144916342312148741/12812821572309681632643131817559917119649766405289827378504375000000000000000000000000000000000000000000000000000000000000000000000000,0.0019479810000007092,0.07530040099999269,0.0772483819999934,327,1108,False
64,226,23070243568850431230519268181207522045260465157689918285551762199826868868370144709876940564417638767655288288851/31391412852158719999975672953021796943141927692960077077335718750000000000000000000000000000000000000000000000000000000000000000000000000,0.0020397249999746236,0.06410475699999552,0.06614448199997014,335,1142,False
65,2921,172982118582742457876660888441140649398039756982297531051262726254370733657780123877016787549317048718463999661063337/381447346262303171394055414487017355269564642159581344298091257544375000000000000000000000000000000000000000000000000000000000000000000000000,0.0022334239999963756,0.06486155700002882,0.0670949810000252,341,1152,False
66,226,23070243568850431230519268181207522045260465157689918285551762199826868868370144709876940564417638767655288288851/31391412852158719999975672953021796943141927692960077077335718750000000000000000000000000000000000000000000000000000000000000000000000000,0.0020105529999909777,0.0678839729999936,0.06989452599998458,349,1186,False
67,2921,172982118582742457876660888441140649398039756982297531051262726254370733657780123877016787549317048718463999661063337/381447346262303171394055414487017355269564642159581344298091257544375000000000000000000000000000000000000000000000000000000000000000000000000,0.001953537000019878,0.03994131100000686,0.04189484800002674,355,1196,False
68,226,23070243568850431230519268181207522045260465157689918285551762199826868868370144709876940564417638767655288288851/31391412852158719999975672953021796943141927692960077077335718750000000000000000000000000000000000000000000000000000000000000000000000000,0.0021640290000277673,0.02397528599999532,0.02613931500002309,363,1230,False
69,2290,25463977194413676734148556760951729618617794242693407413535157650618161654334036367536434944395168613224633/29286449308136415160327158440136953416342323212091034008010000000000000000000000000000000000000000000000000000000000000000000000000000,0.0021614799999838397,0.05709163900002068,0.05925311900000452,367,1234,False
70,239,2245398849835069360714934257244372787676940024928826246768800365815259079083891613625707149568976224557438363/10250257257847745306114505454047933695719813124231861902803500000000000000000000000000000000000000000000000000000000000000000000000000000,0.002259011000035116,0.05907763300001534,0.061336644000050455,373,1258,False
71,2290,115730317681852688546735033072292780892646837432631491942654533615566646001703257801763903768924023519884724857573/871879648599550106043555233113182526330433467793328786967065731530000000000000000000000000000000000000000000000000000000000000000000000000000,0.0026924279999889222,0.07308764699996573,0.07578007499995465,379,1270,False
72,239,2245398849835069360714934257244372787676940024928826246768800365815259079083891613625707149568976224557438363/10250257257847745306114505454047933695719813124231861902803500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020806369999490926,0.07621849399998837,0.07829913099993746,387,1304,False
73,158,62458367746327642851330941129054837560797790053414499599563604140589215854018504433256747242242611839399/5857289861627283032065431688027390683268464642418206801602000000000000000000000000000000000000000000000000000000000000000000000000000,0.003772707999985414,0.0894698800000242,0.09324258800000962,393,1314,False
74,1473,62458367746327642851330941129054837560797790053414499599563604140589215854018504433256747242242611839399/5857289861627283032065431688027390683268464642418206801602000000000000000000000000000000000000000000000000000000000000000000000000000,0.00236426300000403,0.06020492500005048,0.06256918800005451,401,1348,False
75,911,643072844244276129284448939991381781264832144319113796612689786119189537539978984590442293418222789257079/103248323406725711812855617380600347374256091783735869831508471200000000000000000000000000000000000000000000000000000000000000000000000,0.0022592040000404268,0.07535252399998171,0.07761172800002214,407,1358,False
76,556,52322715995277382733361748487826541575932237515513593470503989688188704604348441135971637563902555049/1195365277883118986135802385311712384340502988248613632980000000000000000000000000000000000000000000000000000000000000000000000000,0.0024829349999890837,0.061120974000004935,0.06360390899999402,415,1392,False
77,1463,188242106915823601993883951274086177202557511640552918151059154631708610783133947375860852299712414799319/1844812356351065601813324403261788487234345435348320770979318200000000000000000000000000000000000000000000000000000000000000000000000,0.0021109339999725307,0.046770861999959834,0.048881795999932365,419,1396,False
78,2484,52322715995277382733361748487826541575932237515513593470503989688188704604348441135971637563902555049/1195365277883118986135802385311712384340502988248613632980000000000000000000000000000000000000000000000000000000000000000000000000,0.0021748339999589916,0.025190228999974806,0.027365062999933798,425,1420,False
79,610,2945809681593468669725945558335052592150614420917510476903837519263876828852974400810852816554277/1707664682690169980194003407588160549057861411783733761400000000000000000000000000000000000000000000000000000000000000000000000,0.0025829799999996794,0.06885529400000223,0.07143827400000191,429,1426,False
80,2478,60690320362241254456183995979145812426233853679973428469977281875785459020938958723122804921129061/149420659735389873266975298163964048042562873531076704122500000000000000000000000000000000000000000000000000000000000000000000000,0.002440743999954975,0.0695393820000163,0.07198012599997128,435,1450,False
81,2344,19315515716384015228244826165974839387709394023506408351709155607284212515930413677916798115473/1707664682690169980194003407588160549057861411783733761400000000000000000000000000000000000000000000000000000000000000000000000,0.0023041879999823323,0.06842653299997892,0.07073072099996125,439,1456,False
82,2897,1578827097987084543598354751677781583751383670496787632591287413348867112591625087160740093157577/597682638941559493067901192655856192170251494124306816490000000000000000000000000000000000000000000000000000000000000000000000000,0.002597078999997393,0.07072459699998035,0.07332167599997774,445,1480,False
83,208,78589797937319124287604821560156060407177283059212895040675445839369834472902195142481100991/1707664682690169980194003407588160549057861411783733761400000000000000000000000000000000000000000000000000000000000000000000000,0.002254060999973717,0.07158755099999325,0.07384161199996697,449,1486,False
84,549,3487768319619387179653868859599666118264996430690087432720383583302478700723689423775003808989/326857693171165347771508464733671355093106285849230290267968750000000000000000000000000000000000000000000000000000000000000000000,0.0025482140000008258,0.028529730000002473,0.0310779440000033,455,1508,False
85,2853,741165620555582708079023156106152781597395984904375201165793396837591644948118447068330007/8538323413450849900970017037940802745289307058918668807000000000000000000000000000000000000000000000000000000000000000000000000,0.0026642589999710253,0.05292093200000636,0.055585190999977385,459,1514,False
86,2564,741165620555582708079023156106152781597395984904375201165793396837591644948118447068330007/8538323413450849900970017037940802745289307058918668807000000000000000000000000000000000000000000000000000000000000000000000000,0.0024054639999917526,0.050759250999988126,0.05316471499997988,463,1528,False
87,619,89681040087225507677561801888844486573284914173429399341061001017348589038722332095267930847/2741948390576100503769505728609806874749377844289376051143940000000000000000000000000000000000000000000000000000000000000000000000,0.0026914990000364014,0.07337565599999607,0.07606715500003247,467,1536,False
88,877,89681040087225507677561801888844486573284914173429399341061001017348589038722332095267930847/2741948390576100503769505728609806874749377844289376051143940000000000000000000000000000000000000000000000000000000000000000000000,0.002514346999987538,0.06944943999997122,0.07196378699995876,471,1550,False
89,1955,117789076806880641355141780482609976870918262478747915216059759391926785961571383964317639483759/11426068996438880996200568767797837558920360115800227444206446040800000000000000000000000000000000000000000000000000000000000000000000,0.0025359039999557353,0.07123579099999233,0.07377169499994807,475,1558,False
90,2951,117789076806880641355141780482609976870918262478747915216059759391926785961571383964317639483759/11426068996438880996200568767797837558920360115800227444206446040800000000000000000000000000000000000000000000000000000000000000000000,0.0026875670000094942,0.06899729400004162,0.07168486100005111,479,1572,False
91,2179,4632779375507625036378359930334127429072285910762274474793481340727422325751765591911608506683497957/1479592067645302781500072440002891008503314400587402793720948410787029474000000000000000000000000000000000000000000000000000000000000000000,0.0024729160000447337,0.07748765499997035,0.07996057100001508,483,1580,False
92,1117,4632779375507625036378359930334127429072285910762274474793481340727422325751765591911608506683497957/1479592067645302781500072440002891008503314400587402793720948410787029474000000000000000000000000000000000000000000000000000000000000000000,0.002664650999975038,0.07368831399998044,0.07635296499995547,487,1594,False
93,2593,20774475969964963702956670003879880322222389494949613913074187638482858077109573475083188270560739501011/22412109861469906764214636424633284847647065916767248392688076508792484472951820000000000000000000000000000000000000000000000000000000000000000,0.0027296960000171566,0.07769758300003105,0.0804272790000482,491,1602,False
94,755,20774475969964963702956670003879880322222389494949613913074187638482858077109573475083188270560739501011/22412109861469906764214636424633284847647065916767248392688076508792484472951820000000000000000000000000000000000000000000000000000000000000000,0.002798074999986966,0.07488389100001314,0.0776819660000001,495,1616,False
95,1442,151535670062974702881160210980437152488702717612150012994953474033972817162167754842032685319261074422353/566131962806968014015189954965153039767765898257843808417666762519080815308790385600000000000000000000000000000000000000000000000000000000000000,0.0027135160000284486,0.07891377099997499,0.08162728700000343,499,1624,False
96,2898,151535670062974702881160210980437152488702717612150012994953474033972817162167754842032685319261074422353/566131962806968014015189954965153039767765898257843808417666762519080815308790385600000000000000000000000000000000000000000000000000000000000000,0.002511148999985835,0.07554103199998963,0.07805218099997546,503,1638,False
97,2809,7411296280531327923685240932681396070977786213262891428349150331821796862329969620268768390558596603540165969301/98301427526078110488014134266398115787296595386292073305433763354863028772013174547578530502000000000000000000000000000000000000000000000000000000000000,0.002580321999971602,0.08367918799996232,0.08625950999993393,507,1646,False
98,1929,7411296280531327923685240932681396070977786213262891428349150331821796862329969620268768390558596603540165969301/98301427526078110488014134266398115787296595386292073305433763354863028772013174547578530502000000000000000000000000000000000000000000000000000000000000,0.0028021460000218212,0.07916378400000212,0.08196593000002395,511,1660,False
99,377,10913602677893335966263825369531624154682407658430609654479238959887234302267881809332307836161033959271281172267/526961581202596487409601557038529171084580165734928478660981868892864471468100248664058915392540000000000000000000000000000000000000000000000000000000000,0.0037714410000262433,0.09219683200001327,0.09596827300003952,515,1668,False
100,2936,10913602677893335966263825369531624154682407658430609654479238959887234302267881809332307836161033959271281172267/526961581202596487409601557038529171084580165734928478660981868892864471468100248664058915392540000000000000000000000000000000000000000000000000000000000,0.0030276939999680508,0.09839763700000503,0.10142533099997308,519,1682,False
101,2208,63714110544112535238352033892409722170543179078752999050797606058074294600524522495408380442293354372812101656235834927/11485978526606548356370446762446232609371019054539288735997983027158199795400373036794501739743779275501400000000000000000000000000000000000000000000000000000000,0.0028441869999937808,0.08796177799996485,0.09080596499995863,523,1690,False
102,2631,63714110544112535238352033892409722170543179078752999050797606058074294600524522495408380442293354372812101656235834927/11485978526606548356370446762446232609371019054539288735997983027158199795400373036794501739743779275501400000000000000000000000000000000000000000000000000000000,0.003322798999988663,0.10702365600002395,0.11034645500001261,527,1704,False
103,1273,24770268675906900162172788664386837553828016141230225179519025120056302814938663251089937538866004760396687975245430383/17102960016250785938925690253700988367740939308530979716094979464812670129456830997430980238078547320709444400000000000000000000000000000000000000000000000000000,0.004269324000006236,0.07602979600000026,0.0802991200000065,531,1712,False
104,1773,24770268675906900162172788664386837553828016141230225179519025120056302814938663251089937538866004760396687975245430383/17102960016250785938925690253700988367740939308530979716094979464812670129456830997430980238078547320709444400000000000000000000000000000000000000000000000000000,0.0027956459999813887,0.08175932199998215,0.08455496799996354,535,1726,False
105,107,347010178307858654434887033623145514187225706331075547306803840030911096728404475285553271428249771944400962856416667156961/941672002185762876460964857341524823023396058041604015993481410967859511667919924525461198844713225890393649155220000000000000000000000000000000000000000000000000000,0.004417369999998755,0.11824272300003713,0.12266009300003589,539,1734,False
106,2372,347010178307858654434887033623145514187225706331075547306803840030911096728404475285553271428249771944400962856416667156961/941672002185762876460964857341524823023396058041604015993481410967859511667919924525461198844713225890393649155220000000000000000000000000000000000000000000000000000,0.004482827000003908,0.11334451400000489,0.1178273410000088,543,1748,False
107,2966,680083448947347649728246926591732932975652631590323329642289462904954513426140027503084645047232902866259344416018953965961153241/7444870622871037403256248348273277610596575143663108704204698116597344416308470650293112528624913457164435771249609236528200000000000000000000000000000000000000000000000000,0.0036082800000372117,0.1381108530000006,0.1417191330000378,547,1756,False
108,2656,680083448947347649728246926591732932975652631590323329642289462904954513426140027503084645047232902866259344416018953965961153241/7444870622871037403256248348273277610596575143663108704204698116597344416308470650293112528624913457164435771249609236528200000000000000000000000000000000000000000000000000,0.0027658040000346773,0.12330526499999905,0.12607106900003373,551,1770,False
109,857,13070819327318731822058313672189336479046956345211435028645000947979138281800133831698053225293179999979709746805124282880411633342699/592661859191788335181628798340148374973977959293366908184218570900353815804680971093020528693388680593873725548252408334337419038000000000000000000000000000000000000000000000000,0.0035037880000459154,0.1521203439999681,0.15562413200001401,555,1778,False
110,1013,13070819327318731822058313672189336479046956345211435028645000947979138281800133831698053225293179999979709746805124282880411633342699/592661859191788335181628798340148374973977959293366908184218570900353815804680971093020528693388680593873725548252408334337419038000000000000000000000000000000000000000000000000,0.0027029089999928146,0.11767595799994979,0.1203788669999426,559,1792,False
111,346,293745237047337140535258402133481425180991180075851331471680052741982930149239523994039053423982343188760299013854136201816164550912771/3954349259656827272681326293723064509565073986260377043160253451979284980406513451715184507042959834074527829741843982605367746627790000000000000000000000000000000000000000000000,0.002997520999997505,0.0707755299999917,0.07377305099998921,563,1800,False
112,2228,293745237047337140535258402133481425180991180075851331471680052741982930149239523994039053423982343188760299013854136201816164550912771/3954349259656827272681326293723064509565073986260377043160253451979284980406513451715184507042959834074527829741843982605367746627790000000000000000000000000000000000000000000000,0.0027046219999533605,0.07126002600000447,0.07396464799995783,567,1814,False
113,2935,664983889843309973832258229155225762559270950571431845510148960475107666211083669084414058149545987015737959320968039983999066776799128299/39142804128790178755834669774751546343357006209527123547588754725748614412159437359574124646919757602685052162191877277072224379848821142550000000000000000000000000000000000000000000,0.00295994300000757,0.1015024829999902,0.10446242599999778,571,1822,False
