Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,9.518199999547505e-05,6.755100000077618e-05,0.00016273299999625124,7,14,False
1,2432,1,4.933900000025915e-05,5.971200000942645e-05,0.0001090510000096856,11,22,False
2,748,1,0.00011374400000363494,0.0001522559999926898,0.00026599999999632473,17,68,False
3,1414,1,0.00011845500000617903,0.00011179400000571604,0.00023024900001189508,21,74,False
4,233,1,0.00015920500000277116,0.00018659100000206763,0.0003457960000048388,27,120,False
5,2804,1,0.00016681299999277144,0.00016530999999986307,0.0003321229999926345,31,126,False
6,340,1,0.00023190400000316913,0.00023664500000109,0.00046854900000425914,37,172,False
7,2279,1,0.0002452339999905462,0.00026421299999412895,0.0005094469999846751,43,184,False
8,2046,1,0.0003021509999996397,0.00032139500000027965,0.0006235459999999193,51,240,False
9,1366,1,0.00031282599999826743,0.00029078000000026805,0.0006036059999985355,55,244,False
10,2761,1,0.00039287900000317677,0.0005305620000086719,0.0009234410000118487,61,290,False
11,1366,1,0.00042787700000701534,0.00034728100000336326,0.0007751580000103786,65,296,False
12,2761,1,0.0004463450000002922,0.000556525999996893,0.0010028709999971852,71,342,False
13,1366,1,0.0007117330000028232,0.0005067649999972446,0.0012184980000000678,75,348,False
14,2595,1,0.0006716310000030035,0.000581906000007848,0.0012535370000108514,81,394,False
15,1549,1,0.000539713000009101,0.00047910600000022896,0.00101881900000933,85,400,False
16,1384,1,0.0005781490000060785,0.000559320999997226,0.0011374700000033044,91,446,False
17,875,1,0.0005785649999978659,0.0006871599999982436,0.0012657249999961095,95,452,False
18,2710,1,0.0007997940000024073,0.0008119180000107917,0.001611712000013199,101,498,False
19,1984,1,0.0007089779999915891,0.0006216490000099384,0.0013306270000015274,105,504,False
20,2553,1,0.0008390419999955157,0.0006842730000045094,0.001523315000000025,111,550,False
21,410,1,0.0008856070000007321,0.0006690579999997226,0.0015546650000004547,115,556,False
22,2553,1,0.0011097520000049599,0.0007601690000029748,0.0018699210000079347,121,602,False
23,410,1,0.0009185870000010254,0.0007095869999886872,0.0016281739999897127,125,608,False
24,2553,1,0.0010399780000085457,0.0009161130000023832,0.001956091000010929,131,654,False
25,410,1,0.0009984940000009601,0.0007626700000002984,0.0017611640000012585,135,660,False
26,2553,1,0.0009336030000071105,0.0009008050000005596,0.0018344080000076701,141,706,False
27,2742,1,0.001275867999993352,0.0012207890000013322,0.002496656999994684,147,718,False
28,332,1,0.001073781999991752,0.0010640260000087665,0.0021378080000005184,155,774,False
29,219,1,0.0011808810000104586,0.0010985729999930527,0.0022794540000035113,161,784,False
