Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,6.386500001553941e-05,6.532000008974137e-05,0.00012918500010528078,7,14,False
1,74,1,4.987500005881884e-05,8.07730000360607e-05,0.00013064800009487954,11,22,False
2,1485,1,0.00013164500001039414,0.00015757400001348287,0.000289219000023877,17,68,False
3,2432,1,0.00012003399990589969,0.00011485999993965379,0.00023489399984555348,21,74,False
4,2119,1,0.00016072599999006343,0.0001894010000569324,0.0003501270000469958,27,120,False
5,2432,1,0.00019642000006570015,0.0001968349999970087,0.00039325500006270886,31,126,False
6,748,1,0.00023230299996157555,0.0002445080000370581,0.00047681099999863363,37,172,False
7,1414,1,0.00024320900001839618,0.00022543800002949865,0.00046864700004789484,41,178,False
8,748,1,0.00028072700001757767,0.0003028959999937797,0.0005836230000113574,47,224,False
9,1414,1,0.00029489000007743016,0.0004203490000236343,0.0007152390001010644,51,230,False
10,233,1,0.0005666329999485242,0.0004904209999949671,0.0010570539999434914,57,276,False
11,2804,1,0.0006238240000584483,0.0003783799999155235,0.0010022039999739718,61,282,False
12,340,1,0.00045279699997990974,0.0004234580000002097,0.0008762549999801195,67,328,False
13,2860,1,0.0007093439999152906,0.00047868899991954095,0.0011880329998348316,71,334,False
14,340,1,0.0007132969999474881,0.0005662930000198685,0.0012795899999673566,77,380,False
15,2860,1,0.0005305469999257184,0.00044856900001377653,0.000979115999939495,81,386,False
16,2761,1,0.0005509349999783808,0.0005438680000224849,0.0010948030000008657,87,432,False
17,1366,1,0.0005707589999701668,0.0006898980000187294,0.0012606569999888961,91,438,False
18,2761,1,0.0007686519999197117,0.0006388790000073641,0.0014075309999270758,97,484,False
19,378,1,0.0006352399999514091,0.0006320259999483824,0.0012672659998997915,103,496,False
20,2046,1,0.0008992479999960779,0.0007105560000582045,0.0016098040000542824,111,552,False
21,378,1,0.0008899360000214074,0.0008402660000683682,0.0017302020000897755,117,562,False
22,2046,1,0.0008609449999994467,0.0010558320000200183,0.001916777000019465,125,618,False
23,2850,1,0.0011398220000273795,0.0012168920000021899,0.0023567140000295694,131,630,False
24,1328,1,0.001287446999981512,0.0009651640000356565,0.0022526110000171684,139,680,False
25,2182,1,0.0011636250000037762,0.0009958650000498892,0.0021594900000536654,143,684,False
26,2308,1,0.001011357999914253,0.0008829270000205725,0.0018942849999348255,149,724,False
27,210,1,0.0011065169999255886,0.0009224719999565423,0.002028988999882131,153,730,False
28,1866,1,0.0010065409999242547,0.0009758329999840498,0.0019823739999083045,159,770,False
29,1053,1,0.001055075000067518,0.0012641109999549371,0.002319186000022455,165,782,False
30,277,1,0.0021844929999588203,0.0014312499999959982,0.0036157429999548185,173,832,False
31,2728,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011932759999808695,0.03105941800004075,0.03225269400002162,177,838,False
32,2627,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001302650000070571,0.03322635399990759,0.03452900399997816,183,862,False
33,2120,46646075816339293184507670065335571171777806302106808696643724332164705142001573035310456206895058692187494674283769664874991753957335268517246079/3861769755723550942946178488117010313538428421688537689690889474724165000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001404230000048301,0.021357081000019207,0.022761311000067508,187,868,False
34,30,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013179720000380257,0.015448145000050317,0.016766117000088343,193,892,False
35,2728,105966853248325337882813078954913152883345897567563176903496496976945265967840838349238714347624769117053205618474130546539245224131462136359368941/17155602004107039709493162717802158224984230264741154234359272563203857500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013383510000721799,0.026891303000070366,0.028229654000142546,199,904,False
36,2627,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017356600000084654,0.015078965000043354,0.01681462500005182,207,938,False
37,1144,5890807705073821996822584826627029525429547180277787104115122849189771506891936266605103272440753407881008734541482300040014733788246751/60296625806426469375953272608164267568387014712637716050146448575000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013347200000453086,0.015627195999968535,0.016961916000013844,209,936,False
38,965,21015944398719666758634215096458053219207954359605346800398980908408310619923167092306427284640724099278552768158515733674322624039514297547/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001322118000075534,0.015419056000041564,0.0167411740001171,213,950,False
39,1144,237753170999275223911867408621842780913557362427314599814929786008678144145471031845129710553279122321253004850118022387971112137607954061761/8577801002053519854746581358901079112492115132370577117179636281601928750000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013195039999800429,0.02568362799991064,0.027003131999890684,217,958,False
40,965,21015944398719666758634215096458053219207954359605346800398980908408310619923167092306427284640724099278552768158515733674322624039514297547/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001405677999969157,0.016850876000034987,0.018256554000004144,223,982,False
41,2470,2332834950830952689283411654321883566816706687673706607894111396480117005279347025503601493273575727765149672907145968540295573789142283597261/38617697557235509429461784881170103135384284216885376896908894747241650000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016669620000584473,0.028416806999985056,0.030083769000043503,227,988,False
