Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1,7.900200000676705e-05,6.682699999771557e-05,0.00014582900000448262,7,14,False
1,2360,1,4.9816999990071054e-05,6.152199999576169e-05,0.00011133899998583274,11,22,False
2,1124,1,0.00011282200000550802,0.00015698800000052415,0.00026981000000603217,17,68,False
3,324,1,0.00012102799999524905,0.00015364799999417755,0.0002746759999894266,21,76,False
4,2649,1,0.00015713499999492342,0.0001904270000068209,0.0003475620000017443,27,116,False
5,48,1,0.0001761360000074319,0.0002231229999978268,0.0003992590000052587,33,128,False
6,658,1,0.00024469000000237884,0.000259474000003479,0.0005041640000058578,41,178,False
7,2393,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0002607779999976856,0.011181808000003457,0.011442586000001143,47,190,False
8,538,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00035578199999974913,0.007459269000008817,0.007815051000008566,55,224,False
9,2128,141396401976572747471272547845733648995191587174741035530130613644649640301877373089711808987660195665194501111601291199402296443850450723552282940100279841/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004645989999971789,0.013926527999998939,0.014391126999996118,61,234,False
10,1056,141396401976572747471272547845733648995191587174741035530130613644649640301877373089711808987660195665194501111601291199402296443850450723552282940100279841/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000478991999997902,0.008858310000007918,0.00933730200000582,69,268,False
11,290,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00043175300000086736,0.016396927000002393,0.01682868000000326,75,278,False
12,1799,6494775166261289246531465920139772712515647486783825236404596642624739924341833030689689129240092695992823385403347198410151545569267274483634060827044693/194654907297487345567580289055498067591802817249360026149216166259300802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005171230000087235,0.01291242499999612,0.013429548000004843,83,312,False
13,2305,80190455724246332672251352295509896705056062072704711426275262191314440734628294391056680285741520425679036055269789621579482381962524859190015552719/6207108013312734233660085747943178175759018407186225323635719587350153125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005216590000003407,0.018802711999995836,0.019324370999996177,89,322,False
14,2241,80190455724246332672251352295509896705056062072704711426275262191314440734628294391056680285741520425679036055269789621579482381962524859190015552719/6207108013312734233660085747943178175759018407186225323635719587350153125000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005453519999889522,0.01169185999999911,0.012237211999988062,97,356,False
15,640,231812988036288198321321351338031813441198375051983694664347676077248145362209502710228405707417551123685867751583291645739414588883446456022017098440271/22072461502302467962916005375974142346996501140874206886498470223333543232140000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006175560000087899,0.019007400999996094,0.019624957000004883,103,366,False
16,1584,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007594419999890079,0.014514049999988288,0.015273491999977296,111,400,False
17,983,840913579032989523646974897002991537405904918327814502797780799339501529018676051073723259484331271293513320262015076925988685674461971141169/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007340909999982159,0.005950005000002534,0.00668409600000075,113,398,False
18,1852,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006329590000007101,0.006436488000005625,0.007069447000006335,117,412,False
19,2602,1876402385092856739102968579778942708836144030832254699569928656189869849093204148431258427462892664166950310399782114187518652607801411191263801977/15236816832056852095701805204171951609338684005623165986202295898633385677500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006940030000066599,0.011120475999987889,0.011814478999994549,121,420,False
20,1091,840913579032989523646974897002991537405904918327814502797780799339501529018676051073723259484331271293513320262015076925988685674461971141169/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006394980000123951,0.010868905999998901,0.011508404000011296,127,444,False
21,712,37795201367720584278190115632500921761766449826486762559455205306591227025394422726965096793031483746274047057413872507464378870175185253/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006667579999941609,0.017119915999998625,0.017786673999992786,131,450,False
22,917,37795201367720584278190115632500921761766449826486762559455205306591227025394422726965096793031483746274047057413872507464378870175185253/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012331270000061068,0.013308699999996065,0.014541827000002172,137,474,False
23,147,16446679967510160728504663086650459450016337645430850706946999184367121347827776180532982115716887974669630970465811579219048977317423721541/343112040082140794189863254356043164499684605294823084687185451264077150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007442229999981009,0.02458258099999,0.0253268039999881,143,486,False
24,917,37795201367720584278190115632500921761766449826486762559455205306591227025394422726965096793031483746274047057413872507464378870175185253/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001032156999997369,0.02462289499999315,0.02565505199999052,151,520,False
25,1374,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008998040000136598,0.03159319800001015,0.03249300200002381,157,530,False
26,1793,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009022220000076686,0.020198378999992883,0.02110060100000055,165,564,False
27,2390,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009429290000042556,0.03429493199999456,0.035237860999998816,171,574,False
28,934,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00096622899999943,0.02108772100000067,0.0220539500000001,179,608,False
29,2451,710822919609982230267125736610371968377723316035029173153986792969573927209881825706605206992245467475974673983468189024050391053661/184084970758762967830385341759266448450346693079129087899555560785100000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010300830000034011,0.03144614800000056,0.03247623100000396,185,618,False
30,934,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013223180000068169,0.03181046400000298,0.0331327820000098,193,652,False
31,2718,678777617134423817480261246051155694404638901888491650523961065559928010365931907314528827319205011128372328848143628466577/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.0011535619999989422,0.024635658999997645,0.025789220999996587,197,656,False
32,186,7928957628165535319726840134436711720510534241835177613025532975421338784173911515407341142999624754406241457592227355147824969/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012538200000022925,0.024888075999996317,0.02614189599999861,203,680,False
33,2596,71150138868276786289558949358643922231811772378082425271168957570275513560735862824018256940110702846093697726983465924573/10045252112690790399992215344966975021805416861747224664747430000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012728199999969547,0.025919103999996196,0.02719192399999315,207,686,False
34,122,71150138868276786289558949358643922231811772378082425271168957570275513560735862824018256940110702846093697726983465924573/10045252112690790399992215344966975021805416861747224664747430000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011719470000031151,0.018622808000003488,0.019794755000006603,213,710,False
35,305,424834226103683402119624509424808715163849987339310437516041580424525802648292826079184122223362846325739342112669697/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0011237939999944047,0.028304849999997828,0.029428643999992232,217,716,False
36,529,7328477194184310955099610879691100073149979531598598735472327431085311555418229050332888272455179499942741347574528224277/17937950201233554285700384544583883967509672967405758329906125000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011457290000009834,0.027442331999992575,0.02858806099999356,223,740,False
37,1612,12244418193931091630538362621188323737992902051571525165110212786009544417096093591295833061515823159423542578804891/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.0012212700000020504,0.011412783000011473,0.012634053000013523,225,740,False
38,720,12244418193931091630538362621188323737992902051571525165110212786009544417096093591295833061515823159423542578804891/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.0011475130000064837,0.011199847000000318,0.012347360000006802,229,754,False
39,932,73037233571177515754051505647317811128742018686649249477756436463951911924281093458925473051840093983535887560947131941/10232467981202948464752705709925022955980105801323619565794195762500000000000000000000000000000000000000000000000000000000000000000000000,0.0013711769999957824,0.021321509000003402,0.022692685999999185,233,762,False
40,2537,12244418193931091630538362621188323737992902051571525165110212786009544417096093591295833061515823159423542578804891/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.0013281629999966071,0.012657836000002476,0.013985998999999083,239,786,False
41,2903,368936171184461547227498516365530867487499062406597318421337858317116237180846167654520771750454869937302412803/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0015771360000087498,0.030942353000000367,0.032519489000009116,243,792,False
42,329,474104101047662216620450214073589269533916591031897473846978998397772492496020593548468844045153235618603617450437/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.0012259970000059184,0.031013253000011787,0.032239250000017705,249,816,False
43,1956,155396547196175098181567206649087791084954483101614480742610333494502718535885743240040328743571375839582067/9338791233461867079185956135247753002660179595692294007656250000000000000000000000000000000000000000000000000000000000000000000,0.0013865389999949684,0.0309887840000016,0.03237532299999657,253,822,False
44,1539,44061929264415259820727614325238922888047357540692831726766331202271832159428848014762794198346638184237919541763/10250257257847745306114505454047933695719813124231861902803500000000000000000000000000000000000000000000000000000000000000000000000000,0.0013400349999983519,0.03608228900000654,0.03742232400000489,259,846,False
45,2269,993985369562433983218888640424845473866830915740199597512110895953759525264991953423278324313181468663186751/2091889236295458225737654174295496672595880229435073857715000000000000000000000000000000000000000000000000000000000000000000000000,0.0013027699999952347,0.033007453999999825,0.03431022399999506,263,852,False
46,2924,177266668520198625425959240469601566321767347012585090964765585072370640179923631716532816150353950434680505711/1464322465406820758016357922006847670817116160604551700400500000000000000000000000000000000000000000000000000000000000000000000000000,0.001266342999997505,0.035081329999997024,0.03634767299999453,269,876,False
47,1180,1484189326358750859245902650274242516050427655459842008099815675891927149781805466421914848528139716354753/130743077268466139108603385893468542037242514339692116107187500000000000000000000000000000000000000000000000000000000000000000000,0.001311547000000246,0.034143521000004284,0.03545506800000453,273,882,False
48,1232,36586938575753433856951415360282903248917384543425199505617556223463372986063326482759993080144916342312148741/12812821572309681632643131817559917119649766405289827378504375000000000000000000000000000000000000000000000000000000000000000000000000,0.0013049580000057404,0.035401365000012674,0.036706323000018415,279,906,False
49,1778,83378393506609727713422382362468466295049890780389573370902694324989561771912619662428185407363872043723/373551649338474683167438245409910120106407183827691760306250000000000000000000000000000000000000000000000000000000000000000000000,0.0014521359999974948,0.03695858999999757,0.038410725999995066,283,912,False
50,724,83378393506609727713422382362468466295049890780389573370902694324989561771912619662428185407363872043723/373551649338474683167438245409910120106407183827691760306250000000000000000000000000000000000000000000000000000000000000000000000,0.002057059000009076,0.027075999999993883,0.02913305900000296,289,936,False
51,2941,847710891626022075044043681587985667620857220455814788904940515477401081089014459110275248366946675795329679/6553422571397210868560230040887093558892931330421992963937512625000000000000000000000000000000000000000000000000000000000000000000000,0.0014659729999948468,0.046289264999998636,0.04775523799999348,295,948,False
52,750,196285250757002692086410750313038632838824638109563652476624648971488638164192188122230871522530360773/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0013869109999973261,0.03683957100000157,0.038226481999998896,303,982,False
53,941,125887545114083335276923085013213529340842217086310765243870007422353698711468052657246014683095801662303/242566144673090921713432317961257187419789490948291060566863750000000000000000000000000000000000000000000000000000000000000000000,0.0016055079999972577,0.028678198000008592,0.03028370600000585,309,992,False
54,2782,5919402499532760124345473192180310894102076622577820747174475324323150519333296295524283303778342263/1524700609544794625173217328203714775944519117664048001250000000000000000000000000000000000000000000000000000000000000000000,0.0019207149999971307,0.028724994999990372,0.030645709999987503,317,1026,False
55,406,219362636008708562288518561245699616583158951355116753995884085554014084945026996690738589867/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,0.0017040839999964419,0.041075390000003154,0.042779473999999595,321,1030,False
56,2865,1212620163201775138236733097159159765238054890996044569077268687492313730798005226710961970675647/1524700609544794625173217328203714775944519117664048001250000000000000000000000000000000000000000000000000000000000000000000,0.0018585930000085682,0.04102555699999755,0.042884150000006116,327,1054,False
57,1468,2618563934692500183020189722063124158253086400609861587657808027023521715403023322824602443/77790847425754827814960067765495651833904036615512653125000000000000000000000000000000000000000000000000000000000000000,0.0017551960000048439,0.043230396999987875,0.04498559299999272,331,1060,False
58,871,2618563934692500183020189722063124158253086400609861587657808027023521715403023322824602443/77790847425754827814960067765495651833904036615512653125000000000000000000000000000000000000000000000000000000000000000,0.0021547459999879948,0.03197253400000477,0.034127279999992766,337,1084,False
59,2820,138891269079849142253208158900627465338289581722965277577733215631751994528280179576775371083779/1637626629875697359651383923359985960203381055343112110535750000000000000000000000000000000000000000000000000000000000000000,0.0019174970000079838,0.03214219299999854,0.034059690000006526,341,1090,False
60,2427,3933975495029749637214088411878071631083780908161774130620999928102081906478214326566397/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.0018730329999954165,0.030056905999998662,0.03192993899999408,347,1114,False
61,1387,103364380166249333865667064350814963284011796363987776099044575411885023530665446797/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.00205151299999784,0.04560607599999855,0.04765758899999639,351,1120,False
62,1356,18925843817680545337415491057032269306413933732137347566743241562062316167901104676227/18143637883557977332935292773293446491872661601285750000000000000000000000000000000000000000000000000000000000000000,0.0019936189999896214,0.04630258100000617,0.04829619999999579,357,1144,False
63,1387,1741514788352460577847686262312924569024844992743504388324234427477354760333124201583165611/3388740019578881889389252997348140466225710511185025552910000000000000000000000000000000000000000000000000000000000000000,0.002010670000004211,0.0647747350000003,0.06678540500000452,363,1156,False
64,2252,103364380166249333865667064350814963284011796363987776099044575411885023530665446797/20735586152637688380497477455192510276425898972898000000000000000000000000000000000000000000000000000000000000000,0.0019478069999934178,0.033410145999994256,0.035357952999987674,371,1188,False
65,2178,1672167391938029853861596081338019444013865639160825218884467527431208607479223754217/702617296452803578608274789853450278926992564409291892000000000000000000000000000000000000000000000000000000000000,0.0019103449999988698,0.03754114000000186,0.03945148500000073,377,1200,False
66,710,103818453291056639273415133273670765097679017835442766382476437415150745120916657/4231752276048507832754587235753573525801203872020000000000000000000000000000000000000000000000000000000000000,0.002191750999998021,0.03414852299999893,0.03634027399999695,385,1232,False
67,2922,2300528080572020818355996478914785669481892716123901686791012730202029110429/4318114567396436564035293097707728087552248849000000000000000000000000000000000000000000000000000000000000,0.002072362000006933,0.0490799030000062,0.05115226500001313,391,1242,False
68,312,2300528080572020818355996478914785669481892716123901686791012730202029110429/4318114567396436564035293097707728087552248849000000000000000000000000000000000000000000000000000000000000,0.0021281339999887905,0.03708050599999524,0.03920863999998403,397,1266,False
69,1689,1775725513846060068174268069839803810620323313325257864820704830153207560121649/7552519412420292070066239360151366129561049435818555000000000000000000000000000000000000000000000000000000000,0.0022195479999993495,0.03754644099998927,0.03976598899998862,403,1278,False
70,312,2300528080572020818355996478914785669481892716123901686791012730202029110429/4318114567396436564035293097707728087552248849000000000000000000000000000000000000000000000000000000000000,0.0021391780000072913,0.021588336999997182,0.023727515000004473,409,1300,False
