Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,4.97620000032839e-05,7.000899995546206e-05,0.00011977099995874596,7,14,False
1,2432,1,5.361500001299646e-05,6.402299999308525e-05,0.00011763800000608171,11,22,False
2,748,1,0.00033695900003749557,0.0001754490000394071,0.0005124080000769027,17,68,False
3,1414,1,0.0001331070000105683,0.00012181300002112039,0.0002549200000316887,21,74,False
4,233,1,0.00016705699999874923,0.00019347500000321816,0.0003605320000019674,27,120,False
5,2804,1,0.0001773500000012973,0.00017356600000084654,0.00035091600000214385,31,126,False
6,233,1,0.00028403400000343026,0.00024623299998438597,0.0005302669999878162,37,172,False
7,2804,1,0.0002535840000064127,0.00022920700001805017,0.00048279100002446285,41,178,False
8,233,1,0.00028989700001602614,0.0003065949999836448,0.000596491999999671,47,224,False
9,2804,1,0.00030534100000068065,0.0002852370000141491,0.0005905780000148297,51,230,False
10,233,1,0.00039657000002080167,0.000359553999999207,0.0007561240000200087,57,276,False
11,2804,1,0.0004102620000026036,0.00033705499998859523,0.0007473169999911988,61,282,False
12,233,1,0.0004453199999829849,0.000577025000040976,0.001022345000023961,67,328,False
13,2804,1,0.0004642029999786246,0.000492905999976756,0.0009571089999553806,71,334,False
14,233,1,0.0005429650000223774,0.0005077700000128971,0.0010507350000352744,77,380,False
15,920,1,0.0006063319999611849,0.0005455200000028526,0.0011518519999640375,83,392,False
16,2573,1,0.0005743269999811673,0.0005772679999722641,0.0011515949999534314,91,448,False
17,1248,1,0.0006505129999823112,0.0007059630000298966,0.0013564760000122078,97,460,False
18,1073,1,0.0006583569999634165,0.000851736000015535,0.0015100929999789514,105,510,False
19,2860,1,0.0006744330000287846,0.000614079000001766,0.0012885120000305506,107,508,False
20,340,1,0.000827146000005996,0.0006780490000437567,0.0015051950000497527,111,538,False
21,2279,1,0.0010642440000196984,0.0009129709999911029,0.0019772150000108013,115,546,False
22,1836,1,0.0009590899999807334,0.0007304420000195933,0.0016895320000003267,121,586,False
23,1152,1,0.0010604819999571191,0.0008212539999590263,0.0018817359999161454,127,598,False
24,1765,1,0.001154036000002634,0.0010918060000335572,0.002245842000036191,135,648,False
25,761,186063903194784630624484623670534841693585303384130527554577203822813201111524735960012973175517591929217689922121740783991002303674431192043305075037/28954439712245990594332761506440481286339444465008631247280324605715000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011668679999843334,0.029270639000003484,0.030437506999987818,141,660,False
26,423,186063903194784630624484623670534841693585303384130527554577203822813201111524735960012973175517591929217689922121740783991002303674431192043305075037/28954439712245990594332761506440481286339444465008631247280324605715000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010639680000394947,0.021255764000045474,0.02231973200008497,149,694,False
27,1250,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010192930000130218,0.03505689200000006,0.036076185000013083,155,704,False
28,1863,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011655540000106157,0.030910595000023022,0.03207614900003364,163,738,False
29,1838,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001100030000031893,0.03869739900000013,0.039797429000032025,169,748,False
30,1294,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011411180000209242,0.03443457100001979,0.03557568900004071,177,782,False
31,1838,2001473735881057090095787704681652676504168287635436962281111253075781130042191569660213848319326448748046939020184796052556334073727967615589405641509/11426310398116580808349373787180211546358159887702560726461375491375897226000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012598249999768996,0.032083086000000094,0.033342910999976993,183,792,False
32,2934,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014842289999705827,0.029380588999970314,0.030864817999940897,191,826,False
33,1479,7068796145911674745520190046821027082435038390562963794735168609395997529038729474681031779674649167608173300287733844400518692380837100910971899/15908632810387172595446210987367208436394797136015272936566934921732684000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013451359999976376,0.024554039000008743,0.02589917500000638,197,836,False
34,2934,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012892949999923076,0.013289799999995466,0.014579094999987774,205,870,False
35,558,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0014096570000106112,0.04542803900000081,0.04683769600001142,211,880,False
36,2225,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015222119999975803,0.04194457700003795,0.04346678900003553,219,914,False
37,1804,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0012961550000341049,0.0346630340000047,0.035959189000038805,223,918,False
38,1091,72386341978258337841359794485146372683695817542529914563017717069842189460185434758522276375498384481765571659075969905222683101079757312879/42207638064498528563167290825714987297870910298846401235102514002500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001369457999999213,0.036568758000044,0.03793821600004321,229,942,False
39,2024,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016202229999748852,0.03499312799999643,0.03661335099997132,233,948,False
40,749,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015748860000144305,0.02540115900001183,0.02697604500002626,239,972,False
41,374,1524760951560104806003654772527178458910456631090427572812430346908937985290288733438008084833033676743574002424377949417570162940891264116031/3431120400821407941898632543560431644996846052948230846871854512640771500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001584441999966657,0.04202361700004076,0.043608059000007415,245,984,False
42,749,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001482409999994161,0.0484433369999806,0.04992574699997476,253,1018,False
43,147,23014481751421404593311813714020193106210425018131636445668199093886018399550850956463961187776544718804436865664236797160411697798679/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017454989999805548,0.054126232999976764,0.05587173199995732,259,1028,False
44,917,37795201367720584278190115632500921761766449826486762559455205306591227025394422726965096793031483746274047057413872507464378870175185253/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017295119999971575,0.04640171200003351,0.04813122400003067,267,1062,False
45,1374,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018560420000426348,0.056122599999980594,0.05797864200002323,273,1072,False
46,1793,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017987449999736782,0.036152951000019584,0.03795169599999326,281,1106,False
47,1704,198709783707859592422757556482629613118654385090002763591792784075933869337516520119182355824488711976499163456773021132143397815288267843/14215892311008528891496080871262249094001228636878038859822793304237170000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018093649999855188,0.0519744250000258,0.05378379000001132,287,1116,False
48,1793,577166473878252402882097893694358932540963561743744790489200404964858429464849789674654131031847766564703970327900693447681048653043/30148312903213234687976636304082133784193507356318858025073224287500000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018434469999988323,0.055057173000022885,0.05690062000002172,295,1150,False
49,2390,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001925993999975617,0.06193256299997074,0.06385855699994636,301,1160,False
50,934,2675135441790879014538614126065022268838189397198489580770069940910332996732897129752192624142674834265012183491215511576678635933/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020852220000051602,0.040400228000009974,0.042485450000015135,309,1194,False
51,211,146509390056558197716355139810657465376866681654001172021991080998788772566833215955454713856448955098112437050808974343102279/100452521126907903999922153449669750218054168617472246647474300000000000000000000000000000000000000000000000000000000000000000000000000000,0.002004852999959894,0.06378742399999737,0.06579227699995727,315,1204,False
52,557,31224604716813352595793483110945759438865156814550290420580905522105861979640230837556540857829024942859382492110915266629885299/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0027756479999538897,0.06098114099995655,0.06375678899991044,323,1238,False
53,211,28636425055066140880972915575979838995241416897723303241231528543331662555598847265407078065201260715840308294224000289407739892221/92042485379381483915192670879633224225173346539564543949777780392550000000000000000000000000000000000000000000000000000000000000000000000000000,0.002002540000034969,0.0548152989999835,0.056817839000018466,329,1248,False
54,557,31224604716813352595793483110945759438865156814550290420580905522105861979640230837556540857829024942859382492110915266629885299/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0021857599999748345,0.05936172100001613,0.06154748099999097,337,1282,False
55,2718,678777617134423817480261246051155694404638901888491650523961065559928010365931907314528827319205011128372328848143628466577/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.002150643999982549,0.07141650799997024,0.07356715199995278,343,1292,False
56,55,678777617134423817480261246051155694404638901888491650523961065559928010365931907314528827319205011128372328848143628466577/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.002227731000004951,0.05004935399995247,0.052277084999957424,351,1326,False
