Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,4.7944000016286736e-05,7.228199996234252e-05,0.00012022599997862926,7,14,False
1,2432,1,5.202800002734875e-05,6.363999995073755e-05,0.0001156679999780863,11,22,False
2,2119,1,0.00011610500001779656,0.0002263009999978749,0.00034240600001567145,17,68,False
3,2432,1,0.00012627000000975386,0.00011882699999432589,0.00024509700000407975,21,74,False
4,2119,1,0.000162116000012702,0.00019362799997679758,0.00035574399998949957,27,120,False
5,2432,1,0.0001699320000057014,0.000229571999966538,0.0003995039999722394,31,126,False
6,2119,1,0.00023464200000944402,0.0002950240000245685,0.0005296660000340125,37,172,False
7,74,1,0.0002767380000250341,0.0002879189999589471,0.0005646569999839812,43,184,False
8,1436,1,0.0004721970000218789,0.0007099099999550162,0.0011821069999768952,51,240,False
9,2662,1,0.00045272900001691596,0.0004078970000023219,0.0008606260000192378,57,250,False
10,2573,1,0.0004763399999774265,0.0004974199999878692,0.0009737599999652957,65,306,False
11,2804,1,0.0006997219999789195,0.0006162189999940892,0.0013159409999730087,69,310,False
12,340,1,0.0005903800000055526,0.0005879899999854388,0.0011783699999909913,75,356,False
13,2860,1,0.0007286639999506406,0.0007898009999962596,0.0015184649999469002,79,362,False
14,2761,1,0.0006556690000252274,0.0006116600000041217,0.0012673290000293491,85,408,False
15,1366,1,0.0006101369999669259,0.0005130939999844486,0.0011232309999513745,89,414,False
16,2595,1,0.000627890999965075,0.0008365169999819955,0.0014644079999470705,95,460,False
17,1549,1,0.0007619030000114435,0.0005964039999639681,0.0013583069999754116,99,466,False
18,1384,1,0.0006728559999942263,0.000795568999990337,0.0014684249999845633,105,512,False
19,875,1,0.0008485920000111946,0.0006746889999931227,0.0015232810000043173,109,518,False
20,1384,1,0.0008528859999614724,0.0006956880000075216,0.001548573999968994,115,564,False
21,210,1,0.000946619999979248,0.0008502129999783392,0.0017968329999575872,121,576,False
22,2308,1,0.001031423000029008,0.0011683189999871502,0.0021997420000161583,129,632,False
23,210,1,0.0011043630000244775,0.0012545390000013867,0.0023589020000258643,135,642,False
24,1866,1,0.0013354509999885522,0.0012999449999711032,0.0026353959999596555,143,698,False
25,1984,1,0.001193598000043039,0.0009158720000073117,0.002109470000050351,147,702,False
26,2710,1,0.001384196999993037,0.0009747260000381175,0.0023589230000311545,153,748,False
27,1809,1,0.0011191760000315298,0.001041267000005064,0.0021604430000365937,159,760,False
28,1866,1,0.001277772999969784,0.0011355180000123255,0.0024132909999821095,167,816,False
29,1984,1,0.0012478749999900174,0.001091631999997844,0.0023395069999878615,171,820,False
30,2553,1,0.0015171119999877192,0.0015801970000097754,0.0030973089999974945,177,866,False
31,2742,1,0.0015431600000397339,0.0013655680000397297,0.0029087280000794635,183,878,False
32,332,1,0.001321980000000167,0.0012075889999891842,0.002529568999989351,191,934,False
33,219,1,0.0012935999999967862,0.0011867149999602589,0.002480314999957045,197,944,False
34,332,1,0.0013973329999998896,0.0013102369999842267,0.0027075699999841163,205,1000,False
35,219,1,0.0016056000000048698,0.0013034059999768033,0.002909005999981673,211,1010,False
36,1578,1,0.0018545980000226336,0.002390006999974048,0.004244604999996682,219,1066,False
37,2944,1,0.0022239190000163944,0.001414140999997926,0.0036380600000143204,225,1078,False
38,1556,1,0.0016774640000107865,0.0015791530000228704,0.003256617000033657,233,1128,False
