Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,4.876000002695946e-05,6.972599999244267e-05,0.00011848600001940213,7,14,False
1,2432,1,5.3361999960088724e-05,6.606300001976706e-05,0.00011942499997985578,11,22,False
2,748,1,0.00012206499997091669,0.00018615699997326374,0.0003082219999441804,17,68,False
3,1414,1,0.00012964400002601906,0.0001197440000169081,0.00024938800004292716,21,74,False
4,233,1,0.00016738800002258358,0.00019589199996516982,0.0003632799999877534,27,120,False
5,2804,1,0.0001787909999961812,0.00017428099999960978,0.000353071999995791,31,126,False
6,340,1,0.00024474000002783214,0.00024964099998214806,0.0004943810000099802,37,172,False
7,2860,1,0.0002560199999948054,0.0002315090000024611,0.0004875289999972665,41,178,False
8,2761,1,0.00029626700001017525,0.0003090840000368189,0.0006053510000469942,47,224,False
9,378,1,0.0004363269999885233,0.0004018989999963196,0.0008382259999848429,53,236,False
10,2046,1,0.0004507379999836303,0.000504385999988699,0.0009551239999723293,61,292,False
11,1366,1,0.00042965900001945556,0.000409571999966829,0.0008392309999862846,65,296,False
12,2761,1,0.00045356700002230355,0.00042332400005307136,0.0008768910000753749,71,342,False
13,378,1,0.0005010289999631823,0.0006952460000206884,0.0011962749999838707,77,354,False
14,929,1,0.0005463409999606483,0.0005356240000082835,0.0010819649999689318,85,410,False
15,1549,1,0.0006063860000153909,0.0007254980000084288,0.0013318840000238197,89,414,False
16,1384,1,0.000720989000001282,0.0007717949999914708,0.0014927839999927528,95,460,False
17,875,1,0.0006355759999792099,0.0005441309999696387,0.0011797069999488485,99,466,False
18,1384,1,0.0006582260000413953,0.0007647790000078203,0.0014230050000492156,105,512,False
19,210,1,0.0009273449999795957,0.0007186060000208272,0.001645951000000423,111,524,False
20,1866,1,0.0011547750000318047,0.0007439520000502853,0.00189872700008209,119,580,False
21,1053,1,0.0009442449999710334,0.0007669110000279034,0.0017111559999989367,125,592,False
22,277,1,0.0008966000000327767,0.0008196870000460876,0.0017162870000788644,133,642,False
23,2728,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000895700000000943,0.02328813999997692,0.024183839999977863,137,648,False
24,2627,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010202230000118107,0.023126773999990746,0.024146997000002557,143,672,False
25,2120,46646075816339293184507670065335571171777806302106808696643724332164705142001573035310456206895058692187494674283769664874991753957335268517246079/3861769755723550942946178488117010313538428421688537689690889474724165000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010078299999918272,0.015572416999987126,0.016580246999978954,147,678,False
26,30,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010962399999812078,0.010176742999988164,0.011272982999969372,153,702,False
27,2120,46646075816339293184507670065335571171777806302106808696643724332164705142001573035310456206895058692187494674283769664874991753957335268517246079/3861769755723550942946178488117010313538428421688537689690889474724165000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0010689359999673798,0.017840110000008735,0.018909045999976115,157,708,False
28,2730,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001250513000002229,0.019182124999986172,0.0204326379999884,163,732,False
29,2943,541715771868645302570814813542790945425208883368349454478945360383974082557534782487482913304422343619305705321969577222512205383545283911592209/35539730777521322228740202178155622735003071592195097149556983260592925000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011506690000260278,0.01962300999997524,0.020773679000001266,169,744,False
30,781,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011492540000404006,0.01217797999998993,0.01332723400003033,177,778,False
31,848,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0011067629999956807,0.040195932000017365,0.041302695000013046,183,788,False
32,2266,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015783849999593258,0.02940147099997148,0.030979855999930805,191,822,False
33,1849,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.0012752380000051744,0.044312103000038405,0.04558734100004358,197,832,False
