Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1,4.5826000018678315e-05,6.937799997785987e-05,0.00011520399999653819,7,14,False
1,829,1,5.354800003942728e-05,6.371399996396576e-05,0.00011726200000339304,11,22,False
2,2119,1,0.00011892300000226896,0.00016431500000635424,0.0002832380000086232,17,68,False
3,2432,1,0.00012749100000064573,0.00012363000001869295,0.0002511210000193387,21,74,False
4,2119,1,0.00017447200002607133,0.00019839700001966776,0.0003728690000457391,27,120,False
5,74,1,0.00022354999998697167,0.00022590700001501318,0.00044945700000198485,33,132,False
6,1485,1,0.0002575700000306824,0.000272190000032424,0.0005297600000631064,41,188,False
7,2432,1,0.00026436799998919014,0.00024147400000629204,0.0005058419999954822,45,192,False
8,748,1,0.0002987500000131149,0.00031487000001106935,0.0006136200000241843,51,238,False
9,1414,1,0.00031480500001634937,0.00029288500002166984,0.0006076900000380192,55,244,False
10,748,1,0.0003994059999854471,0.00036839500000951375,0.0007678009999949609,61,290,False
11,2662,1,0.0005291339999757838,0.00040029899997762186,0.0009294329999534057,67,302,False
12,2573,1,0.0004697600000440616,0.00044804699996348063,0.0009178070000075422,75,358,False
13,2804,1,0.00047488299998121875,0.0005834400000139794,0.0010583229999951982,79,362,False
14,233,1,0.0006056220000232315,0.0006025039999713044,0.001208125999994536,85,408,False
15,2804,1,0.0005742570000393243,0.000558517000001757,0.0011327740000410813,89,414,False
16,233,1,0.0006709889999569896,0.0006022110000003522,0.0012731999999573418,95,460,False
17,2804,1,0.0006743339999957243,0.0005497939999941082,0.0012241279999898325,99,466,False
18,233,1,0.0006373670000243692,0.0006824700000152006,0.0013198370000395698,105,512,False
19,2804,1,0.0009241270000188706,0.0006267410000191376,0.0015508680000380082,109,518,False
20,233,1,0.0008536020000065037,0.0007006769999975404,0.001554279000004044,115,564,False
21,2804,1,0.0010314569999536616,0.0008697689999621616,0.0019012259999158232,119,570,False
22,233,1,0.0010840300000154457,0.0008062609999797132,0.001890290999995159,125,616,False
23,920,1,0.0012279130000365512,0.0009080029999495309,0.002135915999986082,131,628,False
24,1836,1,0.0010029580000150418,0.0008521860000314518,0.0018551440000464936,139,684,False
25,1152,1,0.0009877450000317367,0.0008638979999773255,0.0018516430000090622,145,696,False
26,1073,1,0.0010069940000221322,0.0009592600000019047,0.001966254000024037,153,746,False
27,1152,1,0.0010476300000163974,0.0009745270000394157,0.002022157000055813,159,756,False
28,1765,1,0.0010493009999663627,0.0009519339999997101,0.002001234999966073,167,806,False
29,2850,1,0.0018946739999705642,0.0015531290000012632,0.0034478029999718274,173,816,False
30,1765,1,0.0014977349999867329,0.0015579330000150549,0.0030556680000017877,181,866,False
31,761,186063903194784630624484623670534841693585303384130527554577203822813201111524735960012973175517591929217689922121740783991002303674431192043305075037/28954439712245990594332761506440481286339444465008631247280324605715000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001308424000001196,0.042195013999958064,0.04350343799995926,187,878,False
32,977,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013165780000008453,0.03714975999997705,0.038466337999977895,195,912,False
33,761,1777749033043011560920485916864587516355164274237146104153551892181672920766140522548043016797960747722619196703950941433409529606343208099607341362376877711/788302196510802427247000191999076512392732183602650245946373936547626544005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013677120000465948,0.03891580499998781,0.04028351700003441,201,922,False
34,977,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0017132049999872834,0.041861734000008255,0.04357493899999554,209,956,False
35,2919,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0013918049999688265,0.0479206599999884,0.04931246499995723,215,966,False
36,1863,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0015842720000023292,0.03121155600001657,0.0327958280000189,223,1000,False
37,1250,18190298574921166805014556027906827837190467372929659743226904646876502470925685248418011523926702799951926320377140893995480563545587300762178580471777/17853609997057157513045896542469080541184624824535251135095899205274839415625000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001564043000030324,0.04430251400003726,0.04586655700006759,229,1010,False
38,2330,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001676881999969737,0.038461505999976,0.040138387999945735,237,1044,False
39,530,4982673294997100151929571472926894052355856152058616147323576112511412847970449405172686182924028062525482624127131099045264244065075465174538111559/1988579101298396574430776373420901054549349642001909117070866865216585500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001733565999984421,0.02941180999999915,0.03114537599998357,243,1054,False
40,2627,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0016384259999995265,0.02844668099999126,0.030085106999990785,251,1088,False
41,2470,75831680911780366589290113539987914885117110180431590513546510762696160441079066570364664871033887806973428371751011392831967142693839173/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018719729999929768,0.043169713999986925,0.0450416869999799,255,1092,False
42,1670,75831680911780366589290113539987914885117110180431590513546510762696160441079066570364664871033887806973428371751011392831967142693839173/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0018286009999997077,0.03163117899998724,0.03345977999998695,261,1116,False
43,2739,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.002065858000037224,0.04534623600000032,0.04741209400003754,265,1122,False
44,436,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0020299529999761035,0.03330113600003415,0.03533108900001025,271,1146,False
45,1146,5593543952229990811487787088678306862651041555840077854189181940773838903957050048504359738588220951020603164024740654318074519393/50226260563453951999961076724834875109027084308736123323737150000000000000000000000000000000000000000000000000000000000000000000000000000,0.0023943880000274476,0.04533774000003632,0.04773212800006377,275,1152,False
46,2577,19108076764668284807005780415591781539704370836951165666384535156753082294690257192692211567161712383039148346621263164004862214444807/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0021845949999601544,0.04595877100001644,0.048143365999976595,281,1176,False
