Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,4.646700000421333e-05,7.900700001073346e-05,0.0001254740000149468,7,14,False
1,2432,1,5.589500000269254e-05,6.493399996543303e-05,0.00012082899996812557,11,22,False
2,748,1,0.00012318000000277607,0.00023276500002111788,0.00035594500002389395,17,68,False
3,2662,1,0.00016628999998147265,0.00019589999999425345,0.0003621899999757261,23,80,False
4,1436,1,0.00023851500003502224,0.0002576260000068942,0.0004961410000419164,31,136,False
5,1414,1,0.0002428610000038134,0.0002033709999977873,0.0004462320000016007,35,140,False
6,748,1,0.00027329900001404894,0.0002709049999793933,0.0005442039999934423,41,186,False
7,1414,1,0.0002698760000043876,0.0002904439999724673,0.0005603199999768549,45,192,False
8,748,1,0.0003352800000016032,0.00036456399999451605,0.0006998439999961192,51,238,False
9,1414,1,0.00034233599996014163,0.0003138050000188741,0.0006561409999790158,55,244,False
10,233,1,0.00043148299999984374,0.0003920170000242251,0.0008235000000240689,61,290,False
11,2804,1,0.0004457499999830361,0.0003755590000196207,0.0008213090000026568,65,296,False
12,233,1,0.0007528579999984686,0.0006588999999621592,0.0014117579999606278,71,342,False
13,920,1,0.0005515029999969556,0.0006106380000119316,0.0011621410000088872,77,354,False
14,1836,1,0.0005527870000037183,0.0005351710000240928,0.001087958000027811,85,410,False
15,2860,1,0.0005595670000388964,0.0004906409999989592,0.0010502080000378555,89,414,False
16,2761,1,0.0005934550000006311,0.0005862090000050557,0.0011796640000056868,95,460,False
17,1366,1,0.0006131920000029822,0.0005447899999921901,0.0011579819999951724,99,466,False
18,2595,1,0.0006488610000019435,0.0006554720000053749,0.0013043330000073183,105,512,False
19,2182,1,0.0007999150000159716,0.0006747619999600829,0.0014746769999760545,111,524,False
20,929,1,0.0008277430000021013,0.0007642759999839654,0.0015920189999860668,119,580,False
21,2182,1,0.0009671800000319308,0.000955505999968409,0.0019226860000003398,125,590,False
22,2308,1,0.0012945110000259774,0.0012436519999710072,0.0025381629999969846,133,646,False
23,875,1,0.001097727000001214,0.0008036719999608977,0.0019013989999621117,137,650,False
24,1384,1,0.0010138370000163377,0.0008603379999954086,0.0018741750000117463,143,696,False
25,210,1,0.0009927739999966434,0.0008950380000101177,0.001887812000006761,149,708,False
26,2308,1,0.0010609750000298845,0.0010028640000427913,0.002063839000072676,157,764,False
27,875,1,0.0011130720000096517,0.0009636990000103651,0.002076771000020017,161,768,False
28,1384,1,0.001219787999957589,0.001124648999962119,0.002344436999919708,167,814,False
29,875,1,0.0013440390000027946,0.0015971720000038658,0.0029412110000066605,171,820,False
30,1384,1,0.0015925890000403342,0.001244600999996237,0.0028371900000365713,177,866,False
31,210,1,0.0014633320000143613,0.0011901450000095792,0.0026534770000239405,183,878,False
32,1866,1,0.001294862000008834,0.0011421960000461695,0.0024370580000550035,191,934,False
33,1984,1,0.0012440170000331818,0.0011251220000190187,0.0023691390000522006,195,938,False
34,2710,1,0.001364141000010477,0.0012283359999969434,0.0025924770000074204,201,984,False
35,1809,1,0.001428481000004922,0.00196206999999049,0.003390550999995412,207,996,False
36,490,1,0.0016366119999702278,0.0013076480000222546,0.0029442599999924823,215,1052,False
37,2742,1,0.0015973069999972722,0.0013718480000193267,0.002969155000016599,221,1062,False
38,490,1,0.001598250000029111,0.0014061390000392748,0.003004389000068386,229,1118,False
39,410,1,0.0016763269999842123,0.0013193139999998493,0.0029956409999840616,233,1122,False
40,2553,1,0.0015657590000159871,0.0013034240000138198,0.002869183000029807,239,1168,False
41,2742,1,0.0017827810000312638,0.0019317250000199238,0.0037145060000511876,245,1180,False
42,490,1,0.00217526699998416,0.0014300029999958497,0.0036052699999800097,253,1236,False
43,410,1,0.001652059000036843,0.0017881120000424744,0.0034401710000793173,257,1240,False
44,2553,1,0.0017395799999917472,0.0017308760000105394,0.0034704560000022866,263,1286,False
45,410,1,0.0017918660000191267,0.0015451040000016292,0.003336970000020756,267,1292,False
46,2553,1,0.0018011340000043674,0.0015908590000321965,0.003391993000036564,273,1338,False
47,410,1,0.0018380490000140526,0.0016328780000094412,0.0034709270000234937,277,1344,False
48,266,1,0.0021087580000198614,0.0017250439999543232,0.0038338019999741846,283,1390,False
49,2822,1,0.0018928409999716678,0.0015322620000119969,0.0034251029999836646,287,1396,False
50,1238,1,0.0019296649999773763,0.002179855999997926,0.004109520999975302,293,1442,False
51,2319,1,0.0034305730000028234,0.001902903999962291,0.005333476999965114,299,1454,False
52,2105,1,0.002229236999994555,0.0022869450000371216,0.004516182000031677,307,1510,False
53,2224,1,0.0024076060000197685,0.0017910239999991973,0.004198630000018966,311,1514,False
54,2151,1,0.002380931999994118,0.0018321990000345068,0.004213131000028625,317,1560,False
55,2224,1,0.0021937050000246927,0.0017561760000148752,0.003949881000039568,321,1566,False
56,2151,1,0.0021358700000178032,0.0021445419999963633,0.0042804120000141666,327,1612,False
57,1002,1,0.0021651490000067497,0.0025916320000192172,0.004756781000025967,333,1624,False
58,2105,1,0.002763847000039732,0.0022448550000149226,0.0050087020000546545,341,1680,False
59,2224,1,0.0024069419999932506,0.0018716050000193718,0.0042785470000126224,345,1684,False
60,2151,1,0.002157583999974122,0.0019460630000480705,0.0041036470000221925,351,1730,False
61,2224,1,0.0022347290000084286,0.002038868999989063,0.004273597999997492,355,1736,False
62,1882,1,0.002519708000022547,0.002091573999962293,0.00461128199998484,361,1782,False
63,2284,1,0.0026511519999985467,0.0020233540000162975,0.004674506000014844,365,1788,False
64,1882,1,0.0024056549999613708,0.002073101000007682,0.004478755999969053,371,1834,False
65,2284,1,0.0022573719999741115,0.0020778179999751956,0.004335189999949307,375,1840,False
66,1126,1,0.002356092000013632,0.0024988630000279954,0.0048549550000416275,381,1886,False
67,1837,1,0.0024338590000070326,0.0022571430000084547,0.004691002000015487,385,1894,False
68,395,1,0.002484981999998581,0.0021853110000051856,0.004670293000003767,391,1934,False
69,2769,1,0.0024321390000068277,0.002676696000037282,0.00510883500004411,395,1940,False
70,614,1,0.002791336000029787,0.0036845920000132537,0.006475928000043041,401,1980,False
71,2769,1,0.002741151999998692,0.0026905280000164566,0.005431680000015149,405,1986,False
72,999,1,0.002683068999999705,0.002502750000019205,0.00518581900001891,411,2026,False
