Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1,0.0001248810000049616,0.00019696699999371958,0.0003218479999986812,7,14,False
1,74,1,6.123599999341423e-05,6.808700001670331e-05,0.00012932300001011754,11,22,False
2,1485,1,0.00012268000000403845,0.00017102300000715331,0.00029370300001119176,17,68,False
3,2432,1,0.00013300999998477891,0.00015173500000287277,0.0002847449999876517,21,74,False
4,748,1,0.00017864599999484199,0.00020884799999976167,0.00038749399999460366,27,120,False
5,1414,1,0.00018549600000028477,0.00020043099999611513,0.0003859269999963999,31,126,False
6,748,1,0.0002846779999856608,0.0004230530000199906,0.0007077310000056514,37,172,False
7,1414,1,0.0003273050000132116,0.00029193800000371084,0.0006192430000169225,41,178,False
8,233,1,0.0003845290000015211,0.00042966099999830476,0.0008141899999998259,47,224,False
9,2804,1,0.00047958999999764274,0.00043975500000215106,0.0009193449999997938,51,230,False
10,233,1,0.0006205290000025343,0.0006543590000092081,0.0012748880000117424,57,276,False
11,2804,1,0.0005236390000220581,0.00037244400002123257,0.0008960830000432907,61,282,False
12,340,1,0.0004759600000170394,0.00044488800000408446,0.0009208480000211239,67,328,False
13,2860,1,0.00046978099999250844,0.0003968709999924158,0.0008666519999849243,71,334,False
14,340,1,0.000528688999992255,0.0005015549999995983,0.0010302439999918533,77,380,False
15,2860,1,0.0005631739999785168,0.000481438999997863,0.0010446129999763798,81,386,False
16,2761,1,0.0006035789999998542,0.0005725210000093739,0.001176100000009228,87,432,False
17,1366,1,0.0007460610000009638,0.000554255999986708,0.0013003169999876718,91,438,False
18,2595,1,0.0006002199999954883,0.0005815080000104444,0.0011817280000059327,97,484,False
19,1549,1,0.0006061880000061137,0.0005480050000130632,0.001154193000019177,101,490,False
20,2595,1,0.0007904590000009648,0.0011806679999892822,0.001971126999990247,107,536,False
21,1549,1,0.0016675699999950666,0.0009090100000150869,0.0025765800000101535,111,542,False
22,2595,1,0.0013144280000005892,0.000755508000025884,0.0020699360000264733,117,588,False
23,1549,1,0.001113889000009749,0.0007267350000006445,0.0018406240000103935,121,594,False
24,2595,1,0.0009418029999892497,0.0008236570000121901,0.0017654600000014398,127,640,False
25,1549,1,0.0009224030000041239,0.000872141999991527,0.0017945449999956509,131,646,False
26,1384,1,0.0012627220000069883,0.0009278539999968416,0.00219057600000383,137,692,False
27,875,1,0.0009815359999834072,0.000862495000006902,0.0018440309999903093,141,698,False
28,1384,1,0.0011540699999841308,0.0011815430000012839,0.0023356129999854147,147,744,False
29,875,1,0.0011313180000058765,0.0009857999999951517,0.002117118000001028,151,750,False
30,1384,1,0.0011590560000058758,0.0010246350000215898,0.0021836910000274656,157,796,False
31,210,1,0.0011782709999863528,0.0010719470000140063,0.002250218000000359,163,808,False
32,1866,1,0.001617803999977241,0.0011647729999992862,0.002782576999976527,171,864,False
33,1984,1,0.001187258000015845,0.0011793009999792048,0.00236655899999505,175,868,False
34,2553,1,0.0014476749999801086,0.0010737949999963803,0.002521469999976489,181,914,False
35,410,1,0.001872617000003629,0.0011620280000101957,0.0030346450000138248,185,920,False
36,266,1,0.0018866320000086034,0.0015278230000035364,0.00341445500001214,191,966,False
37,2822,1,0.0015243379999958506,0.0016196150000098442,0.0031439530000056948,195,972,False
38,1238,1,0.0013853969999786386,0.0013783189999969636,0.0027637159999756022,201,1018,False
39,2319,1,0.0016659700000047906,0.001514950000000681,0.0031809200000054716,207,1030,False
40,2105,1,0.0017775950000213925,0.0014072189999865259,0.0031848140000079184,215,1086,False
41,2076,1,0.0016531670000006216,0.0015212090000034095,0.003174376000004031,221,1098,False
42,1556,1,0.0019771030000015344,0.001442553999993379,0.0034196569999949133,229,1148,False
43,2076,1,0.0017454309999891393,0.0014059559999850535,0.003151386999974193,235,1158,False
44,1556,1,0.002201289999987921,0.0015399830000148995,0.0037412730000028205,243,1208,False
45,554,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0019182880000130353,0.05931403300002103,0.06123232100003406,249,1220,False
46,484,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0022075919999906546,0.04186464800000067,0.044072239999991325,257,1254,False
47,2491,28139059307396496737365887189341825213088864915667437367785547925824664491799835062621962800343092729783703300954248196877745670289/13106845142794421737120460081774187117785862660843985927875025250000000000000000000000000000000000000000000000000000000000000000000000,0.002029187000005095,0.05098217100001534,0.053011358000020437,263,1264,False
48,484,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0018669429999818021,0.057318801999997504,0.059185744999979306,271,1298,False
49,1553,33763024362842955380802684998955175942372747616623635522621665288705431538701113501095621901664698499798214608624536032293/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,0.002078423999989809,0.047731300999998894,0.0498097249999887,275,1302,False
50,778,33763024362842955380802684998955175942372747616623635522621665288705431538701113501095621901664698499798214608624536032293/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,0.001994386000006898,0.03501409399999034,0.037008479999997235,281,1326,False
51,792,17107265869402547583247148445281457174116544837804044367510534961340141449300927717614452586713442055132704239693129839/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0018752210000059222,0.04949862899999857,0.051373850000004495,285,1332,False
52,1263,3630975706540558722618686759491185311151584652017501862590597120011812832922637218360576240294251584157155073601193879227/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.002211999999985892,0.05677270099999987,0.05898470099998576,291,1356,False
