Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,2.590900001564478e-05,4.805699998655655e-05,7.396600000220133e-05,5,9,False
1,2895,1.0,2.9060999992225334e-05,4.780300000106763e-05,7.686399999329296e-05,7,13,False
2,1472,1.0,3.621499999439948e-05,6.0918000002629924e-05,9.71329999970294e-05,10,28,False
3,413,1.0,2.864199998953154e-05,3.605500000958273e-05,6.469699999911427e-05,12,31,False
4,1163,1.0,3.069699999969089e-05,4.489900001658498e-05,7.559600001627587e-05,15,46,False
5,110,1.0,3.200900002298113e-05,5.925599998590769e-05,9.126500000888882e-05,17,49,False
6,1163,1.0,4.426800001056108e-05,5.371600002490595e-05,9.798400003546703e-05,20,64,False
7,110,1.0,4.0638999990960656e-05,3.9076999996723316e-05,7.971599998768397e-05,22,67,False
8,2390,1.0,8.560800000623203e-05,6.632899999203801e-05,0.00015193699999827004,25,82,False
9,1665,1.0,5.8740000014267935e-05,4.837000000179614e-05,0.00010711000001606408,27,85,False
10,2390,1.0,4.851099998859354e-05,5.5981000002702785e-05,0.00010449199999129632,30,100,False
11,1665,1.0,4.9257000000579865e-05,3.7688000020352774e-05,8.694500002093264e-05,32,103,False
12,2390,1.0,4.959200001053432e-05,5.056399999148198e-05,0.0001001560000020163,35,118,False
13,1665,1.0,0.0001157000000091557,4.5619000019314626e-05,0.00016131900002847033,37,121,False
14,2390,1.0,5.656999999814616e-05,6.558000001177788e-05,0.00012215000000992404,40,136,False
15,1665,1.0,6.731699997430951e-05,4.219500002022869e-05,0.0001095119999945382,42,139,False
16,2390,1.0,6.314099999826794e-05,5.1103000004104615e-05,0.00011424400000237256,45,154,False
17,1158,1.0,6.008700000847966e-05,5.283199999439603e-05,0.00011291900000287569,48,160,False
18,1667,1.0,6.402299999308525e-05,5.080999997630897e-05,0.00011483299996939422,52,178,False
19,1158,1.0,8.295599999996739e-05,5.646500000011656e-05,0.00013942100000008395,55,183,False
20,2372,1.0,7.369500002596396e-05,5.4282000007788156e-05,0.00012797700003375212,59,201,False
21,2208,1.0,7.31129999849145e-05,5.277599998976257e-05,0.00012588899997467706,61,203,False
22,2552,1.0,9.652400001414208e-05,5.991599999788377e-05,0.00015644000001202585,64,218,False
23,2081,1.0,8.712799998988885e-05,5.892600000834136e-05,0.0001460539999982302,67,224,False
24,2355,1.0,8.364000001392924e-05,5.5469999978186024e-05,0.00013910999999211526,71,242,False
25,1594,1.0,8.61240000062935e-05,5.902200001628444e-05,0.00014514600002257794,74,247,False
26,2355,1.0,9.159499998645515e-05,6.191800000010517e-05,0.00015351299998656032,78,265,False
27,2014,1.0,0.00010002700000200093,4.382400001645692e-05,0.00014385100001845785,80,267,False
