Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,2.341100000080587e-05,4.45919999947364e-05,6.800299999554227e-05,5,9,False
1,660,1.0,2.261500000599881e-05,3.731900000047972e-05,5.993400000647853e-05,7,13,False
2,1574,1.0,2.597799999648487e-05,5.6860000000824584e-05,8.283799999730945e-05,10,28,False
3,2895,1.0,2.6780000013104654e-05,3.438699999946948e-05,6.116700001257414e-05,12,31,False
4,1472,1.0,2.9820999998264597e-05,4.458899999804089e-05,7.440999999630549e-05,15,46,False
5,413,1.0,3.287200001977908e-05,3.386700001328791e-05,6.673900003306699e-05,17,49,False
6,1472,1.0,3.4370999998145635e-05,4.5163999999431326e-05,7.953499999757696e-05,20,64,False
7,413,1.0,3.663600000436418e-05,3.518399998370114e-05,7.181999998806532e-05,22,67,False
8,1163,1.0,3.97419999842441e-05,4.542300001730837e-05,8.516500000155247e-05,25,82,False
9,110,1.0,4.0925999996943574e-05,3.5522999979775705e-05,7.644899997671928e-05,27,85,False
10,2390,1.0,4.407399998740402e-05,4.545699999880526e-05,8.953099998620928e-05,30,100,False
11,1665,1.0,4.491100000336701e-05,3.626000000167551e-05,8.117100000504252e-05,32,103,False
12,2951,1.0,4.862600002297768e-05,4.6406000024035166e-05,9.503200004701284e-05,35,118,False
13,1878,1.0,5.2151000005551396e-05,6.155600001989114e-05,0.00011370700002544254,38,124,False
14,532,1.0,6.355800002211254e-05,5.1205999994863305e-05,0.00011476400001697584,42,142,False
15,2081,1.0,5.9754999995220714e-05,5.1286999990907134e-05,0.00011104199998612785,45,147,False
16,532,1.0,6.180700000868455e-05,5.0533000006680595e-05,0.00011234000001536515,49,165,False
17,2081,1.0,6.381699998314616e-05,5.170299999690542e-05,0.00011551999998005158,52,170,False
18,2355,1.0,6.988900000237663e-05,5.091300002391108e-05,0.00012080200002628771,56,188,False
19,1594,1.0,7.091200001241305e-05,5.270700000892248e-05,0.00012361900002133552,59,193,False
