Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,2.4559999985740433e-05,4.6315000020058505e-05,7.087500000579894e-05,5,9,False
1,660,1.0,2.1362000012459248e-05,3.4392999992860496e-05,5.5755000005319744e-05,7,13,False
2,1574,1.0,2.4615000000949294e-05,5.5137999993348785e-05,7.975299999429808e-05,10,28,False
3,2895,1.0,2.725100000589009e-05,3.3230000013872996e-05,6.048100001976309e-05,12,31,False
4,1405,1.0,2.9380000000855944e-05,4.30810000011661e-05,7.246100000202205e-05,15,46,False
5,880,1.0,3.2228000009126845e-05,4.5666000005439855e-05,7.78940000145667e-05,18,52,False
6,1574,1.0,3.626699998449112e-05,4.539699997962998e-05,8.16639999641211e-05,22,70,False
7,880,1.0,3.87549999913972e-05,0.00015827499998977146,0.00019702999998116866,25,75,False
8,1811,1.0,4.8504000005777925e-05,4.915700000651668e-05,9.766100001229461e-05,29,93,False
9,413,1.0,4.5143999983565664e-05,3.592999999568747e-05,8.107399997925313e-05,31,95,False
10,1472,1.0,4.682000002276254e-05,4.668300002208525e-05,9.35030000448478e-05,34,110,False
11,851,1.0,4.935699999464305e-05,4.81799999931809e-05,9.753699998782395e-05,37,116,False
12,1811,1.0,5.295200000432487e-05,4.7708000010970864e-05,0.00010066000001529574,41,134,False
13,851,1.0,5.516800001714728e-05,4.8960000015085825e-05,0.0001041280000322331,44,139,False
14,1924,1.0,5.8316999997032326e-05,4.8163999991857054e-05,0.00010648099998888938,48,157,False
15,2229,1.0,6.166399998619454e-05,4.964199999335506e-05,0.0001113059999795496,51,162,False
16,1667,1.0,6.424999997989289e-05,4.8767000009775074e-05,0.00011301699998966797,55,180,False
17,285,2.6889425869962034e-06,6.623799998806135e-05,0.00010396499999387743,0.00017020299998193877,57,184,False
18,2859,2.70046371028125e-06,6.994000000304368e-05,8.768000000713982e-05,0.0001576200000101835,60,192,False
19,1621,1.2365291866143366e-06,7.118900001046313e-05,0.00010121599999024511,0.00017240500000070824,62,195,False
20,996,5.033366928481588e-07,7.535800000368909e-05,9.019999998827188e-05,0.00016555799999196097,65,203,False
21,2539,3.382058700289646e-08,7.642299999588431e-05,0.00010102699999947617,0.00017744999999536049,66,203,False
22,1512,1.2919132657879769e-08,7.713200000125653e-05,0.000115174999990586,0.00019230699999184253,68,208,False
23,1621,3.388518317212144e-08,7.658500001639368e-05,0.00011096200000793033,0.000187547000024324,69,209,False
24,996,1.2919132657879769e-08,7.864200000540222e-05,9.342099997411424e-05,0.00017206299997951646,71,214,False
25,2539,7.77369037343101e-09,7.967499999494976e-05,9.735699998714153e-05,0.0001770319999820913,73,218,False
26,961,3.4012538291253874e-08,8.173499998065381e-05,9.537700000805671e-05,0.00017711199998871052,76,226,False
27,1411,2.0384009472936464e-08,8.451599998693382e-05,0.0001014249999968797,0.00018594099998381353,79,232,False
28,1499,8.96447635394105e-08,8.775899999591275e-05,9.990099999868107e-05,0.00018765999999459382,83,243,False
29,2473,3.545535595197958e-08,9.025099998893893e-05,0.00011331600001085462,0.00020356699999979355,86,248,False
30,736,3.5743402120814765e-08,0.0002467269999897326,0.00012072500001636399,0.00036745200000609657,90,259,False
31,551,2.095202626164539e-08,0.00010070600001199637,0.00011031400001115799,0.00021102000002315435,93,264,False
32,736,3.5743402120814765e-08,9.561400000279718e-05,0.0001062010000225655,0.00020181500002536268,97,275,False
33,2831,1.3559224297230721e-08,9.883199999194403e-05,0.00011978899999576242,0.00021862099998770645,100,280,False
34,1209,4.837541964221411e-09,0.0001016699999922821,0.0002486040000064804,0.0003502739999987625,104,291,False
35,1752,1.695435280847224e-09,0.00010432599998466685,0.00012319699999352451,0.00022752299997819136,107,296,False
36,414,5.884704888700717e-10,0.0001071899999942616,0.0001123600000028091,0.0002195499999970707,111,307,False
37,805,1.8999526454250992e-10,0.00010866599998848869,0.00012620300000776297,0.00023486899999625166,114,312,False
38,1770,1.9179587546329006e-10,0.00011147000000732987,0.00013707300001897238,0.00024854300002630225,118,323,False
39,1724,5.942632879938245e-11,0.00013427900000806403,0.00014346099999329454,0.00027774000000135857,121,328,False
40,1897,1.9231281082371644e-11,0.00013080099998319383,0.00012323900000410504,0.00025403999998729887,125,339,False
41,1724,9.874088233708872e-12,0.00012511799999970208,0.00016214499999023246,0.00028726299998993454,128,344,False
42,1417,5.951176566325911e-11,0.00012863099999549377,0.0001821339999992233,0.00031076499999471707,132,355,False
43,536,1.7477127066126624e-11,0.00013305600000990125,0.00013956000000803215,0.0002726160000179334,135,360,False
44,2467,5.4242842185158665e-12,0.0001742880000108471,0.00020360100000971215,0.00037788900002055925,139,371,False
45,2866,1.0496418301269053e-11,0.00015613499999744818,0.00014374500000258195,0.0002998800000000301,141,373,False
46,1417,5.4242842185158665e-12,0.00014121600000294166,0.00013473699999622113,0.0002759529999991628,144,381,False
47,536,2.687459950387686e-12,0.0002320729999780724,0.00026563300002635515,0.0004977060000044276,147,387,False
48,2467,5.4242842185158665e-12,0.00019551399998363195,0.00014437600000860584,0.0003398899999922378,151,398,False
49,2407,1.4489189587145691e-12,0.00015891099999976177,0.0001580380000234527,0.00031694900002321447,154,403,False
50,2291,1.4457045695142945e-12,0.0001809690000129649,0.0002238809999823843,0.0004048499999953492,158,414,False
