Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,2.834800000073301e-05,4.958900001383881e-05,7.793700001457182e-05,5,9,False
1,660,1.0,2.3489000000154192e-05,3.5123999992947574e-05,5.8612999993101766e-05,7,13,False
2,1574,1.0,2.5813000007701703e-05,5.76390000048832e-05,8.34520000125849e-05,10,28,False
3,2017,1.0,3.6856999997780804e-05,4.886399997872104e-05,8.572099997650184e-05,12,32,False
4,2011,1.0,3.1669000009060255e-05,4.909500000849221e-05,8.076400001755246e-05,15,45,False
5,2017,1.0,3.593700000692479e-05,7.909699999686381e-05,0.0001150340000037886,18,51,False
6,2011,1.0,4.807999999911772e-05,5.123599999024009e-05,9.93159999893578e-05,22,67,False
7,2353,1.995891390349631e-07,4.304199998728109e-05,8.767400001374881e-05,0.0001307160000010299,25,73,False
8,24,8.451355193934659e-08,4.379399999265843e-05,7.401199999890196e-05,0.00011780599999156038,29,84,False
9,2353,5.461891772102633e-08,4.6690999994325466e-05,0.00010872699999708857,0.00015541799999141404,32,89,False
10,24,8.451355193934659e-08,6.489399999054513e-05,8.416600002192354e-05,0.00014906000001246866,36,100,False
11,2849,5.31242083863727e-09,7.002999998917403e-05,8.811800000785297e-05,0.000158147999997027,38,102,False
12,943,5.321267551567327e-09,5.570999999804371e-05,7.799699997690368e-05,0.0001337069999749474,41,110,False
13,153,2.540091420089844e-10,5.676500001072782e-05,9.028100001273742e-05,0.00014704600002346524,42,110,False
14,1802,9.719437451994992e-11,5.894899999248082e-05,8.048699999108067e-05,0.0001394359999835615,44,115,False
15,153,5.6644721741828875e-11,6.0859000001300956e-05,8.551600001283077e-05,0.00014637500001413173,46,119,False
16,2621,2.5466149660542545e-10,6.387900000959235e-05,9.274000001369131e-05,0.00015661900002328366,49,127,False
17,1893,9.04227167072589e-12,6.48129999945013e-05,9.448899999142668e-05,0.00015930199998592798,50,127,False
18,1371,3.2516645647863786e-12,6.599400001050526e-05,8.617500000696054e-05,0.0001521690000174658,52,132,False
19,1893,1.771404233483843e-12,6.815000000415239e-05,9.074100000816543e-05,0.00015889100001231782,54,136,False
20,779,9.029089155054567e-12,7.115500000054453e-05,8.847299997682967e-05,0.0001596279999773742,57,144,False
21,826,4.981450143841379e-12,7.349699998826509e-05,9.54410000133521e-05,0.00016893800000161718,60,150,False
22,637,2.5385747862304032e-11,7.796100001655759e-05,9.352799997941474e-05,0.00017148899999597234,64,161,False
23,1969,7.405168651770286e-12,8.178600000974257e-05,0.00010651299999153707,0.00018829900000127964,67,166,False
24,1000,7.447197244091572e-12,8.492399999227018e-05,9.740300001226387e-05,0.00018232700000453406,71,177,False
25,2400,1.899091133820303e-14,0.00010371400000508402,0.00010699500001010165,0.00021070900001518567,73,179,False
26,706,4.769556893128299e-15,8.76379999965593e-05,9.777100001429062e-05,0.00018540900001084992,76,186,False
27,2400,8.853426793002832e-15,9.009299998297138e-05,0.00010311700000897872,0.0001932099999919501,79,193,False
28,1680,1.902545988350391e-14,9.377999998605446e-05,0.00013811700000587734,0.0002318969999919318,83,203,False
29,1169,3.594872932567027e-15,0.00021314200000688288,0.0001629279999804112,0.00037606999998729407,86,209,False
30,1332,3.623170278352305e-15,0.0001202029999944898,0.00010823899998513298,0.00022844199997962278,90,219,False
31,1098,6.75589722713594e-16,0.0001286799999888899,0.0002175099999988106,0.0003461899999877005,93,225,False
32,2300,1.5970771253328878e-16,0.00018542200001547826,0.00018206600000780782,0.0003674880000232861,97,235,False
33,2225,2.517072999377928e-17,0.00013101600001164115,0.00014863100000184204,0.0002796470000134832,100,241,False
34,1575,1.0268441087109267e-43,0.00011476599999582504,0.00015356499997665196,0.000268330999972477,104,251,False
35,2097,9.307981972301534e-44,0.00010973599998465033,0.0001988340000025346,0.00030856999998718493,107,257,False
36,1199,1.3895432567477326e-43,0.00015711500000747947,0.00015718500000616586,0.00031430000001364533,111,267,False
37,2097,1.098757751635412e-43,0.00011778799998296563,0.00012956999998436913,0.00024735799996733476,114,273,False
38,348,7.168974788777902e-43,0.00011886100000424449,0.00011824100002399973,0.00023710200002824422,118,283,False
39,2005,7.516165460819931e-43,0.00011745200001200828,0.00021370400000364498,0.00033115600001565326,120,286,False
40,2643,5.0472486575073064e-42,0.00020439700000451921,0.00012388799999030198,0.0003282849999948212,123,293,False
41,363,4.608808034766543e-42,0.0001333220000105939,0.00019135100001221872,0.00032467300002281263,126,300,False
42,2643,6.71869557777392e-42,0.00015837399999441004,0.00013591100000098777,0.0002942849999953978,130,310,False
43,363,5.400552139535828e-42,0.00014523499999086198,0.0001444300000059684,0.0002896649999968304,133,316,False
44,2643,6.71869557777392e-42,0.00022984599999631428,0.00013562300000558025,0.00036546900000189453,137,326,False
45,363,5.400552139535828e-42,0.00015169100001344304,0.000164437000023554,0.00031612800003699704,140,332,False
46,2024,3.568556793736373e-41,0.00016954700001292622,0.00013846299998476752,0.00030800999999769374,144,342,False
47,1603,3.7319570410697845e-41,0.0001556840000205284,0.0001527260000102615,0.0003084100000307899,146,345,False
48,2373,4.735477750136019e-41,0.00016459400001167523,0.0001647919999925307,0.0003293860000042059,149,352,False
49,981,3.7797895053212687e-41,0.00020138300001804055,0.0001944400000013502,0.00039582300001939075,151,356,False
50,297,2.5486457390094793e-40,0.00036987600000770726,0.0002450759999987895,0.0006149520000064967,154,364,False
51,2655,2.6305568182454222e-40,0.0003219650000119145,0.00017821399998751986,0.0005001789999994344,156,367,False
52,2154,1.8220416778969255e-39,0.00020177800001874857,0.00014621399998304696,0.00034799200000179553,159,374,False
53,2738,1.8789387504130246e-39,0.00021516800001109004,0.00016231899999752386,0.0003774870000086139,161,378,False
54,1335,1.3050826680712143e-38,0.00018549099999631835,0.00023082900000304107,0.0004163199999993594,164,385,False
55,1258,1.3513024198737616e-38,0.00020228900001484362,0.00016392800000630814,0.00036621700002115176,166,389,False
56,2263,9.51614008053807e-38,0.00017848100000605882,0.00014704299999834802,0.00032552400000440684,169,396,False
57,1573,9.794523046297786e-38,0.00017199600000594728,0.00015015299999276976,0.00032214899999871704,171,400,False
58,445,6.965610353409605e-37,0.00016803799999820512,0.0001435149999906571,0.0003115529999888622,174,407,False
59,1861,7.162048868427258e-37,0.00018914500000732914,0.0001637789999904271,0.00035292399999775625,176,411,False
60,529,8.84006493957707e-37,0.0002149110000004839,0.00018644799999378847,0.0004013589999942724,179,418,False
61,489,9.089365308286341e-37,0.0002789769999935743,0.0001851600000009057,0.00046413699999448,181,422,False
62,2000,1.1218937633754891e-36,0.00023867000001587257,0.0001698629999964396,0.0004085330000123122,184,429,False
63,489,1.0301199309096369e-36,0.00020826900001225113,0.00017595199997799682,0.00038422099999024795,187,436,False
64,411,8.166157826989245e-36,0.00020480899999597568,0.0001879670000164424,0.0003927760000124181,191,446,False
65,2950,9.782512798171841e-36,0.00022237799998947594,0.0001974290000248402,0.00041980700001431615,193,449,False
66,1894,6.771733517049805e-36,0.00022466900000495116,0.00017683199999396493,0.0004015009999989161,196,455,False
67,2364,6.734693263297622e-36,0.0002178270000001703,0.00032656399997677,0.0005443909999769403,197,457,False
68,411,8.166157826989245e-36,0.0002302400000075977,0.0001792549999777293,0.000409494999985327,199,462,False
69,657,0.0,0.00021527100000184873,4.570400000147856e-05,0.0002609750000033273,200,462,False
70,2267,0.0,0.00020944999999983338,4.643500000156564e-05,0.000255885000001399,202,466,False
71,417,0.0,0.0002165230000059637,4.601300000217634e-05,0.00026253600000814004,204,470,False
