Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,2.8692999990198587e-05,4.6929999996336846e-05,7.562299998653543e-05,5,9,False
1,2895,1.0,2.295600000934428e-05,3.523200001609439e-05,5.818800002543867e-05,7,13,False
2,1405,1.0,2.5843000003078487e-05,5.7702000020753985e-05,8.354500002383247e-05,10,28,False
3,880,1.0,2.858599998489808e-05,4.7833999985869013e-05,7.64199999707671e-05,13,34,False
4,1811,1.0,3.357999997888328e-05,4.712000000495209e-05,8.069999998383537e-05,17,52,False
5,413,1.0,3.546900001083486e-05,3.624300001092706e-05,7.171200002176192e-05,19,54,False
6,1472,1.0,3.825300001381038e-05,4.739599998515587e-05,8.564899999896625e-05,22,69,False
7,413,1.0,4.104200002075231e-05,3.6423000011609474e-05,7.746500003236179e-05,24,72,False
8,1163,1.0,4.220700000701072e-05,6.374299999833966e-05,0.00010595000000535038,27,87,False
9,110,1.0,5.59850000172446e-05,4.08639999989191e-05,9.68490000161637e-05,29,90,False
10,1163,1.0,4.984299999932773e-05,4.943700000126228e-05,9.928000000059001e-05,32,105,False
11,110,1.0,4.880299999854287e-05,3.714599998261292e-05,8.59489999811558e-05,34,108,False
12,2390,1.0,5.0942999990866156e-05,4.77929999931348e-05,9.873599998400096e-05,37,123,False
13,1665,1.0,5.2277000008871255e-05,3.693100001100902e-05,8.920800001988027e-05,39,126,False
14,2390,1.0,5.546299999537041e-05,4.8902000003181456e-05,0.00010436499999855187,42,141,False
15,1158,1.0,5.9354000001121676e-05,6.884999999101638e-05,0.00012820399999213805,45,147,False
16,2372,1.0,7.718599999861908e-05,6.019599999262937e-05,0.00013738199999124845,49,165,False
17,2208,1.0,7.260399999609035e-05,4.449499999736872e-05,0.00011709899999345907,51,167,False
18,2951,1.0,0.00016270200001144985,7.358400000612164e-05,0.0002362860000175715,54,182,False
19,1316,1.0,8.77070000058211e-05,6.514399998991394e-05,0.00015285099999573504,56,186,False
20,1083,1.0,8.18000000037955e-05,6.662999999207386e-05,0.00014842999999586937,59,199,False
21,1788,6.423227682508663e-06,8.469299999092073e-05,0.00013162499999452848,0.0002163179999854492,61,203,False
22,213,6.4582227999953e-06,8.560500000953652e-05,0.00011236500000677552,0.00019797000001631204,64,211,False
23,2391,3.0582001583372772e-06,8.972899999548645e-05,0.00014837400001965761,0.00023810300001514406,66,214,False
24,1180,1.2435472011284505e-06,0.00011126200001854158,0.0001295909999896594,0.00024085300000820098,69,222,False
25,2391,7.931218450904672e-07,0.00010540799999603223,0.00012977200000818812,0.00023518000000422035,72,228,False
26,1180,1.2435472011284505e-06,0.0001043069999866475,0.0001280810000139354,0.0002323880000005829,76,239,False
27,1461,5.495485162214356e-07,0.00010983699999655983,0.00015190700000289326,0.0002617439999994531,79,244,False
28,2726,5.533177982379499e-07,0.000199928000000682,0.00019387000000392618,0.0003937980000046082,83,255,False
29,2473,3.545535595197958e-08,0.00021017200000983394,0.00017007899998588982,0.00038025099999572376,85,257,False
30,1053,1.309382174891135e-08,0.00013854799999535317,0.00014849900000513117,0.00028704700000048433,88,265,False
31,1711,2.2223629295551972e-08,0.00011683500000003733,0.00019290300002694494,0.00030973800002698226,90,268,False
32,1108,3.5743402120814765e-08,0.000127343000002611,0.00014531600001532752,0.0002726590000179385,93,276,False
33,1752,1.695435280847224e-09,0.00019444500000531661,0.00015289500001358647,0.0003473400000189031,94,276,False
34,414,5.884704888700717e-10,0.00012636999997539533,0.0001244599999949969,0.00025082999997039224,96,281,False
35,805,1.8999526454250992e-10,0.00011426500000766282,0.00013197699999523138,0.0002462420000028942,97,282,False
36,522,6.395438999224606e-11,0.00011372800000231109,0.00012957200002006175,0.00024330000002237284,99,287,False
37,805,3.39458943039249e-11,0.00012693600001512095,0.00012153599999464859,0.00024847200000976954,101,291,False
38,522,6.395438999224606e-11,0.00011119100000200888,0.00011874899999497757,0.00022993999999698644,104,299,False
39,805,3.39458943039249e-11,0.00012647100001572653,0.000177667000002657,0.00030413800001838354,107,305,False
40,1770,1.9179587546329006e-10,0.00011634500000923254,0.00012176900000326896,0.0002381140000125015,111,316,False
41,1600,1.0149795480000832e-10,0.00015954200000578567,0.00012838600000009137,0.00028792800000587704,114,321,False
42,1770,1.9179587546329006e-10,0.0001217489999874033,0.000122105000002648,0.0002438539999900513,118,332,False
43,1724,5.942632879938245e-11,0.00012377699999888137,0.00013838800001053642,0.0002621650000094178,121,337,False
44,1897,1.9231281082371644e-11,0.00018566800000030526,0.0001894100000185972,0.00037507800001890246,125,348,False
45,1724,9.874088233708872e-12,0.00012827399999082445,0.00013257099999464117,0.0002608449999854656,128,353,False
46,1897,1.9231281082371644e-11,0.0001333490000092752,0.00013075999999045962,0.0002641089999997348,132,364,False
47,2933,5.4435794392533254e-12,0.00013450700001271798,0.00014499099998488418,0.00027949799999760216,135,369,False
48,2467,5.4242842185158665e-12,0.00013890200000332698,0.0001776649999953861,0.00031656699999871307,139,380,False
49,2407,1.4489189587145691e-12,0.00014117599999963204,0.00014774699999975383,0.00028892299999938587,142,385,False
50,2291,1.4457045695142945e-12,0.00014398199999732242,0.00013713200002030135,0.00028111400001762377,146,396,False
51,1510,6.873035852916092e-13,0.0001479480000057265,0.00020211699998640142,0.0003500649999921279,149,401,False
52,1804,4.879336745907073e-12,0.00015155399998434405,0.00027724000000262095,0.000428793999986965,153,412,False
53,939,1.2686815802543715e-12,0.00016021299998669747,0.00015837500001225635,0.0003185879999989538,156,417,False
54,368,3.551174243302707e-13,0.00025553600002581334,0.00019272200000841622,0.00044825800003422955,160,428,False
55,939,1.64341646060361e-13,0.000392544000021644,0.000199538999993365,0.000592083000015009,163,433,False
56,368,3.551174243302707e-13,0.0002753539999957866,0.0003398620000041319,0.0006152159999999185,167,444,False
57,893,1.051117426531384e-14,0.00027266399999348323,0.00022280000001728695,0.0004954640000107702,170,449,False
58,399,1.0589765694228198e-14,0.0002319620000150735,0.00027562399998259934,0.0005075859999976728,174,459,False
59,121,2.181409062868236e-15,0.0001785489999974743,0.00016416799999774412,0.00034271699999521843,177,465,False
60,2085,4.780639317549818e-16,0.0001703450000150042,0.0002756780000083836,0.0004460230000233878,181,475,False
61,1305,8.624411926707221e-17,0.0002146980000077292,0.00018504299998767237,0.0003997409999954016,184,481,False
62,1994,1.6067877828397564e-17,0.00021280999999362393,0.0002433570000164309,0.00045616700001005484,188,491,False
63,330,7.582655803838413e-40,0.00022734099999865975,0.00017246800001657903,0.0003998090000152388,191,497,False
64,1110,1.0791435310318297e-39,0.0002051970000138681,0.00023624199999972006,0.00044143900001358816,195,507,False
65,2837,9.852827748291758e-40,0.0002589679999971395,0.00020601900001793183,0.0004649870000150713,198,513,False
66,2356,1.4022284014998582e-39,0.00023763000001508772,0.00018342699999607248,0.0004210570000111602,202,523,False
67,2837,1.133746214346099e-39,0.0002180760000101145,0.00018875899999670764,0.00040683500000682216,205,529,False
68,2356,1.4022284014998582e-39,0.00020888299999910487,0.0001789340000186712,0.0003878170000177761,209,539,False
69,989,1.4460159240423502e-39,0.00020124499999951695,0.00017497999999704916,0.0003762249999965661,211,542,False
70,2154,1.8220416778969255e-39,0.00020144699999491422,0.00017223100002183855,0.0003736780000167528,214,549,False
71,2738,1.8789387504130243e-39,0.00020029800000997966,0.0002606590000198139,0.00046095700002979356,216,553,False
72,1335,1.3050826680712143e-38,0.0002455019999842989,0.0001954619999935403,0.0004409639999778392,219,560,False
73,1258,1.3513024198737616e-38,0.0002354080000088743,0.00020180399999958354,0.00043721200000845784,221,564,False
74,1749,1.6908391473077334e-38,0.00022361500001011336,0.00018021700000758756,0.0004038320000177009,224,571,False
75,2431,1.7420104860251068e-38,0.00021647099998745034,0.00018387600002256477,0.0004003470000100151,226,575,False
76,738,1.2171518244488789e-37,0.0002131169999870508,0.00017972699998836106,0.00039284399997541186,229,582,False
77,2953,1.2527581030242536e-37,0.00021463999999582484,0.00018197800000052666,0.0003966179999963515,231,586,False
78,2857,1.5567851578698788e-37,0.0002163110000026336,0.0001811159999931533,0.0003974269999957869,234,593,False
79,1187,1.602326991599802e-37,0.00021626399998808665,0.00020125500000744978,0.00041751899999553643,236,597,False
80,2000,1.1218937633754891e-36,0.00023175800001240532,0.00019295399999919027,0.0004247120000115956,239,604,False
81,489,1.0301199309096369e-36,0.0002330939999808379,0.00019947900000261143,0.00043257299998344934,242,611,False
82,2000,1.4167132327329674e-36,0.00023744300000316798,0.00019747499999311913,0.0004349179999962871,246,621,False
83,948,1.712714290221028e-36,0.00025680400000283043,0.0002058679999947799,0.00046267199999761033,248,624,False
84,716,1.168865943827503e-36,0.0003219259999980295,0.00022146300000258634,0.0005433890000006159,251,630,False
85,948,1.7105418579158594e-36,0.00027980699999829994,0.00022402400000487432,0.0005038310000031743,254,637,False
86,716,1.168865943827503e-36,0.0003386200000079498,0.00019775000001232002,0.0005363700000202698,257,643,False
87,2925,0.0,0.00025743599999827893,4.310400001372727e-05,0.0003005400000120062,259,646,False
88,2105,0.0,0.00024066800000355215,4.148599998643476e-05,0.0002821539999899869,261,650,False
89,657,0.0,0.0003016560000048685,4.220799999643532e-05,0.0003438640000013038,263,654,False
90,2267,0.0,0.0002373420000196802,4.102400001215756e-05,0.00027836600003183776,265,658,False
91,417,0.0,0.00023526199998968877,4.158999999503976e-05,0.00027685199998472854,267,662,False
92,2555,0.0,0.000238571000011234,4.130299998905684e-05,0.00027987400000029083,269,666,False
93,1188,1.9218801728189778e-34,0.0002377369999919665,0.0002983579999806807,0.0005360949999726472,271,671,False
94,2466,3.507225093487368e-34,0.0002632250000260683,0.0002032649999819114,0.0004664900000079797,273,675,False
95,1233,0.0,0.0002576990000022761,4.3353999984674374e-05,0.00030105299998695045,275,678,False
96,2964,0.0,0.0002562720000014451,4.091099998504433e-05,0.00029718299998648945,277,682,False
