Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,2.715200000125151e-05,4.63140000022122e-05,7.34660000034637e-05,5,9,False
1,2145,1.0,2.1685000007209965e-05,3.623699998911434e-05,5.79219999963243e-05,7,13,False
2,2444,1.0,2.4149000012130273e-05,5.781900000556561e-05,8.196800001769589e-05,10,28,False
3,2145,1.0,2.6356000006444447e-05,3.4380999977656757e-05,6.07369999841012e-05,12,31,False
4,2444,1.0,2.9021999978340318e-05,4.432400001519454e-05,7.334599999353486e-05,15,46,False
5,660,1.0,3.2478999997920255e-05,4.6303999994279366e-05,7.878299999219962e-05,18,52,False
6,1574,1.0,3.554200000621677e-05,4.839500002162822e-05,8.393700002784499e-05,22,70,False
7,2895,1.0,3.79459999919618e-05,3.583899999171081e-05,7.37849999836726e-05,24,72,False
8,1472,1.0,4.169599998249396e-05,4.773500000965214e-05,8.94309999921461e-05,27,87,False
9,413,1.0,4.192200000829871e-05,3.642699999772958e-05,7.834900000602829e-05,29,90,False
10,1472,1.0,4.387300000985306e-05,4.781700002354228e-05,9.169000003339534e-05,32,105,False
11,413,1.0,4.68439999963266e-05,3.61870000062936e-05,8.30310000026202e-05,34,108,False
12,1472,1.0,4.896499999063053e-05,4.743099998449907e-05,9.63959999751296e-05,37,123,False
13,851,1.0,0.0001251230000036685,6.637600000658495e-05,0.00019149900001025344,40,129,False
14,1811,1.0,6.500099999584563e-05,5.412600000909151e-05,0.00011912700000493714,44,147,False
15,851,1.0,6.831999999690197e-05,5.292399998779729e-05,0.00012124399998469926,47,152,False
16,1924,1.0,6.360099999369595e-05,5.2688000010903124e-05,0.00011628900000459907,51,170,False
17,2229,1.0,6.574799999725656e-05,5.389099999320024e-05,0.0001196389999904568,54,175,False
18,1924,1.0,6.862600000090424e-05,6.17540000007466e-05,0.00013038000000165084,58,193,False
19,908,1.0,8.002100000226164e-05,5.82010000016453e-05,0.00013822200000390694,61,199,False
20,1807,1.0,7.871599999020873e-05,5.6139999998094936e-05,0.00013485599998830367,65,215,False
21,110,1.0,7.69800000171017e-05,4.138600002079329e-05,0.00011836600003789499,66,214,False
22,2390,1.0,7.867799999417002e-05,6.996600001230036e-05,0.00014864400000647038,68,224,False
23,621,1.0,9.718600000496735e-05,6.039600000917744e-05,0.0001575820000141448,70,228,False
24,1083,1.0,9.330600002499523e-05,5.657799999880808e-05,0.0001498840000238033,73,241,False
25,1878,1.0,8.67919999905098e-05,5.666199999154742e-05,0.0001434539999820572,75,244,False
26,532,1.0,8.86919999913971e-05,5.4885999986709066e-05,0.00014357799997810616,78,257,False
27,1789,1.5341932870318707e-05,9.058000000550237e-05,0.00012620199998991666,0.00021678199999541903,80,261,False
28,903,1.54446199687932e-05,0.00013425599999550286,0.0001369710000176383,0.00027122700001314115,83,269,False
29,339,1.026411447090896e-05,9.545900002194685e-05,0.00011109999999803222,0.00020655900001997907,86,275,False
30,903,1.54446199687932e-05,9.891400000583417e-05,0.00010857000000896733,0.0002074840000148015,90,286,False
31,1795,7.572907474981825e-06,9.992399998282053e-05,0.0004372250000130862,0.0005371489999959067,93,291,False
32,1993,7.631725923679009e-06,0.00014322499998797866,0.00017979300000092735,0.000323017999988906,97,302,False
33,11,1.2196888012959293e-05,0.00017846800000143048,0.0002092030000255818,0.00038767100002701227,99,304,False
34,2123,1.8811112152821142e-05,0.0002134669999804828,0.0004471109999997225,0.0006605779999802053,102,312,False
35,1483,1.2382490691839708e-05,0.00017297499999813226,0.00015440800001442767,0.00032738300001255993,105,318,False
36,428,1.8811112152821142e-05,0.0001243149999936577,0.00014010000001007938,0.0002644150000037371,109,329,False
37,613,9.37676936199274e-06,0.00035000400001194976,0.00015439599999922393,0.0005044000000111737,112,334,False
38,55,3.6497507650791508e-06,0.00013598200001752048,0.0001984829999912563,0.00033446500000877677,116,345,False
39,1483,5.986575747865481e-06,0.0001879389999999148,0.00015819800000826945,0.00034613700000818426,118,347,False
40,428,3.6497507650791508e-06,0.00014552600001138671,0.000161837000007381,0.0003073630000187677,121,355,False
41,613,2.3056140116449035e-06,0.00022265100000140592,0.00020914500001367742,0.00043179600001508334,124,361,False
42,55,3.6497507650791508e-06,0.00017279699997629905,0.00023369699999875593,0.000406493999975055,128,372,False
43,1393,2.707617181736208e-07,0.0003391189999888411,0.00017744900000593589,0.000516567999994777,130,374,False
44,1769,9.818562256572831e-08,0.00016734299998688584,0.00016114600001060353,0.00032848899999748937,133,382,False
45,1178,3.895849612935139e-08,0.00014726799997788476,0.00014465199998880962,0.0002919199999666944,135,385,False
46,1946,1.3687726907049386e-08,0.0001378969999734636,0.00013668999997662468,0.0002745869999500883,138,393,False
47,1393,2.4016237627250173e-08,0.0003324369999972987,0.00016462400000705202,0.0004970610000043507,140,396,False
48,1769,1.3687726907049386e-08,0.0001537880000057612,0.0001754870000070241,0.0003292750000127853,143,404,False
49,1178,7.767675595539986e-09,0.00016439000000900705,0.00014560099998561782,0.00030999099999462487,146,410,False
50,1933,3.8820404494829676e-08,0.00015446600002633204,0.0001469280000208073,0.00030139400004713934,150,421,False
51,1596,1.482879686767268e-08,0.00018001099999764847,0.00017300000001796434,0.0003530110000156128,153,426,False
52,2794,1.4869879063538394e-08,0.00020258999998645777,0.000158043999988422,0.00036063399997487977,157,437,False
53,2814,5.873939730640771e-10,0.00016880900000160182,0.00017215599999076403,0.00034096499999236585,159,439,False
54,1428,5.898606637227199e-10,0.0001784380000060537,0.00015672699998958706,0.00033516499999564076,162,447,False
55,2446,3.055264570762533e-10,0.00016580000001908957,0.00015456400001312431,0.0003203640000322139,165,453,False
56,1428,5.898606637227199e-10,0.0001661950000197976,0.0001537500000097225,0.0003199450000295201,169,464,False
57,2446,3.045364740470324e-10,0.00016731499999877997,0.00016836800000419316,0.00033568300000297313,172,469,False
58,234,1.8880314397836992e-09,0.0001838860000020759,0.00016238699998893935,0.00034627299999101524,176,480,False
59,1732,6.209382177426633e-10,0.0001814240000044265,0.0001690870000174982,0.0003505110000219247,179,485,False
60,111,6.255178860952988e-10,0.00018013700000096833,0.00019815999999650558,0.0003782969999974739,183,496,False
61,1113,3.1264459484193324e-10,0.00040113399998631394,0.00016973600000369515,0.0005708699999900091,186,501,False
62,111,6.255178860952988e-10,0.00019027999999821077,0.00020980200000053628,0.00040008199999874705,190,512,False
63,1113,3.138384034175466e-10,0.00018650500001626824,0.00023130499999979293,0.00041781000001606117,193,517,False
64,111,6.255178860952988e-10,0.0003012059999889516,0.00023481900001343092,0.0005360250000023825,197,528,False
65,2457,1.1473858640992257e-12,0.0006363370000030955,0.0002244719999850986,0.000860808999988194,198,527,False
66,163,1.1578716966927554e-12,0.00020308599999907528,0.0001680279999902723,0.0003711139999893476,200,532,False
67,2547,5.112327924095771e-13,0.00040743899998574307,0.00026247799999623567,0.0006699169999819787,202,536,False
68,1799,4.29047139286657e-12,0.000211532000008674,0.00017261399997892113,0.00038414599998759513,205,544,False
69,1399,1.9100912618075883e-12,0.0003073649999976169,0.0004367849999766804,0.0007441499999742973,208,550,False
70,950,1.6322625149089365e-11,0.00029647799999565905,0.0004465800000161835,0.0007430580000118425,212,561,False
71,2414,4.251729746980211e-12,0.0002502080000112983,0.00027512400001228343,0.0005253320000235817,215,566,False
72,1595,1.0798287604940627e-12,0.00021299400000884816,0.0002643599999885282,0.0004773539999973764,219,577,False
73,86,1.2680782564570326e-14,0.000381250999993199,0.00023055299999441559,0.0006118039999876146,221,579,False
74,283,1.2746358929340448e-14,0.00025307500001758854,0.00022005899998589484,0.0004731340000034834,224,587,False
75,2351,6.690654752061411e-36,0.00024713999999903535,0.00027794999999741776,0.0005250899999964531,225,587,False
76,781,7.160297519770402e-18,0.00024781099997994716,0.00019986500001323293,0.0004476759999931801,227,591,False
77,2889,5.354367862137119e-35,0.00023141899998790905,0.00019617099999891252,0.00042758999998682157,228,593,False
78,1404,5.404894470452668e-35,0.00021520900000382426,0.00018247500000256878,0.00039768400000639303,230,597,False
79,2862,5.670389152207791e-18,0.00022181099998874743,0.00019596699999624434,0.00041777799998499177,232,602,False
80,1419,1.0399591016524109e-17,0.00022278900001992952,0.00018914000000336273,0.00041192900002329225,235,610,False
81,753,5.3381227324508795e-34,0.00022340099999951235,0.00021861999999828186,0.0004420209999977942,237,613,False
82,653,6.386649326833711e-34,0.00024762700002156635,0.00019766799999842988,0.0004452950000199962,240,620,False
83,753,5.945565929576468e-34,0.00024474899998949695,0.00020183500001280663,0.0004465840000023036,243,627,False
84,2720,5.222501791093536e-33,0.0002728249999961463,0.00021813200001474797,0.0004909570000108943,247,637,False
85,107,4.84939422922823e-33,0.00025955600000315826,0.00020476899999266607,0.00046432499999582433,250,643,False
86,381,4.315746033025344e-32,0.0002518250000207445,0.00020090799998229159,0.00045273300000303607,254,653,False
87,1296,4.017545187400268e-32,0.00025377900001899434,0.00022150300000589596,0.0004752820000248903,257,659,False
88,123,5.233149112057457e-32,0.00028212800000915195,0.0002138510000122551,0.000495979000021407,261,669,False
89,2838,4.8715593710124494e-32,0.00028638400002023445,0.00023124099999449754,0.000517625000014732,264,675,False
90,628,6.34556561471951e-32,0.00028642399999512236,0.00038340500000799693,0.0006698290000031193,268,685,False
91,2838,5.39312742071434e-32,0.0003148420000229635,0.0002520460000141611,0.0005668880000371246,271,691,False
92,628,6.34556561471951e-32,0.0003049770000131957,0.00023837699998807693,0.0005433540000012727,275,701,False
93,2838,5.390340005503869e-32,0.00031476699999188895,0.00029064400001743707,0.000605411000009326,278,707,False
94,628,6.34556561471951e-32,0.00036390299999311537,0.00025822299997457776,0.0006221259999676931,282,717,False
95,2733,6.502032619881654e-32,0.0003236870000193903,0.00026686200001790894,0.0005905490000372993,283,717,False
96,915,6.546762261288515e-32,0.0003092329999958565,0.00022819400001594659,0.0005374270000118031,285,721,False
97,2803,0.0,0.00036143999997761966,5.266100001222185e-05,0.0004141009999898415,286,722,False
98,1090,0.0,0.0002871000000084223,5.06050000126379e-05,0.0003377050000210602,288,726,False
99,1637,0.0,0.0002840800000001309,4.9039999993283345e-05,0.00033311999999341424,290,730,False
100,1653,0.0,0.0003168569999729698,5.6663999998818326e-05,0.0003735209999717881,292,734,False
101,2784,0.0,0.00031409900000767266,5.334299999049108e-05,0.00036744199999816374,294,738,False
102,2137,0.0,0.00032623000001308355,5.0852999976314095e-05,0.00037708299998939765,296,742,False
103,2025,0.0,0.00030301999998982865,5.052800000271418e-05,0.00035354799999254283,298,746,False
104,585,0.0,0.000304310000018404,5.890700001032201e-05,0.00036321700002872603,300,750,False
105,2240,0.0,0.00035947099999589227,5.48259999959555e-05,0.00041429699999184777,302,754,False
106,1614,0.0,0.00033646099998918544,5.307099999640741e-05,0.00038953199998559285,304,758,False
107,27,0.0,0.00036646899999936977,6.348499999830892e-05,0.0004299539999976787,306,762,False
108,2219,0.0,0.00033856799998943643,7.167600000457242e-05,0.00041024399999400885,308,766,False
109,2691,2.7230034514580113e-28,0.0005341279999981907,0.0004644930000097247,0.0009986210000079154,310,771,False
110,2002,1.3512023067193922e-26,0.00046598199998015843,0.00035539199998879667,0.0008213739999689551,312,775,False
111,581,1.8964911891505683e-27,0.0006069830000114962,0.0002887950000172168,0.000895778000028713,314,779,False
112,2541,1.0201681514522373e-25,0.0004908290000003035,0.00028402399999549743,0.0007748529999958009,316,783,False
113,2134,1.3807828126448783e-26,0.0005328530000099363,0.000414726999991899,0.0009475800000018353,318,787,False
114,971,8.035467158739361e-25,0.0004658889999973326,0.0002715699999953358,0.0007374589999926684,320,791,False
115,118,1.0531316075819622e-25,0.00042107499999133324,0.00028248400002439666,0.0007035590000157299,322,795,False
116,224,6.684853833246668e-24,0.00033312499999738066,0.0003191179999930682,0.0006522429999904489,324,799,False
117,1918,8.43381677155581e-25,0.0003513229999896339,0.0002485689999787155,0.0005998919999683494,326,803,False
118,1679,5.859710873507813e-23,0.00032843900001466864,0.0002585889999977553,0.0005870280000124239,328,807,False
119,1654,7.109783716206163e-24,0.00033691300001237323,0.00023801800000455842,0.0005749310000169316,330,811,False
120,2936,5.454848052285297e-22,0.0003769310000052428,0.00025093599998626814,0.000627866999991511,332,815,False
121,2937,6.327151399639336e-23,0.00041559699999993427,0.0002509109999948578,0.000666507999994792,334,819,False
122,2109,5.32981494455537e-21,0.00031733599999483886,0.00023907600001393803,0.0005564120000087769,336,823,False
123,2946,5.962831543251355e-22,0.00031350399999041656,0.0002379050000058669,0.0005514089999962835,338,827,False
124,1865,5.568463374908597e-20,0.00036216500001273744,0.00025108699998099837,0.0006132519999937358,340,831,False
125,2397,5.972182800388747e-21,0.0003461780000009185,0.00024775599999316,0.0005939339999940785,342,835,False
126,1355,6.215369142836474e-19,0.00032743399998480527,0.0003042959999959294,0.0006317299999807346,344,839,False
127,561,6.382614599428849e-20,0.00033533199999169483,0.00023967500001731423,0.0005750070000090091,346,843,False
128,1519,7.48351719899712e-18,0.00031494200001702666,0.00030916899999056113,0.0006241110000075878,348,847,False
129,2761,7.312175787978045e-19,0.00046373800000765186,0.0002476129999990917,0.0007113510000067436,350,851,False
130,2561,9.627124082775012e-17,0.00033062500000369255,0.00023325700001919358,0.0005638820000228861,352,855,False
131,2260,9.027771396370916e-18,0.0005660859999920831,0.00026387599999111444,0.0008299619999831975,354,859,False
132,1812,1.3516592551747152e-15,0.00036034900000458947,0.0002387140000053023,0.0005990630000098918,356,863,False
133,2294,1.2086094790363102e-16,0.00033361900000272726,0.00023627699999906326,0.0005698960000017905,358,867,False
134,1649,2.0762164107699383e-14,0.0003257559999951809,0.00023236900000256355,0.0005581249999977445,360,871,False
135,1738,1.473705447195339e-13,0.0003295950000108405,0.0002735710000081326,0.0006031660000189731,362,875,False
136,598,3.522500468494247e-13,0.0003372239999919202,0.00023261700002308316,0.0005698410000150034,364,879,False
137,1979,2.848582583678097e-14,0.00035914299999717514,0.00025248800000099436,0.0006116309999981695,366,883,False
138,2292,6.666261587775434e-12,0.0003528690000109691,0.00026223300000083327,0.0006151020000118024,368,887,False
139,2227,5.114316727856588e-13,0.0005190600000162249,0.00030051799998886963,0.0008195780000050945,370,891,False
140,1291,1.4267992670711787e-10,0.0004161610000039673,0.0002845729999876312,0.0007007339999915985,372,895,False
141,1797,1.0300167627920453e-11,0.00040791800000761214,0.0002763029999925948,0.0006842210000002069,374,899,False
142,2890,3.5140875689409747e-09,0.0003764319999959298,0.00027277699999217475,0.0006492089999881046,376,903,False
143,831,2.397550181379445e-10,0.00037827599999218364,0.0002793680000081622,0.0006576440000003458,378,907,False
144,2638,1.0191004386515777e-07,0.00040725200000224504,0.0002858420000109163,0.0006930940000131613,380,911,False
145,341,6.554968577227671e-09,0.00039244799998527924,0.0002873530000044866,0.0006798009999897658,382,915,False
146,2934,3.5932131965514224e-06,0.0004111509999802365,0.0002965969999877416,0.0007077479999679781,384,919,False
147,1986,2.1729359029586428e-07,0.00041678499999875385,0.00030428799999526746,0.0007210729999940213,386,923,False
148,2632,0.0001615578761821521,0.00041812200001345445,0.00029377100000260725,0.0007118930000160617,388,927,False
149,1242,9.158071601283673e-06,0.0004117050000047584,0.00033842800002048534,0.0007501330000252437,390,931,False
150,2379,0.010022234236314674,0.0004457770000101391,0.00027672299998471317,0.0007224999999948523,392,934,False
151,2416,0.0,0.0004026750000036827,6.514699998660944e-05,0.00046782199999029217,393,936,False
152,2416,0.0,0.000364890000014384,4.9713999999312364e-05,0.00041460400001369635,394,937,False
153,2416,0.0,0.0004861829999924794,5.848099999639089e-05,0.0005446639999888703,395,938,False
154,2416,0.0,0.0003734450000081324,5.0109999989444987e-05,0.0004235549999975774,396,939,False
155,2416,0.0,0.0003436169999986305,4.601200001275174e-05,0.00038962900001138223,397,940,False
156,2416,0.0,0.00035678600002597705,4.581799998959468e-05,0.00040260400001557173,398,941,False
157,2416,0.0,0.000441382999980533,7.046000001764696e-05,0.00051184299999818,399,942,False
158,2416,0.0,0.0003875350000157596,4.860900000380752e-05,0.0004361440000195671,400,943,False
159,2416,0.0,0.00038777500000719556,4.37139999860392e-05,0.00043148899999323476,401,944,False
160,2416,0.0,0.00035714500000949556,4.397400002176255e-05,0.0004011190000312581,402,945,False
161,2416,0.0,0.0003559660000007625,4.373499999132946e-05,0.00039970099999209197,403,946,False
