Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,3.0026000018779087e-05,5.652600000871644e-05,8.655200002749552e-05,5,9,False
1,660,1.0,2.4444000018775114e-05,5.285099999241538e-05,7.72950000111905e-05,7,13,False
2,1574,1.0,3.2969999978149644e-05,6.0698999988062496e-05,9.366899996621214e-05,10,28,False
3,2895,1.0,2.84850000014103e-05,3.5932999992382975e-05,6.441799999379327e-05,12,31,False
4,1472,1.0,3.081700000961973e-05,4.55449999776647e-05,7.636199998728443e-05,15,46,False
5,413,1.0,3.255000001445296e-05,3.518200000485194e-05,6.77320000193049e-05,17,49,False
6,1163,1.0,3.493699998102784e-05,4.4104000011202515e-05,7.904099999223035e-05,20,64,False
7,110,1.0,3.562000000556509e-05,3.474199999686789e-05,7.036200000243298e-05,22,67,False
8,1163,1.0,3.826199997547519e-05,4.534199999284283e-05,8.360399996831802e-05,25,82,False
9,110,1.0,5.9389000000464875e-05,5.0931000004084126e-05,0.000110320000004549,27,85,False
10,2390,1.0,7.412799999428898e-05,5.576199998813536e-05,0.00012988999998242434,30,100,False
11,1665,1.0,4.9062999977422805e-05,4.1551999999001055e-05,9.061499997642386e-05,32,103,False
12,2951,1.0,5.058500002519395e-05,4.9622000005911104e-05,0.00010020700003110505,35,118,False
13,2208,1.0,5.096299997831011e-05,3.84029999906943e-05,8.93659999690044e-05,37,121,False
14,2951,1.0,5.4271999999855325e-05,8.541500000092128e-05,0.0001396870000007766,40,136,False
15,2208,1.0,9.760500000766115e-05,6.199399999218258e-05,0.00015959899999984373,42,139,False
16,2951,1.0,9.450799998944603e-05,0.00013909399999079142,0.00023360199998023745,45,154,False
17,2208,1.0,9.780900001032933e-05,6.723100000272098e-05,0.0001650400000130503,47,157,False
18,2552,1.0,7.805399999938345e-05,6.223899998758498e-05,0.00014029299998696843,50,172,False
19,1955,1.0,7.225299998481205e-05,4.2156999995768274e-05,0.00011440999998058032,52,175,False
20,865,1.0,0.00015300299997988986,7.387899998434477e-05,0.00022688199996423464,55,190,False
21,2014,1.0,8.750599999984843e-05,4.756700002417347e-05,0.0001350730000240219,57,193,False
22,2785,1.0,8.185999999454907e-05,5.9003999979267974e-05,0.00014086399997381704,60,208,False
23,2411,1.0,8.533999999826847e-05,6.181500000934648e-05,0.00014715500000761494,63,214,False
24,2398,1.0,0.00010169899999823429,6.993899998519737e-05,0.00017163799998343165,67,232,False
25,2100,1.0,9.010499999817512e-05,5.013000000531065e-05,0.00014023500000348577,69,234,False
26,1899,1.0,8.944599997562364e-05,6.260800000745803e-05,0.00015205399998308167,72,249,False
27,2935,1.0,9.205500001030487e-05,4.6101000009457493e-05,0.00013815600001976236,74,252,False
28,1899,1.0,9.69900000029611e-05,6.030700001247169e-05,0.00015729700001543279,77,267,False
29,2935,1.0,0.00015781999999830987,7.23400000026686e-05,0.00023016000000097847,79,270,False
30,1899,1.0,0.00014106300000094052,8.058599999571925e-05,0.00022164899999665977,82,285,False
31,2750,1.0,0.00017672100000254432,8.955800001331227e-05,0.0002662790000158566,85,291,False
32,2465,1.0,0.00014532499997699233,9.409899999468507e-05,0.0002394239999716774,89,309,False
33,379,1.0,0.0001273419999847647,7.756299999073235e-05,0.00020490499997549705,92,315,False
34,686,1.0,0.00012027300002159791,6.597999998803061e-05,0.00018625300000962852,96,331,False
35,1731,1.0,0.00011687200000665143,8.092300001294461e-05,0.00019779500001959605,98,333,False
36,955,1.0,0.00011387400002149661,7.519800001887234e-05,0.00018907200004036895,101,346,False
37,1731,1.0,0.00013267500000324617,6.876699998770164e-05,0.0002014419999909478,103,349,False
38,1391,1.0,0.00013699400000177775,6.0552999997298684e-05,0.00019754699999907643,106,362,False
39,2224,1.0,0.00011364000002345165,6.046800001513475e-05,0.0001741080000385864,108,365,False
40,1391,1.0,0.0001153130000091096,9.010100001205501e-05,0.0002054140000211646,111,378,False
41,2224,1.0,0.00022164900002508148,9.800599997333848e-05,0.00031965499999841995,113,381,False
42,807,1.0,0.00014329900000120688,7.115000002499983e-05,0.0002144490000262067,116,394,False
