Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,2.9116000007434195e-05,5.4202000001168926e-05,8.331800000860312e-05,5,9,False
1,2895,1.0,2.347000000213484e-05,5.9425000017654384e-05,8.289500001978922e-05,7,13,False
2,1472,1.0,4.773599999907674e-05,6.914900001220303e-05,0.00011688500001127977,10,28,False
3,413,1.0,3.3274999992727317e-05,3.800400000386617e-05,7.127899999659348e-05,12,31,False
4,1472,1.0,4.877100002431689e-05,4.765700001030382e-05,9.642800003462071e-05,15,46,False
5,413,1.0,3.4096999996791055e-05,0.00032092699998997887,0.0003550239999867699,17,49,False
6,1472,1.0,4.110400001877679e-05,5.3667000003088106e-05,9.477100002186489e-05,20,64,False
7,565,1.0,3.7722999991274264e-05,5.2560999989736956e-05,9.028399998101122e-05,22,68,False
8,361,1.0,4.0775999991637946e-05,4.7249999994392056e-05,8.802599998603e-05,25,81,False
9,565,1.0,4.2178000001058535e-05,4.8447000011719865e-05,9.06250000127784e-05,28,87,False
10,361,1.0,4.756000001293614e-05,6.492600002161453e-05,0.00011248600003455067,32,103,False
11,851,1.0,4.8926000005167225e-05,8.7669999999207e-05,0.00013659600000437422,34,105,False
12,1811,1.0,6.579499998338179e-05,0.00030921600000510807,0.00037501099998848986,37,118,False
13,851,1.0,6.833900002334303e-05,6.036299998868344e-05,0.00012870200001202647,39,121,False
14,1811,1.0,7.171900000457754e-05,5.387900000641821e-05,0.00012559800001099575,42,134,False
15,851,1.0,5.924800001366748e-05,5.1526999982343114e-05,0.00011077499999601059,44,137,False
16,1811,1.0,5.9615999987272517e-05,5.074099999546888e-05,0.0001103569999827414,47,150,False
17,413,1.0,5.938000001037835e-05,4.1860999999698834e-05,0.00010124100001007719,48,150,False
18,1163,1.0,6.120599999803744e-05,5.139500001405395e-05,0.00011260100001209139,50,160,False
19,908,1.0,6.373099998313592e-05,7.064000001832937e-05,0.0001343710000014653,52,164,False
20,1807,1.0,8.274799998275739e-05,6.19300000153089e-05,0.0001446779999980663,55,177,False
21,662,1.1270351491801695e-06,7.855900000208749e-05,0.00011233999998694344,0.00019089899998903093,57,181,False
22,277,4.745269028757636e-07,7.358900001008806e-05,9.926699999596167e-05,0.00017285600000604973,60,189,False
23,662,3.0626549901249705e-07,7.87419999994654e-05,0.00013730899999586654,0.00021605099999533195,63,195,False
24,277,4.745269028757636e-07,9.745399998450921e-05,0.00010679499999355357,0.00020424899997806278,67,206,False
25,662,3.0746959780364914e-07,8.713900001566799e-05,0.00013900700000135657,0.00022614600001702456,70,211,False
26,277,4.745269028757636e-07,0.00020096899999089146,0.00014548199999353528,0.00034645099998442674,74,222,False
27,1995,2.0368762417520718e-07,0.00010750700002404301,0.00013300800000592972,0.00024051500002997273,77,227,False
28,609,2.0440762613175415e-07,0.00010211500000423257,0.00011523599999918588,0.00021735100000341845,81,238,False
29,1121,8.456912788300815e-08,0.0003054029999987051,0.00020290300000169736,0.0005083060000004025,84,243,False
30,2652,8.495553691831509e-08,0.00012003399999116482,0.00017955600000618688,0.0002995899999973517,88,254,False
31,2539,3.382058700289646e-08,0.0001206989999786856,0.0001350450000074943,0.0002557439999861799,91,259,False
32,961,3.4012538291253874e-08,0.0001365239999984169,0.0001221690000079434,0.0002586930000063603,95,270,False
33,630,1.3004624714218478e-08,0.00011207100001797698,0.00019547199997305142,0.0003075429999910284,98,275,False
34,1989,4.806639093685457e-09,0.0001307850000102917,0.00012627300000644937,0.00025705800001674106,102,286,False
35,1622,1.7118383060211689e-09,0.00012622400001305323,0.00019382299998937924,0.00032004700000243247,105,291,False
36,2491,6.194732799109213e-10,0.00014898699998866505,0.00013262300001315452,0.00028161000000181957,109,302,False
37,1172,2.0291768036286598e-10,0.00012985899999762296,0.0001452360000087083,0.00027509500000633125,112,307,False
38,1398,7.165384299225889e-11,0.00012956699998767363,0.00015580100000534003,0.00028536799999301365,116,318,False
39,2272,2.1624623940679814e-11,0.0001487979999978961,0.00015239999999039355,0.00030119799998828967,119,323,False
40,1000,7.447197244091572e-12,0.00014697400001750793,0.00034251700000709207,0.0004894910000246,123,334,False
41,525,2.0464226842537935e-12,0.00015204900000753696,0.00014827399999717272,0.0003003230000047097,126,339,False
42,1666,6.598504555563851e-13,0.0001357509999877493,0.00012795800000731106,0.00026370899999506037,130,350,False
43,525,3.4068191718914655e-13,0.0001347259999988637,0.00015689200000679193,0.00029161800000565563,133,355,False
44,1666,6.598504555563851e-13,0.00015271499998448235,0.00014953699999864511,0.00030225199998312746,137,366,False
45,2400,1.8912686364747094e-14,0.00020661599998561542,0.00019472799999675772,0.00040134399998237313,140,371,False
46,1680,1.902545988350391e-14,0.0001822360000005574,0.00015285899999639696,0.00033509499999695436,144,381,False
47,1169,3.594872932567027e-15,0.0001506209999888597,0.00021275699998568598,0.0003633779999745457,147,387,False
48,2276,8.874493601889126e-16,0.00017116799998007082,0.00025178399999958856,0.0004229519999796594,151,397,False
49,1169,1.6312487808013273e-15,0.00015918700000838726,0.0001510810000127094,0.00031026800002109667,154,403,False
50,2276,8.874493601889126e-16,0.00015155500000219035,0.00013974299997698836,0.0002912979999791787,158,413,False
51,1264,1.124383047879879e-44,0.00015634600001135368,0.00025072300002193515,0.00040706900003328883,160,416,False
52,2280,1.4672838531813682e-44,0.0003641849999951319,0.00015824499999439468,0.0005224299999895266,163,423,False
53,1264,1.328722464005391e-44,0.00017565499999250278,0.00017414199999166158,0.00034979699998416436,166,430,False
54,2280,2.00214170999407e-44,0.00019443200000068828,0.00015675299999884373,0.000351184999999532,170,440,False
55,2326,2.093512888908423e-44,0.00017357599998035766,0.00022495199999639226,0.0003985279999767499,172,443,False
56,2408,2.7319672456059434e-44,0.00018562699997914933,0.0002958999999975731,0.00048152699997672244,175,450,False
57,2128,2.1402994365664279e-44,0.0002977919999977985,0.00017538599999511462,0.0004731779999929131,177,454,False
58,303,2.7319672456059434e-44,0.0002495469999814759,0.00019138799999041112,0.000440934999971887,180,462,False
59,39,2.918210031136622e-44,0.0003452800000047773,0.00026703500000735403,0.0006123150000121313,181,462,False
60,1709,2.941918133812668e-44,0.00022058199999719363,0.0002164529999788556,0.0004370349999760492,183,466,False
61,758,3.98196300544958e-44,0.00022635899998135756,0.0002934379999999237,0.0005197969999812813,184,468,False
62,786,4.014313243019235e-44,0.0002862990000096488,0.00020093300000212366,0.00048723200001177247,186,472,False
63,39,4.630134719717794e-44,0.00023889900000995112,0.000180228000004945,0.0004191270000148961,188,477,False
64,1458,3.4432990014475307e-43,0.00028727399998729197,0.00018750200001704798,0.00047477600000433995,191,485,False
65,2513,3.596364506481322e-43,0.00021348300001022835,0.00017501099998185055,0.0003884939999920789,193,488,False
66,1206,2.3375456618095714e-42,0.00020177700000090226,0.000173272000012048,0.0003750490000129503,196,495,False
67,689,2.4385592962565995e-42,0.00020641000000409804,0.00017915899999820795,0.000385569000002306,198,499,False
68,2121,1.5848047037024412e-41,0.0002054810000231555,0.00018791099998338723,0.00039339200000654273,201,506,False
69,1504,1.6595004326988995e-41,0.00020366399999716123,0.0001773120000052586,0.0003809760000024198,203,510,False
70,1982,2.1201767898350099e-41,0.0002067159999796786,0.00017598100001237071,0.0003826969999920493,206,517,False
71,1504,1.926371002619636e-41,0.00021032300000456416,0.00017526199999906567,0.00038558500000362983,209,524,False
72,984,1.4394092959848243e-40,0.0002150100000051225,0.00016818800000351075,0.00038319800000863324,213,534,False
73,1271,1.3098433437692835e-40,0.00020772700000293298,0.00019253000002095177,0.00040025700002388476,216,540,False
74,1279,9.825424708088594e-40,0.0002161089999788146,0.00017634200000316014,0.00039245099998197475,220,550,False
75,1314,1.014120462582005e-39,0.00021899500001154593,0.00018216099999790458,0.0004011560000094505,222,553,False
76,1764,6.749258233982926e-39,0.00022479899999439112,0.0001850520000061806,0.00040985100000057173,225,560,False
77,1840,6.162227442033585e-39,0.0002615720000278543,0.00019972499998743842,0.0004612970000152927,228,567,False
78,2347,4.669766185150051e-38,0.0003769539999893823,0.00020620999998754996,0.0005831639999769322,232,577,False
79,919,4.6852256368640113e-38,0.00033670700000243414,0.00022090100000582424,0.0005576080000082584,235,583,False
80,678,4.669766185150051e-38,0.000333767000000762,0.00022103499998138432,0.0005548019999821463,239,592,False
81,919,5.799589225928413e-38,0.00026841999999760446,0.00022321899999155903,0.0004916389999891635,242,599,False
82,678,4.669766185150051e-38,0.0002505620000192721,0.0002647650000255908,0.0005153270000448629,246,608,False
