Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,4.6362999995608334e-05,0.00017491400001290458,0.00022127700000851291,5,9,False
1,880,1.0,3.0850000001692024e-05,4.4343000013213896e-05,7.519300001490592e-05,7,13,False
2,1811,1.0,2.611299998989125e-05,5.780099999697086e-05,8.391399998686211e-05,10,28,False
3,413,1.0,2.6447000010421107e-05,3.378300002054857e-05,6.023000003096968e-05,12,31,False
4,1163,1.0,2.973899998437446e-05,4.387099997416044e-05,7.36099999585349e-05,15,46,False
5,110,1.0,6.900899998640853e-05,4.771000001824177e-05,0.0001167190000046503,17,49,False
6,2390,1.0,4.2041999989805845e-05,5.1114000001462045e-05,9.315599999126789e-05,20,64,False
7,1665,1.0,3.676899999049965e-05,3.5395999987031246e-05,7.21649999775309e-05,22,67,False
8,2390,1.0,3.770699998995042e-05,4.5586999988245225e-05,8.329399997819564e-05,25,82,False
9,1665,1.0,4.005200000278819e-05,3.517600001146093e-05,7.522800001424912e-05,27,85,False
10,2951,1.0,4.164099999570681e-05,4.5688999989579315e-05,8.732999998528612e-05,30,100,False
11,1878,1.0,4.5190000008688e-05,4.8651000014388046e-05,9.384100002307605e-05,33,106,False
12,2372,1.0,4.8563000007106893e-05,4.767900000501868e-05,9.624200001212557e-05,37,124,False
13,1316,1.0,5.115700000146717e-05,5.0578000013956625e-05,0.0001017350000154238,40,130,False
14,1157,1.0,5.4613999992625395e-05,4.960199999004544e-05,0.00010421599998267084,44,146,False
15,794,1.0,5.795900000293841e-05,5.3279000013617406e-05,0.00011123800001655582,47,151,False
16,1157,1.0,6.722300000205905e-05,5.132199999025033e-05,0.00011854499999230939,51,167,False
17,1789,1.5354251812957505e-05,6.399500000497937e-05,0.00018354899998485052,0.0002475439999898299,54,173,False
18,213,6.4582227999953e-06,8.012899999698675e-05,9.775600000239137e-05,0.00017788499999937812,58,184,False
19,2391,3.0583858852357718e-06,7.161400000654794e-05,0.00010401000000115346,0.0001756240000077014,61,189,False
20,1609,3.063856673320527e-06,7.382100000086211e-05,9.326999997938401e-05,0.00016709099998024612,65,200,False
21,1795,1.979910673112611e-06,7.618600000114384e-05,9.924099998670499e-05,0.00017542699998784883,68,205,False
22,1609,3.063856673320527e-06,8.15880000004654e-05,9.777400001098613e-05,0.00017936200001145153,72,216,False
23,2844,1.4082287160635566e-06,8.079900001689566e-05,0.00010858999999641128,0.00018938900001330694,75,221,False
24,2726,5.533177982379499e-07,8.396399999810455e-05,0.0001397560000100384,0.00022372000000814296,79,232,False
25,1711,2.3559915115356e-07,0.00010765699997250522,0.00021022000001380547,0.0003178769999863107,82,237,False
26,1499,8.96447635394105e-08,0.00016779900002461545,0.00014669300000491603,0.0003144920000295315,86,248,False
