Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,4.388400000721049e-05,6.298200000287579e-05,0.00010686600001008628,5,9,False
1,2895,1.0,2.846000000999993e-05,4.456299998878421e-05,7.302299999878414e-05,7,13,False
2,1405,1.0,2.8580999980931665e-05,6.524399998397712e-05,9.382499996490878e-05,10,28,False
3,2895,1.0,3.0277000007572497e-05,4.016600001932602e-05,7.044300002689852e-05,12,31,False
4,1405,1.0,3.41849999756505e-05,5.379699999252807e-05,8.798199996817857e-05,15,46,False
5,2895,1.0,3.603700000098797e-05,4.032600000414277e-05,7.636300000513074e-05,17,49,False
6,1472,1.0,3.73499999852811e-05,5.321999998386673e-05,9.056999996914783e-05,20,64,False
7,413,1.0,3.928999998947802e-05,4.016699998032891e-05,7.945699996980693e-05,22,67,False
8,1472,1.0,4.8812000017051105e-05,5.3942000022288994e-05,0.0001027540000393401,25,82,False
9,413,1.0,4.349499999989348e-05,5.2221999993662394e-05,9.571699999355587e-05,27,85,False
10,1472,1.0,5.567700000597142e-05,6.097100001056788e-05,0.0001166480000165393,30,100,False
11,413,1.0,5.206999998108586e-05,4.137799999170966e-05,9.344799997279551e-05,32,103,False
12,1472,1.0,5.404099999850587e-05,5.3884999999809224e-05,0.00010792599999831509,35,118,False
13,413,1.0,0.00010487699998407152,4.964800001516778e-05,0.0001545249999992393,37,121,False
14,1472,1.0,6.977800001095602e-05,6.0701999984758004e-05,0.00013047999999571402,40,136,False
15,413,1.0,6.257399999753943e-05,4.300300000181778e-05,0.00010557699999935721,42,139,False
16,1163,1.0,6.352900001616035e-05,5.4943999998613435e-05,0.00011847300001477379,45,154,False
17,2229,1.0,6.883800000423435e-05,6.862499998305793e-05,0.00013746299998729228,48,160,False
18,1667,1.0,9.877200000119046e-05,8.465499999488202e-05,0.00018342699999607248,52,178,False
19,1665,1.0,8.58800000003157e-05,4.80730000163021e-05,0.0001339530000166178,54,180,False
20,2951,1.0,8.469799999488714e-05,7.617999997933111e-05,0.00016087799997421826,57,195,False
21,2208,1.0,0.00010256199999503224,4.573100000015984e-05,0.00014829299999519208,59,198,False
22,2552,1.0,8.376200000270728e-05,5.834400002413531e-05,0.0001421060000268426,62,213,False
23,1955,1.0,9.103299998969305e-05,7.168100000853883e-05,0.00016271399999823188,64,216,False
24,865,1.0,0.00016649099998744532,6.747799997697257e-05,0.0002339689999644179,67,231,False
25,2014,1.0,9.089200000289566e-05,4.226300001164418e-05,0.00013315500001453984,69,234,False
26,865,1.0,8.384299999875111e-05,6.169700000668854e-05,0.00014554000000543965,72,249,False
27,2014,1.0,8.588699998313132e-05,4.121399999235109e-05,0.0001271009999754824,74,252,False
28,865,1.0,8.690100000308121e-05,5.375699998921846e-05,0.00014065799999229966,77,267,False
29,1594,1.0,9.001399999419846e-05,5.65499999822805e-05,0.00014656399997647895,80,273,False
30,2355,1.0,9.14000000022952e-05,5.554399999141424e-05,0.00014694399999370944,84,291,False
31,2014,1.0,9.405299999798444e-05,5.9114999999110296e-05,0.00015316799999709474,86,293,False
32,865,1.0,0.0002176499999961834,8.581399998774941e-05,0.0003034639999839328,89,308,False
33,2850,1.0,0.00012282000000141124,7.009399999446941e-05,0.00019291399999588066,91,312,False
34,2627,1.0,0.00011387699998977041,6.698800001458949e-05,0.0001808650000043599,94,325,False
35,1594,1.0,0.00010703499998498955,7.084800000711766e-05,0.00017788299999210722,96,328,False
36,2355,1.0,0.00018511499999362968,7.93700000087938e-05,0.0002644850000024235,99,341,False
37,1594,1.0,0.00013161999999056206,7.136299998933282e-05,0.00020298299997989488,101,344,False
38,2398,1.0,0.0001206240000044545,6.505900000775e-05,0.0001856830000122045,104,357,False
39,2411,1.0,0.00012399400000617788,6.947299999637835e-05,0.00019346700000255623,106,360,False
40,2398,1.0,0.00016335700001945952,7.164600000919563e-05,0.00023500300002865515,109,373,False
41,2774,1.8727682919597712e-05,0.00012915399997837085,0.00016288200001213227,0.0002920359999905031,110,374,False
42,428,1.8811112152821142e-05,0.00013087799999311756,0.00014623399999891262,0.0002771119999920302,112,379,False
43,613,9.374605398931709e-06,0.00013016799999832074,0.00015847100002019943,0.00028863900001852016,113,380,False
44,1551,9.388083210897339e-06,0.00012705099999266167,0.00013577799998643059,0.00026282899997909226,115,385,False
45,2670,6.003064703124525e-06,0.00012510399997722743,0.00014020000000414257,0.00026530399998137,117,389,False
46,1551,9.388083210897339e-06,0.00012902099999223537,0.00013939500001924898,0.00026841600001148436,120,397,False
47,504,2.3940364786681362e-05,0.00014082600000620005,0.00021906500001023232,0.00035989100001643237,121,397,False
48,452,2.4120748554807965e-05,0.00016193100000805316,0.00020758200000159377,0.00036951300000964693,123,402,False
49,63,1.5588340721062415e-05,0.00016618399999401845,0.0001676770000074157,0.00033386100000143415,125,406,False
50,2764,6.177766985050669e-05,0.00014759100000105718,0.00015047499999809588,0.00029806599999915306,128,414,False
51,461,3.1985765925742094e-05,0.0002130450000095152,0.00017510999998648913,0.00038815499999600434,130,417,False
52,1561,1.1995537930478727e-05,0.00016235900000083348,0.00019683900001155052,0.000359198000012384,133,425,False
53,911,5.790929517743051e-06,0.0001656730000263451,0.00016490699999849312,0.00033058000002483823,135,428,False
54,848,2.0913873742067838e-06,0.0001520620000121653,0.00014765599999577717,0.00029971800000794246,138,436,False
55,138,9.296198206758108e-07,0.00014867800001638898,0.00015982599998665137,0.00030850400000304035,140,439,False
56,1406,9.349481698369698e-07,0.00015141599999424216,0.00014904600001841573,0.0003004620000126579,143,447,False
57,1247,3.991119743988593e-07,0.0001789359999975204,0.00017332300001271506,0.00035225900001023547,145,450,False
58,1904,1.3317526533362413e-07,0.00016734300001530755,0.00016843699998503325,0.0003357800000003408,148,458,False
59,2721,5.228950815810446e-08,0.00016557600000055572,0.00017258299999411975,0.00033815899999467547,150,461,False
60,2281,5.267516424891028e-08,0.00019959299999072755,0.00017325700000014876,0.0003728499999908763,153,469,False
61,931,1.9744960748909828e-08,0.00019029800000680552,0.0001789270000074339,0.0003692250000142394,155,472,False
62,1891,6.1049832652566445e-09,0.0001769959999933235,0.00016448900001364564,0.00034148500000696913,158,480,False
63,1707,1.9480528257073645e-10,0.00017546000000834283,0.00017919399999755115,0.000354654000005894,159,480,False
64,574,5.658801477415099e-11,0.000176857000013797,0.00016431899999247435,0.00034117600000627135,161,485,False
65,1707,2.71817098241707e-11,0.00017229100001259212,0.00021206600001733023,0.00038435700002992235,163,489,False
66,574,5.658801477415099e-11,0.00019397500000195578,0.00017715199999202014,0.0003711269999939759,166,497,False
67,518,1.5964002252102788e-11,0.00023865399998612702,0.00021784599999818965,0.0004564999999843167,168,500,False
68,587,4.511397036379353e-12,0.00019607300001212025,0.00017441899998971166,0.0003704920000018319,171,508,False
69,177,1.0193120194176435e-14,0.0002252829999918049,0.00019454900001392161,0.0004198320000057265,172,508,False
70,2047,1.0286273993003973e-14,0.0001911349999943468,0.00017823899997893022,0.000369373999973277,174,512,False
71,2305,2.7659007523641546e-13,0.00019016500002067005,0.0002043540000045141,0.00039451900002518414,175,514,False
72,1174,2.777668559710953e-13,0.00019002300001602634,0.0002810839999938253,0.0004711070000098516,177,519,False
73,1399,6.252820097688572e-13,0.00017862400000012713,0.00017435000000887158,0.0003529740000089987,179,523,False
74,1799,2.777668559710953e-13,0.0001827979999973195,0.0002310859999852255,0.000413883999982545,182,531,False
75,76,1.1707330381601056e-13,0.00032711000000062995,0.00028252100000258906,0.000609631000003219,185,537,False
76,1595,1.0798287604940627e-12,0.0002297139999996034,0.00018433899998626657,0.00041405299998587,189,548,False
77,1244,2.503068888990494e-13,0.00023274600002309853,0.00021888800000624542,0.00045163400002934395,192,553,False
78,556,6.19309795661838e-14,0.00026141300000404044,0.00022622500000579748,0.0004876380000098379,196,564,False
79,86,1.2680782564570326e-14,0.00027974699997912467,0.00022497399999110712,0.0005047209999702318,199,569,False
80,283,1.2746358929340448e-14,0.00023940599999150436,0.0001902930000028391,0.00042969899999434347,203,580,False
81,2741,2.3820463484796288e-15,0.0002324570000098447,0.00025578699998618504,0.00048824399999602974,206,585,False
82,1441,2.387316957581647e-15,0.00025965300000052594,0.00020089400001666036,0.0004605470000171863,210,596,False
83,2862,4.010519197173191e-16,0.0002283460000001014,0.00021180500002060398,0.0004401510000207054,213,601,False
84,781,7.160297519770402e-18,0.00022402299998702802,0.0002037890000110565,0.0004278119999980845,217,611,False
85,2862,2.8151094962265133e-17,0.00022986400000490903,0.00020983899997872868,0.0004397029999836377,220,617,False
86,781,7.160297519770402e-18,0.0003223450000007233,0.00022253200000932338,0.0005448770000100467,224,627,False
87,2889,7.394378407105548e-35,0.00027590700000246215,0.0002310830000169517,0.0005069900000194139,227,633,False
88,960,6.386649326833711e-34,0.0002491319999933239,0.00021523199998796372,0.00046436399998128763,231,643,False
89,753,5.945565929576468e-34,0.0002286619999836148,0.0002039000000024771,0.0004325619999860919,234,649,False
90,653,7.900290030141325e-34,0.00023033699997654367,0.00019822799998792107,0.00042856499996446473,238,659,False
91,753,6.602990172925825e-34,0.0002458470000021862,0.0002604809999979807,0.0005063280000001669,241,665,False
92,653,7.900290030141325e-34,0.0002472689999990507,0.00020520800001122552,0.00045247700001027624,245,675,False
93,608,7.318079139644487e-34,0.00023809000001051572,0.0002090330000044105,0.0004471230000149262,248,681,False
94,1980,6.380019640079362e-33,0.00024305899998466884,0.00020411700000977362,0.00044717599999444246,252,691,False
95,107,5.376754617831404e-33,0.00023858200000859142,0.0002184890000194173,0.0004570710000280087,255,697,False
96,381,4.315746033025344e-32,0.00024890200000982077,0.00020749800000885443,0.0004564000000186752,259,707,False
97,1296,4.017545187400268e-32,0.0002522859999771754,0.00021475700000905817,0.00046704299998623355,262,713,False
98,123,5.233149112057457e-32,0.00025089499999353393,0.00021744599999351522,0.00046834099998704914,266,723,False
99,654,5.344303489689444e-32,0.0002588709999997718,0.0002176860000133729,0.0004765570000131447,268,726,False
100,1670,4.365915101082291e-31,0.0002581699999950615,0.00021939100000167855,0.00047756099999674007,271,733,False
101,1838,3.716148703133336e-31,0.0002630509999903552,0.00022622299999852657,0.0004892739999888818,273,737,False
102,1345,4.365915101082291e-31,0.00040577400000074704,0.00023788300001115203,0.0006436570000118991,276,745,False
103,1792,4.073168383450361e-31,0.0002910400000075697,0.00022613199999454991,0.0005171720000021196,279,751,False
104,1670,5.254970276419363e-31,0.0003285339999763437,0.00028571299998247923,0.0006142469999588229,283,761,False
105,2487,5.265655017283852e-31,0.00029155199999308934,0.00023820700002374906,0.0005297590000168384,286,767,False
