Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,3.697400001101414e-05,5.235999998376428e-05,8.933399999477842e-05,5,9,False
1,880,1.0,4.2680999996491664e-05,3.505099999756567e-05,7.773199999405733e-05,7,13,False
2,1811,1.0,2.634200001239151e-05,5.6427000004077854e-05,8.276900001646936e-05,10,28,False
3,851,1.0,4.816599999912796e-05,4.667600001084793e-05,9.484200000997589e-05,13,34,False
4,1811,1.0,5.3906000005099486e-05,4.5370999998795014e-05,9.92770000038945e-05,17,52,False
5,413,1.0,3.607300001817748e-05,3.499300001408301e-05,7.106600003226049e-05,19,54,False
6,1163,1.0,3.5748000016155856e-05,4.488199999741482e-05,8.063000001357068e-05,22,69,False
7,2229,1.0,3.8050999989991396e-05,4.917900000123154e-05,8.722999999122294e-05,25,75,False
8,1924,1.0,4.261399999450077e-05,4.8278000008394883e-05,9.089200000289566e-05,29,93,False
9,110,1.0,4.5187000011992495e-05,3.665799999907904e-05,8.184500001107153e-05,31,95,False
10,1163,1.0,5.090299998755654e-05,4.819000000111373e-05,9.909299998867027e-05,34,110,False
11,110,1.0,4.80049999964649e-05,3.640500000301472e-05,8.440999999947962e-05,36,113,False
12,2390,1.0,5.075900000406364e-05,5.175000001145236e-05,0.000102509000015516,39,128,False
13,621,1.0,5.4648000002543995e-05,4.986299998677168e-05,0.00010451099998931568,41,132,False
14,1083,1.0,5.5833999994092665e-05,4.9132000015106314e-05,0.00010496600000919898,44,145,False
15,1788,6.423227682508663e-06,5.754800000090654e-05,0.00011011500001245622,0.00016766300001336276,46,149,False
16,213,6.4582227999953e-06,6.281200001012621e-05,8.54550000042309e-05,0.0001482670000143571,49,157,False
17,2391,3.0582001583372772e-06,6.37190000247756e-05,0.00022301999999285727,0.00028673900001763286,51,160,False
18,1609,3.063856673320527e-06,8.427500000607324e-05,0.00012538999999378575,0.000209664999999859,54,168,False
19,1795,1.979910673112611e-06,8.357199999409204e-05,0.00011184400000274763,0.00019541599999683967,57,174,False
20,1993,7.631725923679009e-06,8.217300000978867e-05,0.0001718979999907333,0.00025407100000052196,61,185,False
