Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,2.1433000000570246e-05,4.054100000416838e-05,6.197400000473863e-05,5,9,False
1,2895,1.0,2.177000001779561e-05,3.3607000005986265e-05,5.5377000023781875e-05,7,13,False
2,1405,1.0,2.414299999031755e-05,5.53510000145252e-05,7.949400000484275e-05,10,28,False
3,2895,1.0,2.645500001108303e-05,3.420900000605798e-05,6.0664000017141007e-05,12,31,False
4,1405,1.0,2.8536999991501943e-05,4.99369999999999e-05,7.847399999150184e-05,15,46,False
5,2895,1.0,6.0189000009813753e-05,3.9794999992182056e-05,9.998400000199581e-05,17,49,False
6,1405,1.0,3.5315000019409126e-05,4.987899998809553e-05,8.519400000750466e-05,20,64,False
7,2895,1.0,3.700600001366183e-05,3.662299999973584e-05,7.362900001339767e-05,22,67,False
8,1472,1.0,4.238899998654233e-05,7.942100000946084e-05,0.00012180999999600317,25,82,False
9,851,1.0,5.782499999895663e-05,7.968500000288259e-05,0.00013751000000183922,28,88,False
10,1811,1.0,5.703299999026967e-05,4.946699999663906e-05,0.00010649999998690873,32,106,False
11,413,1.0,4.877300000316609e-05,3.795699998931923e-05,8.672999999248532e-05,34,108,False
12,1472,1.0,4.989100000329927e-05,4.877200001374149e-05,9.866300001704076e-05,37,123,False
13,851,1.0,5.305800002020078e-05,5.97849999905975e-05,0.00011284300001079828,40,129,False
14,1811,1.0,6.193999999482003e-05,5.0386999987495074e-05,0.0001123269999823151,44,147,False
15,413,1.0,5.701299997440401e-05,3.7910000003194e-05,9.492299997759801e-05,46,149,False
16,1472,1.0,5.851499997788778e-05,4.836200000113422e-05,0.000106876999979022,49,164,False
17,851,1.0,6.014900000650414e-05,5.002599999670565e-05,0.00011017500000320979,52,170,False
18,1924,1.0,6.350999998971929e-05,9.080700002073172e-05,0.000154317000010451,56,188,False
19,2229,1.0,6.609599998341764e-05,5.204199999297998e-05,0.00011813799997639762,59,193,False
20,1924,1.0,7.011400001033508e-05,5.062099998554004e-05,0.00012073499999587511,63,211,False
21,2229,1.0,7.345699998495547e-05,5.298900001093898e-05,0.00012644599999589445,66,216,False
22,1667,1.0,7.58239999925081e-05,5.1560999992261713e-05,0.00012738499998476982,70,234,False
23,1158,1.0,7.874799999285642e-05,5.333299998255825e-05,0.00013208099997541467,73,239,False
24,2372,1.0,8.359500000665321e-05,5.24670000174865e-05,0.0001360620000241397,77,257,False
25,1878,1.0,8.504799998831913e-05,5.4361000024982786e-05,0.00013940900001330192,80,262,False
26,2372,1.0,8.819699999662589e-05,5.3210000004355607e-05,0.0001414070000009815,84,280,False
27,1878,1.0,9.074899998040564e-05,5.3850999989890624e-05,0.00014459999997029627,87,285,False
28,532,1.0,9.441099999207836e-05,5.3202000003693684e-05,0.00014761299999577204,91,303,False
29,1789,1.5341932870318707e-05,0.00013844099999005266,0.00012981700001546415,0.0002682580000055168,93,307,False
30,213,6.4582227999953e-06,9.81190000004517e-05,0.00011297599999693375,0.00021109499999738546,96,315,False
31,794,1.0052853781614927e-05,0.00016425000001163426,0.00013007999999103959,0.00029433000000267384,98,318,False
32,1157,6.4582227999953e-06,0.0001177059999974972,0.0001184750000220447,0.0002361810000195419,101,326,False
33,1789,4.265981605368438e-06,0.0001733770000100776,0.0002579249999996591,0.00043130200000973673,104,332,False
34,903,1.54446199687932e-05,0.00013232399999196787,0.0001357470000016292,0.00026807099999359707,108,343,False
35,339,1.0228856701197836e-05,0.0001265309999780584,0.00013383099999941805,0.00026036199997747644,111,348,False
36,344,3.6877853365282944e-05,0.00012093399999457688,0.00012911299998563663,0.0002500469999802135,115,359,False
37,2774,1.8740945750503367e-05,0.00014284499999916989,0.00032472399999505797,0.00046756899999422785,118,364,False
38,1993,7.631725923679009e-06,0.00022190199999272409,0.00019369400001778558,0.00041559600001050967,122,375,False
39,2057,3.615486310382965e-06,0.0002381559999946603,0.00016051999998012434,0.00039867599997478465,125,380,False
40,55,3.6497507650791508e-06,0.00014156200001025354,0.00013333600000464685,0.0002748980000149004,129,391,False
41,613,2.312742266300405e-06,0.00024910799999133815,0.00014949399999864,0.00039860199998997814,132,396,False
42,55,3.6497507650791508e-06,0.00015036899998221998,0.00013950599998224789,0.00028987499996446786,136,407,False
43,1059,1.684256948787141e-06,0.0001450299999987692,0.00015344100000902472,0.0002984710000077939,139,412,False
44,1021,6.319660370444074e-07,0.00014908899998999914,0.0001404909999962456,0.00028957999998624473,143,423,False
45,613,1.0617127475993026e-06,0.0001505129999941346,0.00017185499999072817,0.00032236799998486276,145,425,False
46,55,6.319660370444074e-07,0.0002567580000061298,0.00014578200000414654,0.00040254000001027634,148,433,False
47,1393,2.707617181736208e-07,0.00015127899999356487,0.00015685699997902702,0.0003081359999725919,150,436,False
48,220,2.7115099061440555e-07,0.0001522029999989627,0.00014543800000410556,0.00029764100000306826,153,444,False
49,1596,1.482879686767268e-08,0.00015447799998469236,0.00015729199998304466,0.000311769999967737,154,444,False
50,2794,1.4869879063538394e-08,0.00015506599999071113,0.00014581899998233894,0.00030088499997305007,156,449,False
51,2004,8.247283677097709e-09,0.00015796499999964908,0.00023186600000713042,0.0003898310000067795,158,453,False
52,2794,1.4869879063538394e-08,0.00015981299998202303,0.00015103399999816247,0.0003108469999801855,161,461,False
53,1531,2.7250859015786625e-08,0.0001610690000006798,0.0001588179999885142,0.000319886999989194,163,464,False
