Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,3.0175999995663005e-05,5.5524000003970286e-05,8.569999999963329e-05,5,9,False
1,2895,1.0,2.4064999990969227e-05,3.7711999993916834e-05,6.177699998488606e-05,7,13,False
2,1405,1.0,2.6745000013761455e-05,6.0185999984696537e-05,8.693099999845799e-05,10,28,False
3,2895,1.0,2.810699999145072e-05,3.681600000504659e-05,6.492299999649731e-05,12,31,False
4,1472,1.0,3.157500000838809e-05,4.8878999990620287e-05,8.045399999900837e-05,15,46,False
5,413,1.0,3.3926000014616875e-05,3.7894000001870154e-05,7.182000001648703e-05,17,49,False
6,1472,1.0,3.6786999999094405e-05,4.8904999999876964e-05,8.569199999897137e-05,20,64,False
7,413,1.0,3.778500001772045e-05,5.035599997427198e-05,8.814099999199243e-05,22,67,False
8,1472,1.0,5.1674000019374944e-05,5.7531000010158095e-05,0.00010920500002953304,25,82,False
9,413,1.0,4.756799998517636e-05,4.05800000180534e-05,8.814800000322975e-05,27,85,False
10,1163,1.0,4.994700000793273e-05,5.224699998507276e-05,0.00010219399999300549,30,100,False
11,110,1.0,5.166699997971591e-05,4.1242000008878676e-05,9.290899998859459e-05,32,103,False
12,2390,1.0,5.506099998342506e-05,5.2790000012237215e-05,0.00010785099999566228,35,118,False
13,1665,1.0,5.64789999941695e-05,4.11100000121678e-05,9.75890000063373e-05,37,121,False
14,2390,1.0,5.994100001771585e-05,5.378800000244155e-05,0.0001137290000201574,40,136,False
15,1665,1.0,6.168799998818031e-05,4.166799999438808e-05,0.00010335599998256839,42,139,False
16,2951,1.0,6.479300000705734e-05,5.384300001765041e-05,0.00011863600002470776,45,154,False
17,2208,1.0,6.601600000522012e-05,4.227499999842621e-05,0.00010829100000364633,47,157,False
18,2552,1.0,6.921000002080291e-05,5.489000000125088e-05,0.0001241000000220538,50,172,False
19,2081,1.0,6.930500001089968e-05,5.578500000069653e-05,0.0001250900000115962,53,178,False
20,2355,1.0,7.330400001137605e-05,5.470700000387296e-05,0.000128011000015249,57,196,False
21,2014,1.0,7.791799998813076e-05,4.296200000908357e-05,0.00012087999999721433,59,198,False
22,2785,1.0,9.200700000633333e-05,5.456100001310915e-05,0.00014656800001944248,62,213,False
23,2100,1.0,7.565900000372494e-05,4.12150000101974e-05,0.00011687400001392234,64,216,False
24,2785,1.0,7.974400000421156e-05,5.3507000018271356e-05,0.0001332510000224829,67,231,False
25,2100,1.0,8.411199999613928e-05,4.028099999686674e-05,0.00012439299999300601,69,234,False
26,1899,1.0,8.207199999787917e-05,5.4794000021729516e-05,0.0001368660000196087,72,249,False
27,2750,1.0,8.472199999687291e-05,5.586300000004485e-05,0.00014058499999691776,75,255,False
28,2465,1.0,8.791199999791388e-05,5.369400000176938e-05,0.00014160599999968326,79,273,False
29,379,1.0,8.928599999080689e-05,0.00011334999999235151,0.0002026359999831584,82,279,False
30,686,1.0,0.00013316999999801737,5.651900002590082e-05,0.0001896890000239182,86,295,False
31,2960,0.00027986532298991196,9.612400000946764e-05,0.00012802200001260644,0.00022414600002207408,88,298,False
32,200,0.00011441043498374637,9.87470000097801e-05,0.00011286399998766683,0.00021161099999744692,91,306,False
33,63,6.151932680357211e-05,9.89259999926162e-05,0.00021766699998693184,0.00031659299997954804,93,309,False
34,113,2.4120748554807965e-05,0.00013336299997490642,0.00014090600001281928,0.0002742689999877257,96,317,False
35,63,1.567820673624208e-05,0.0001233620000107294,0.00014481200000204808,0.00026817400001277747,99,323,False
36,2764,6.177766985050669e-05,0.00012806600000203616,0.0001373940000064522,0.00026546000000848835,103,334,False
37,2458,4.0706926260880435e-05,0.00012690899998801797,0.00016223800000148003,0.000289146999989498,106,339,False
38,2764,6.147031825921063e-05,0.00013554800000292744,0.00023640500000965403,0.00037195300001258147,110,350,False
39,138,9.296198206758108e-07,0.00021183600000540537,0.00018428399999947942,0.0003961200000048848,111,349,False
40,1514,3.2281910131717064e-07,0.00015483199999266617,0.00015109200001006684,0.000305924000002733,113,354,False
41,138,1.8812023715172767e-07,0.0001371170000084021,0.00014793900001563998,0.0002850560000240421,115,358,False
42,1406,9.349481698369698e-07,0.00013987999997766565,0.00014641600000686594,0.0002862959999845316,118,366,False
43,1247,3.991119743988593e-07,0.0001401399999849673,0.0001607539999781693,0.0003008939999631366,120,369,False
44,676,4.020555852543114e-07,0.00014103799998110844,0.0002015459999995528,0.00034258399998066125,123,377,False
45,2894,7.48843224734807e-07,0.00019182900001624148,0.0001625450000233286,0.0003543740000395701,125,380,False
46,1422,1.2186727835570444e-06,0.00015371000000641288,0.00015115400000809132,0.0003048640000145042,128,388,False
47,250,2.2759510480621606e-06,0.00013973899999086825,0.0001464719999830777,0.00028621099997394595,130,391,False
48,1422,1.2186727835570444e-06,0.0001425980000249183,0.00014311600000382896,0.00028571400002874725,133,399,False
49,715,7.087413855191133e-07,0.00015862000000765875,0.00014402499999732754,0.0003026450000049863,136,405,False
50,616,1.2186727835570444e-06,0.00014405100000658422,0.00014268099999981132,0.00028673200000639554,140,416,False
51,2912,5.248550888464828e-07,0.00014535100001467072,0.0001568100000213235,0.0003021610000359942,143,421,False
52,1977,1.6594343031226888e-07,0.00014923099999464284,0.00017850499997962288,0.0003277359999742657,147,432,False
53,1905,7.177060542862282e-09,0.0001724980000119558,0.00020229299997254202,0.00037479099998449783,149,434,False
54,46,7.1878186869066785e-09,0.0001577259999976377,0.00019002100000875544,0.00034774700000639314,152,442,False
55,722,3.6633469342607556e-09,0.00016501299998594732,0.00016244599999026832,0.00032745899997621564,155,448,False
56,46,7.1878186869066785e-09,0.00019745699998452437,0.0002261969999892699,0.00042365399997379427,159,459,False
57,748,2.4568257917820106e-09,0.00020767899999896144,0.0001960559999929501,0.00040373499999191154,162,464,False
