Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,2.120199999922079e-05,4.1060000000925356e-05,6.226200000014614e-05,5,9,False
1,2895,1.0,2.5209000000359083e-05,3.4746000011409706e-05,5.995500001176879e-05,7,13,False
2,1405,1.0,2.4010000004182075e-05,5.599000002121102e-05,8.000000002539309e-05,10,28,False
3,2895,1.0,2.6144000003114343e-05,3.370199999608303e-05,5.9845999999197375e-05,12,31,False
4,1405,1.0,2.900900000213369e-05,4.330999999524465e-05,7.231899999737834e-05,15,46,False
5,880,1.0,3.19290000163619e-05,4.5278000015969155e-05,7.720700003233105e-05,18,52,False
6,1574,1.0,3.5612999994327765e-05,4.567300001667718e-05,8.128600001100494e-05,22,70,False
7,880,1.0,3.869300002179443e-05,4.6225000005506445e-05,8.491800002730088e-05,25,75,False
8,1574,1.0,4.128199998376658e-05,4.631900000617861e-05,8.76009999899452e-05,29,93,False
9,2353,1.995891390349631e-07,4.350500000782631e-05,8.945099997959005e-05,0.00013295599998741636,31,97,False
10,24,8.451355193934659e-08,4.739199999903576e-05,7.27270000027147e-05,0.00012011900000175046,34,105,False
11,1583,3.411533738349627e-08,4.987500000197542e-05,8.495599999491787e-05,0.0001348309999968933,36,108,False
12,1892,1.4018311273521904e-08,5.1489999975729006e-05,7.507400002282338e-05,0.0001265639999985524,39,116,False
13,2849,5.31242083863727e-09,5.433600000515071e-05,8.801000001312786e-05,0.00014234600001827857,41,119,False
14,943,5.321267551567327e-09,5.462300001113363e-05,7.720900001118025e-05,0.00013183200002231388,44,127,False
15,1333,1.927334564759567e-09,5.6482999980289605e-05,9.313000001043292e-05,0.00014961299999072253,46,130,False
16,1683,1.9322844085024196e-09,5.956400002560258e-05,7.950599999162478e-05,0.00013907000001722736,49,138,False
17,2058,6.709648386546354e-10,6.0690999987400573e-05,9.102499998903113e-05,0.0001517159999764317,51,141,False
18,2523,6.733365880358842e-10,6.235700001866462e-05,8.181600000511935e-05,0.00014417300002378397,54,149,False
19,2886,1.1163670231266272e-09,6.468000000836582e-05,9.345100002633444e-05,0.00015813100003470026,56,152,False
20,1512,1.796030717391251e-09,6.770300001335272e-05,8.476900001141985e-05,0.00015247200002477257,59,160,False
21,868,6.159772546168468e-10,6.872800000223833e-05,9.738599999309372e-05,0.00016611399999533205,61,163,False
22,2157,2.2470788567422807e-10,7.113799998137438e-05,9.501399998157467e-05,0.00016615199996294905,64,171,False
23,2456,7.124946130923522e-11,0.000154458999986673,0.00010869799999113638,0.0002631569999778094,66,174,False
24,1398,7.165384299225889e-11,7.999199999630946e-05,9.11170000108541e-05,0.00017110900000716356,69,182,False
25,1172,3.92142399156035e-11,7.83879999914916e-05,9.334099999591672e-05,0.00017172899998740832,72,188,False
26,1398,7.165384299225889e-11,8.304499999667314e-05,0.00021847400000751804,0.0003015190000041912,76,199,False
27,2400,1.889585565963261e-14,8.954899999480403e-05,0.00010874599999510792,0.00019829499998991196,77,198,False
28,706,4.769556893128299e-15,8.795899998403911e-05,0.00010027400000467424,0.00018823299998871335,79,202,False
29,2400,8.833108489000421e-15,8.876799998347451e-05,9.942299999465831e-05,0.00018819099997813282,81,207,False
30,706,4.769556893128299e-15,9.001199998692755e-05,9.703500001023713e-05,0.00018704699999716468,84,214,False
31,937,3.372783295988853e-17,9.088999999562475e-05,0.00010812599998644146,0.0001990159999820662,85,215,False
32,1281,3.395916779289985e-17,9.310100000448074e-05,9.76240000056805e-05,0.00019072500001016124,87,219,False
33,1264,8.417707803131758e-45,0.00010182699998040334,0.00021565999998074403,0.0003174869999611474,88,221,False
34,2280,8.486094889312762e-45,0.00010840999999572887,0.00010615300001859396,0.00021456300001432282,90,225,False
35,2128,1.1486150998425405e-44,9.815600000706581e-05,0.00011335400000689333,0.00021151000001395914,91,227,False
36,303,1.1579466710563222e-44,9.691299999303737e-05,0.00010035399998287176,0.00019726699997590913,93,231,False
37,1264,1.335583139796803e-44,0.0001016300000173942,0.00010848099998383987,0.00021011100000123406,95,236,False
38,1575,1.0268441087109267e-43,0.00010103399998229179,0.00010787200000095254,0.00020890599998324433,98,244,False
