Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1.0,6.064600000854625e-05,4.857700000115983e-05,0.00010922300000970608,5,9,False
1,880,1.0,2.2387999990769458e-05,3.619900002149734e-05,5.85870000122668e-05,7,13,False
2,1811,1.0,2.522500000168293e-05,5.5376999995360165e-05,8.06019999970431e-05,10,28,False
3,413,1.0,2.6321000007101247e-05,3.396500000008018e-05,6.028600000718143e-05,12,31,False
4,1472,1.0,2.9310000002169545e-05,4.3890000000601503e-05,7.320000000277105e-05,15,46,False
5,413,1.0,3.073999999969601e-05,3.406900000868518e-05,6.480900000838119e-05,17,49,False
6,1163,1.0,3.3174999998664134e-05,4.434900000660491e-05,7.752400000526904e-05,20,64,False
7,110,1.0,3.5134999990305005e-05,3.415600002654173e-05,6.929100001684674e-05,22,67,False
8,2390,1.0,3.766099999324979e-05,4.407899999137044e-05,8.173999998462023e-05,25,82,False
9,1665,1.0,3.957300000934083e-05,3.57650000069043e-05,7.533800001624513e-05,27,85,False
10,2390,1.0,4.1618000011567347e-05,4.63879999870187e-05,8.800599999858605e-05,30,100,False
11,1665,1.0,4.4266000003290173e-05,3.52730000088286e-05,7.953900001211878e-05,32,103,False
12,2951,1.0,4.7271999989106916e-05,4.531499999416155e-05,9.258699998326847e-05,35,118,False
13,1878,1.0,5.0055000002657835e-05,4.852300000379728e-05,9.857800000645511e-05,38,124,False
14,532,1.0,5.445100001111314e-05,4.808699998193333e-05,0.00010253799999304647,42,142,False
15,1955,1.0,5.6106999977600935e-05,3.680399998984285e-05,9.291099996744379e-05,44,144,False
16,2552,1.0,5.843499999969026e-05,5.15549999988707e-05,0.00010998999999856096,47,159,False
17,1955,1.0,6.014699999923323e-05,3.677399999446607e-05,9.69209999936993e-05,49,162,False
18,865,1.0,6.200400000011541e-05,4.7841999986530936e-05,0.00010984599998664635,52,177,False
19,2014,1.0,6.345900001747395e-05,3.725900000972615e-05,0.0001007180000272001,54,180,False
20,2785,1.0,6.573299998535731e-05,4.884099999458158e-05,0.00011457399997993889,57,195,False
21,2411,1.0,6.835799999294068e-05,5.2768999978525244e-05,0.00012112699997146592,60,201,False
22,247,1.0,7.30060000080357e-05,5.225799998243019e-05,0.0001252639999904659,64,219,False
23,2935,1.0,0.00011008199999196222,4.4399000017847357e-05,0.00015448100000980958,66,221,False
24,131,1.0,8.163699999386154e-05,5.313900001624461e-05,0.00013477600001010615,69,236,False
25,379,1.0,8.228199999393837e-05,5.474599998933627e-05,0.00013702799998327464,71,240,False
26,686,1.0,8.420399998954053e-05,5.3281000020888314e-05,0.00013748500001042885,74,253,False
27,1877,1.0,8.610800000496965e-05,5.743500000221502e-05,0.00014354300000718467,77,259,False
28,686,1.0,0.00010607999999479034,5.65830000027745e-05,0.00016266299999756484,81,275,False
29,1731,1.0,9.380700001315745e-05,7.282400000008238e-05,0.00016663100001323983,83,277,False
30,955,1.0,0.00010608200000206125,5.9082999996462604e-05,0.00016516499999852385,86,290,False
31,1877,1.0,0.00011110500000199863,7.017600000835955e-05,0.00018128100001035818,89,296,False
32,686,1.0,0.00011005700000055185,6.0552999997298684e-05,0.00017060999999785054,93,312,False
33,2914,0.0011321197538021132,0.00011112400000001799,0.00021126200002186124,0.0003223860000218792,96,318,False
34,1453,0.0011272078971544342,0.00016111400000795584,0.0001497760000006565,0.00031089000000861233,100,329,False
35,2644,0.0006782029710996791,0.00013297600000328202,0.00015225100000293423,0.00028522700000621626,103,334,False
36,2637,0.0002810405839043135,0.0001298360000134835,0.00014303800000448064,0.00027287400001796414,107,345,False
37,2458,0.0001566906481428442,0.00013229099999989558,0.00015322999999511921,0.0002855209999950148,110,350,False
38,1863,0.00015656487004153913,0.00013390800000934178,0.00013871799998810275,0.0002726259999974445,114,361,False
39,1118,8.494083449981454e-05,0.00013351600000532926,0.00017874399998163426,0.0003122599999869635,117,366,False
40,219,3.2169100365530106e-05,0.00012760299998149094,0.00013265999999134692,0.00026026299997283786,121,377,False
41,2529,1.6092340397000037e-05,0.00012945899999294852,0.0001742919999969672,0.0003037509999899157,124,382,False
42,1266,1.620938954755248e-05,0.00015901599999779137,0.00014479499998287793,0.0003038109999806693,128,393,False
43,2894,7.818190652664058e-06,0.0001415879999910885,0.00015289999998913117,0.0002944879999802197,131,398,False
44,1422,7.889640232908359e-06,0.00014304100000117614,0.00014307200001439924,0.0002861130000155754,135,409,False
45,715,3.6967625277880524e-06,0.00015347799998721712,0.00022184200000197052,0.00037531999998918764,138,414,False
46,2198,3.7023038358952284e-06,0.00020322000000305707,0.00030202799999301533,0.0005052479999960724,142,425,False
47,1708,2.182270279555891e-06,0.00019118599999501384,0.00015654700001732635,0.0003477330000123402,145,430,False
48,1477,1.1249308331539618e-05,0.00015967900000646296,0.00018669499999646177,0.00034637400000292473,149,441,False
49,1682,6.744124196062592e-06,0.0001513569999929132,0.0002667010000152459,0.00041805800000815907,152,446,False
50,1471,3.409829571561248e-05,0.000295053000002099,0.00019937800001912365,0.0004944310000212226,156,457,False
51,1301,1.6827330413929636e-05,0.00016794800001207477,0.00016675399999144247,0.00033470200000351724,159,462,False
52,2610,5.324191839499136e-06,0.0002319600000078026,0.00016000400000848458,0.0003919640000162872,163,473,False
53,1868,2.9816305677929206e-07,0.0001627199999916229,0.00016368900000429676,0.00032640899999591966,165,475,False
