Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,3.6217000001670385e-05,6.70649999960915e-05,0.00010328199999776189,5,9,False
1,2145,1.0,3.3265000013216195e-05,4.9222000001236665e-05,8.248700001445286e-05,7,13,False
2,1405,1.0,3.184700000247176e-05,6.668800000397823e-05,9.853500000644999e-05,10,28,False
3,880,1.0,3.032899999766414e-05,5.054700000073353e-05,8.087599999839767e-05,13,34,False
4,1574,1.0,3.516099999956168e-05,4.950300001382857e-05,8.466400001339025e-05,17,52,False
5,2895,1.0,3.641600000037215e-05,3.7822999985337447e-05,7.42389999857096e-05,19,54,False
6,1472,1.0,3.967799997894872e-05,4.89189999939299e-05,8.859699997287862e-05,22,69,False
7,413,1.0,4.1666000015538884e-05,3.825100000653947e-05,7.991700002207835e-05,24,72,False
8,1163,1.0,4.4525000021167216e-05,4.9095999997916806e-05,9.362100001908402e-05,27,87,False
9,110,1.0,4.6008999987634525e-05,3.8359999990689175e-05,8.43689999783237e-05,29,90,False
10,1163,1.0,4.907900000716836e-05,4.968099997881836e-05,9.875999998598672e-05,32,105,False
11,908,1.0,5.090299998755654e-05,5.2823000004309506e-05,0.00010372599999186605,34,109,False
12,1198,1.0,5.499400000985588e-05,5.7644999998274216e-05,0.0001126390000081301,37,122,False
13,285,2.6889425869962034e-06,5.596700000864985e-05,0.00012752500001056433,0.00018349200001921417,39,126,False
14,2859,2.70046371028125e-06,6.558300000847339e-05,8.841999999731343e-05,0.00015400300000578682,42,134,False
15,1788,1.7632664491750388e-06,6.402699997920536e-05,9.18239999805337e-05,0.00015585099995973906,45,140,False
16,2859,2.70046371028125e-06,6.432600000039201e-05,8.787499999129977e-05,0.0001522009999916918,49,151,False
17,1621,1.2365291866143366e-06,6.625999998277621e-05,9.79040000004261e-05,0.0001641639999832023,52,156,False
18,996,5.033366928481588e-07,8.025700000757752e-05,9.828500000708118e-05,0.0001785420000146587,56,167,False
19,2539,3.382058700289646e-08,7.309100001862134e-05,0.00010320499998783816,0.0001762960000064595,58,169,False
20,1512,1.2919132657879769e-08,7.325999999352462e-05,0.0001050099999986287,0.00017826999999215332,61,177,False
21,868,6.159772546168468e-10,7.21270000099139e-05,9.883399999921494e-05,0.00017096100000912884,62,177,False
22,2157,2.2470788567422807e-10,7.432499998571984e-05,9.013799999024741e-05,0.00016446299997596725,64,182,False
23,868,1.270265273766914e-10,7.711300000323718e-05,0.0001310330000023896,0.00020814600000562677,66,186,False
24,2491,6.194732799109213e-10,0.0001168269999993754,0.00010265199998116259,0.000219478999980538,69,194,False
25,1622,3.503358503504288e-10,8.440499999551321e-05,0.0001906809999923098,0.000275085999987823,72,200,False
26,634,1.7235795829996437e-09,9.891199999856326e-05,0.00014451299998086142,0.00024342499997942468,76,211,False
27,627,6.375619428932503e-11,9.290899998859459e-05,0.00011230199999090473,0.00020521099997949932,78,213,False
28,522,6.395438999224606e-11,9.036800000217227e-05,0.00010069999999018364,0.0001910679999923559,81,221,False
29,1810,1.905073468295683e-11,0.00012626499997736573,0.00011325799999895025,0.000239522999976316,83,224,False
30,526,6.2802978936961444e-12,9.419699998147735e-05,0.00010267400000429916,0.0001968709999857765,86,232,False
31,2872,1.6897718219841902e-12,0.00011551600002235318,0.00013235600002303727,0.00024787200004539045,88,235,False
32,2021,1.7057860189886134e-12,0.00011152199999742152,0.00010945400001105554,0.00022097600000847706,91,243,False
33,2933,8.360367949624036e-13,0.00010554100001058941,0.00011244000000942833,0.00021798100002001775,94,249,False
34,2467,5.4242842185158665e-12,0.00017078100000844643,0.00018690300001367177,0.0003576840000221182,98,260,False
35,536,2.687459950387686e-12,0.00018601899998316185,0.00014669300000491603,0.0003327119999880779,101,265,False
36,2062,1.7525546284739423e-11,0.00011553199999525532,0.00011433399998850291,0.00022986599998375823,105,276,False
37,22,3.536323874610746e-13,0.00010731200001146135,0.00012711299999068615,0.0002344250000021475,107,278,False
38,368,3.551174243302706e-13,0.0001590570000189473,0.0002157180000210701,0.0003747750000400174,110,286,False
39,939,1.64341646060361e-13,0.00023972599998955957,0.00019611700000154997,0.00043584299999110954,113,292,False
40,1580,1.2759533469310024e-12,0.00013485400000945447,0.000122415999982195,0.00025726999999164946,117,303,False
41,121,2.1926360326869963e-15,0.00012168399999268331,0.00016955300000631723,0.00029123699999900055,119,305,False
42,2085,4.780639317549818e-16,0.0001255849999779457,0.0001237200000048233,0.000249304999982769,122,312,False
43,1305,8.586675574910458e-17,0.0001262559999872792,0.00013853699999799574,0.00026479299998527495,124,316,False
44,279,8.641528129248148e-17,0.00022712300000193864,0.00019189599998981066,0.0004190189999917493,127,323,False
45,2853,1.2513097971109678e-17,0.00016080699998610726,0.00015072200000076919,0.00031152899998687644,129,327,False
46,1672,1.2627453790417679e-17,0.00015054200000008677,0.00012944000002335088,0.00027998200002343765,132,334,False
47,2542,2.1948845859084665e-17,0.00014081900002338443,0.00015210899999829053,0.00029292800002167496,135,341,False
48,231,7.095050895451496e-17,0.00014537500001665649,0.00013455800001338503,0.0002799330000300415,139,351,False
49,2033,1.9427362381614256e-37,0.00014869299999986652,0.0001875499999925978,0.0003362429999924643,142,357,False
50,2119,2.6851840780831993e-37,0.00017106100000319202,0.0001640870000017003,0.0003351480000048923,146,367,False
51,2427,2.46552902537969e-37,0.00016327599999499398,0.0001480170000149883,0.0003112930000099823,149,373,False
52,1382,3.390816439070556e-37,0.0001544209999906343,0.00015231699998707882,0.0003067379999777131,153,383,False
53,1300,3.1290060151153784e-37,0.00017736700002046746,0.0001673229999994419,0.00034469000001990935,156,389,False
54,1131,4.324805893344458e-37,0.00016971000002286019,0.00014413400000989895,0.00031384400003275914,160,399,False
55,1300,3.5379133792033646e-37,0.00016189400000143905,0.00015743300002668548,0.00031932700002812453,163,405,False
56,1190,2.565532149919641e-36,0.00016681200000334684,0.0001488300000005438,0.00031564200000389064,167,415,False
57,406,2.3723285433722604e-36,0.00016758900000013455,0.00015369700000178455,0.0003212860000019191,170,421,False
58,1395,3.2469707201951354e-36,0.00016912700002080783,0.00014911700000652672,0.00031824400002733455,174,431,False
59,406,2.676321189478279e-36,0.00017280500000538268,0.00016297100000883802,0.0003357760000142207,177,437,False
60,383,1.9621528102670768e-35,0.00017554800001562398,0.00015190299998835144,0.0003274510000039754,181,447,False
61,854,1.8182963029763558e-35,0.00017790500001524379,0.0001688350000108585,0.0003467400000261023,184,453,False
62,2,2.464325813353792e-35,0.00017933000000880384,0.00015537600000925522,0.00033470600001805906,188,463,False
63,854,2.046962421403821e-35,0.0002633339999817963,0.0001732679999975062,0.0004366019999793025,191,469,False
64,160,1.5262615432658877e-34,0.00018818800000985902,0.0001594850000117276,0.00034767300002158663,195,479,False
65,37,1.410486139653909e-34,0.00019227999999316125,0.0002290820000041549,0.00042136199999731616,198,485,False
66,1691,1.8928578997729308e-34,0.0003009950000034678,0.00019552200001271558,0.0004965170000161834,202,495,False
67,37,1.5847278638043718e-34,0.0002247920000115755,0.00018417999999087442,0.00040897200000244993,205,501,False
68,2325,1.1968806340522735e-33,0.0002130050000062056,0.00016872100002274237,0.00038172600002894796,209,511,False
69,1633,1.1086766646902108e-33,0.00020380300000510942,0.0001761219999991681,0.00037992500000427754,212,517,False
70,658,9.521576295846203e-33,0.00020760199998903772,0.00020046199998091652,0.00040806399996995424,216,527,False
71,1286,8.02429807521537e-33,0.0002958540000008725,0.0003768930000092041,0.0006727470000100766,219,533,False
72,628,6.34556561471951e-32,0.0002768720000005942,0.00018844400000261885,0.00046531600000321305,223,543,False
73,2733,6.502032619881654e-32,0.0002837210000166124,0.00024928999999929147,0.0005330110000159038,224,543,False
74,915,6.546762261288515e-32,0.00028100500000505235,0.00031532899998865105,0.0005963339999937034,226,547,False
75,2733,9.016609400628994e-32,0.00027685300000257484,0.00018980400000145892,0.00046665700000403376,228,552,False
76,1737,4.4945635109888076e-31,0.00030930700000908473,0.00018261699997879077,0.0004919239999878755,231,558,False
77,1637,0.0,0.0003468920000102571,5.0864000002093235e-05,0.00039775600001235034,233,561,False
78,1653,0.0,0.00025111600001537226,5.485699998075688e-05,0.00030597299999612915,235,565,False
79,2784,0.0,0.00027256599997826925,4.901400001244838e-05,0.0003215799999907176,237,569,False
80,2137,0.0,0.0002351639999744748,4.320100001109495e-05,0.00027836499998556974,239,573,False
81,2025,0.0,0.00023200699999392782,4.308200001901241e-05,0.00027508900001294023,241,577,False
82,585,0.0,0.00022466900000495116,4.202700000632831e-05,0.00026669600001127947,243,581,False
83,2240,0.0,0.00022534799998652488,4.227799999512172e-05,0.0002676259999816466,245,585,False
84,1614,0.0,0.0002264069999853291,4.2200999985197996e-05,0.0002686079999705271,247,589,False
85,27,0.0,0.0002285190000179682,4.183099997590034e-05,0.00027034999999386855,249,593,False
86,2219,0.0,0.00022893199999884928,4.239800000505056e-05,0.00027133000000389984,251,597,False
87,2691,2.7230034514580113e-28,0.00023135300000376446,0.00020472100001711624,0.0004360740000208807,253,602,False
88,2002,1.3512023067193922e-26,0.0002344589999836444,0.0001899799999875995,0.0004244389999712439,255,606,False
89,581,1.8964911891505683e-27,0.00024337199999990844,0.00019459199998550503,0.00043796399998541347,257,610,False
90,2541,1.0201681514522373e-25,0.00024449700001127894,0.00019288799998662398,0.0004373849999979029,259,614,False
91,2134,1.3807828126448783e-26,0.00024429199999076445,0.0001960540000141009,0.00044034600000486535,261,618,False
92,971,8.035467158739361e-25,0.00029018699999028286,0.0002197279999904822,0.0005099149999807651,263,622,False
93,1035,3.3735481224020356e-24,0.0002887979999854906,0.00022269699999810655,0.0005114949999835972,265,626,False
94,855,6.684853833246668e-24,0.00026475399999981164,0.00019995399998151697,0.0004647079999813286,267,630,False
95,1992,2.940828972418452e-23,0.0002590769999812892,0.000210339000005888,0.0004694159999871772,269,634,False
96,2480,5.879432246729729e-23,0.00025293400000236943,0.0001935960000025716,0.00044653000000494103,271,638,False
97,1654,7.115702768316483e-24,0.00033456899998896006,0.00025152899999625333,0.0005860979999852134,273,642,False
98,2936,5.454848052285297e-22,0.0003117509999981394,0.00020124499999951695,0.0005129959999976563,275,646,False
99,2937,6.335126071483682e-23,0.00038942599999813865,0.00020227599998179357,0.0005917019999799322,277,650,False
100,2109,5.3493679815096944e-21,0.00025607099999547245,0.00019632999999430467,0.0004524009999897771,279,654,False
101,2946,5.9726932380727945e-22,0.00026060500002245135,0.00020307599999114245,0.0004636810000135938,281,658,False
102,1865,5.589580342554831e-20,0.00026149100000338876,0.0002007399999968129,0.0004622310000002017,283,662,False
103,2397,5.984217960337717e-21,0.00026197699997965174,0.00020376999998461542,0.00046574699996426716,285,666,False
104,1355,6.239613401407546e-19,0.00029296099998532554,0.00032003399999780413,0.0006129949999831297,287,670,False
105,561,6.397590527102465e-20,0.00036403500001824796,0.00022899800001141557,0.0005930330000296635,289,674,False
106,1519,7.476041446560585e-18,0.00029556300000876945,0.0002068519999909313,0.0005024149999997007,291,678,False
107,682,4.372955598912331e-17,0.00026750099999617305,0.00023612600000433304,0.0005036270000005061,293,682,False
108,523,9.67445098062979e-17,0.0002681080000002112,0.0002061520000040673,0.0004742600000042785,295,686,False
109,2527,6.0066286072511e-16,0.0002700830000037513,0.00023854599999140191,0.0005086289999951532,297,690,False
110,2734,1.3584175514505887e-15,0.00027639800001111325,0.00020775199999434335,0.0004841500000054566,299,694,False
111,2294,1.21338097840031e-16,0.0002736980000008771,0.0002160630000105357,0.0004897610000114128,301,698,False
112,1649,2.086584523450864e-14,0.00027636699999789016,0.00020778100000029553,0.0004841479999981857,303,702,False
