Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,2.5136999994401776e-05,4.9383999993324323e-05,7.45209999877261e-05,5,9,False
1,2145,1.0,2.499500001817978e-05,3.634799998053495e-05,6.134299999871473e-05,7,13,False
2,1405,1.0,2.5722999993149642e-05,5.794500000888547e-05,8.366800000203511e-05,10,28,False
3,2017,1.0,2.768599998148602e-05,4.9109000002545145e-05,7.679499998403116e-05,12,32,False
4,361,1.0,3.096599999707905e-05,4.609000001210006e-05,7.705600000917912e-05,15,45,False
5,932,4.734935809424201e-07,3.251999999065447e-05,8.427899999219335e-05,0.00011679899998284782,17,49,False
6,2606,1.9983559662667289e-07,3.4655999996857645e-05,6.756199999813362e-05,0.00010221799999499126,20,57,False
7,932,1.2849431206421098e-07,3.83670000019265e-05,7.284900001991446e-05,0.00011121600002184096,23,63,False
8,2606,1.9983559662667289e-07,4.757499999641368e-05,7.666000001904649e-05,0.00012423500001546017,27,74,False
9,1538,1.3279958644987111e-08,4.5813999975052866e-05,8.165599999188089e-05,0.00012746999996693376,29,76,False
10,943,5.321267551567327e-09,4.594499998233914e-05,7.079799999587522e-05,0.00011674299997821436,32,84,False
11,153,2.5400914200898434e-10,4.6999000005598646e-05,8.117999999512904e-05,0.00012817900000072768,33,84,False
12,2621,2.5466149660542545e-10,4.90599999807273e-05,7.274399999346315e-05,0.00012180399997419045,35,89,False
13,1832,4.185236549055602e-10,8.891300001323543e-05,7.998099999895203e-05,0.00016889400001218746,37,93,False
14,1683,2.5466149660542545e-10,5.406099998594982e-05,7.494999999835272e-05,0.00012901099998430254,40,101,False
15,2058,1.4817333983430823e-10,5.694099999686841e-05,8.034100000031685e-05,0.00013728199999718527,43,107,False
16,2523,6.733365880358842e-10,6.109900002115864e-05,7.958600002666572e-05,0.00014068500004782436,47,118,False
17,826,2.5270284142129433e-11,6.0880999996015817e-05,9.041100000217739e-05,0.0001512919999981932,49,120,False
18,779,9.029089155054567e-12,6.2633999988293e-05,8.037700001750636e-05,0.00014301100000579936,52,128,False
19,826,4.967249421255489e-12,6.664099998943129e-05,8.491400001275906e-05,0.00015155500000219035,55,134,False
20,637,2.5385747862304032e-11,7.06849999971837e-05,8.430299999417912e-05,0.0001549879999913628,59,145,False
21,2456,1.3938576738530018e-11,7.26579999934529e-05,9.03799999889543e-05,0.0001630379999824072,62,150,False
22,637,2.5385747862304032e-11,0.00010477799997943293,0.00011617699999533215,0.0002209549999747651,66,161,False
23,161,4.7426396844598284e-15,8.323599999471298e-05,0.00010314399997923829,0.00018637999997395127,67,160,False
24,706,4.769556893128299e-15,8.317500001453482e-05,9.093299999562987e-05,0.0001741080000101647,69,164,False
25,2400,8.833108489000421e-15,8.15520000116976e-05,9.464999999408974e-05,0.00017620200000578734,71,169,False
26,1680,1.902545988350391e-14,0.00013481099998102763,9.652399998572037e-05,0.000231334999966748,74,176,False
27,1169,3.611070991510649e-15,9.284500001172091e-05,0.0001076859999784574,0.00020053099999017832,76,180,False
28,2276,8.874493601889126e-16,9.049999999888314e-05,0.00028231099997810816,0.0003728109999769913,79,187,False
29,648,1.5887756386977371e-16,0.00014751500000897977,0.00016408100000830927,0.00031159600001728904,81,191,False
30,1281,3.395916779289985e-17,0.00016372900000760637,0.00014335200000914483,0.0003070810000167512,84,198,False
31,648,6.554725945821531e-17,0.00012058000001502478,0.00011007899999526671,0.0002306590000102915,87,205,False
32,1281,3.395916779289985e-17,0.0001037750000136839,0.00010256300001287855,0.00020633800002656244,91,215,False
33,1264,1.328722464005391e-44,0.00010221599998772035,0.00011091499999338339,0.00021313099998110374,94,221,False
34,1575,1.0268441087109267e-43,0.00010411700000645396,0.00010727700001211815,0.00021139400001857211,98,231,False
35,1098,1.4414424961141886e-16,0.00010790399997517852,0.00011347899999236688,0.0002213829999675454,100,234,False
36,2300,5.613087952396986e-17,0.0001084900000023481,0.00011122399999408117,0.00021971399999642927,103,242,False
37,2097,7.925486431339309e-44,0.00010894199999711418,0.00011306999999760592,0.0002220119999947201,105,245,False
38,348,5.3683258344076045e-43,0.0001128520000008848,0.00011105599998018079,0.00022390799998106559,108,252,False
39,2520,4.8714132491253024e-43,0.00011437599999908343,0.00011896999998839419,0.00023334599998747763,111,259,False
40,2184,3.810574881597106e-42,0.00011853400002337366,0.00022244000001592212,0.0003409740000392958,115,269,False
41,2497,3.462249464484825e-42,0.00013235599999461556,0.00012613600000577208,0.00025849200000038763,118,275,False
42,1185,5.0472486575073064e-42,0.00012769800000000942,0.00011879999999564461,0.000246497999995654,122,285,False
43,363,4.608808034766543e-42,0.0001273060000244186,0.00012536000002683068,0.0002526660000512493,125,291,False
44,2643,6.71869557777392e-42,0.00013123499999778687,0.00012220299998944029,0.00025343799998722716,129,301,False
45,363,5.403877650018376e-42,0.0001325149999900077,0.00013517599998635887,0.0002676909999763666,132,307,False
46,2024,3.568556793736373e-41,0.00013696100000970546,0.0001255809999918256,0.00026254200000153105,136,317,False
47,1603,3.7319570410697845e-41,0.00013812800000323477,0.00012909199998034637,0.00026721999998358115,138,320,False
48,924,2.5486457390094793e-40,0.00014196200001492798,0.00016896500000029846,0.00031092700001522644,141,327,False
49,2655,2.6305568182454222e-40,0.0001440430000059223,0.00013246899999330708,0.0002765119999992294,143,331,False
50,2154,1.8220416778969255e-39,0.00020630800000276395,0.00020627300000342075,0.0004125810000061847,146,338,False
51,862,1.910105297469998e-39,0.0002782089999868731,0.00025891300001035233,0.0005371219999972254,147,339,False
52,1749,1.0659951781211785e-38,0.0002876359999959277,0.00023443800000677584,0.0005220740000027035,149,343,False
53,1258,1.3488254195980566e-38,0.00016909900000428024,0.00024347799998736264,0.0004125769999916429,151,348,False
54,2263,9.51614008053807e-38,0.0003062690000206203,0.00021661600001721126,0.0005228850000378316,154,355,False
55,2953,9.976742239139966e-38,0.0003086549999977706,0.00019340100001841165,0.0005020560000161822,155,356,False
56,529,5.747009720779098e-37,0.0001908929999956399,0.00015699499999755062,0.00034788799999319053,157,360,False
57,1861,7.151420724742223e-37,0.00021370000001752487,0.00016139100000600592,0.0003750910000235308,159,365,False
58,529,8.84006493957707e-37,0.00017654699999525292,0.0001512599999955455,0.00032780699999079843,162,372,False
59,1347,9.226097008960092e-37,0.00023947700000803707,0.00017894100000148683,0.0004184180000095239,163,373,False
60,1156,9.256237481966487e-37,0.00024433299998349867,0.00018678299997532122,0.0004311159999588199,165,377,False
61,1347,1.1518207168213572e-36,0.0002325239999834139,0.00017606599999453465,0.00040858999997794854,167,382,False
62,1156,1.4167132327329674e-36,0.00025072400001135975,0.00017476599998644815,0.0004254899999978079,170,389,False
63,948,1.712714290221028e-36,0.00022553300001959542,0.00016851599997380617,0.0003940489999934016,172,393,False
64,716,1.168865943827503e-36,0.00019608799999559778,0.00014824600000906685,0.00034433400000466463,175,399,False
65,948,1.7105418579158594e-36,0.00018657999999049935,0.00014895399999659276,0.0003355339999870921,178,406,False
66,1894,6.771733517049805e-36,0.00017465799999172305,0.00015282600000432467,0.0003274839999960477,181,412,False
67,657,0.0,0.0001785089999941647,4.33959999952549e-05,0.0002219049999894196,183,415,False
68,2267,0.0,0.00017807300000072246,4.3296000001191715e-05,0.00022136900000191417,185,419,False
69,417,0.0,0.000183294000009937,7.287400001132482e-05,0.00025616800002126183,187,423,False
70,2555,0.0,0.00022087299998929666,5.897299999446659e-05,0.00027984599998376325,189,427,False
71,2602,0.0,0.00021885600000359773,5.371099999251783e-05,0.00027256699999611556,191,431,False
72,2891,0.0,0.00019656099999565413,4.455199999142678e-05,0.0002411129999870809,193,435,False
73,1233,0.0,0.00019337499998073326,4.075699999361859e-05,0.00023413199997435186,195,439,False
74,2964,0.0,0.0001904289999856701,4.0342000005466616e-05,0.0002307709999911367,197,443,False
75,2677,0.0,0.00024401400000328977,5.102000000078988e-05,0.00029503400000407964,199,447,False
76,1998,0.0,0.00021372000000496882,4.290199998990829e-05,0.0002566219999948771,201,451,False
77,2803,0.0,0.00019121200000427052,4.177399998184228e-05,0.0002329859999861128,203,455,False
78,1090,0.0,0.00019021500000349079,4.2110000009643045e-05,0.00023232500001313383,205,459,False
79,1919,3.3294221473731128e-31,0.0001969340000016473,0.00018668800001364616,0.00038362200001529345,207,464,False
80,2202,6.215263475354732e-31,0.00019738500000698878,0.00021145200000205477,0.00040883700000904355,209,468,False
81,2784,0.0,0.0004436349999821232,6.480899997995948e-05,0.0005084439999620827,211,471,False
82,2137,0.0,0.00023884499998416686,4.783800000041083e-05,0.0002866829999845777,213,475,False
83,2930,1.6718372581178754e-29,0.00021765999997569452,0.00019220900000505026,0.0004098689999807448,215,480,False
84,385,3.1711536072262086e-29,0.00020477499998605708,0.00016884699999764052,0.0003736219999836976,217,484,False
85,2892,1.2612557712353787e-28,0.00021464399998194494,0.00033533100000227023,0.0005499749999842152,219,488,False
86,1503,2.3912039451663633e-28,0.00026707500001066364,0.0001915959999791994,0.00045867099998986305,221,492,False
87,27,0.0,0.0002422659999865573,5.212499999629472e-05,0.000294390999982852,223,495,False
88,2219,0.0,0.00026239300001407173,5.117399999221561e-05,0.00031356700000628734,225,499,False
89,2691,2.7246036261063164e-28,0.00022845399999482652,0.00018766600001640654,0.00041612000001123306,227,504,False
90,2002,1.3512023067193922e-26,0.00023190999999656015,0.0001823759999979302,0.00041428599999449034,229,508,False
91,581,1.898310217529036e-27,0.0003418240000030437,0.00030072899997435343,0.0006425529999773971,231,512,False
