Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,5.5058999976154155e-05,0.0062805559999787874,0.006335614999954942,1,1,1,False
1,3983,0,2.2917000023880973e-05,0.006607711000015115,0.006630628000038996,1,1,2,False
2,3316,0,7.159399996226057e-05,0.007557847000043694,0.007629441000005954,3,2,3,False
3,9896,0,0.00013093800004071454,0.007453376000000844,0.007584314000041559,3,2,3,False
4,4293,0,0.00010675300001139476,0.007049144999996315,0.00715589800000771,3,2,3,False
5,8586,0,0.00011899699995865376,0.007574886999975661,0.0076938839999343145,3,2,3,False
6,1751,0,0.00012226600000531107,0.007430166999995436,0.007552433000000747,5,3,4,False
7,7888,0,0.0001741050000418909,0.00734176599996772,0.007515871000009611,5,3,4,False
8,9348,0,0.00010490099998605729,0.0062977869999940594,0.006402687999980117,3,2,3,False
9,4425,0,0.00013487600000416933,0.007075100999998085,0.0072099770000022545,5,3,4,False
10,1361,0,0.00010376199998063385,0.006320346000052268,0.006424108000032902,3,2,3,False
11,4503,0,0.00010715499996649669,0.0067058809999593905,0.006813035999925887,5,3,4,False
12,4712,0,0.00013495199999624674,0.0067079479999847536,0.006842899999981,5,3,4,False
13,709,0,0.00013414600005035027,0.006911304000027485,0.007045450000077835,5,3,4,False
14,9641,0,0.0001724649999914618,0.007201984000005268,0.00737444899999673,5,3,4,False
15,2358,0,0.00023082600000634557,0.007589729000017087,0.007820555000023433,7,4,5,False
16,4756,0,0.0001870490000328573,0.007520811000006233,0.007707860000039091,5,3,4,False
17,2155,0,0.00017748400000527909,0.007593204000045262,0.007770688000050541,5,3,4,False
18,7574,0,0.00013777300000583637,0.007093763999989733,0.007231536999995569,5,3,4,False
19,7369,0,0.00020852300002616175,0.00899251800001366,0.009201041000039822,7,4,5,False
20,1780,0,0.00020349999999780266,0.0074275299999726485,0.007631029999970451,5,3,4,False
21,3009,9/100000000000000,0.00021878100000094491,0.008324569000023985,0.00854335000002493,7,4,5,False
22,5221,9/100000000000000,0.00019301700001506106,0.007172565000018949,0.00736558200003401,5,3,4,False
23,719,1017/100000000000000,0.000183227999968949,0.007438036999985798,0.007621264999954747,5,3,4,False
24,1351,3378681/200000000000000,0.00022226900000532623,0.007837847000018883,0.008060116000024209,7,4,5,False
25,1276,3378681/200000000000000,0.00016361300004064105,0.007063281000000643,0.007226894000041284,5,3,4,False
26,3111,14684769/40000000000000,0.00014980200000991317,0.006789734999983921,0.006939536999993834,5,3,4,False
27,7548,1150110909/200000000000000,0.0001452449999987948,0.0077811490000385675,0.007926394000037362,5,3,4,False
28,4105,58575170943/100000000000000,0.00023947200003249236,0.008119404000012764,0.008358876000045257,7,4,5,False
29,6389,58575170943/100000000000000,0.000207984999974542,0.007525243000031878,0.00773322800000642,5,3,4,False
30,88,193880886597/50000000000000,0.00020434200001773206,0.0075633229999994,0.007767665000017132,5,3,4,False
31,898,192857893047/10000000000000,0.00019226699998853292,0.007883628999991288,0.00807589599997982,5,3,4,False
32,2287,37718604664389/200000000000000,0.0003193960000089646,0.007804248000013558,0.008123644000022523,7,4,5,False
33,1033,70229068608717/200000000000000,0.00025049299995316687,0.00761437199997772,0.007864864999930887,7,4,5,False
34,8319,90818181818181/200000000000000,0.00025319399998124936,0.008059766000030777,0.008312960000012026,7,4,5,False
35,4675,90818181818181/200000000000000,0.00021332399995799278,0.007278098000028876,0.007491421999986869,5,3,4,False
36,2589,0,0.0001883929999735301,0.007273325999960889,0.007461718999934419,5,3,4,False
37,8193,0,3.862900001649905e-05,0.006620741999995516,0.006659371000012015,1,1,1,False
38,3219,0,3.844799999797033e-05,0.007881838000002972,0.007920286000000942,1,1,2,False
39,8111,0,9.181099994748365e-05,0.006855868000002374,0.006947678999949858,3,2,3,False
40,440,0,0.00014096300003529905,0.0071708669999566155,0.0073118299999919145,5,3,4,False
41,3305,0,0.00018672199996672134,0.006633809999982532,0.006820531999949253,3,2,3,False
42,4363,0,0.0001418289999719491,0.007149132999984431,0.00729096199995638,5,3,4,False
43,10047,0,3.73149999859379e-05,0.006321807000006174,0.006359121999992112,1,1,1,False
44,3172,0,2.336400001468064e-05,0.007103594000000157,0.007126958000014838,1,1,2,False
45,2612,0,8.360800001128155e-05,0.006633202999978494,0.006716810999989775,3,2,3,False
46,5188,0,0.00013888400002315393,0.007729283999992731,0.007868168000015885,5,3,4,False
47,3448,0,0.00020030100000667517,0.008187460999977247,0.008387761999983923,7,4,5,False
48,5589,0,0.00018897100000003775,0.007108927999979642,0.0072978989999796795,5,3,4,False
49,217,0,0.00019565200000215555,0.00737303700003622,0.0075686890000383755,7,4,5,False
50,1277,0,0.00018459900002198992,0.006965820000004896,0.007150419000026886,5,3,4,False
51,7943,0,0.0001742210000088562,0.00676617599998508,0.006940396999993936,5,3,4,False
52,368,0,0.0001716549999741801,0.006970789999968474,0.007142444999942654,5,3,4,False
53,7306,0,0.00019472999997560692,0.00703912700004139,0.007233857000016997,5,3,4,False
54,3258,0,0.0001754140000116422,0.006897976999994171,0.007073391000005813,5,3,4,False
55,5110,0,0.00023135399999318906,0.007444363999979942,0.007675717999973131,7,4,5,False
56,5854,0,0.00018762600001309693,0.007556635000014467,0.007744261000027564,5,3,4,False
57,7364,0,0.0002046059999543104,0.008178762000000006,0.008383367999954316,7,4,5,False
58,7547,0,0.00014521000002787332,0.006583382000030724,0.0067285920000585975,3,2,3,False
59,7867,0,0.0001430649999747402,0.008279690999984268,0.008422755999959008,5,3,4,False
60,4711,0,0.00019334900002832,0.007329884000000675,0.007523233000028995,5,3,4,False
61,5029,0,0.00021289000000024316,0.007548654000004262,0.0077615440000045055,7,4,5,False
62,3674,0,0.0001475269999673401,0.006660959999976512,0.006808486999943852,3,2,3,False
63,797,0,0.0001303989999996702,0.0067690719999973226,0.006899470999996993,3,2,3,False
64,1091,0,0.00011486400001103902,0.006467738000026202,0.006582602000037241,3,2,3,False
65,797,9/100000000000000,0.00011651100004428372,0.007087097999999514,0.007203609000043798,3,2,3,False
66,6166,106047/200000000000000,0.00015143400003125862,0.007598414999961278,0.007749848999992537,5,3,4,False
67,4424,14684769/40000000000000,0.00023698799998328468,0.008179853999990883,0.008416841999974167,7,4,5,False
68,172,3378681/200000000000000,0.00016139699999939694,0.006451326999979301,0.006612723999978698,3,2,3,False
69,3951,14684769/40000000000000,0.00015975600001638668,0.006848477999994884,0.007008234000011271,3,2,3,False
70,1741,3343743063/50000000000000,0.00015035000001262233,0.007487535999985084,0.007637885999997707,5,3,4,False
71,7580,58575170943/100000000000000,0.000197563000028822,0.007795347000012498,0.00799291000004132,5,3,4,False
72,7359,193880886597/50000000000000,0.00019220199999381293,0.008147132999965834,0.008339334999959647,5,3,4,False
73,6114,14195331000423/200000000000000,0.00022691399999530404,0.007827886000029594,0.008054800000024898,7,4,5,False
74,8726,37718604664389/200000000000000,0.0002611799999954201,0.0076349660000119,0.00789614600000732,7,4,5,False
75,7058,14195331000423/200000000000000,0.00015162199997575954,0.006754802999978438,0.006906424999954197,3,2,3,False
76,1033,70229068608717/200000000000000,0.00015775299999631898,0.007462196000005861,0.00761994900000218,5,3,4,False
77,3741,90818181818181/200000000000000,0.00020032800000535644,0.007307453999999325,0.007507782000004681,5,3,4,False
78,2014,9081818181819/20000000000000,0.0002020050000055562,0.007445318000009138,0.007647323000014694,5,3,4,False
79,9178,9081818181819/20000000000000,0.0001845900000034817,0.007161451999991186,0.007346041999994668,5,3,4,False
80,590,9081818181819/20000000000000,0.00013527999999496387,0.0063917109999920285,0.006526990999986992,3,2,3,False
81,1565,90818181819/200000000000,0.00012059699997735152,0.006481539999981578,0.00660213699995893,3,2,3,False
82,8888,90818181819/200000000000,0.0001195369999891227,0.006370140999990781,0.006489677999979904,3,2,3,False
83,4828,908181819/2000000000,0.0001543870000091374,0.006395634999989852,0.0065500219999989895,3,2,3,False
84,1093,9081819/20000000,0.00014392199994972543,0.006758568000009291,0.006902489999959016,5,3,4,False
85,9312,9081819/20000000,0.0001327589999959855,0.007014932999993562,0.007147691999989547,3,2,3,False
86,3093,90819/200000,0.00014890100004549822,0.007084660000032272,0.007233561000077771,5,3,4,False
87,2128,90819/200000,0.0001842700000338482,0.007712718999982826,0.007896989000016674,5,3,4,False
