Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
31,2011,14684769/40000000000000,0.00014399100007267407,0.0084060369999861,0.008550028000058774,5,3,4,False
32,400,3343743063/50000000000000,0.00021158700008072628,0.008114645999967252,0.008326233000047978,7,4,5,False
33,157,58575170943/100000000000000,0.00027123899997150147,0.00766965100001471,0.007940889999986211,7,4,5,False
34,1599,193880886597/50000000000000,0.00030010299997229595,0.007804528000065147,0.008104631000037443,7,4,5,False
35,1580,192857893047/10000000000000,0.0002595099999780359,0.00768840699993234,0.007947916999910376,7,4,5,False
36,5031,14195331000423/200000000000000,0.0002572869999539762,0.007764722000047186,0.008022009000001162,7,4,5,False
37,715,37718604664389/200000000000000,0.0002656639999258914,0.007709532999911062,0.007975196999836953,7,4,5,False
38,6250,37718604664389/200000000000000,0.00021580899999662506,0.007249982999951499,0.007465791999948124,5,3,4,False
39,9855,70229068608717/200000000000000,0.00020332099995812314,0.007290019999913966,0.007493340999872089,5,3,4,False
40,4490,9081818181819/20000000000000,0.0002251320000823398,0.007982685000001766,0.008207817000084106,7,4,5,False
41,7414,9081818181819/20000000000000,0.0002885609999339067,0.008107195999969008,0.008395756999902915,7,4,5,False
42,7335,90818181819/200000000000,0.0002749310000353944,0.008339000999967539,0.008613932000002933,7,4,5,False
43,7248,908181819/2000000000,0.00028347599993594486,0.008164957000076356,0.008448433000012301,7,4,5,False
44,929,9081819/20000000,0.0002519749999692067,0.008636340000066411,0.008888315000035618,7,4,5,False
45,1162,9081819/20000000,0.000281981999933123,0.008118994000028579,0.008400975999961702,7,4,5,False
46,5485,90819/200000,0.00025052299997696537,0.007863484000040444,0.00811400700001741,7,4,5,False
47,6259,90819/200000,0.00020235599993156939,0.0073410740000099395,0.007543429999941509,5,3,4,False
48,8284,90819/200000,0.00014498399991680344,0.006943365999973139,0.007088349999889942,5,3,3,False
49,5686,0,9.194000006118586e-05,0.006030840999983411,0.006122781000044597,1,1,1,False
50,279,0,2.020900001298287e-05,0.006053128999951696,0.006073337999964679,1,1,2,False
51,7641,0,8.531900004982162e-05,0.006842549999987568,0.00692786900003739,3,2,3,False
52,5057,0,0.00011026200002106634,0.00833716900001491,0.008447431000035976,5,3,4,False
53,3965,0,0.00010814800009484316,0.006647813999961727,0.00675596200005657,3,2,3,False
54,1325,0,0.00014124100005119544,0.007425014999967061,0.007566256000018257,3,2,3,False
55,4738,0,0.0001207990000011705,0.0075238929999841275,0.007644691999985298,5,3,4,False
56,657,0,0.0001615890000721265,0.008506931000056284,0.00866852000012841,7,4,5,False
57,2146,0,0.00024346899999727611,0.00905098700002327,0.009294456000020546,7,4,5,False
58,7917,0,0.00023757799999657436,0.007949672999984614,0.008187250999981188,7,4,4,False
59,357,0,0.00014806700005465245,0.00780390600004921,0.007951973000103862,7,4,4,False
60,8188,0,0.00010198000006766961,0.006866068000022096,0.006968048000089766,5,3,3,False
61,10360,0,5.448199999591452e-05,0.0064514739999594894,0.006505955999955404,1,1,1,False
62,491,0,2.347899999222136e-05,0.006237225999939255,0.006260704999931477,1,1,2,False
63,2076,0,8.188300000711024e-05,0.006471451000038542,0.006553334000045652,3,2,3,False
64,5852,0,0.00014421100001982268,0.006992077000063546,0.007136288000083368,5,3,4,False
65,6235,0,0.00024569999993673264,0.0076481520000015735,0.007893851999938306,7,4,5,False
66,8898,0,0.00016244899995854212,0.007348647999947389,0.007511096999905931,5,3,4,False
67,1254,0,0.00014687399993817962,0.007574322999971628,0.007721196999909807,5,3,4,False
68,4657,0,0.00017613900001833827,0.007506369999987328,0.007682509000005666,5,3,4,False
69,7478,0,0.00014120499997716252,0.007018179999931817,0.00715938499990898,5,3,4,False
70,2926,0,0.00017657399996551248,0.007477533000042058,0.007654107000007571,5,3,4,False
71,804,0,0.00016070499998477317,0.00870300299993687,0.008863707999921644,7,4,5,False
72,3591,0,0.00015675500003453635,0.0071329520000062985,0.007289707000040835,5,3,4,False
73,9503,0,0.00016070599997419777,0.0089026330000479,0.009063339000022097,7,4,5,False
74,6317,0,0.00015384799996809306,0.007411167999975987,0.00756501599994408,5,3,4,False
75,1555,0,0.00018724500000644184,0.007172761999981958,0.0073600069999884,5,3,4,False
76,1144,0,0.0001618489999373196,0.007880035000084717,0.008041884000022037,7,4,5,False
77,1065,0,0.00020680699992681184,0.00769698800002061,0.007903794999947422,5,3,4,False
78,4585,0,0.00011063900001317961,0.007084222999992562,0.007194862000005742,3,2,3,False
79,6328,0,0.00012232500000664004,0.007577997999987929,0.007700322999994569,5,3,4,False
80,2593,0,0.00011297599996851204,0.007215029999997569,0.007328005999966081,3,2,3,False
81,3847,0,0.00012014399999316083,0.007892745999924955,0.008012889999918116,5,3,4,False
82,937,0,0.00017049600000973442,0.007685969000021942,0.007856465000031676,5,3,4,False
83,9788,9/100000000000000,0.00010196599998835154,0.008008585000084167,0.008110551000072519,5,3,4,False
84,4500,106047/200000000000000,0.00016248999997969804,0.007956438000064736,0.008118928000044434,5,3,4,False
85,261,106047/200000000000000,7.990799997514841e-05,0.007218050999995285,0.007297958999970433,3,2,3,False
86,3524,14684769/40000000000000,0.00012679700000717276,0.00805655699991803,0.008183353999925203,5,3,4,False
87,9050,14684769/40000000000000,0.00014402499994048412,0.00695456899995861,0.007098593999899094,3,2,3,False
88,1381,3343743063/50000000000000,0.0001453859999855922,0.007452486000033787,0.007597872000019379,5,3,4,False
89,1557,3343743063/50000000000000,0.00013774699993973627,0.006746625999994649,0.006884372999934385,3,2,3,False
90,3734,58575170943/100000000000000,0.00012103599999591097,0.006464763000053608,0.006585799000049519,3,2,3,False
91,3502,192857893047/10000000000000,0.00014498699999876408,0.007402155999898241,0.007547142999897005,5,3,4,False
92,3333,14195331000423/200000000000000,0.00018717599994033662,0.007030071000031057,0.007217246999971394,5,3,4,False
93,4104,37718604664389/200000000000000,0.00018217700005607185,0.00706344499997158,0.007245622000027652,5,3,4,False
94,2688,70229068608717/200000000000000,0.0001845570000114094,0.007244720000016969,0.007429277000028378,5,3,4,False
95,4155,90818181818181/200000000000000,0.00020443599998998252,0.007240043000024343,0.007444479000014326,5,3,4,False
96,7786,90818181818181/200000000000000,0.0001088789999812434,0.0064846200000374665,0.00659349900001871,3,2,3,False
97,6920,9081818181819/20000000000000,9.481099993990938e-05,0.007213250000063454,0.007308061000003363,3,2,3,False
98,3430,9081818181819/20000000000000,0.00012099900004614028,0.0067478000000846805,0.006868799000130821,3,2,3,False
99,4332,90818181819/200000000000,0.0001535789999707049,0.007133350000003702,0.007286928999974407,5,3,4,False
100,4583,908181819/2000000000,0.00022278900007677294,0.008935356000051797,0.00915814500012857,5,3,4,False
101,4031,908181819/2000000000,0.00011331100006373163,0.006770525999968413,0.006883837000032145,3,2,3,False
102,7805,9081819/20000000,0.00011845000005905604,0.006889181000019562,0.007007631000078618,5,3,4,False
103,3452,9081819/20000000,0.00014535399998294452,0.007507364999923993,0.007652718999906938,5,3,4,False
104,8508,9081819/20000000,0.00011448800000835035,0.00724800000000414,0.00736248800001249,3,2,3,False
105,2763,90819/200000,8.681799999976647e-05,0.007502730000055635,0.007589548000055402,5,3,4,False
106,9232,90819/200000,0.000142844000038167,0.007732363000059195,0.007875207000097362,5,3,3,False
107,9283,9081/20000,0.00011887899995599582,0.007077528999957394,0.00719640799991339,3,2,2,False
108,10159,1,6.627800007663609e-05,0.006572215999995024,0.00663849400007166,1,1,1,False
109,10159,1,1.5629000017725048e-05,0.006760245999998915,0.00677587500001664,1,1,1,False
110,10159,1,1.5975999986039824e-05,0.0066378860000213535,0.006653862000007393,1,1,1,False
111,10159,1,1.5942000004542933e-05,0.006821317000003546,0.006837259000008089,1,1,1,False
112,10159,1,1.740599998356629e-05,0.00678242499998305,0.006799830999966616,1,1,1,False
113,10159,1,1.705299996501708e-05,0.007000193000067156,0.0070172460000321735,1,1,1,False
114,10159,1,3.1110000008993666e-05,0.007396259999950416,0.00742736999995941,1,1,1,False
115,10159,1,1.772300004176941e-05,0.006464311000058842,0.006482034000100612,1,1,1,False
116,10159,1,1.3217000059739803e-05,0.005939066999985698,0.005952284000045438,1,1,1,False
117,10159,1,1.3399000067693123e-05,0.006067241999971884,0.006080641000039577,1,1,1,False
118,10159,1,1.4698999962092785e-05,0.006126309999899604,0.006141008999861697,1,1,1,False
119,10159,1,1.3753999951404694e-05,0.005946924999989278,0.005960678999940683,1,1,1,False
120,10159,1,1.366500009680749e-05,0.0071520230000032825,0.00716568800010009,1,1,1,False
121,10159,1,1.822599995193741e-05,0.007041597000011279,0.007059822999963217,1,1,1,False
122,10159,1,1.961699990715715e-05,0.006499714000028689,0.006519330999935846,1,1,1,False
123,10159,1,1.5401000041492807e-05,0.006184133000033398,0.006199534000074891,1,1,1,False
124,10159,1,3.0724999987796764e-05,0.006167860999994446,0.006198585999982242,1,1,1,False
125,10159,1,1.4655999962087662e-05,0.006143275999988873,0.006157931999950961,1,1,1,False
126,10159,1,1.5312000073208765e-05,0.007120686999996906,0.0071359990000701146,1,1,1,False
127,10159,1,1.893099999961123e-05,0.006374495000045499,0.00639342600004511,1,1,1,False
128,10159,1,1.3741999964622664e-05,0.006136311000091155,0.006150053000055777,1,1,1,False
129,10159,1,1.4139000086288434e-05,0.007292241000072863,0.007306380000159152,1,1,1,False
130,10159,1,1.91719999520501e-05,0.0065156379999962155,0.006534809999948266,1,1,1,False
131,10159,1,1.6160999962266942e-05,0.005980738999937785,0.005996899999900052,1,1,1,False
132,10159,1,1.4586000020244683e-05,0.006014687999936541,0.006029273999956786,1,1,1,False
133,10159,1,1.5255999983310176e-05,0.006303819999970983,0.006319075999954293,1,1,1,False
134,10159,1,1.4716999999109248e-05,0.00640307000003304,0.006417787000032149,1,1,1,False
135,10159,1,1.5144000030886673e-05,0.006642242999987502,0.006657387000018389,1,1,1,False
136,10159,1,1.7331999970338074e-05,0.0065261560000635654,0.0065434880000339035,1,1,1,False
137,10159,1,1.5724999911981286e-05,0.006495172999962051,0.006510897999874032,1,1,1,False
138,10159,1,1.547700003357022e-05,0.0066064160000678385,0.006621893000101409,1,1,1,False
139,10159,1,1.657300003898854e-05,0.006654873000002226,0.006671446000041215,1,1,1,False
140,10159,1,1.725499998883606e-05,0.006633678000071086,0.006650933000059922,1,1,1,False
141,10159,1,1.7843000023276545e-05,0.0068958470000097805,0.006913690000033057,1,1,1,False
142,10159,1,1.857799998106202e-05,0.006799524000030033,0.006818102000011095,1,1,1,False
143,10159,1,1.6418000086559914e-05,0.007070464999969772,0.007086883000056332,1,1,1,False
144,10159,1,1.8559000068307796e-05,0.00685020399998848,0.006868763000056788,1,1,1,False
145,10159,1,1.7521000017950428e-05,0.006529187999944952,0.0065467089999629025,1,1,1,False
146,10159,1,1.52950000256169e-05,0.006225422000056824,0.006240717000082441,1,1,1,False
147,10159,1,1.4148999980534427e-05,0.006058600000073966,0.0060727490000545,1,1,1,False
148,10159,1,1.3762999969912926e-05,0.006084999999984575,0.006098762999954488,1,1,1,False
149,10159,1,1.4701000054628821e-05,0.006000184999948033,0.006014886000002662,1,1,1,False
150,10159,1,1.3104000004204863e-05,0.005947824000031687,0.005960928000035892,1,1,1,False
151,10159,1,1.4902999964760966e-05,0.006176353000000745,0.006191255999965506,1,1,1,False
152,10159,1,1.4914999951542995e-05,0.005974071000082404,0.005988986000033947,1,1,1,False
153,10159,1,1.5055999938340392e-05,0.00584660500010159,0.0058616610000399305,1,1,1,False
154,10159,1,1.393900004131865e-05,0.005847441999890179,0.005861380999931498,1,1,1,False
155,10159,1,1.2632000107259955e-05,0.0059480979999761985,0.0059607300000834584,1,1,1,False
156,10159,1,1.4512999996441067e-05,0.0061380869999538845,0.006152599999950326,1,1,1,False
157,10159,1,1.5408999956889602e-05,0.006042974000024515,0.006058382999981404,1,1,1,False
158,10159,1,1.592499995695107e-05,0.005932771000061621,0.005948696000018572,1,1,1,False
159,10159,1,1.3272000046526955e-05,0.0061145879999457975,0.0061278599999923244,1,1,1,False
160,10159,1,1.527400002032664e-05,0.0066143750000264845,0.006629649000046811,1,1,1,False
161,10159,1,1.583199991728179e-05,0.006813613999952395,0.006829445999869677,1,1,1,False
162,10159,1,1.721199998883094e-05,0.007194912000045406,0.007212124000034237,1,1,1,False
163,10159,1,1.8261000036545738e-05,0.00721160399996279,0.007229864999999336,1,1,1,False
164,10159,1,1.845100007358269e-05,0.006654139000033865,0.006672590000107448,1,1,1,False
165,10159,1,1.5270999938366003e-05,0.007268775999932586,0.007284046999870952,1,1,1,False
166,10159,1,1.837299998896924e-05,0.00742176100004599,0.007440134000034959,1,1,1,False
167,10159,1,1.798400001007394e-05,0.0064982360000840345,0.006516220000094108,1,1,1,False
168,10159,1,1.7250999917450827e-05,0.006371133000016016,0.006388383999933467,1,1,1,False
169,10159,1,1.4552000038747792e-05,0.006557718000067325,0.006572270000106073,1,1,1,False
170,10159,1,1.5641000004507077e-05,0.006208080999954291,0.006223721999958798,1,1,1,False
171,10159,1,4.921799995827314e-05,0.006404486999940673,0.006453704999898946,1,1,1,False
172,10159,1,1.6330999983438232e-05,0.006418155999995179,0.006434486999978617,1,1,1,False
173,10159,1,1.7162999938591383e-05,0.0068671020000010685,0.00688426499993966,1,1,1,False
174,10159,1,1.7618000015318103e-05,0.0067097689999400245,0.006727386999955343,1,1,1,False
175,10159,1,1.871699998901022e-05,0.0061990330000298854,0.006217750000018896,1,1,1,False
176,10159,1,1.5288999975382467e-05,0.006746217999989312,0.006761506999964695,1,1,1,False
177,10159,1,1.675699991210422e-05,0.007383035000088967,0.007399792000001071,1,1,1,False
178,10159,1,3.530300000420539e-05,0.008987549000039508,0.009022852000043713,1,1,1,False
179,10159,1,2.2933999957786e-05,0.0066989790000206995,0.0067219129999784855,1,1,1,False
180,10159,1,1.5036000036161568e-05,0.006075484000007236,0.006090520000043398,1,1,1,False
181,10159,1,1.4220000025488844e-05,0.006096800000022995,0.006111020000048484,1,1,1,False
182,10159,1,1.5937999933157698e-05,0.005975689000024431,0.005991626999957589,1,1,1,False
183,10159,1,1.362199998311553e-05,0.006209686999909536,0.006223308999892652,1,1,1,False
184,10159,1,1.6513999980816152e-05,0.006291233999945689,0.006307747999926505,1,1,1,False
185,10159,1,1.3464999938150868e-05,0.005958157000009123,0.005971621999947274,1,1,1,False
186,10159,1,1.3763000083599763e-05,0.006277776000047197,0.006291539000130797,1,1,1,False
187,10159,1,1.525199991192494e-05,0.006848835000027975,0.0068640869999399,1,1,1,False
188,10159,1,1.653500009979325e-05,0.006639118999942184,0.006655654000041977,1,1,1,False
189,10159,1,1.6177000020434207e-05,0.0061722530000452025,0.006188430000065637,1,1,1,False
190,10159,1,1.4720000081069884e-05,0.007332499999961328,0.007347220000042398,1,1,1,False
191,10159,1,1.6375000086554792e-05,0.006131901999992806,0.006148277000079361,1,1,1,False
192,10159,1,1.4824000004409754e-05,0.005904280000095241,0.005919104000099651,1,1,1,False
193,10159,1,1.4964000001782551e-05,0.0061102270000219505,0.006125191000023733,1,1,1,False
194,10159,1,1.5856999993957288e-05,0.006082226999978957,0.006098083999972914,1,1,1,False
195,10159,1,1.4482999972642574e-05,0.005965750999962438,0.005980233999935081,1,1,1,False
196,10159,1,1.4426000007006223e-05,0.005901022999978522,0.005915448999985529,1,1,1,False
197,10159,1,1.3748000014857098e-05,0.007048573000020042,0.007062321000034899,1,1,1,False
198,10159,1,1.8382999996902072e-05,0.006397184999968886,0.006415567999965788,1,1,1,False
199,10159,1,1.4869999972688674e-05,0.007242345000008754,0.007257214999981443,1,1,1,False
200,10159,1,1.8629000010150776e-05,0.0062848850000136736,0.006303514000023824,1,1,1,False
201,10159,1,1.4459999988503114e-05,0.006440283000074487,0.00645474300006299,1,1,1,False
202,10159,1,3.679500002817804e-05,0.0062431520000245655,0.0062799470000527435,1,1,1,False
203,10159,1,1.4644999964730232e-05,0.006021115000066857,0.006035760000031587,1,1,1,False
204,10159,1,1.535399997010245e-05,0.005971499999986918,0.00598685399995702,1,1,1,False
205,10159,1,1.655099993058684e-05,0.00614775099995768,0.0061643019998882664,1,1,1,False
206,10159,1,1.7524999975648825e-05,0.006733629999985169,0.006751154999960818,1,1,1,False
207,10159,1,1.7344999946544704e-05,0.006389586000068448,0.006406931000014993,1,1,1,False
208,10159,1,1.4045999932932318e-05,0.006356709999977284,0.006370755999910216,1,1,1,False
209,10159,1,1.5074999964781455e-05,0.007173836999982086,0.007188911999946868,1,1,1,False
210,10159,1,1.951299998381728e-05,0.005951999999979307,0.0059715129999631245,1,1,1,False
211,10159,1,1.3864000038665836e-05,0.006008003999909306,0.006021867999947972,1,1,1,False
212,10159,1,1.552300000184914e-05,0.006222334000085539,0.006237857000087388,1,1,1,False
213,10159,1,1.4586000020244683e-05,0.006290428000056636,0.006305014000076881,1,1,1,False
214,10159,1,1.6965999975582235e-05,0.006191908000005242,0.006208873999980824,1,1,1,False
215,10159,1,1.5437000001838896e-05,0.0062848179999264175,0.0063002549999282564,1,1,1,False
216,10159,1,1.7686999967736483e-05,0.006291476999990664,0.0063091639999584,1,1,1,False
217,10159,1,1.6017999996620347e-05,0.006351703999939673,0.006367721999936293,1,1,1,False
218,10159,1,1.8551000039224164e-05,0.006467877999966731,0.0064864290000059555,1,1,1,False
219,10159,1,1.6620999986116658e-05,0.0063472529999444305,0.006363873999930547,1,1,1,False
220,10159,1,1.67119999332499e-05,0.006335126999942986,0.006351838999876236,1,1,1,False
221,10159,1,1.8253999996886705e-05,0.007134441999937735,0.007152695999934622,1,1,1,False
222,10159,1,1.7704000015328347e-05,0.006865780999987692,0.00688348500000302,1,1,1,False
223,10159,1,1.7806000073505857e-05,0.006238072999963151,0.006255879000036657,1,1,1,False
224,10159,1,1.433800002814678e-05,0.007207452999978159,0.007221791000006306,1,1,1,False
225,10159,1,1.6183999946406402e-05,0.006485510999937105,0.006501694999883512,1,1,1,False
226,10159,1,1.58170000759128e-05,0.006237159999955111,0.006252977000031024,1,1,1,False
227,10159,1,1.739200001793506e-05,0.006498020999970322,0.006515412999988257,1,1,1,False
228,10159,1,1.5552000036223035e-05,0.006019459999947685,0.006035011999983908,1,1,1,False
229,10159,1,1.4176000036059122e-05,0.005892766999977539,0.005906943000013598,1,1,1,False
230,10159,1,1.465999991978606e-05,0.005897852999964925,0.0059125129998847115,1,1,1,False
231,10159,1,1.5510000025642512e-05,0.0059340899999824614,0.005949600000008104,1,1,1,False
232,10159,1,1.3846000001649372e-05,0.006238370000005489,0.006252216000007138,1,1,1,False
233,10159,1,3.393100007542671e-05,0.006319933000099809,0.0063538640001752356,1,1,1,False
234,10159,1,3.172199990331137e-05,0.006074734999970133,0.006106456999873444,1,1,1,False
235,10159,1,1.7554999999447318e-05,0.00605801300002895,0.006075568000028397,1,1,1,False
236,10159,1,1.5214999962154252e-05,0.00597697800003516,0.0059921929999973145,1,1,1,False
237,10159,1,1.3918000036028388e-05,0.006662620000042807,0.0066765380000788355,1,1,1,False
238,10159,1,1.7559000070832553e-05,0.006962684999962221,0.0069802440000330535,1,1,1,False
239,10159,1,1.6224999967562326e-05,0.006565227000010054,0.006581451999977617,1,1,1,False
240,10159,1,1.3510000030692026e-05,0.006836941000074148,0.00685045100010484,1,1,1,False
241,10159,1,1.6673000004630012e-05,0.0063751029999821185,0.0063917759999867485,1,1,1,False
242,10159,1,1.4818000067862158e-05,0.006297919999951773,0.006312738000019635,1,1,1,False
243,10159,1,1.4577000001736451e-05,0.0061424570000099266,0.006157034000011663,1,1,1,False
244,10159,1,1.2817000083487073e-05,0.006094547999964561,0.006107365000048048,1,1,1,False
245,10159,1,1.5143999917199835e-05,0.006032556000036493,0.006047699999953693,1,1,1,False
246,10159,1,1.4456000030804717e-05,0.005982409000012012,0.005996865000042817,1,1,1,False
247,10159,1,1.2749999996231054e-05,0.0060465079999403315,0.0060592579999365626,1,1,1,False
248,10159,1,1.419000000169035e-05,0.006254435999949237,0.0062686259999509275,1,1,1,False
249,10159,1,1.666499997554638e-05,0.006199605999995583,0.00621627099997113,1,1,1,False
250,10159,1,3.522299994074274e-05,0.006251526000028207,0.00628674899996895,1,1,1,False
251,10159,1,1.6269999946416647e-05,0.006059081999978844,0.00607535199992526,1,1,1,False
252,10159,1,1.6007999988687516e-05,0.005885914000032244,0.005901922000020932,1,1,1,False
253,10159,1,1.6133000031004485e-05,0.006311400000072354,0.006327533000103358,1,1,1,False
254,10159,1,1.8570999941402988e-05,0.006845601999998507,0.00686417299993991,1,1,1,False
255,10159,1,1.8093999983648246e-05,0.006642409000050975,0.006660503000034623,1,1,1,False
256,10159,1,1.451000002816727e-05,0.007142219000002115,0.007156729000030282,1,1,1,False
257,10159,1,1.8125999986295938e-05,0.006378111000003628,0.006396236999989924,1,1,1,False
258,10159,1,1.4922999980626628e-05,0.006241077000026962,0.006256000000007589,1,1,1,False
259,10159,1,1.5216000065265689e-05,0.00627882599997065,0.006294042000035915,1,1,1,False
260,10159,1,1.6408999954364845e-05,0.006366789000026074,0.006383197999980439,1,1,1,False
261,10159,1,1.6921999986152514e-05,0.006094849999954022,0.006111771999940174,1,1,1,False
262,10159,1,1.4665000094282732e-05,0.006129241000053298,0.006143906000147581,1,1,1,False
263,10159,1,1.4175999922372284e-05,0.0059936699999525445,0.006007845999874917,1,1,1,False
264,10159,1,1.4425000017581624e-05,0.006035962999931144,0.006050387999948725,1,1,1,False
265,10159,1,1.5110000049389782e-05,0.005893243000059556,0.005908353000108946,1,1,1,False
266,10159,1,1.4336999925035343e-05,0.006351536000011038,0.006365872999936073,1,1,1,False
267,10159,1,1.618400006009324e-05,0.006151983999984623,0.006168168000044716,1,1,1,False
268,10159,1,1.3385999977799656e-05,0.006252541999970163,0.006265927999947962,1,1,1,False
269,10159,1,1.6237000068031193e-05,0.006801711999969484,0.006817949000037515,1,1,1,False
270,10159,1,5.237400000623893e-05,0.006725458999994771,0.00677783300000101,1,1,1,False
271,10159,1,2.4647000032018695e-05,0.006912862000035602,0.006937509000067621,1,1,1,False
272,10159,1,1.8367000052421645e-05,0.006813522000015837,0.006831889000068259,1,1,1,False
273,10159,1,1.724399999147863e-05,0.0064967449999358,0.006513988999927278,1,1,1,False
274,10159,1,1.6372000004594156e-05,0.006271993999916958,0.006288365999921552,1,1,1,False
275,10159,1,1.6568000091865542e-05,0.006080427000028976,0.006096995000120842,1,1,1,False
276,10159,1,3.323400005683652e-05,0.007596466999984841,0.007629701000041678,1,1,1,False
277,10159,1,1.8405999981041532e-05,0.006028341999922304,0.006046747999903346,1,1,1,False
278,10159,1,1.4464000059888349e-05,0.006228276000001642,0.006242740000061531,1,1,1,False
279,10159,1,1.627599999665108e-05,0.006065737999961129,0.0060820139999577805,1,1,1,False
280,10159,1,1.4302000067800691e-05,0.006294446000083553,0.006308748000151354,1,1,1,False
281,10159,1,1.724399999147863e-05,0.005972028999963186,0.0059892729999546646,1,1,1,False
282,10159,1,1.6307000009874173e-05,0.006536033999964275,0.006552340999974149,1,1,1,False
283,10159,1,3.760499998861633e-05,0.006446457000038208,0.0064840620000268245,1,1,1,False
284,10159,1,1.5894000057414814e-05,0.0069766960000379186,0.006992590000095333,1,1,1,False
285,10159,1,1.7443999922761577e-05,0.006732459000090785,0.006749903000013546,1,1,1,False
286,10159,1,1.7936999938683584e-05,0.006380218000003879,0.006398154999942562,1,1,1,False
287,10159,1,1.5595000036228157e-05,0.006129192000003059,0.006144787000039287,1,1,1,False
288,10159,1,1.4661000022897497e-05,0.005889476000106697,0.0059041370001295945,1,1,1,False
289,10159,1,1.4492999980575405e-05,0.005978378999998313,0.005992871999978888,1,1,1,False
290,10159,1,1.4946999954190687e-05,0.005875942000102441,0.005890889000056632,1,1,1,False
291,10159,1,1.2660000038522412e-05,0.0060565089999045085,0.006069168999943031,1,1,1,False
292,10159,1,1.4741999962097907e-05,0.005906807999963348,0.005921549999925446,1,1,1,False
293,10159,1,1.2855000022682361e-05,0.00584125899990795,0.005854113999930632,1,1,1,False
294,10159,1,1.3891999969928293e-05,0.0058719940000173665,0.005885885999987295,1,1,1,False
295,10159,1,1.3938999927631812e-05,0.0058273649999591726,0.005841303999886804,1,1,1,False
296,10159,1,1.2825999988308467e-05,0.0059145400000488735,0.005927366000037182,1,1,1,False
297,10159,1,1.4517999943564064e-05,0.00621732999991309,0.0062318479998566545,1,1,1,False
298,10159,1,3.0086000037954364e-05,0.007210256999997,0.0072403430000349545,1,1,1,False
299,10159,1,1.7502999980933964e-05,0.006315852000057021,0.006333355000037955,1,1,1,False
300,10159,1,1.4974999999139982e-05,0.006934379000085755,0.006949354000084895,1,1,1,False
301,10159,1,1.693700005489518e-05,0.007040179000000535,0.00705711600005543,1,1,1,False
302,10159,1,1.6530000038983417e-05,0.006479163999983939,0.006495694000022922,1,1,1,False
303,10159,1,1.4801000020270294e-05,0.006631670000047052,0.006646471000067322,1,1,1,False
