Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,2.2895000029166113e-05,0.007291717000043718,0.007314612000072884,1,1,1,False
1,360,0,2.8687999929388752e-05,0.007492184000057023,0.0075208719999864115,1,1,2,False
2,9019,0,7.758200001717341e-05,0.0072384090000241486,0.007315991000041322,3,2,3,False
3,10266,0,3.143400010685582e-05,0.007849219999911838,0.007880654000018694,1,1,1,False
4,3983,0,2.52579999369118e-05,0.007096364000062749,0.007121621999999661,1,1,2,False
5,9019,0,7.401499999559746e-05,0.0067958230000613185,0.006869838000056916,3,2,3,False
6,10266,0,3.076000007240509e-05,0.006643639999992956,0.006674400000065361,1,1,1,False
7,9896,0,2.3690000034548575e-05,0.006575604999966345,0.006599295000000893,1,1,2,False
8,6471,0,4.942499992921512e-05,0.006211052000026029,0.0062604769999552445,1,1,2,False
9,6343,0,8.569099998112506e-05,0.007062660999963555,0.00714835199994468,3,2,3,False
10,7931,0,0.00013533599997117562,0.006978454999966743,0.007113790999937919,5,3,4,False
11,4479,0,0.0002806910000572316,0.008019605999947998,0.00830029700000523,7,4,5,False
12,9585,0,0.00018105100002685504,0.007896036000033746,0.008077087000060601,7,4,5,False
13,6598,0,0.0001878719999695022,0.008624701000030655,0.008812573000000157,7,4,5,False
14,10266,0,6.768699995518546e-05,0.0065081650000138325,0.006575851999969018,1,1,1,False
15,6634,0,2.2759999978916312e-05,0.0067974779999531165,0.006820237999932033,1,1,2,False
16,9019,0,6.627499999467545e-05,0.007601253999951041,0.007667528999945716,3,2,3,False
17,10266,0,3.263300004618941e-05,0.006339162999893233,0.0063717959999394225,1,1,1,False
18,3983,0,2.053900004739262e-05,0.006959325000025274,0.006979864000072666,1,1,2,False
19,8577,0,7.113000003755587e-05,0.00668816200004585,0.006759292000083406,3,2,3,False
20,2001,0,0.00015690800000811578,0.007082563000039954,0.00723947100004807,5,3,4,False
21,5498,0,0.00018935599996439123,0.007074489000046924,0.007263845000011315,5,3,4,False
22,6710,0,0.000149319000001924,0.00695324800005892,0.007102567000060844,3,2,3,False
23,7673,0,0.00013313099998413236,0.006932179000045835,0.007065310000029967,3,2,3,False
24,611,0,0.0001343769999948563,0.007075643999996828,0.007210020999991684,3,2,3,False
25,4844,0,0.00013155099998130027,0.0071129740000515085,0.007244525000032809,3,2,3,False
26,6953,0,7.790699999077333e-05,0.00612706899994464,0.006204975999935414,1,1,2,False
27,8087,0,8.486000001539651e-05,0.006260162999979002,0.0063450229999943986,3,2,3,False
28,1922,0,0.0001549330000898408,0.006810863000055178,0.006965796000145019,5,3,4,False
29,7009,0,0.0003531199999997625,0.008216577999974106,0.008569697999973869,7,4,5,False
30,3218,0,0.00028407299998889357,0.00808561499991356,0.008369687999902453,7,4,5,False
31,7130,0,0.0002457130000266261,0.008661922000101185,0.008907635000127812,7,4,5,False
32,2653,0,0.0003601420000904909,0.0073986239999612735,0.007758766000051764,5,3,4,False
33,2273,0,0.00023014500004592264,0.007718230000023141,0.007948375000069063,7,4,5,False
34,2249,0,0.0002640000000155851,0.007912750000059532,0.008176750000075117,7,4,5,False
35,8403,0,0.0001897280000093815,0.007076580999978432,0.007266308999987814,5,3,4,False
36,464,0,0.0001957389999915904,0.0075778929999614775,0.007773631999953068,7,4,5,False
37,526,0,0.00018628700001954712,0.00701344699996298,0.007199733999982527,5,3,4,False
38,2789,0,0.00017270300008931372,0.006888201000037952,0.007060904000127266,5,3,4,False
39,9466,0,0.00010149800004910503,0.00654274400005761,0.006644242000106715,3,2,3,False
40,9466,0,3.0253999966589618e-05,0.006030126999917229,0.006060380999883819,2,2,3,False
41,9466,0,2.8455000006033515e-05,0.006407333000083781,0.006435788000089815,2,2,3,False
42,9466,0,3.5224000043854176e-05,0.006571102999942013,0.006606326999985868,2,2,3,False
43,9466,0,4.8708999997870706e-05,0.006280319999973472,0.006329028999971342,2,2,3,False
44,9466,0,3.0186999993020436e-05,0.00630359900003441,0.00633378600002743,2,2,3,False
45,9466,0,2.8890000066894572e-05,0.006916380000006939,0.006945270000073833,2,2,3,False
46,9466,0,3.6229999977877014e-05,0.006973277999918537,0.007009507999896414,2,2,3,False
47,9466,0,3.489200003059523e-05,0.006428713999980573,0.006463606000011168,2,2,3,False
48,9466,0,3.0220999974517326e-05,0.007321674999957395,0.007351895999931912,2,2,3,False
49,9466,0,3.169599995089811e-05,0.006576411999958509,0.006608107999909407,2,2,3,False
50,9466,0,3.131800008304708e-05,0.006419174999905408,0.006450492999988455,2,2,3,False
51,9466,0,3.0541999990418844e-05,0.006157746999974734,0.0061882889999651525,2,2,3,False
52,9466,0,3.017099993485317e-05,0.006727210000008199,0.006757380999943052,2,2,3,False
53,9466,0,3.4540000001470617e-05,0.006705859000021519,0.00674039900002299,2,2,3,False
54,9466,0,3.2990000022437016e-05,0.006347374000029049,0.006380364000051486,2,2,3,False
55,9466,0,2.7988999931949365e-05,0.006460865000008198,0.006488853999940147,2,2,3,False
56,9466,0,3.22549999509647e-05,0.006167698000012933,0.006199952999963898,2,2,3,False
57,9466,0,2.959199991892092e-05,0.0064066620000176044,0.006436253999936525,2,2,3,False
58,9466,0,3.120999997463514e-05,0.006507564000003185,0.0065387739999778205,2,2,3,False
59,9466,0,3.2262999980048335e-05,0.006791659999976218,0.006823922999956267,2,2,3,False
60,9466,0,3.473100002793217e-05,0.007025148000025183,0.007059879000053115,2,2,3,False
61,9466,0,3.6410000006981136e-05,0.00703375800003414,0.0070701680000411216,2,2,3,False
62,9466,0,3.468100010195485e-05,0.006553239999902871,0.006587921000004826,2,2,3,False
63,9466,0,3.1109000019569066e-05,0.007501888000092549,0.007532997000112118,2,2,3,False
64,9466,0,3.750800010493549e-05,0.006513474000030328,0.006550982000135264,2,2,3,False
65,9466,0,8.947499998157582e-05,0.006197933000066769,0.0062874080000483445,2,2,3,False
66,9466,0,2.9547000053753436e-05,0.0063369920000013735,0.006366539000055127,2,2,3,False
67,9466,0,3.2145999966815e-05,0.006036365999989357,0.006068511999956172,2,2,3,False
68,9466,0,2.8462000045692548e-05,0.005963965999967513,0.005992428000013206,2,2,3,False
69,9466,0,2.783699994779454e-05,0.006114119000017126,0.006141955999964921,2,2,3,False
70,9466,0,3.0575999971915735e-05,0.006076157999928,0.006106733999899916,2,2,3,False
71,9466,0,2.9274999974404636e-05,0.0063185440000097515,0.006347818999984156,2,2,3,False
72,9466,0,3.2389000011789904e-05,0.006142053999951713,0.006174442999963503,2,2,3,False
73,9466,0,2.9890999940107577e-05,0.007125215999963075,0.0071551069999031824,2,2,3,False
74,9466,0,3.5305999972479185e-05,0.0073032999999895765,0.007338605999962056,2,2,3,False
75,9466,0,5.2562999940164445e-05,0.0064514859999462715,0.006504048999886436,2,2,3,False
76,9466,0,3.0496999897877686e-05,0.006131974000027185,0.006162470999925063,2,2,3,False
77,9466,0,2.7830000021822343e-05,0.006180378999943059,0.0062082089999648815,2,2,3,False
78,9466,0,3.082900002482347e-05,0.006826214999932745,0.006857043999957568,2,2,3,False
79,9466,0,3.199999991920777e-05,0.007164869000007457,0.007196868999926664,2,2,3,False
80,9466,0,3.348699999605742e-05,0.006966949000002387,0.0070004359999984445,2,2,3,False
81,9466,0,3.275799997481954e-05,0.007031722999954582,0.007064480999929401,2,2,3,False
82,9466,0,3.471700006230094e-05,0.006590711000058036,0.006625428000120337,2,2,3,False
83,9466,0,3.2603000022390916e-05,0.006168289000015648,0.0062008920000380385,2,2,3,False
84,9466,0,2.7950000003329478e-05,0.006169762000013179,0.006197712000016509,2,2,3,False
85,9466,0,2.920199995060102e-05,0.006071091999956479,0.00610029399990708,2,2,3,False
86,9466,0,3.057800006445177e-05,0.005957630000011704,0.005988208000076156,2,2,3,False
87,9466,0,2.9220999977042084e-05,0.006038865999926202,0.006068086999903244,2,2,3,False
88,9466,0,2.908600004047912e-05,0.006198928000003434,0.006228014000043913,2,2,3,False
89,9466,0,3.17520000407967e-05,0.006106777000013608,0.006138529000054405,2,2,3,False
90,9466,0,2.9135000090718677e-05,0.0059955770000215125,0.006024712000112231,2,2,3,False
91,9466,0,4.767999996602157e-05,0.006116272999975081,0.0061639529999411025,2,2,3,False
92,9466,0,3.001200002472615e-05,0.006236476000026414,0.00626648800005114,2,2,3,False
93,9466,0,3.0279999919002876e-05,0.006674062000001868,0.006704341999920871,2,2,3,False
94,9466,0,3.327000001718261e-05,0.006745102999957453,0.006778372999974636,2,2,3,False
95,9466,0,3.447699998559983e-05,0.006422470000075009,0.006456947000060609,2,2,3,False
96,9466,0,6.933300005584897e-05,0.007214644999976372,0.007283978000032221,2,2,3,False
97,9466,0,3.648500000963395e-05,0.006815059000018664,0.006851544000028298,2,2,3,False
98,9466,0,3.1509999985246395e-05,0.006445009000003665,0.006476518999988912,2,2,3,False
99,9466,0,2.8896000003442168e-05,0.006404472999975042,0.006433368999978484,2,2,3,False
100,9466,0,3.104900008565892e-05,0.006033771000033994,0.006064820000119653,2,2,3,False
101,9466,0,2.8383999961079098e-05,0.006071432999988247,0.006099816999949326,2,2,3,False
102,9466,0,3.074099993227719e-05,0.0061476260000290495,0.006178366999961327,2,2,3,False
103,9466,0,3.063999997721112e-05,0.006346565999933773,0.006377205999910984,2,2,3,False
104,9466,0,3.1545999945592484e-05,0.006217081000045255,0.006248626999990847,2,2,3,False
105,9466,0,2.8600000064216147e-05,0.00631059899990305,0.006339198999967266,2,2,3,False
106,9466,0,3.1075000038072176e-05,0.006160477999969771,0.006191553000007843,2,2,3,False
107,9466,0,6.457599999976082e-05,0.006376061999958438,0.006440637999958199,2,2,3,False
108,9466,0,3.157399999054178e-05,0.006088315000056355,0.006119889000046896,2,2,3,False
109,9466,0,2.8076000035071047e-05,0.005977714999971795,0.006005791000006866,2,2,3,False
110,9466,0,2.7272000011180353e-05,0.006085008000013659,0.006112280000024839,2,2,3,False
111,9466,0,2.832300003774435e-05,0.006716174999951363,0.0067444979999891075,2,2,3,False
112,9466,0,3.467500005172042e-05,0.006757645999982742,0.0067923210000344625,2,2,3,False
113,9466,0,3.1681999985266884e-05,0.0062302099998987615,0.006261891999884028,2,2,3,False
114,9466,0,2.948700000615645e-05,0.006836318999944524,0.00686580599995068,2,2,3,False
115,9466,0,3.385100001196406e-05,0.0066925400000172885,0.006726391000029253,2,2,3,False
116,9466,0,3.237800001443247e-05,0.00642352900001697,0.006455907000031402,2,2,3,False
117,9466,0,3.04559999904086e-05,0.006341356000007181,0.00637181199999759,2,2,3,False
118,9466,0,3.281199997218209e-05,0.006826182999930097,0.006858994999902279,2,2,3,False
119,9466,0,3.4415000072840485e-05,0.006261250999955337,0.006295666000028177,2,2,3,False
120,9466,0,3.0424999977185507e-05,0.006092179999996006,0.006122604999973191,2,2,3,False
121,9466,0,3.067000000100961e-05,0.00600561999999627,0.00603628999999728,2,2,3,False
122,9466,0,2.8656000040427898e-05,0.006123170000023492,0.00615182600006392,2,2,3,False
123,9466,0,5.107999993470003e-05,0.006277446000012787,0.0063285259999474874,2,2,3,False
124,9466,0,3.366900000401074e-05,0.006181155999911425,0.006214824999915436,2,2,3,False
125,9466,0,3.222399993774161e-05,0.006416710000053172,0.0064489339999909134,2,2,3,False
126,9466,0,3.2480999948347744e-05,0.006723960000044826,0.006756440999993174,2,2,3,False
127,9466,0,3.436500003317633e-05,0.006835818000013205,0.0068701830000463815,2,2,3,False
128,9466,0,3.2796000027701666e-05,0.00706120600000304,0.007094002000030741,2,2,3,False
129,9466,0,3.533300002800388e-05,0.007311518000051365,0.0073468510000793685,2,2,3,False
130,9466,0,3.631599997788726e-05,0.006541419999962272,0.00657773599994016,2,2,3,False
131,9466,0,3.345100003571133e-05,0.0062977940000337185,0.00633124500006943,2,2,3,False
132,9466,0,3.192899998794019e-05,0.006183284000030653,0.0062152130000185934,2,2,3,False
133,9466,0,3.128999992441095e-05,0.0064911719999827255,0.0065224619999071365,2,2,3,False
134,9466,0,3.5748000072999275e-05,0.006519894999996723,0.006555643000069722,2,2,3,False
135,9466,0,3.2377000025007874e-05,0.006528641000045354,0.006561018000070362,2,2,3,False
136,9466,0,3.620099994350312e-05,0.006661136000047918,0.006697336999991421,2,2,3,False
137,9466,0,3.308500004095549e-05,0.006734280999921793,0.006767365999962749,2,2,3,False
138,9466,0,5.27480000300784e-05,0.006627853000054529,0.006680601000084607,2,2,3,False
139,9466,0,3.555000000687869e-05,0.006352059999926496,0.006387609999933375,2,2,3,False
140,9466,0,3.27770000012606e-05,0.0064489480000702315,0.006481725000071492,2,2,3,False
141,9466,0,3.2410000017080165e-05,0.007556981999982781,0.007589391999999862,2,2,3,False
142,9466,0,3.467699991688278e-05,0.006383024999990994,0.006417701999907877,2,2,3,False
143,9466,0,2.983700005643186e-05,0.006551681999894754,0.006581518999951186,2,2,3,False
144,9466,0,5.646399995384854e-05,0.006734048999987863,0.006790512999941711,2,2,3,False
145,9466,0,3.640500005985814e-05,0.006546491999984028,0.006582897000043886,2,2,3,False
146,9466,0,3.366900000401074e-05,0.006357896999929835,0.006391565999933846,2,2,3,False
147,9466,0,3.068699993491464e-05,0.00626024200005304,0.006290928999987955,2,2,3,False
148,9466,0,3.126399997199769e-05,0.0064066880000837045,0.006437952000055702,2,2,3,False
149,9466,0,3.1921999948281155e-05,0.006548361999989538,0.006580283999937819,2,2,3,False
150,9466,0,3.347200004100159e-05,0.0075193279999439255,0.007552799999984927,2,2,3,False
151,9466,0,3.3368000003974885e-05,0.0066192380000984485,0.006652606000102423,2,2,3,False
152,9466,0,2.8659999998126295e-05,0.006082149999997455,0.006110809999995581,2,2,3,False
153,9466,0,6.532400004743977e-05,0.006310496999958559,0.006375821000005999,2,2,3,False
154,9466,0,2.958700008548476e-05,0.006189723000034064,0.006219310000119549,2,2,3,False
155,9466,0,2.8501000087999273e-05,0.006407366999951591,0.006435868000039591,2,2,3,False
156,9466,0,3.068400008032768e-05,0.0072349579999126945,0.007265641999993022,2,2,3,False
157,9466,0,3.7300000030882074e-05,0.007258458000023893,0.007295758000054775,2,2,3,False
158,9466,0,3.443699995386851e-05,0.007332493000035356,0.007366929999989225,2,2,3,False
159,9466,0,3.288200002771191e-05,0.006815117000087412,0.006847999000115124,2,2,3,False
160,9466,0,3.3676999919407535e-05,0.006372351999971215,0.006406028999890623,2,2,3,False
161,9466,0,3.256499996950879e-05,0.006781007000085992,0.006813572000055501,2,2,3,False
162,9466,0,3.308999998807849e-05,0.0061345609999534645,0.006167650999941543,2,2,3,False
163,9466,0,2.9093999955875915e-05,0.006069354000032945,0.006098447999988821,2,2,3,False
164,9466,0,2.927900004578987e-05,0.0060976309999887235,0.006126910000034513,2,2,3,False
165,9466,0,2.9171999926802528e-05,0.0060809629999312165,0.006110134999858019,2,2,3,False
166,9466,0,2.8640999971685233e-05,0.00605346500003634,0.006082106000008025,2,2,3,False
167,9466,0,2.8537999924083124e-05,0.006209549000004699,0.0062380869999287825,2,2,3,False
168,9466,0,2.871100002721505e-05,0.006103471000074023,0.006132182000101238,2,2,3,False
169,9466,0,6.385299991507054e-05,0.0063031409999894095,0.00636699399990448,2,2,3,False
170,9466,0,2.8832999987571384e-05,0.0060447569999269035,0.006073589999914475,2,2,3,False
171,9466,0,2.8571000029842253e-05,0.006679365000081816,0.006707936000111658,2,2,3,False
172,9466,0,3.699400008372322e-05,0.006481759999928727,0.00651875400001245,2,2,3,False
173,9466,0,3.117799997198745e-05,0.007131412000035198,0.007162590000007185,2,2,3,False
174,9466,0,3.60400000545269e-05,0.006963863999999376,0.0069999040000539026,2,2,3,False
175,9466,0,3.3777999988160445e-05,0.00669302999995125,0.00672680799993941,2,2,3,False
176,9466,0,3.445899994858337e-05,0.006587995000018054,0.006622453999966638,2,2,3,False
177,9466,0,3.0268999921645445e-05,0.006176594999942608,0.006206863999864254,2,2,3,False
178,9466,0,2.8491999955804204e-05,0.006872333000046638,0.006900825000002442,2,2,3,False
179,9466,0,3.368099999079277e-05,0.007433172999981252,0.007466853999972045,2,2,3,False
180,9466,0,3.514299999096693e-05,0.006231342999967637,0.006266485999958604,2,2,3,False
181,9466,0,2.9229000006125716e-05,0.006181050000009236,0.006210279000015362,2,2,3,False
182,9466,0,3.0244999948081386e-05,0.006076780000057624,0.006107025000005706,2,2,3,False
183,9466,0,2.9438999945341493e-05,0.006625702000064848,0.00665514100001019,2,2,3,False
184,9466,0,4.9791000037657795e-05,0.006299902999899132,0.00634969399993679,2,2,3,False
185,9466,0,2.9761000064354448e-05,0.006108926000024439,0.006138687000088794,2,2,3,False
186,9466,0,2.9990000030011288e-05,0.006328613000050609,0.00635860300008062,2,2,3,False
187,9466,0,3.580300005978643e-05,0.006866381000008914,0.006902184000068701,2,2,3,False
188,9466,0,6.902000006903108e-05,0.006915144999993572,0.006984165000062603,2,2,3,False
189,9466,0,3.246700009640335e-05,0.006597096999939822,0.0066295640000362255,2,2,3,False
190,9466,0,3.3002999998643645e-05,0.007526037000047836,0.00755904000004648,2,2,3,False
191,9466,0,3.535799999099254e-05,0.00653348699995604,0.006568844999947032,2,2,3,False
192,9466,0,2.913200000875804e-05,0.006207402000086404,0.006236534000095162,2,2,3,False
193,9466,0,2.730899996095104e-05,0.006290836000061972,0.006318145000022923,2,2,3,False
194,9466,0,2.9323999910957355e-05,0.006420570999921438,0.006449894999832395,2,2,3,False
195,9466,0,2.9928999992989702e-05,0.006142695999983516,0.006172624999976506,2,2,3,False
196,9466,0,2.809600005093671e-05,0.006118634000017664,0.006146730000068601,2,2,3,False
197,9466,0,2.7396000064072723e-05,0.00613293200001408,0.006160328000078152,2,2,3,False
198,9466,0,2.7567999950406374e-05,0.006148521000000073,0.00617608899995048,2,2,3,False
199,9466,0,2.9263999977047206e-05,0.006206400999985817,0.006235664999962864,2,2,3,False
200,9466,0,4.32890000183761e-05,0.006279450000079123,0.006322739000097499,2,2,3,False
201,9466,0,2.9558999926848628e-05,0.0063296539999555534,0.006359212999882402,2,2,3,False
202,9466,0,2.8201999953125778e-05,0.006753927000090698,0.006782129000043824,2,2,3,False
203,9466,0,3.170100001170795e-05,0.006738501000086217,0.006770202000097925,2,2,3,False
204,9466,0,5.3119000085644075e-05,0.006166542999949343,0.006219662000034987,2,2,3,False
