Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
47,8111,0,7.773900006213808e-05,0.006421237000040492,0.00649897600010263,3,2,3,False
48,596,0,0.00011567100000320352,0.008496235000052366,0.00861190600005557,3,2,3,False
49,7673,0,0.00016695800002253236,0.007782191999922361,0.007949149999944893,5,3,4,False
50,3146,0,0.00013260799994441186,0.007744363000028898,0.00787697099997331,3,2,3,False
51,9826,0,0.0001270269999622542,0.007378907999964213,0.007505934999926467,3,2,3,False
52,795,0,0.000264741000023605,0.0075489890000426385,0.007813730000066244,5,3,4,False
53,7760,0,0.00018563300000096206,0.009014797999952862,0.009200430999953824,5,3,4,False
54,4610,0,0.00021962300002087431,0.007812082999976155,0.00803170599999703,5,3,4,False
55,5017,0,0.00016263199995592004,0.007287801999950716,0.007450433999906636,5,3,4,False
56,5627,0,0.0001209089999747448,0.006339737999951467,0.006460646999926212,3,2,3,False
57,2693,0,0.00015472699999463657,0.007214395999994849,0.007369122999989486,5,3,4,False
58,8645,0,0.0002010949999657896,0.008073963000015283,0.008275057999981072,5,3,4,False
59,7599,0,0.00020177999999759777,0.008149343000013687,0.008351123000011285,5,3,4,False
60,10047,0,4.088699995463685e-05,0.0072753199999624485,0.007316206999917085,1,1,1,False
61,7609,0,7.504399991375976e-05,0.007430239999962396,0.007505283999876156,1,1,2,False
62,4901,0,9.3192999997882e-05,0.007735556000056931,0.007828749000054813,3,2,3,False
63,10047,0,4.8334999974031234e-05,0.007746949999955177,0.007795284999929208,1,1,1,False
64,8541,0,2.5023000034707366e-05,0.006933789999948203,0.006958812999982911,1,1,2,False
65,8452,0,9.268400003747956e-05,0.006809798000062983,0.006902482000100463,3,2,3,False
66,5751,0,0.00015542500000265136,0.008847492999962014,0.009002917999964666,5,3,4,False
67,3464,0,0.00016572799995628884,0.0072231960000408435,0.007388923999997132,3,2,3,False
68,50,0,0.00015699599998697522,0.008061154000074566,0.008218150000061542,5,3,4,False
69,5489,0,0.00015197799996258254,0.007821729999932359,0.007973707999894941,5,3,4,False
70,2277,0,0.00011254599996846082,0.00737985499995375,0.007492400999922211,3,2,3,False
71,9455,0,0.00011549800001375843,0.007239627999979348,0.007355125999993106,5,3,4,False
72,8194,0,0.0001156029999265229,0.007564493000018047,0.0076800959999445695,3,2,3,False
73,344,0,0.00015915100004804117,0.007362434000015128,0.007521585000063169,5,3,4,False
74,1077,0,0.00015345700001034857,0.007343956999989132,0.0074974139999994804,5,3,4,False
75,8179,0,0.00017265899998619716,0.007979006000027766,0.008151665000013963,7,4,5,False
76,1682,0,0.00021410600004401203,0.008392839000066488,0.0086069450001105,7,4,5,False
77,8458,0,0.00017540099997859215,0.007136979000051724,0.007312380000030316,3,2,3,False
78,6128,0,0.00010672000007616589,0.007297319000031166,0.007404039000107332,3,2,3,False
79,8615,0,0.00010857100005523534,0.007209963000036623,0.007318534000091859,3,2,3,False
80,4188,0,0.0001261040000599678,0.00791938999998365,0.008045494000043618,5,3,4,False
81,4797,0,0.00020990400003029208,0.00784323499999573,0.008053139000026022,5,3,4,False
82,2713,0,0.00012242200000400771,0.00737924399993517,0.007501665999939178,3,2,3,False
83,2007,0,0.00011140899994188658,0.007626222999988386,0.007737631999930272,3,2,3,False
84,2102,0,0.00013733000002957851,0.007262941000021783,0.007400271000051362,3,2,3,False
85,6689,0,0.00014004000001932582,0.007223995999993349,0.007364036000012675,3,2,3,False
86,2082,1017/100000000000000,0.00017853400004241848,0.007409907000010207,0.007588441000052626,5,3,4,False
87,622,3378681/200000000000000,0.00023062499997195118,0.007705099999952836,0.007935724999924787,7,4,5,False
88,5776,3378681/200000000000000,0.00022132600008717418,0.007038252000029388,0.007259578000116562,5,3,4,False
89,147,1150110909/200000000000000,0.00032996100003401807,0.007859307999979137,0.008189269000013155,7,4,5,False
90,416,1150110909/200000000000000,0.00022096999998666433,0.007283955000048081,0.007504925000034746,5,3,4,False
91,291,58575170943/100000000000000,0.00020709199998236727,0.007367022000039469,0.0075741140000218365,5,3,4,False
92,7927,192857893047/10000000000000,0.00023776099999395228,0.007946250000031796,0.008184011000025748,7,4,5,False
93,5599,193880886597/50000000000000,0.00017106999996485683,0.006975591000013992,0.007146660999978849,3,2,3,False
94,598,14195331000423/200000000000000,0.00016664700001456367,0.007884500000045591,0.008051147000060155,5,3,4,False
95,499,37718604664389/200000000000000,0.0002125859999750901,0.007517990999986068,0.0077305769999611584,5,3,4,False
96,7467,14195331000423/200000000000000,8.686599994689459e-05,0.0067782049999323135,0.006865070999879208,1,1,2,False
97,3795,70229068608717/200000000000000,8.766000007653929e-05,0.007549812999968708,0.007637473000045247,3,2,3,False
98,4804,0,0.00016420400004335534,0.0068426840000483935,0.007006888000091749,3,2,3,False
99,8193,0,2.770900005089061e-05,0.005918145000009645,0.005945854000060535,1,1,1,False
100,494,0,2.090300006329926e-05,0.00619096500008709,0.006211868000150389,1,1,2,False
101,1225,0,8.014000002276589e-05,0.006387993000089409,0.006468133000112175,3,2,3,False
102,7077,0,0.0001366989999951329,0.007012737999957608,0.007149436999952741,5,3,4,False
103,8960,0,8.767899998929352e-05,0.006048585999906209,0.006136264999895502,1,1,2,False
104,1765,0,7.871200000408862e-05,0.006603978000043753,0.006682690000047842,3,2,3,False
105,675,0,0.00013760000001639128,0.007286316999966402,0.007423916999982794,5,3,4,False
106,1765,0,0.0001332120000370196,0.006595704999995178,0.006728917000032197,3,2,3,False
107,8514,0,0.00011337999990246317,0.0065062079999052,0.0066195879998076634,3,2,3,False
108,2527,0,0.00017596899999716697,0.007166340000026139,0.007342309000023306,5,3,4,False
109,7125,0,0.00019775800001298194,0.007955571000024975,0.008153329000037957,7,4,5,False
110,7602,0,0.00023299000008591975,0.007511759999943024,0.007744750000028944,7,4,5,False
111,5204,0,0.0001902299999301249,0.007614720999981728,0.007804950999911853,5,3,4,False
112,761,0,0.00020551499994780897,0.008427577000020392,0.008633091999968201,7,4,5,False
113,3645,0,0.0001916649999884612,0.00740473700000166,0.007596401999990121,5,3,4,False
114,5972,0,0.0002457800000001953,0.0083669910000026,0.008612771000002795,7,4,5,False
115,7570,0,0.0002180349999889586,0.0074960189999728755,0.007714053999961834,5,3,4,False
116,3786,0,0.00020396000002165238,0.0077469130000054065,0.007950873000027059,7,4,5,False
117,7178,0,0.0002255319999449057,0.006945965999989312,0.007171497999934218,5,3,4,False
118,6866,0,0.0001762230000394993,0.00693352700000105,0.007109750000040549,5,3,4,False
119,3124,0,0.00020012300001326366,0.009393667000040296,0.00959379000005356,7,4,5,False
120,4795,0,0.0001876490000540798,0.007842272000061712,0.008029921000115792,7,4,5,False
121,9045,9/100000000000000,0.00019291700004941958,0.007825023999998848,0.008017941000048268,7,4,5,False
122,4508,106047/200000000000000,0.00020181899992621766,0.007278419999920516,0.007480238999846733,5,3,4,False
123,3721,3378681/200000000000000,0.0002640659999997297,0.00818566100008411,0.00844972700008384,5,3,4,False
124,6973,14684769/40000000000000,0.00018840799998542934,0.007388513000023522,0.0075769210000089515,5,3,4,False
125,4926,3343743063/50000000000000,0.00016285700007756532,0.008878724000055627,0.009041581000133192,7,4,5,False
126,6466,3343743063/50000000000000,0.00017124800001511176,0.007305845000018962,0.007477093000034074,5,3,4,False
127,4926,3343743063/50000000000000,0.00011053900004753814,0.006578041000011581,0.006688580000059119,3,2,3,False
128,3529,193880886597/50000000000000,0.0001180909999902724,0.007186131000025853,0.007304222000016125,5,3,4,False
129,1845,192857893047/10000000000000,0.0001810769999792683,0.00710279499992339,0.007283871999902658,5,3,4,False
130,7860,192857893047/10000000000000,0.00013280600001053244,0.006705761000034727,0.006838567000045259,3,2,3,False
131,1932,37718604664389/200000000000000,0.00011733899998489505,0.007265362999987701,0.007382701999972596,5,3,4,False
132,6219,90818181818181/200000000000000,0.00011039200001050631,0.007627752999951554,0.00773814499996206,7,4,5,False
133,1626,90818181818181/200000000000000,0.00015381200000774697,0.007166104000020823,0.00731991600002857,5,3,4,False
134,8005,90818181818181/200000000000000,0.00010682499998893036,0.006477971999970578,0.006584796999959508,3,2,3,False
135,9463,9081818181819/20000000000000,0.0001290940000444607,0.0066040300000622665,0.006733124000106727,3,2,3,False
136,5732,90818181819/200000000000,0.00014515999998820917,0.008629843999983677,0.008775003999971887,5,3,4,False
137,8153,90818181819/200000000000,0.00014588999999887164,0.0073368480000226555,0.007482738000021527,5,3,4,False
138,4788,908181819/2000000000,0.00014416999999866675,0.008374609000043165,0.008518779000041832,5,3,4,False
139,8653,908181819/2000000000,0.00013333999993392354,0.007928959000082614,0.008062299000016537,3,2,3,False
140,8909,9081819/20000000,0.00015548700002909754,0.006829226000036215,0.006984713000065312,3,2,3,False
141,1224,90819/200000,0.00012037800001962751,0.007415427999944768,0.007535805999964396,5,3,4,False
142,3378,90819/200000,0.00015295600007902976,0.007078566000018327,0.007231522000097357,5,3,4,False
143,8959,90819/200000,0.00014121300000624615,0.006915481999953954,0.0070566949999602,5,3,3,False
144,9310,9081/20000,8.912600003441185e-05,0.006399753999971836,0.006488880000006247,3,2,2,False
145,4893,0,5.229499993220088e-05,0.005933932999937497,0.005986227999869698,1,1,1,False
146,1412,0,2.0228999915161694e-05,0.00612762000002931,0.006147848999944472,1,1,2,False
147,6617,0,8.168500005467649e-05,0.006708381999942503,0.00679006699999718,3,2,3,False
148,211,0,0.00012337300006493024,0.006764915000076144,0.006888288000141074,3,2,3,False
149,3354,0,0.00015447700002368947,0.006710698999995657,0.006865176000019346,3,2,3,False
150,3825,0,0.00011298999993414327,0.0070597679999764296,0.007172757999910573,5,3,4,False
151,1566,0,0.0001409810000723155,0.00691383000003043,0.007054811000102745,5,3,4,False
152,4772,0,0.0001810149999528221,0.0076027940000358285,0.007783808999988651,5,3,4,False
153,3570,0,0.00020177700002932397,0.007891212999993513,0.008092990000022837,7,4,5,False
154,7557,0,0.0001899039999671004,0.007771341999955439,0.00796124599992254,5,3,4,False
155,1697,0,0.00016308700003264676,0.007937200000014855,0.008100287000047501,5,3,3,False
156,5359,0,6.165100000998791e-05,0.006259714999941934,0.006321365999951922,1,1,1,False
157,2667,0,2.3302000045077875e-05,0.006051184000057219,0.006074486000102297,1,1,2,False
158,3656,0,7.676500001707609e-05,0.0066520289999516535,0.00672879399996873,3,2,3,False
159,7389,0,0.00014353400001709815,0.008791809000058493,0.00893534300007559,5,3,4,False
160,6924,0,0.00018398999998225918,0.007052766000015254,0.007236755999997513,5,3,4,False
161,2565,0,0.00012706899997283472,0.006388359999959903,0.0065154289999327375,3,2,3,False
162,4558,0,0.00011171300002388307,0.0064632259999370945,0.0065749389999609775,3,2,3,False
163,1998,0,0.0001031509999620539,0.006340418000036152,0.006443568999998206,1,1,2,False
164,4590,0,8.14909999462543e-05,0.006484305999947537,0.0065657969998937915,3,2,3,False
165,6588,0,0.00013765000005605543,0.006888852999964001,0.007026503000020057,5,3,4,False
166,178,0,0.0001729450000311772,0.0072565929999655054,0.007429537999996683,5,3,4,False
167,4970,0,0.0001383129999794619,0.0071740239999371624,0.007312336999916624,3,2,3,False
168,8598,0,0.0001248680000571767,0.007607509999957074,0.007732378000014251,3,2,3,False
169,8041,0,0.00014442099995903845,0.008147812999936832,0.00829223399989587,5,3,4,False
170,6110,0,0.0001845329999241585,0.007522794000010435,0.007707326999934594,5,3,4,False
171,8957,0,0.00019217399994886364,0.007074409999972886,0.00726658399992175,5,3,4,False
172,3964,0,0.00021162400003049697,0.008331909999924392,0.008543533999954889,7,4,5,False
173,5718,0,0.00020039000003180263,0.007075880999991568,0.007276271000023371,5,3,4,False
174,5123,0,0.000205380000011246,0.007543373999965297,0.007748753999976543,7,4,5,False
175,7884,0,0.00014717200008362852,0.006439040999907775,0.006586212999991403,3,2,3,False
176,5123,0,0.00011881900002208567,0.006572864000077061,0.006691683000099147,3,2,3,False
177,1991,0,0.00024890099996355275,0.007571157999905154,0.007820058999868706,5,3,4,False
178,8675,0,0.00017933200001607474,0.007846201999996083,0.008025534000012158,5,3,4,False
179,2669,9/100000000000000,0.00023502700003064092,0.008526173999939601,0.008761200999970242,5,3,4,False
180,9821,9/100000000000000,0.00014543800000410556,0.007640498999990086,0.007785936999994192,3,2,3,False
181,867,1017/100000000000000,0.0001274859999966793,0.007418643000050906,0.007546129000047586,3,2,3,False
182,1180,3378681/200000000000000,0.00016364999999041174,0.00778670800002601,0.007950358000016422,5,3,4,False
183,7749,3378681/200000000000000,0.00011957599997458601,0.0065707829999155365,0.0066903589998901225,3,2,3,False
184,5911,1150110909/200000000000000,0.00011734299994259345,0.006768487000044843,0.006885829999987436,5,3,4,False
185,2952,3343743063/50000000000000,0.00023206200000913668,0.007794750000016393,0.00802681200002553,5,3,4,False
186,4320,58575170943/100000000000000,0.00021857800004454475,0.00965800999995281,0.009876587999997355,5,3,4,False
187,9208,193880886597/50000000000000,0.00016315800007760117,0.008424174999959178,0.008587333000036779,5,3,4,False
188,2185,14195331000423/200000000000000,0.0003500230000099691,0.008500501000071381,0.00885052400008135,7,4,5,False
189,765,192857893047/10000000000000,0.00013327099998150516,0.007119734999946559,0.007253005999928064,3,2,3,False
190,9739,37718604664389/200000000000000,0.00012545100003080734,0.007835035999960382,0.00796048699999119,5,3,4,False
191,3923,70229068608717/200000000000000,0.00021120799999607698,0.007861507000029633,0.00807271500002571,5,3,4,False
192,6435,90818181818181/200000000000000,0.00019896200001312536,0.0077480219999870314,0.007946984000000157,5,3,4,False
193,8549,9081818181819/20000000000000,0.0002251419999765858,0.00981673299997965,0.010041874999956235,7,4,5,False
194,1925,9081818181819/20000000000000,0.0003496059999861245,0.007868142999996053,0.008217748999982177,5,3,4,False
195,5282,90818181819/200000000000,0.0001652839999906064,0.008098969999991823,0.00826425399998243,5,3,4,False
196,297,90818181819/200000000000,0.00015317999998387677,0.007813881000060974,0.00796706100004485,3,2,3,False
197,8449,908181819/2000000000,0.0001534379999839075,0.007971379999958117,0.008124817999942024,5,3,4,False
198,8531,908181819/2000000000,0.00019174700003077305,0.008144624999999905,0.008336372000030678,5,3,4,False
199,7293,9081819/20000000,0.000218033999999534,0.008999443999982759,0.009217477999982293,7,4,5,False
200,2215,9081819/20000000,0.00013458699993407208,0.0072852750000720334,0.0074198620000061055,3,2,3,False
201,6412,90819/200000,0.00012340600005700253,0.007805468000015026,0.007928874000072028,5,3,4,False
202,1624,90819/200000,0.0002087649999111818,0.007750504999989971,0.007959269999901153,5,3,4,False
203,9841,90819/200000,0.00018573299996660353,0.007359723000035956,0.0075454560000025594,5,3,3,False
204,3813,0,0.00012873000002855406,0.006123613999989175,0.006252344000017729,1,1,1,False
205,4153,0,2.2847999957775755e-05,0.006119025999964833,0.006141873999922609,1,1,2,False
206,7417,0,8.024199996725656e-05,0.007474935000004734,0.007555176999971991,3,2,3,False
207,3121,0,0.00011552799992387008,0.007276547000060418,0.007392074999984288,5,3,4,False
208,3553,0,0.0001365179999766042,0.006987691000063023,0.007124209000039627,3,2,3,False
209,8903,0,0.0001827880000746518,0.007889249000072596,0.008072037000147247,5,3,4,False
210,4050,0,0.00015605199996571173,0.007413434999989477,0.007569486999955188,5,3,4,False
211,4050,0,4.0992999970512756e-05,0.006467225999926995,0.006508218999897508,3,3,4,False
212,4050,0,3.8724999967598706e-05,0.006381669000006696,0.006420393999974294,3,3,4,False
213,4050,0,3.947400000470225e-05,0.006397038000045541,0.006436512000050243,3,3,4,False
214,4050,0,4.12130000313482e-05,0.006208575000073324,0.006249788000104672,3,3,4,False
215,4050,0,5.664599996180186e-05,0.006285139999931744,0.0063417859998935455,3,3,4,False
216,4050,0,3.883599993059761e-05,0.006618247999995219,0.006657083999925817,3,3,4,False
217,4050,0,4.336900008183875e-05,0.006422609000082957,0.006465978000164796,3,3,4,False
218,4050,0,4.0607999949315854e-05,0.006136266999988038,0.006176874999937354,3,3,4,False
219,4050,0,7.494900000892812e-05,0.006719823000025826,0.0067947720000347545,3,3,4,False
220,4050,0,4.532900004505791e-05,0.006963724000002003,0.007009053000047061,3,3,4,False
221,4050,0,4.447599997092766e-05,0.006867189999979928,0.006911665999950856,3,3,4,False
222,4050,0,4.370900001049449e-05,0.006681184000058238,0.006724893000068732,3,3,4,False
223,4050,0,4.281999997601815e-05,0.007046649000017169,0.007089468999993187,3,3,4,False
224,4050,0,4.507599999215017e-05,0.006724810000036996,0.006769886000029146,3,3,4,False
225,4050,0,4.201699994155206e-05,0.006562700000017685,0.006604716999959237,3,3,4,False
226,4050,0,4.010899999684625e-05,0.006313318000024992,0.0063534270000218385,3,3,4,False
227,4050,0,3.8965999920037575e-05,0.006187041999965004,0.0062260079998850415,3,3,4,False
228,4050,0,3.741700004411541e-05,0.006587282999930721,0.006624699999974837,3,3,4,False
229,4050,0,3.8179999933163344e-05,0.006159114000070076,0.0061972940000032395,3,3,4,False
230,4050,0,3.647599999112572e-05,0.0063706939999974566,0.006407169999988582,3,3,4,False
231,4050,0,3.943499996239552e-05,0.006427498999983072,0.006466933999945468,3,3,4,False
232,4050,0,4.0660000081516046e-05,0.006317430999956741,0.006358091000038257,3,3,4,False
233,4050,0,3.789499999129475e-05,0.006200809000006302,0.006238703999997597,3,3,4,False
234,4050,0,3.747499999917636e-05,0.0063648950000469995,0.006402370000046176,3,3,4,False
235,4050,0,5.508800006737147e-05,0.006404225999972368,0.00645931400003974,3,3,4,False
236,4050,0,4.0821999959916866e-05,0.006204109999998764,0.0062449319999586805,3,3,4,False
237,4050,0,3.722899998592766e-05,0.006658993000087321,0.006696222000073249,3,3,4,False
238,4050,0,3.994700000475859e-05,0.007122790000039458,0.007162737000044217,3,3,4,False
239,4050,0,4.213699992305919e-05,0.00663653600008729,0.006678673000010349,3,3,4,False
240,4050,0,3.8952999943830946e-05,0.006666603999974541,0.006705556999918372,3,3,4,False
241,4050,0,0.00011168899993663217,0.00717847900000379,0.007290167999940422,3,3,4,False
242,4050,0,4.527400005827076e-05,0.007144334000031449,0.00718960800008972,3,3,4,False
243,4050,0,4.608000006101065e-05,0.006576514000016687,0.006622594000077697,3,3,4,False
244,4050,0,4.0629999944030715e-05,0.007011413999975957,0.007052043999919988,3,3,4,False
245,4050,0,4.361200001312682e-05,0.006284420999918439,0.006328032999931565,3,3,4,False
246,4050,0,4.254199996012176e-05,0.00622733000000153,0.0062698719999616515,3,3,4,False
247,4050,0,3.862899995965563e-05,0.007114917000080823,0.007153546000040478,3,3,4,False
248,4050,0,4.540199995517469e-05,0.007123231000036867,0.007168632999992042,3,3,4,False
249,4050,0,4.655899999761459e-05,0.007026355999983025,0.0070729149999806395,3,3,4,False
250,4050,0,4.973000000063621e-05,0.0068190599999979895,0.006868789999998626,3,3,4,False
251,4050,0,4.0914999999586144e-05,0.0067622700000811165,0.006803185000080703,3,3,4,False
252,4050,0,4.451899997093278e-05,0.007108225999900242,0.0071527449998711745,3,3,4,False
253,4050,0,4.401800003961398e-05,0.007146366000029047,0.007190384000068661,3,3,4,False
254,4050,0,6.689499991807679e-05,0.007346771000015906,0.007413665999933983,3,3,4,False
255,4050,0,4.281399992578372e-05,0.00814828000000034,0.008191093999926125,3,3,4,False
256,4050,0,4.859399996348657e-05,0.006813530000044921,0.006862124000008407,3,3,4,False
257,4050,0,4.3386000015743775e-05,0.0063904219999812995,0.006433807999997043,3,3,4,False
258,4050,0,3.957299998091912e-05,0.006709485999977005,0.006749058999957924,3,3,4,False
259,4050,0,4.4696000031763106e-05,0.006349457999931474,0.006394153999963237,3,3,4,False
260,4050,0,3.821500001777167e-05,0.0061866820000204825,0.006224897000038254,3,3,4,False
261,4050,0,3.841099999135622e-05,0.0064184189999423324,0.006456829999933689,3,3,4,False
262,4050,0,4.101999991235061e-05,0.006735013000024992,0.0067760329999373425,3,3,4,False
263,4050,0,4.282500003682799e-05,0.006205666000028032,0.00624849100006486,3,3,4,False
264,4050,0,3.9696999920124654e-05,0.007021210999937466,0.007060907999857591,3,3,4,False
265,4050,0,7.641200011221372e-05,0.0065216990000180886,0.006598111000130302,3,3,4,False
266,4050,0,4.0947000002233835e-05,0.006330583999897499,0.006371530999899733,3,3,4,False
267,4050,0,3.910500004167261e-05,0.0062639599999556594,0.006303064999997332,3,3,4,False
268,4050,0,3.83439999041002e-05,0.006217163000087567,0.006255506999991667,3,3,4,False
269,4050,0,3.8440000025730114e-05,0.007398942999998326,0.007437383000024056,3,3,4,False
270,4050,0,4.4140999989394913e-05,0.007201864999956342,0.007246005999945737,3,3,4,False
271,4050,0,4.312900000513764e-05,0.006674204999967515,0.006717333999972652,3,3,4,False
272,4050,0,3.93919999623904e-05,0.007324952999965717,0.007364344999928107,3,3,4,False
273,4050,0,0.00017088300000978052,0.006567080999957398,0.006737963999967178,3,3,4,False
274,4050,0,4.1153999973175814e-05,0.006127704999926209,0.006168858999899385,3,3,4,False
275,4050,0,3.900600006545574e-05,0.006653991999996833,0.006692998000062289,3,3,4,False
276,4050,0,4.502599995248602e-05,0.006741007000073296,0.006786033000025782,3,3,4,False
277,4050,0,4.0444999967803597e-05,0.006281032000060804,0.006321477000028608,3,3,4,False
278,4050,0,3.92519999650176e-05,0.006310718000008819,0.006349969999973837,3,3,4,False
279,4050,0,3.95319999597632e-05,0.007000446000006377,0.0070399779999661405,3,3,4,False
280,4050,0,6.290400006037089e-05,0.006879035999986627,0.006941940000046998,3,3,4,False
281,4050,0,4.4844000058219535e-05,0.006312624000088363,0.006357468000146582,3,3,4,False
282,4050,0,3.925800001525204e-05,0.006222131999948033,0.006261389999963285,3,3,4,False
283,4050,0,3.933400000732945e-05,0.007412266999949679,0.007451600999957009,3,3,4,False
284,4050,0,4.636500000287924e-05,0.007317484999930457,0.007363849999933336,3,3,4,False
285,4050,0,4.1985000052591204e-05,0.007847865000030652,0.007889850000083243,3,3,4,False
286,4050,0,4.892300000847172e-05,0.007280206000018552,0.007329129000027024,3,3,4,False
287,4050,0,4.284399994958221e-05,0.006871177999983047,0.006914021999932629,3,3,4,False
288,4050,0,4.2645000007723866e-05,0.006376334000037787,0.0064189790000455105,3,3,4,False
289,4050,0,4.187399997590546e-05,0.0064900750001015695,0.006531949000077475,3,3,4,False
290,4050,0,4.058899992287479e-05,0.006824816999937866,0.006865405999860741,3,3,4,False
291,4050,0,4.5872999976381834e-05,0.006807589000004555,0.0068534619999809365,3,3,4,False
292,4050,0,4.2627999960132e-05,0.006794678999995085,0.006837306999955217,3,3,4,False
293,4050,0,4.357700004220533e-05,0.0068799629999602985,0.006923540000002504,3,3,4,False
294,4050,0,4.662899993945757e-05,0.006885913000019173,0.00693254199995863,3,3,4,False
295,4050,0,4.28779999310791e-05,0.006976398999995581,0.00701927699992666,3,3,4,False
296,4050,0,4.667200005314953e-05,0.007136307999985547,0.007182980000038697,3,3,4,False
297,4050,0,4.673099999763508e-05,0.00738138400004118,0.007428115000038815,3,3,4,False
298,4050,0,4.925200005345687e-05,0.007039687999963462,0.007088940000016919,3,3,4,False
299,4050,0,4.5314999965739844e-05,0.007584124999993946,0.007629439999959686,3,3,4,False
300,4050,0,9.110999997119507e-05,0.0071034349999763435,0.007194544999947539,3,3,4,False
301,4050,0,4.547800006093894e-05,0.007002755000030447,0.007048233000091386,3,3,4,False
