Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,2.7380000005905458e-05,0.007289865000075224,0.0073172450000811295,1,1,1,False
1,6471,0,2.7860000045620836e-05,0.007468713999969623,0.007496574000015244,1,1,2,False
2,8861,0,7.3361999966437e-05,0.007554617999971924,0.007627979999938361,3,2,3,False
3,6343,0,0.00011080100000526727,0.007326672999965922,0.007437473999971189,5,3,4,False
4,4006,0,6.761500003449328e-05,0.0071890369999891846,0.007256652000023678,1,1,2,False
5,87,0,6.405600004200096e-05,0.008024137999996128,0.00808819400003813,3,2,3,False
6,9348,0,0.00011209399997369474,0.007250638999948933,0.007362732999922628,5,3,4,False
7,3349,0,0.00012783400006810552,0.00701405799998156,0.0071418920000496655,3,2,3,False
8,1895,0,0.00013705599997138052,0.006787811999970472,0.006924867999941853,3,2,3,False
9,4621,0,0.0001622290000113935,0.007136985999977696,0.00729921499998909,5,3,4,False
10,8584,0,0.00012100199990072724,0.00682393600004616,0.006944937999946887,3,2,3,False
11,4127,0,0.00015465100000255916,0.007357049000006555,0.007511700000009114,5,3,4,False
12,4736,0,0.00013559499996063096,0.007052584999996725,0.007188179999957356,3,2,3,False
13,7089,0,0.0001302840000789729,0.007279511999968236,0.0074097960000472085,3,2,3,False
14,3816,0,0.00019151699996200477,0.009385613000063131,0.009577130000025136,3,2,3,False
15,5403,0,0.00017553899999711575,0.007863921999955892,0.008039460999953008,5,3,4,False
16,4979,0,0.00012683700003890408,0.007090509999898131,0.0072173469999370354,3,2,3,False
17,3048,0,0.0001436200000171084,0.008093506000022899,0.008237126000040007,5,3,4,False
18,1728,0,0.00026781500002925895,0.007915747999959422,0.00818356299998868,5,3,4,False
19,556,0,0.00024779800003216224,0.008218215000056261,0.008466013000088424,7,4,5,False
20,9928,0,0.00019370500001514301,0.0072934790000545036,0.007487184000069647,5,3,4,False
21,4119,0,0.00018132500008505303,0.007278392999978678,0.007459718000063731,5,3,4,False
22,2025,0,9.790499996142898e-05,0.006475434999970275,0.006573339999931704,1,1,2,False
23,2799,0,6.247700002859347e-05,0.0061612370000148076,0.006223714000043401,1,1,2,False
