Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,3.69510000837181e-05,0.0062172540000347,0.006254205000118418,1,1,1,False
1,6899,0,2.0991000042158703e-05,0.007783388000007108,0.007804379000049266,1,1,2,False
2,4367,0,6.524699995225092e-05,0.0076834559999952035,0.007748702999947454,3,2,3,False
3,6899,0,0.00012913499995192979,0.006626630000027944,0.006755764999979874,3,2,3,False
4,2042,0,0.00012427000001480337,0.00779787600004056,0.007922146000055363,5,3,4,False
5,3055,0,0.00015049000000999513,0.007120833999920251,0.007271323999930246,5,3,4,False
6,7842,0,0.0001730500000576285,0.008132440999929713,0.008305490999987342,7,4,5,False
7,2085,0,0.0001830830000244532,0.007922097999994548,0.008105181000019002,7,4,5,False
8,264,0,0.00018378099991878116,0.007095986999956949,0.00727976799987573,5,3,4,False
9,2545,0,0.00019514900009198755,0.007847194000078161,0.008042343000170149,7,4,5,False
10,3636,0,0.00023181999995358638,0.00753243399992698,0.007764253999880566,7,4,5,False
11,5627,0,0.00018369800000073155,0.007230444000015268,0.007414142000016,5,3,4,False
12,3816,0,0.00019187899999906222,0.007477993999941646,0.007669872999940708,7,4,5,False
13,4312,0,0.00014434499996696104,0.00636240699998325,0.006506751999950211,3,2,3,False
14,4143,0,0.0002155390000098123,0.007967018000044845,0.008182557000054658,5,3,4,False
15,2930,0,0.00016009900002700306,0.007941897000023346,0.008101996000050349,5,3,4,False
16,2051,0,7.495499994547572e-05,0.006312722999950893,0.006387677999896368,1,1,2,False
17,1534,0,6.494699994163966e-05,0.0074904770000330245,0.007555423999974664,3,2,3,False
18,1272,0,0.00011500800007979706,0.00651814299999387,0.006633151000073667,3,2,3,False
19,6568,0,0.00010715399992022867,0.007260999999971318,0.007368153999891547,5,3,4,False
20,1354,0,0.00017550899997331726,0.007309962000022097,0.007485470999995414,5,3,4,False
21,7879,0,0.0001730239999915284,0.007098859000052471,0.007271883000043999,5,3,4,False
22,4065,9/100000000000000,0.00017493899997589324,0.007045865000009144,0.007220803999985037,5,3,4,False
23,8475,106047/200000000000000,0.00020424199999524717,0.007549681000000419,0.007753922999995666,7,4,5,False
24,754,106047/200000000000000,0.00019339499999659893,0.007284937999997965,0.007478332999994564,5,3,4,False
25,3427,3378681/200000000000000,0.00018043199997919146,0.006877218999989054,0.007057650999968246,5,3,4,False
26,7548,1150110909/200000000000000,0.000204745000019102,0.007688020000045981,0.007892765000065083,7,4,5,False
27,4725,1150110909/200000000000000,0.0001954850000629449,0.007123837000108324,0.007319322000171269,5,3,4,False
28,2122,3343743063/50000000000000,0.00024798100002954016,0.007022806000009041,0.007270787000038581,5,3,4,False
29,4622,193880886597/50000000000000,0.00020177399994736334,0.007773112000108995,0.007974886000056358,7,4,5,False
30,2107,193880886597/50000000000000,0.00019749999989926437,0.006984293999948932,0.007181793999848196,5,3,4,False
31,5903,14195331000423/200000000000000,0.00014502199996968557,0.007435436000037043,0.007580458000006729,5,3,4,False
32,4003,37718604664389/200000000000000,0.00014590099999622907,0.007025204000001395,0.007171104999997624,5,3,4,False
33,461,70229068608717/200000000000000,0.0001433350000752398,0.007799771999998484,0.007943107000073724,5,3,4,False
34,5846,9081818181819/20000000000000,0.00022690800005875644,0.00879323000003751,0.009020138000096267,5,3,4,False
35,2652,9081818181819/20000000000000,0.00019942000005812588,0.007879935999994814,0.00807935600005294,5,3,4,False
36,822,90818181819/200000000000,0.00021314299999630748,0.0075005310000051395,0.007713674000001447,5,3,4,False
37,9491,90818181819/200000000000,0.00019017299996448855,0.00739365699996597,0.007583829999930458,5,3,4,False
38,9498,908181819/2000000000,0.00014184500003011635,0.007156610000038199,0.007298455000068316,5,3,4,False
39,5826,908181819/2000000000,0.00014173900001424045,0.006937670999946022,0.007079409999960262,5,3,4,False
40,5001,9081819/20000000,0.0002176400000735157,0.007200835000048755,0.007418475000122271,5,3,4,False
41,1047,90819/200000,0.0002211019999549535,0.0071497500000532455,0.007370852000008199,5,3,4,False
42,8350,908181/2000000,9.349000004021946e-05,0.005953251999926579,0.006046741999966798,1,1,2,False
43,7411,90819/200000,8.574899993618601e-05,0.006490632999998525,0.006576381999934711,3,2,3,False
44,9304,9081/20000,0.00010722399997575849,0.007381983999948716,0.007489207999924474,3,2,2,False
45,8130,9/20,5.0042999987454095e-05,0.006243172000040431,0.006293215000027885,1,1,1,False
