Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,7.794299995111942e-05,0.007438599000010981,0.007516541999962101,1,1,1,False
1,5465,0,2.2586000000046624e-05,0.00727437499995176,0.007296960999951807,1,1,2,False
2,3316,0,7.202599999800441e-05,0.00799119700002393,0.008063223000021935,3,2,3,False
3,2044,0,0.00014792599995416822,0.007843566000019564,0.007991491999973732,5,3,4,False
4,187,0,0.00015389700001833262,0.007650127000033535,0.007804024000051868,5,3,4,False
5,10266,0,4.046799995194306e-05,0.006630154000049515,0.006670622000001458,1,1,1,False
6,360,0,2.5037999989763193e-05,0.006646957000043585,0.006671995000033348,1,1,2,False
7,8097,0,6.630699999732315e-05,0.006674599999996644,0.0067409069999939675,3,2,3,False
8,1194,0,0.00014117199998509022,0.006918584999993982,0.007059756999979072,5,3,4,False
9,2042,0,0.0002025620000267736,0.00755826799991155,0.0077608299999383235,7,4,5,False
10,3349,0,0.00018362299999807874,0.007831408000015472,0.00801503100001355,7,4,5,False
11,1274,0,0.0001963670000577622,0.007183302000044023,0.007379669000101785,5,3,4,False
12,1683,0,0.00018038600001091254,0.007327519999989818,0.00750790600000073,5,3,4,False
13,7842,0,0.00011036500006866845,0.006697020000046905,0.006807385000115573,3,2,3,False
14,1504,0,0.0001135450000901983,0.0074021450000145705,0.007515690000104769,5,3,4,False
15,443,0,0.00018588399996133376,0.007973669999955746,0.00815955399991708,5,3,4,False
16,8006,0,0.00018917400007012475,0.007749083000021528,0.007938257000091653,5,3,4,False
17,3371,0,0.00018941999996968661,0.007942354000078922,0.008131774000048608,5,3,4,False
18,7753,0,0.00020678500004578382,0.008201237000093897,0.008408022000139681,7,4,5,False
19,3611,0,0.00025044599999546335,0.007888424000043415,0.008138870000038878,7,4,5,False
20,3456,0,0.0002591810000467376,0.007638395000071796,0.007897576000118534,7,4,5,False
21,2350,0,0.0001520629999731682,0.00706699199997729,0.007219054999950458,5,3,4,False
22,9566,0,0.000159663999966142,0.007764796000060414,0.007924460000026556,7,4,5,False
23,6001,0,0.00025336399994557723,0.007949120000034782,0.008202483999980359,7,4,5,False
24,6391,0,0.00024534400006359647,0.008107171999995444,0.00835251600005904,7,4,5,False
