Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,1.966399997854751e-05,0.006489390000012918,0.006509053999991465,1,1,1,False
1,3983,0,2.379800002927368e-05,0.006602815000007922,0.006626613000037196,1,1,2,False
2,6899,0,6.708500001195716e-05,0.00687454799998477,0.0069416329999967274,3,2,3,False
3,942,0,0.00010999300002367818,0.008833955999989485,0.008943949000013163,5,3,4,False
4,8936,0,0.00017635899996548687,0.007817249000027005,0.007993607999992491,5,3,4,False
5,5589,0,0.0001774140000065927,0.007043242000008831,0.007220656000015424,5,3,4,False
6,7768,0,0.00019775799995613852,0.008161259999951653,0.008359017999907792,7,4,5,False
7,8036,0,0.00020290500003738998,0.007379755000044952,0.007582660000082342,5,3,4,False
8,1877,0,0.00017336000001932916,0.007493780000004335,0.0076671400000236645,5,3,4,False
9,7561,0,0.0001984520000064549,0.007466179999994438,0.007664632000000893,7,4,5,False
10,4681,0,0.0001871570000275824,0.007073909000041567,0.00726106600006915,5,3,4,False
11,7343,0,0.00017470899996396838,0.006753755999966415,0.006928464999930384,5,3,4,False
12,3296,0,0.0001738349999982347,0.0069741300000032425,0.007147965000001477,5,3,4,False
13,9187,0,0.00017243799999278053,0.006892818000039824,0.007065256000032605,5,3,4,False
14,2743,0,0.00020632000001796769,0.006993610999984412,0.00719993100000238,5,3,4,False
15,932,0,0.00017322499996907936,0.006727124000008189,0.006900348999977268,5,3,4,False
16,7746,0,0.00017004699998324213,0.007626943000047959,0.007796990000031201,5,3,4,False
17,5414,0,0.00017494999997325067,0.007701389999965613,0.007876339999938864,5,3,4,False
18,401,0,0.00017904800000678733,0.006982188999984373,0.007161236999991161,5,3,4,False
19,5916,0,0.00010276800003339304,0.007555805999970744,0.007658574000004137,3,2,3,False
20,3952,0,6.767500002524685e-05,0.006655238000007557,0.006722913000032804,3,2,3,False
21,7493,9/100000000000000,9.457099997689511e-05,0.006224486000007801,0.006319056999984696,3,2,3,False
22,2600,106047/200000000000000,0.00014350300000387506,0.0069474270000000615,0.007090930000003937,5,3,4,False
23,3507,106047/200000000000000,0.00013042000000496046,0.0066024150000316695,0.00673283500003663,3,2,3,False
24,3524,14684769/40000000000000,0.0001448529999947823,0.006892966000009437,0.0070378190000042196,5,3,4,False
25,2502,3343743063/50000000000000,0.00018454500002462737,0.00671775100005334,0.006902296000077968,5,3,4,False
26,1516,58575170943/100000000000000,0.00014093200002207595,0.007057750000001306,0.007198682000023382,5,3,4,False
27,6023,58575170943/100000000000000,0.00010780399998111534,0.0063064779999990606,0.006414281999980176,3,2,3,False
28,653,193880886597/50000000000000,0.00011311000002933724,0.006513772999994671,0.006626883000024009,3,2,3,False
29,3955,14195331000423/200000000000000,0.00011416099999905782,0.006810983999969267,0.0069251449999683246,5,3,4,False
30,1972,14195331000423/200000000000000,0.00012585500002160188,0.007653516000004856,0.007779371000026458,3,2,3,False
31,8738,70229068608717/200000000000000,8.275499999399472e-05,0.00751259899999468,0.007595353999988674,5,3,4,False
32,609,90818181818181/200000000000000,0.00015326499999446241,0.007179129999997258,0.00733239499999172,5,3,4,False
33,6744,90818181818181/200000000000000,0.00010959700000512385,0.007987987999968027,0.00809758499997315,3,2,3,False
34,4615,9081818181819/20000000000000,0.00012932699996781594,0.0069589529999802835,0.007088279999948099,3,2,3,False
35,3430,9081818181819/20000000000000,0.00012072100003024389,0.006892612999990888,0.007013334000021132,3,2,3,False
36,4789,90818181819/200000000000,0.00015140699997573392,0.007156191999968087,0.007307598999943821,5,3,4,False
37,6248,90818181819/200000000000,0.00013500099998964288,0.006651651000026959,0.006786652000016602,3,2,3,False
38,7612,9081818181/20000000000,7.68040000025394e-05,0.006180894999999964,0.0062576990000025035,1,1,2,False
39,6884,908181819/2000000000,8.608000001686378e-05,0.0064740899999833346,0.006560170000000198,3,2,3,False
40,7251,9081819/20000000,0.00012204500001189444,0.00638228899998694,0.006504333999998835,3,2,3,False
41,8915,90819/200000,0.0001479850000123406,0.007003828999984307,0.007151813999996648,5,3,4,False
42,376,90819/200000,0.00013706699996873795,0.006677290000027369,0.006814356999996107,3,2,3,False
43,8198,90819/200000,0.0001448560000198995,0.007448026999952617,0.007592882999972517,5,3,3,False
44,3791,9081/20000,0.00011370400000032532,0.007522120999965409,0.007635824999965735,3,2,2,False
45,10170,1,6.579499995496008e-05,0.006396447999975408,0.006462242999930368,1,1,1,False
46,10170,1,1.4500000020234438e-05,0.0068144310000093355,0.00682893100002957,1,1,1,False
47,10170,1,1.822500001935623e-05,0.006757304000018394,0.00677552900003775,1,1,1,False
48,10170,1,1.56859999833614e-05,0.006106211000030726,0.006121897000014087,1,1,1,False
49,10170,1,1.6052999967541837e-05,0.005958633999966878,0.00597468699993442,1,1,1,False
50,10170,1,1.35399999976471e-05,0.006718986999999288,0.006732526999996935,1,1,1,False
51,10170,1,1.796100002593448e-05,0.0063308730000244395,0.006348834000050374,1,1,1,False
52,10170,1,1.512599999387021e-05,0.006414623000011943,0.006429749000005813,1,1,1,False
53,10170,1,1.6342999970220262e-05,0.00649879399998099,0.00651513699995121,1,1,1,False
54,10170,1,1.5849000021717075e-05,0.006585704999963582,0.006601553999985299,1,1,1,False
55,10170,1,1.7401000036443293e-05,0.006680541999969591,0.006697943000006035,1,1,1,False
56,10170,1,1.753199995846444e-05,0.006728672000008373,0.006746203999966838,1,1,1,False
57,10170,1,1.753000003645866e-05,0.0069891890000235435,0.007006719000060002,1,1,1,False
58,10170,1,1.7134000017904327e-05,0.006655370999965271,0.006672504999983175,1,1,1,False
59,10170,1,1.6091999953005143e-05,0.0060073760000136645,0.00602346799996667,1,1,1,False
60,10170,1,1.3865000028090435e-05,0.006890995000048861,0.006904860000076951,1,1,1,False
61,10170,1,4.3511000001217326e-05,0.006830654999987473,0.006874165999988691,1,1,1,False
62,10170,1,1.7774000014014746e-05,0.006303876000004038,0.006321650000018053,1,1,1,False
63,10170,1,1.5781000001879875e-05,0.006279424000013023,0.006295205000014903,1,1,1,False
64,10170,1,1.565100001243991e-05,0.006567103000008956,0.006582754000021396,1,1,1,False
65,10170,1,1.6501999994034122e-05,0.007193382999957976,0.00720988499995201,1,1,1,False
66,10170,1,1.9222999981138855e-05,0.00712637200001609,0.007145594999997229,1,1,1,False
67,10170,1,1.877099998637277e-05,0.0065098100000113845,0.006528580999997757,1,1,1,False
68,10170,1,1.666200000727258e-05,0.0060837850000439175,0.00610044700005119,1,1,1,False
69,10170,1,1.5100999974038132e-05,0.00587563700003102,0.005890738000005058,1,1,1,False
70,10170,1,1.3820999981817295e-05,0.005843314999992799,0.005857135999974616,1,1,1,False
71,10170,1,1.4193000026807567e-05,0.005828239999971174,0.005842432999997982,1,1,1,False
72,10170,1,1.405400001885937e-05,0.006152001999964796,0.006166055999983655,1,1,1,False
73,10170,1,5.093900000474605e-05,0.006056227999977182,0.006107166999981928,1,1,1,False
74,10170,1,1.5401000041492807e-05,0.006066966999981105,0.006082368000022598,1,1,1,False
75,10170,1,1.5047000033518998e-05,0.005866560999947978,0.005881607999981497,1,1,1,False
76,10170,1,1.468099998191974e-05,0.00639114000000518,0.0064058209999871,1,1,1,False
77,10170,1,1.6454999979487184e-05,0.008043609000026208,0.008060064000005696,1,1,1,False
78,10170,1,1.732600003379048e-05,0.006330945000001975,0.006348271000035766,1,1,1,False
79,10170,1,1.4143999976568011e-05,0.0077011740000330065,0.0077153180000095745,1,1,1,False
80,10170,1,2.686300001641939e-05,0.007042543000011392,0.007069406000027811,1,1,1,False
81,10170,1,1.8540000041866733e-05,0.006248717999994824,0.006267258000036691,1,1,1,False
82,10170,1,1.514799998858507e-05,0.006398832999991555,0.00641398099998014,1,1,1,False
83,10170,1,1.580899998998575e-05,0.005922023000039189,0.005937832000029175,1,1,1,False
84,10170,1,1.3744000000315282e-05,0.005845439000040642,0.005859183000040957,1,1,1,False
85,10170,1,1.3561000002937362e-05,0.005834967999987839,0.005848528999990776,1,1,1,False
86,10170,1,1.3827000032051728e-05,0.006090805999974691,0.006104633000006743,1,1,1,False
87,10170,1,1.5871000016431935e-05,0.006008289000021705,0.006024160000038137,1,1,1,False
88,10170,1,1.3899000009587326e-05,0.006267261999994389,0.006281161000003976,1,1,1,False
89,10170,1,1.5046999976675579e-05,0.005931129999964924,0.005946176999941599,1,1,1,False
90,10170,1,1.4636000003065419e-05,0.005993020999994769,0.006007656999997835,1,1,1,False
91,10170,1,1.3845000012224773e-05,0.006134993999978633,0.006148838999990858,1,1,1,False
92,10170,1,1.5179000001808163e-05,0.006771356999990985,0.006786535999992793,1,1,1,False
93,10170,1,1.7042000024503068e-05,0.00656871600000386,0.006585758000028363,1,1,1,False
94,10170,1,1.71639999848594e-05,0.0064448159999983545,0.006461979999983214,1,1,1,False
95,10170,1,1.63919999636164e-05,0.007341151000048285,0.007357543000011901,1,1,1,False
96,10170,1,1.767899999549627e-05,0.006336139999973511,0.0063538189999690076,1,1,1,False
97,10170,1,1.5880000034940167e-05,0.006250897000029454,0.006266777000064394,1,1,1,False
98,10170,1,1.60019999952965e-05,0.00628504100001237,0.006301043000007667,1,1,1,False
99,10170,1,1.4836000048035203e-05,0.006229526000026908,0.006244362000074943,1,1,1,False
100,10170,1,1.608499997018953e-05,0.006113464000009117,0.006129548999979306,1,1,1,False
101,10170,1,1.4770000007047202e-05,0.006030393000003187,0.006045163000010234,1,1,1,False
102,10170,1,1.4323000016247533e-05,0.005857975000026272,0.0058722980000425196,1,1,1,False
103,10170,1,1.3930000022810418e-05,0.005895648999967307,0.005909578999990117,1,1,1,False
