Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,2.071800008707214e-05,0.00670579200004795,0.006726510000135022,1,1,1,False
1,6634,0,2.5403999984519032e-05,0.006914755000025252,0.006940159000009771,1,1,2,False
2,3316,0,6.416200005787687e-05,0.00803195000003143,0.008096112000089306,3,2,3,False
3,2044,0,0.0001521620000630719,0.007646013999988099,0.007798176000051171,5,3,4,False
4,3991,0,0.0002128029999539649,0.007535321999966982,0.007748124999920947,5,3,4,False
5,5988,0,0.00018424299992148008,0.007934224999985418,0.008118467999906898,5,3,4,False
6,3207,0,0.0003496379999887722,0.008502850000013495,0.008852488000002268,5,3,4,False
7,2619,0,0.00011641499997949722,0.006756662000043434,0.006873077000022931,3,2,3,False
8,1096,0,0.00015155899995988875,0.007364422000023296,0.007515980999983185,5,3,4,False
9,10266,0,4.0696999917599896e-05,0.0062380339999208445,0.006278730999838444,1,1,1,False
10,5465,0,2.235399995242915e-05,0.005968332999941595,0.005990686999894024,1,1,2,False
11,6806,0,6.759299992609158e-05,0.006387455999970371,0.006455048999896462,3,2,3,False
12,10266,0,2.815200002714846e-05,0.00599979000003259,0.006027942000059738,1,1,1,False
13,3983,0,1.959299993359309e-05,0.006245598999953472,0.006265191999887065,1,1,2,False
14,3316,0,9.78650000433845e-05,0.006637303999923461,0.006735168999966845,3,2,3,False
15,6634,0,0.00015170199992553535,0.006841102000066712,0.0069928039999922476,3,2,3,False
16,187,0,0.00011624199999005214,0.007390743999962979,0.007506985999953031,5,3,4,False
17,10266,0,3.725800002030155e-05,0.0066837440000426795,0.006721002000062981,1,1,1,False
18,6901,0,2.1822999997311854e-05,0.006829459000073257,0.006851282000070569,1,1,2,False
19,8274,0,0.00013865500000065367,0.0074359090000371,0.007574564000037753,3,2,3,False
20,7573,0,0.00026782099996580655,0.0071182539999199435,0.00738607499988575,3,2,3,False
21,270,0,0.00014899299992521264,0.007256322999978693,0.007405315999903905,5,3,4,False
22,659,0,0.00013724200005071907,0.006555069000000913,0.006692311000051632,3,2,3,False
23,9012,0,0.00013913099996898382,0.007282932000066467,0.00742206300003545,5,3,4,False
24,3436,0,0.0001641170000539205,0.00799520299995038,0.0081593200000043,7,4,5,False
25,4428,0,0.00021356099989588984,0.008286541999950714,0.008500102999846604,7,4,5,False
26,4503,0,0.00019957299991801847,0.008324065000010705,0.008523637999928724,7,4,5,False
27,1960,0,0.0001690139999936946,0.007725334999918232,0.007894348999911927,5,3,4,False
28,593,0,0.0001699590000043827,0.008407957000031274,0.008577916000035657,7,4,5,False
29,4445,0,0.00017632399999456538,0.007982403000028171,0.008158727000022736,5,3,4,False
30,8801,0,0.00022354399993673724,0.009040021000032539,0.009263564999969276,7,4,5,False
31,2423,0,0.00020969299998796487,0.007647851999990962,0.007857544999978927,5,3,4,False
32,7951,0,0.0001601629999186116,0.008110766999948282,0.008270929999866894,7,4,5,False
33,10266,0,4.713399994216161e-05,0.0063919899999973495,0.006439123999939511,1,1,1,False
34,6757,0,2.3123000005398353e-05,0.006465597999977035,0.006488720999982434,1,1,2,False
35,980,0,7.108599993443931e-05,0.007266307999998389,0.007337393999932829,3,2,3,False
36,10266,0,3.214900004877563e-05,0.006634839999946962,0.006666988999995738,1,1,1,False
37,6757,0,2.1569000068666355e-05,0.006631773999970392,0.006653343000039058,1,1,2,False
38,980,0,6.882700006372033e-05,0.006931543999940004,0.0070003710000037245,3,2,3,False
39,10266,0,3.11170000486527e-05,0.006174515999987307,0.006205633000035959,1,1,1,False
40,6901,0,2.100599999721453e-05,0.006158476999985396,0.006179482999982611,1,1,2,False
41,507,0,6.459399992309045e-05,0.006817346999923757,0.006881940999846847,3,2,3,False
42,2044,0,0.00014019699995060364,0.00804565700002513,0.008185853999975734,5,3,4,False
43,5170,0,0.00013481400003456656,0.007198582000000897,0.007333396000035464,5,3,4,False
44,3641,0,0.0001092709999284125,0.00678858499998114,0.006897855999909552,3,2,3,False
45,7990,0,7.012800006123143e-05,0.006874190999951679,0.006944319000012911,1,1,2,False
46,1204,0,7.975400001214439e-05,0.006849324000086199,0.006929078000098343,3,2,3,False
47,1751,0,0.0001336660000106349,0.006739234000065153,0.006872900000075788,3,2,3,False
48,8133,0,0.00013477499999225984,0.008229329000073449,0.008364104000065709,5,3,4,False
49,8354,0,0.00016855000001214648,0.008126254000103472,0.008294804000115619,7,4,5,False
50,2348,0,0.00015510000002905144,0.007110661999945478,0.007265761999974529,5,3,4,False
51,6139,0,0.00014729099996202422,0.007511893000014425,0.007659183999976449,5,3,4,False
52,5682,0,0.00018609500000366097,0.007608899999922869,0.00779499499992653,5,3,4,False
53,8669,0,0.0001946549999729541,0.007699225999999726,0.00789388099997268,5,3,4,False
54,7951,0,0.00015270100004727283,0.00781171500000255,0.007964416000049823,5,3,4,False
55,10266,0,4.0535000039199076e-05,0.006592119000060848,0.006632654000100047,1,1,1,False
56,360,0,2.1080999999867345e-05,0.006799026000066988,0.006820107000066855,1,1,2,False
57,62,0,4.6830999963276554e-05,0.006813216999944416,0.006860047999907692,1,1,2,False
58,2565,0,9.141900000031455e-05,0.0076967109999941385,0.007788129999994453,3,2,3,False
59,3991,0,0.0001552610000317145,0.007832234000034077,0.007987495000065792,5,3,4,False
60,786,0,0.00019877600004747364,0.008286924999993062,0.008485701000040535,5,3,4,False
61,217,0,0.00020953900002496084,0.007802760999993552,0.008012300000018513,7,4,5,False
62,9585,0,0.0002049900000429261,0.008103086999994957,0.008308077000037883,5,3,4,False
63,618,0,0.0001422899999852234,0.007267604000048777,0.007409894000034001,5,3,4,False
64,2400,0,0.00017422999997052102,0.007719731999941359,0.00789396199991188,5,3,4,False
65,1660,0,0.00015439200001310383,0.00733184600005643,0.007486238000069534,5,3,4,False
66,9462,0,0.00014287299995885405,0.007315435999998954,0.007458308999957808,5,3,4,False
67,454,0,0.00020536799991077714,0.007620850999956019,0.007826218999866796,7,4,5,False
68,5985,0,0.0002374790000203575,0.007789578000028996,0.008027057000049354,7,4,5,False
69,4690,0,0.00028795900004752184,0.008094638999978088,0.00838259800002561,7,4,5,False
70,3073,0,0.0001469669999778489,0.007187627999996948,0.007334594999974797,3,2,3,False
71,678,0,0.00011939999990318029,0.0070508349999727216,0.007170234999875902,3,2,3,False
72,4259,0,0.0002580130000069403,0.00811430900000687,0.00837232200001381,5,3,4,False
73,6431,0,0.0001756180000711538,0.007316960000025574,0.007492578000096728,5,3,4,False
74,162,0,0.00013149200003681472,0.006473805000041466,0.006605297000078281,3,2,3,False
75,6622,0,0.00013675399998192006,0.007268699000064771,0.007405453000046691,5,3,4,False
76,1923,0,0.00010813400001552509,0.006847097999980178,0.0069552319999957035,3,2,3,False
77,2541,0,0.00012123800001972995,0.006405954000001657,0.006527192000021387,3,2,3,False
78,8670,9/100000000000000,0.0001195250000591841,0.006589268999960041,0.006708794000019225,3,2,3,False
79,5708,1017/100000000000000,9.711300003800716e-05,0.006538581999961934,0.0066356949999999415,3,2,3,False
80,4273,3378681/200000000000000,0.00012065499993241247,0.006915519000017412,0.007036173999949824,5,3,4,False
81,551,14684769/40000000000000,0.00014405499996428262,0.007437741999979153,0.007581796999943435,5,3,4,False
82,4835,1150110909/200000000000000,0.00018967900007282879,0.006987080000044443,0.007176759000117272,5,3,4,False
83,3414,58575170943/100000000000000,0.00023925000004965113,0.007931275000032656,0.008170525000082307,7,4,5,False
84,5154,193880886597/50000000000000,0.00019926800007397105,0.007885267999995449,0.00808453600006942,7,4,5,False
85,1516,58575170943/100000000000000,0.0001371179999978267,0.006469086999913998,0.006606204999911824,3,2,3,False
86,7860,192857893047/10000000000000,0.000141097999971862,0.007902825000087432,0.008043923000059294,5,3,4,False
87,8009,37718604664389/200000000000000,0.00037649399996553257,0.00795829000003323,0.008334783999998763,7,4,5,False
88,3628,37718604664389/200000000000000,0.00021525499994368147,0.0071446509999759655,0.007359905999919647,5,3,4,False
89,3347,90818181818181/200000000000000,0.00018780100003823463,0.007581559999948695,0.0077693609999869295,5,3,4,False
90,3774,90818181818181/200000000000000,0.00014163999992433673,0.006543428999975731,0.006685068999900068,3,2,3,False
91,3430,9081818181819/20000000000000,0.0001440839999986565,0.007300161999978627,0.007444245999977284,5,3,4,False
92,1199,9081818181819/20000000000000,0.00014107100003002415,0.007005069999991065,0.007146141000021089,3,2,3,False
93,7335,90818181819/200000000000,0.0001286829999571637,0.006543860000078894,0.0066725430000360575,3,2,3,False
94,8653,908181819/2000000000,0.00015312100003939122,0.006807070000036219,0.006960191000075611,5,3,4,False
95,5261,908181819/2000000000,0.00011422299996866059,0.00661262699998133,0.006726849999949991,3,2,3,False
96,6745,9081819/20000000,0.00016252599994004413,0.00711861799993585,0.007281143999875894,5,3,4,False
97,8419,9081819/20000000,0.00020470900005875592,0.007368700000029094,0.0075734090000878496,5,3,4,False
98,5299,90819/200000,0.0001642600000195671,0.007613646999971024,0.007777906999990591,5,3,4,False
99,6259,90819/200000,0.0001635689999375245,0.007647728000051757,0.007811296999989281,5,3,4,False
100,7980,90819/200000,0.00010980399997606582,0.006720480000012685,0.006830283999988751,3,2,3,False
101,4960,0,6.837000000814442e-05,0.0069180110000388595,0.006986381000047004,1,1,1,False
102,9602,0,2.6748999971459853e-05,0.006642120000037721,0.006668869000009181,1,1,2,False
