Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,4.2507999978624866e-05,0.006388316999959898,0.0064308249999385225,1,1,1,False
1,9896,0,2.0631000097637298e-05,0.006692189999967013,0.0067128210000646504,1,1,2,False
2,4006,0,7.277500003510795e-05,0.007804942999996456,0.007877718000031564,3,2,3,False
3,360,0,6.683200001589285e-05,0.00646050800003195,0.006527340000047843,1,1,2,False
4,3641,0,6.877800001348078e-05,0.0069255419999763035,0.006994319999989784,3,2,3,False
5,4766,0,0.0001475230000096417,0.007861397000056058,0.0080089200000657,5,3,4,False
6,6587,0,0.0001916930000334105,0.007467647999988003,0.0076593410000214135,5,3,4,False
7,2393,0,0.00015578099998947437,0.0073467860000846485,0.007502567000074123,5,3,4,False
8,7888,0,0.00010871200004203274,0.006900978999965446,0.007009691000007479,3,2,3,False
9,1096,0,9.24180000083652e-05,0.006415332000074159,0.006507750000082524,3,2,3,False
10,10266,0,2.7396000064072723e-05,0.005954932999998164,0.0059823290000622364,1,1,1,False
11,6757,0,1.9141999928251607e-05,0.005809792000036396,0.005828933999964647,1,1,2,False
12,5170,0,4.440899999735848e-05,0.00595610300001681,0.006000512000014169,1,1,2,False
13,2505,0,4.1391999957340886e-05,0.006016550000026655,0.006057941999983996,1,1,2,False
14,1770,0,6.452599996009667e-05,0.006693174000020008,0.006757699999980105,3,2,3,False
15,354,0,0.00011577299994769419,0.00677940100001706,0.006895173999964754,3,2,3,False
16,2835,0,7.530200002747733e-05,0.006048393000014585,0.006123695000042062,1,1,2,False
17,6949,0,8.185700005469698e-05,0.007269157999985509,0.007351015000040206,3,2,3,False
18,7552,0,0.00015085400002590177,0.007847279999964485,0.007998133999990387,5,3,4,False
19,178,0,0.00018729299995356996,0.007225941000001512,0.007413233999955082,5,3,4,False
20,5126,0,0.00021516100002827443,0.008947838999915803,0.009162999999944077,7,4,5,False
21,4312,0,0.00019829400002890907,0.007384153999964838,0.007582447999993747,5,3,4,False
22,8450,0,0.00013862200000858138,0.007011359999978595,0.007149981999987176,5,3,4,False
23,150,0,0.00013428499994461163,0.007323389000021052,0.007457673999965664,5,3,4,False
24,8196,0,0.00010340700009692227,0.006850858000007065,0.006954265000103987,3,2,3,False
25,8332,0,0.00011504399992645631,0.007758128999967084,0.00787317299989354,5,3,4,False
