Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,4.16000000313943e-05,0.006878276000065853,0.006919876000097247,1,1,1,False
1,1594,0,2.343500000279164e-05,0.008537103999969986,0.008560538999972778,1,1,2,False
2,5858,0,7.234999998217972e-05,0.007323450000058074,0.0073958000000402535,3,2,3,False
3,2018,0,0.00017353300006561767,0.00728939900000114,0.007462932000066758,3,2,3,False
4,6621,0,0.00011379399995803396,0.007472484999993867,0.007586278999951901,5,3,4,False
5,6947,0,0.00014143199996397016,0.007830901000033919,0.007972332999997889,5,3,4,False
6,3225,0,0.00015411499998663203,0.007364915000039218,0.00751903000002585,5,3,4,False
7,1435,0,0.00014104000001680106,0.006902415000013207,0.007043455000030008,3,2,3,False
8,9620,0,0.0001494250000177999,0.007330761999924107,0.007480186999941907,5,3,4,False
9,6769,0,0.00020004099997095182,0.007562191000033636,0.0077622320000045875,5,3,4,False
10,2392,0,0.00022903299998233706,0.008532143000024917,0.008761176000007254,7,4,5,False
11,5473,0,0.00029507499993997044,0.00837580600000365,0.00867088099994362,7,4,5,False
12,692,0,0.00017047699998329335,0.0072217310000723955,0.007392208000055689,3,2,3,False
13,7599,0,0.0001603210000666877,0.007868464000011954,0.008028785000078642,5,3,4,False
14,10047,0,3.934300002583768e-05,0.006814607999899636,0.006853950999925473,1,1,1,False
15,2012,0,2.7214000056119403e-05,0.0071456109999417095,0.007172824999997829,1,1,2,False
16,1064,0,9.961600005681248e-05,0.006967565999957515,0.007067182000014327,3,2,3,False
17,2493,0,0.00013130000002092856,0.007457481999949778,0.007588781999970706,3,2,3,False
18,2506,0,0.00014452400000664056,0.007513592999998764,0.007658117000005404,5,3,4,False
19,1396,0,0.0001420320000988795,0.006611233000057837,0.006753265000156716,3,2,3,False
20,7571,0,0.00015254200002345897,0.0076983349999864,0.00785087700000986,5,3,4,False
21,1579,0,0.00015394499996546074,0.0072837789999766755,0.007437723999942136,3,2,3,False
22,3708,0,0.00015668399998958193,0.007832096000015554,0.007988780000005136,5,3,4,False
23,6191,0,0.0002075490000379432,0.007724033000044983,0.007931582000082926,5,3,4,False
24,3153,0,0.0002074609999453969,0.007931932000019515,0.008139392999964912,5,3,4,False
25,8917,0,0.00023398100006488676,0.008658075999960602,0.008892057000025488,7,4,5,False
26,3913,0,0.00016766100009135698,0.007407833000002029,0.007575494000093386,3,2,3,False
27,3212,0,0.00013865299990811764,0.007595772000058787,0.007734424999966905,3,2,3,False
28,7630,0,0.00016558200002236845,0.00797772399994301,0.008143305999965378,5,3,4,False
29,8013,0,0.00022700199997416348,0.007830747000070915,0.008057749000045078,7,4,5,False
30,3532,0,0.00021463400003085553,0.008130070999982308,0.008344705000013164,5,3,4,False
31,8013,0,0.00014233000001695473,0.006608877000076063,0.006751207000093018,3,2,3,False
32,7030,0,0.00014846200008378219,0.00756223600001249,0.007710698000096272,5,3,4,False
33,4109,0,0.00023099899999579065,0.008549761000040235,0.008780760000036025,7,4,5,False
34,8241,0,0.0002292269999770724,0.00781774699999005,0.008046973999967122,5,3,4,False
35,2669,0,0.00020512100002179068,0.007893353999975261,0.008098474999997052,5,3,4,False
36,384,0,0.00014972099995702592,0.00740212099992732,0.007551841999884346,3,2,3,False
37,3871,1017/100000000000000,0.0001624340000034863,0.007936385999983031,0.008098819999986517,5,3,4,False
38,4257,106047/200000000000000,0.00020949500003553112,0.007787904999986495,0.007997400000022026,5,3,4,False
39,6893,14684769/40000000000000,0.00021134299993263994,0.007882986000026904,0.008094328999959544,5,3,4,False
40,4026,1150110909/200000000000000,0.00020700499999293243,0.0074518779999834805,0.007658882999976413,5,3,4,False
41,2523,58575170943/100000000000000,0.00023137100004078093,0.008253528999944137,0.008484899999984918,7,4,5,False
42,4612,3343743063/50000000000000,0.0001701789999515313,0.007472872999983338,0.007643051999934869,3,2,3,False
43,1810,193880886597/50000000000000,0.0001578320000135136,0.00726295700007995,0.007420789000093464,5,3,4,False
44,2525,192857893047/10000000000000,0.00019477199998618744,0.007860579999942274,0.008055351999928462,5,3,4,False
45,7640,192857893047/10000000000000,0.00015138300000216987,0.007166899000026206,0.0073182820000283755,3,2,3,False
46,1334,14195331000423/200000000000000,0.00013590599996859964,0.0067947430000003806,0.00693064899996898,3,2,3,False
47,3204,70229068608717/200000000000000,0.00015626699996573734,0.006836316000089937,0.006992583000055674,5,3,4,False
48,7277,70229068608717/200000000000000,0.0001494520000733246,0.006663103000050796,0.006812555000124121,3,2,3,False
49,298,9081818181819/20000000000000,0.0001676800000041112,0.007322008000073765,0.0074896880000778765,5,3,4,False
50,4696,9081818181819/20000000000000,0.00020809900001950155,0.007316885000022921,0.007524984000042423,5,3,4,False
51,9524,90818181819/200000000000,0.00024263700004212296,0.008253926000065803,0.008496563000107926,7,4,5,False
52,3382,0,0.00016015099993182957,0.006864920999987589,0.007025071999919419,3,2,3,False
53,3382,0,3.3872999892992084e-05,0.006131704000040372,0.006165576999933364,2,2,3,False
54,3382,0,3.2194000027629954e-05,0.006064250000008542,0.006096444000036172,2,2,3,False
55,3382,0,2.9489999974430248e-05,0.006151308999960747,0.0061807989999351776,2,2,3,False
56,3382,0,2.961199993478658e-05,0.006265435000045727,0.006295046999980514,2,2,3,False
57,3382,0,3.368599993791577e-05,0.006882960999973875,0.006916646999911791,2,2,3,False
58,3382,0,3.342500008329807e-05,0.006214340000042284,0.0062477650001255824,2,2,3,False
59,3382,0,2.9084000061629922e-05,0.006491307000032975,0.006520391000094605,2,2,3,False
60,3382,0,3.420899997763627e-05,0.007452028999978211,0.007486237999955847,2,2,3,False
61,3382,0,3.1954999940353446e-05,0.007082006000018737,0.00711396099995909,2,2,3,False
62,3382,0,0.00011803799998233444,0.00720832500007873,0.007326363000061065,2,2,3,False
63,3382,0,3.5145999959240726e-05,0.006628912999985914,0.006664058999945155,2,2,3,False
64,3382,0,3.3471000051576993e-05,0.006507532999989962,0.006541004000041539,2,2,3,False
