Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,3.430500009926618e-05,5.757200005973573e-05,9.187700015900191e-05,4,4,False
1,6332,0.0,2.6071000092997565e-05,3.5801000194624066e-05,6.187200028762163e-05,8,13,False
2,6714,0.0,3.6421000004338566e-05,3.4746999972412596e-05,7.116799997675116e-05,14,43,False
3,4910,0.0,4.934200001116551e-05,3.448999996180646e-05,8.383199997297197e-05,20,83,False
4,413,0.0,6.225600009202026e-05,3.5064000030615716e-05,9.732000012263597e-05,28,127,False
5,7866,0.0,6.928500010872085e-05,3.901699983543949e-05,0.00010830199994416034,30,137,False
6,1438,0.0,7.299799995053036e-05,4.219699985696934e-05,0.0001151949998074997,34,151,False
7,4753,0.0,9.287700004279031e-05,6.24560000233032e-05,0.00015533300006609352,40,181,False
8,1103,0.0,0.00021562300003097334,8.922100005293032e-05,0.00030484400008390367,48,231,False
9,4381,0.0,0.00018769300004350953,5.615600002784049e-05,0.00024384900007135002,54,277,False
10,3584,0.0,0.00013897800022277806,3.7680999867006904e-05,0.00017665900008978497,62,321,False
11,761,0.0,0.00018113000010089308,3.694599990922143e-05,0.0002180760000101145,66,357,False
12,4601,0.0,0.00013912000008531322,3.59030000254279e-05,0.00017502300011074112,72,391,False
13,6677,0.0,0.0001463309999962803,3.61740001153521e-05,0.0001825050001116324,78,425,False
14,1029,0.0,0.00015659999985473405,3.688299989335064e-05,0.0001934829997480847,86,469,False
15,8787,0.0,0.00017667700012680143,4.088700006832369e-05,0.00021756400019512512,96,535,False
16,1902,0.0,0.00026932100013254967,4.118299989386287e-05,0.00031050400002641254,106,607,False
17,3932,0.0,0.0002209689998835529,3.869600004691165e-05,0.00025966499993046455,116,679,False
18,3158,0.0,0.0003227469999274035,4.454500003703288e-05,0.0003672919999644364,126,751,False
19,962,0.0,0.00033810700006142724,4.7070999926290824e-05,0.00038517799998771807,136,823,False
20,5055,0.0,0.00029844499999853724,4.093200004717801e-05,0.00033937700004571525,146,895,False
21,5129,0.0,0.0002982349999456346,4.142699981457554e-05,0.00033966199976021016,156,957,False
22,2451,0.0,0.0003054320000046573,4.694900007962133e-05,0.00035238100008427864,164,1009,False
23,2664,0.0,0.0004485500001010223,4.925599978378159e-05,0.0004978059998848039,172,1065,False
24,8782,0.0,0.00035913400006393204,4.23799999680341e-05,0.00040151400003196613,182,1131,False
25,8505,8.546602558968775e-14,0.0004025840000849712,0.00023848699993322953,0.0006410710000182007,192,1205,False
26,3243,5.090576516776536e-10,0.0003660530001070583,0.00022396300005311787,0.0005900160001601762,198,1251,False
27,2154,3.55149447654373e-07,0.0003787459997965925,0.00024865899990800244,0.000627404999704595,206,1303,False
28,1609,5.588547816099408e-06,0.0004263760001776973,0.00026312600016353827,0.0006895020003412355,214,1359,False
29,3926,0.0,0.0004327780000039638,4.579400001603062e-05,0.00047857200001999445,222,1399,False
30,7866,0.0,0.00045593799995913287,4.548300012174877e-05,0.0005014210000808816,224,1409,False
31,1438,0.0,0.0007113320000371459,6.117499992797093e-05,0.0007725069999651168,228,1423,False
32,9276,0.0,0.0007599919999847771,6.077700004425424e-05,0.0008207690000290313,234,1453,False
33,8349,0.0,0.0007554179999260668,0.00011991800010946463,0.0008753360000355315,242,1497,False
34,4331,0.0,0.0007697240000652528,0.0001208200001201476,0.0008905440001854004,250,1553,False
35,6209,0.0,0.0006398400000762194,6.466999980148103e-05,0.0007045099998777005,258,1609,False
36,5335,0.0,0.0005293900001106522,5.798400002277049e-05,0.0005873740001334227,268,1675,False
37,2701,0.0,0.0005644079999456153,5.0203000000692555e-05,0.0006146109999463079,276,1737,False
38,7832,0.0,0.0006330609999167791,5.7575000028009526e-05,0.0006906359999447886,280,1773,False
39,1188,0.0,0.0005867379998107936,4.92369999847142e-05,0.0006359749997955078,286,1807,False
40,4244,0.0,0.0005754879998676188,6.978100009291666e-05,0.0006452689999605354,292,1841,False
41,7270,0.0,0.0008274260001144285,7.007399995018204e-05,0.0008975000000646105,296,1865,False
42,4488,0.0,0.000791192999940904,5.739500011259224e-05,0.0008485880000534962,302,1899,False
43,880,0.0,0.0006686279998575628,5.478800017044705e-05,0.0007234160000280099,306,1929,False
44,2439,0.0,0.0006150490000891295,6.658400002379494e-05,0.0006816330001129245,310,1949,False
45,4894,0.0,0.000685918999806745,5.688500004907837e-05,0.0007428039998558233,316,1979,False
46,5177,0.0,0.0006933659999504016,5.155700000614161e-05,0.0007449229999565432,320,2003,False
47,2198,0.0,0.0006193330000314745,5.128500015416648e-05,0.000670618000185641,326,2033,False
48,5223,0.0,0.0007221619998745155,8.411499993599136e-05,0.0008062769998105068,332,2067,False
49,156,0.0,0.0008910980000109703,6.330799988063518e-05,0.0009544059998916055,340,2111,False
50,6430,0.0,0.0009453800000756019,0.0001468190000650793,0.0010921990001406812,346,2149,False
51,5518,0.0,0.0007996560000265163,5.669500001204142e-05,0.0008563510000385577,354,2193,False
52,7919,8.551426582037322e-14,0.0007363550000718533,0.00039176899986159697,0.0011281239999334502,364,2261,False
53,1932,8.551426582037325e-14,0.0007723700000497047,0.00039055599995663215,0.0011629260000063368,372,2323,False
54,1365,9.730786286486615e-12,0.0007503290000840934,0.0005335189998731948,0.0012838479999572883,380,2381,False
55,4252,5.069175423207886e-10,0.0008202849999179307,0.00040273099989462935,0.00122301599981256,388,2439,False
56,1309,3.5387883975515895e-07,0.0009811170000375569,0.0008208699998704105,0.0018019869999079674,398,2501,False
57,4481,5.068711526439213e-10,0.0010846850000234554,0.000603536999960852,0.0016882219999843073,402,2537,False
58,9410,3.554257823787655e-07,0.0012408279999363003,0.0006483699999080272,0.0018891979998443276,408,2573,False
59,4410,6.541183264144123e-05,0.0011564540000108536,0.00045167400003265357,0.0016081280000435072,416,2625,False
60,698,0.003807772008209416,0.0012295519998133386,0.0006672480001270742,0.0018967999999404128,424,2681,False
61,4236,0.07012829574285304,0.0010634550001213938,0.0004910780000955128,0.0015545330002169067,434,2749,False
62,3024,0.018939679115517888,0.001003463999950327,0.0004575670000122045,0.0014610309999625315,440,2797,False
63,6237,0.18715286070280324,0.0009516059999441495,0.0004540339998584386,0.0014056399998025881,448,2843,False
64,4207,0.1873044922007042,0.000935595000100875,0.0004906409999421157,0.0014262360000429908,454,2887,False
65,7566,0.4530816864952756,0.000998737000145411,0.000489317000074152,0.001488054000219563,462,2933,False
