Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,6.877200007693318e-05,5.3929999921820126e-05,0.0001227019999987533,4,4,False
1,6332,0.0,2.5905000029524672e-05,3.550000019458821e-05,6.140500022411288e-05,8,13,False
2,750,0.0,3.471199988780427e-05,3.285700017841009e-05,6.756900006621436e-05,14,43,False
3,2412,0.0,4.5951999936733046e-05,3.299500008324685e-05,7.89470000199799e-05,20,77,False
4,5395,0.0,6.047500005479378e-05,3.430900005696458e-05,9.478400011175836e-05,28,121,False
5,8890,0.0,8.043900015763938e-05,3.4188999961770605e-05,0.00011462800011940999,38,187,False
6,4627,0.0,0.00010234199999104021,3.496199997243821e-05,0.00013730399996347842,46,249,False
7,3587,0.0,0.00012172199990345689,3.690600010486378e-05,0.00015862800000832067,56,315,False
8,4678,0.0,0.00014326100017569843,3.611800002545351e-05,0.00017937900020115194,66,387,False
9,1746,0.0,0.00015610299988111365,5.0589000011314056e-05,0.0002066919998924277,70,429,False
10,10306,0.0,0.00018020200013779686,4.284600004211825e-05,0.0002230480001799151,72,435,False
11,6416,0.0,0.00017367700002068887,3.7413999962154776e-05,0.00021109099998284364,76,453,False
12,6372,0.0,0.00017494999997325067,3.720599988810136e-05,0.00021215599986135203,82,487,False
13,9807,0.0,0.0001890349999484897,3.83890001103282e-05,0.0002274240000588179,90,531,False
14,8349,0.0,0.00026237000020046253,6.1407999965013e-05,0.00032377800016547553,98,579,False
15,5224,0.0,0.00024202800000239222,4.8038999921118375e-05,0.0002900669999235106,106,635,False
16,7217,0.0,0.00031503199988947017,5.731900000682799e-05,0.00037235099989629816,112,681,False
17,1465,0.0,0.0003334839998387906,0.0001476460001867963,0.0004811300000255869,120,731,False
18,7727,0.0,0.0004226690000450617,6.612599986510759e-05,0.0004887949999101693,126,777,False
19,4080,0.0,0.00030900799993105466,4.310300005272438e-05,0.00035211099998377904,134,827,False
20,7289,0.0,0.0002993470000092202,4.069499982506386e-05,0.00034004199983428407,144,893,False
21,3004,0.0,0.00039769899990460544,4.71900000320602e-05,0.00044488899993666564,154,965,False
22,8090,0.0,0.0003461089997927047,7.825500006219954e-05,0.00042436399985490425,164,1027,False
23,891,0.0,0.0005821959998684179,6.113800009188708e-05,0.0006433339999603049,174,1099,False
24,2328,0.0,0.0004660829999920679,5.7699000080901897e-05,0.0005237820000729698,184,1171,False
25,2267,0.0,0.0004241130000082194,4.5829999862689874e-05,0.00046994299987090926,188,1213,False
26,1473,0.0,0.0004050090001328499,4.367699989415996e-05,0.00044868600002700987,194,1243,False
27,544,0.0,0.0004794240001047001,5.257600014374475e-05,0.0005320000002484448,202,1287,False
28,5811,8.531338733945474e-14,0.0005298789999415021,0.000338528999918708,0.0008684079998602101,212,1347,False
29,5819,5.07568420492275e-10,0.0006176439999308059,0.0003459889999248844,0.0009636329998556903,222,1413,False
