Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
55,703,0.0,0.000642943999991985,9.862999991128163e-05,0.0007415739999032667,342,1985,False
56,8801,0.0,0.0007609369999954652,5.9892999843214056e-05,0.0008208299998386792,348,2025,False
57,7706,0.0,0.0007130920000690821,5.539400012821716e-05,0.0007684860001972993,356,2075,False
58,9590,0.0,0.0006826819999332656,5.19940001595387e-05,0.0007346760000928043,364,2131,False
59,8280,0.0,0.0006788040000174078,5.175000001145236e-05,0.0007305540000288602,370,2177,False
60,1703,0.0,0.0006836630000179866,5.174800003260316e-05,0.0007354110000505898,378,2227,False
61,10306,0.0,0.0006854460000340623,5.5686999985482544e-05,0.0007411330000195449,380,2237,False
62,3574,0.0,0.0007091960001162079,5.322199990587251e-05,0.0007624180000220804,384,2255,False
63,2099,0.0,0.0008742919999349397,7.090500002959743e-05,0.0009451969999645371,390,2289,False
64,4483,0.0,0.000841260000015609,5.6970000059664017e-05,0.000898230000075273,398,2339,False
65,3968,0.0,0.0007647280001492618,5.3201999890006846e-05,0.0008179300000392686,408,2405,False
66,8237,0.0,0.0007500980000259005,5.442500014396501e-05,0.0008045230001698656,416,2467,False
67,3071,0.0,0.0007737139999335341,5.462099989017588e-05,0.00082833499982371,422,2513,False
68,6211,0.0,0.0009814980001010554,6.36219999705645e-05,0.0010451200000716199,430,2563,False
69,3537,0.0,0.0009803369998735434,5.844500014973164e-05,0.001038782000023275,438,2619,False
70,1019,0.0,0.0008865270001479075,5.5172999964270275e-05,0.0009417000001121778,448,2685,False
71,3888,0.0,0.0009959900000922062,6.152500009193318e-05,0.0010575150001841394,458,2757,False
72,4131,0.0,0.0008798530000149185,5.4578000117544434e-05,0.0009344310001324629,466,2819,False
73,4587,0.0,0.0009603779999451945,5.639600021822844e-05,0.001016774000163423,474,2875,False
74,5220,0.0,0.0009776360000159912,5.6552999922132585e-05,0.0010341889999381237,482,2931,False
75,4587,0.0,0.0008897960001377214,5.853600009686488e-05,0.0009483320002345863,488,2969,False
76,9148,0.0,0.0009117449999394012,5.744700001741876e-05,0.0009691919999568199,494,3009,False
77,4945,0.0,0.0009461079998800415,9.019699996315467e-05,0.0010363049998431961,500,3043,False
78,845,0.0,0.0010308529999747407,6.197800007612386e-05,0.0010928310000508645,506,3077,False
79,1339,0.0,0.001249564000090686,0.00012166999999863037,0.0013712340000893164,514,3127,False
80,6939,0.0,0.0011860070001148415,7.211900015136052e-05,0.001258126000266202,522,3183,False
81,1157,0.0,0.0011745389999759936,6.601100017178396e-05,0.0012405500001477776,530,3239,False
82,6473,0.0,0.001205240999979651,6.532000020342821e-05,0.0012705610001830792,536,3277,False
83,4217,8.531338733945474e-14,0.0010358320000705135,0.0005783619999419898,0.0016141940000125032,544,3329,False
84,5268,9.747648115250787e-12,0.0010548719999405876,0.0005744569998569204,0.001629328999797508,552,3387,False
85,669,5.068711526439192e-10,0.0012780469999142952,0.0005440259999431873,0.0018220729998574825,560,3445,False
86,7713,1.6289871495189143e-08,0.0013327289998414926,0.0006236839999473887,0.0019564129997888813,568,3503,False
87,2442,5.588547816099418e-06,0.001304906000086703,0.0005573890000505344,0.0018622950001372374,578,3571,False
88,6796,6.553008782524757e-05,0.0012099220000436617,0.00060580299987123,0.0018157249999148917,588,3643,False
89,4976,0.0038178187890662843,0.001224242000034792,0.000594029000012597,0.001818271000047389,598,3715,False
90,1681,0.003817818789066281,0.0014472339998974348,0.0008705179998287349,0.0023177519997261697,606,3775,False
91,2849,0.0,0.0019047560001581587,9.397100006935943e-05,0.001998727000227518,616,3833,False
92,8506,0.0,0.0012530040000910958,6.499300002360542e-05,0.0013179970001147012,618,3845,False
93,5137,0.0,0.0012334339999142685,6.695399997624918e-05,0.0013003879998905177,622,3863,False
94,3275,0.0,0.0012082119999377028,6.592099998670164e-05,0.0012741329999244044,626,3887,False
95,7327,0.0,0.001231056000051467,8.20900002054259e-05,0.0013131460002568929,632,3921,False
96,5745,0.0,0.0013842399998793553,6.868600007692294e-05,0.0014529259999562782,640,3971,False
97,9744,0.0,0.0014016220000030444,6.9431999918379e-05,0.0014710539999214234,648,4027,False
98,4904,0.0,0.0013537029999497463,6.450299997595721e-05,0.0014182059999257035,656,4083,False
99,8375,0.0,0.0012741160001041862,6.93209999553801e-05,0.0013434370000595663,664,4139,False
100,87,0.0,0.0016123660000175732,0.00017486199999439123,0.0017872280000119645,670,4185,False
101,8295,0.0,0.002165927000078227,0.00017040500006260118,0.0023363320001408283,676,4225,False
102,7451,0.0,0.0015388069998607534,7.864899998821784e-05,0.0016174559998489713,682,4265,False
103,809,0.0,0.001533499000061056,7.175399991865561e-05,0.0016052529999797116,688,4305,False
104,4705,0.0,0.0016299809999509307,7.999999979801942e-05,0.0017099809997489501,696,4355,False
105,8014,0.0,0.0014978980000250885,7.176600001912448e-05,0.001569664000044213,704,4411,False
106,962,0.0,0.001452462000088417,0.00012994199983040744,0.0015824039999188244,712,4467,False
107,4164,0.0,0.001979674000040177,0.00012994000007893192,0.002109614000119109,722,4533,False
108,8433,0.0,0.002802599000006012,0.00010316499992768513,0.002905763999933697,730,4595,False
109,2627,0.0,0.002009113999974943,9.827499980019638e-05,0.0021073889997751394,740,4661,False
110,6954,0.0,0.0017130870000983123,9.025499980452878e-05,0.001803341999902841,746,4713,False
111,8933,0.0,0.001977771999918332,9.622399988984398e-05,0.002073995999808176,752,4747,False
112,4735,0.0,0.0018546689998402144,9.532399985801021e-05,0.0019499929996982246,760,4797,False
113,10306,0.0,0.0018865669999286183,0.00011462099996606412,0.0020011879998946824,762,4807,False
114,2321,0.0,0.0025858260000859445,9.228200019606447e-05,0.002678108000282009,766,4825,False
115,2161,0.0,0.002278133999880083,0.00011539999991327932,0.0023935339997933625,772,4859,False
116,4370,0.0,0.0017775100000108068,8.568699990973982e-05,0.0018631969999205467,780,4909,False
117,8176,0.0,0.0018653950000953046,9.779699985301704e-05,0.0019631919999483216,786,4955,False
118,3584,0.0,0.0021244899999146583,0.00010172299994337664,0.002226212999858035,794,5005,False
119,3717,0.0,0.0018759659999432188,8.471999990433687e-05,0.0019606859998475556,800,5051,False
120,3994,0.0,0.0018122090000360913,8.235299992520595e-05,0.0018945619999612973,806,5091,False
121,4969,0.0,0.0018469720000666712,7.966700013639638e-05,0.0019266390002030676,814,5141,False
122,1524,0.0,0.0020407770000474557,0.00017218600009982765,0.0022129630001472833,824,5199,False
123,1787,0.0,0.0025101810001615377,0.00010274400005982898,0.0026129250002213666,832,5261,False
124,4169,0.0,0.0017542519999551587,7.743000014670542e-05,0.001831682000101864,840,5309,False
125,6054,0.0,0.001759347000188427,7.881099986661866e-05,0.0018381580000550457,848,5357,False
126,7581,0.0,0.001909378999926048,0.00011348999987603747,0.0020228689998020855,852,5385,False
127,7153,0.0,0.0019516610000209766,8.868199984135572e-05,0.0020403429998623324,858,5415,False
128,7419,0.0,0.002104356000018015,0.00010544499991738121,0.0022098009999353962,866,5459,False
129,2457,0.0,0.002183165999895209,0.00012300100001993997,0.002306166999915149,876,5517,False
130,7419,0.0,0.002064809000103196,0.0001172780000615603,0.0021820870001647563,880,5549,False
131,9133,0.0,0.0020862339999894175,0.00010133399996448134,0.002187567999953899,886,5579,False
132,6144,0.0,0.002004132999900321,0.00010087400005431846,0.0021050069999546395,890,5603,False
133,6824,0.0,0.0021705130000100326,9.981600010178227e-05,0.002270329000111815,896,5637,False
134,3771,0.0,0.0025048139998489205,0.00011483399998724053,0.002619647999836161,902,5677,False
135,849,8.551426582037314e-14,0.002293205999876591,0.0009559719999288063,0.003249177999805397,910,5723,False
136,7594,5.075684204922747e-10,0.0026126180000574095,0.0008246289999078726,0.003437246999965282,920,5785,False
137,3540,0.0,0.0024019130000851874,9.533399997962988e-05,0.0024972470000648173,930,5841,False
138,7866,0.0,0.002019961000087278,9.331299997938913e-05,0.002113274000066667,932,5853,False
139,1316,0.0,0.0018713580000166985,0.00012048799999320181,0.0019918460000099003,936,5867,False
140,8624,0.0,0.0020499049999216368,8.796399993116211e-05,0.002137868999852799,942,5897,False
141,7866,0.0,0.002042775000063557,8.760500008975214e-05,0.002130380000153309,944,5905,False
142,750,0.0,0.002185838000059448,9.071999988918833e-05,0.0022765579999486363,948,5919,False
143,898,0.0,0.0019864310002049024,8.903499997359177e-05,0.002075466000178494,954,5949,False
144,8176,0.0,0.0021125639998444967,9.574299997439084e-05,0.0022083069998188876,962,5999,False
145,2619,0.0,0.0019164840000485128,9.415400018042419e-05,0.002010638000228937,970,6055,False
146,8280,0.0,0.002181162999931985,0.00017862699996840092,0.0023597899999003857,978,6111,False
147,4637,0.0,0.0028700479999770323,0.00012974000014764897,0.0029997880001246813,986,6167,False
148,8280,0.0,0.0029302069999630476,0.00014652799995928945,0.003076734999922337,992,6213,False
149,4504,0.0,0.0022071949999826757,0.00010594100012895069,0.0023131360001116263,1000,6263,False
150,5521,0.0,0.0031192419999115373,0.00013170499983061745,0.0032509469997421547,1008,6319,False
151,1009,0.0,0.002228822000006403,0.00011528799996085581,0.0023441099999672588,1016,6375,False
152,14,0.0,0.002464151999902242,0.00012113299999327864,0.0025852849998955207,1024,6431,False
153,7932,0.0,0.003633763999914663,0.00011669600007735426,0.0037504599999920174,1034,6497,False
154,7215,0.0,0.003634671000099843,0.00016962000017883838,0.003804291000278681,1040,6549,False
155,6559,0.0,0.0023571950000587094,9.50390001435153e-05,0.0024522340002022247,1046,6589,False
156,4998,0.0,0.002255043000104706,9.933599994838005e-05,0.002354379000053086,1054,6639,False
157,1614,0.0,0.0024505639999006235,0.00010585299992271757,0.002556416999823341,1062,6695,False
158,2075,0.0,0.0025586589999875287,0.00010722000001806009,0.0026658790000055888,1070,6751,False
159,2710,0.0,0.0025007799999912095,0.000208665000172914,0.0027094450001641235,1078,6807,False
160,672,0.0,0.003000676000056046,0.00011203600001863379,0.00311271200007468,1084,6845,False
161,1473,0.0,0.0023949589999574528,0.00010389699991719681,0.0024988559998746496,1090,6879,False
162,6789,0.0,0.0022366309999597433,9.270900000046822e-05,0.0023293399999602116,1098,6923,False
163,41,0.0,0.0023341400001299917,9.915200007526437e-05,0.002433292000205256,1102,6951,False
164,6318,8.55696067672756e-14,0.0025227710000308434,0.0014917980001882825,0.004014569000219126,1108,6987,False
165,8999,5.07568420492274e-10,0.002945101000022987,0.0010575880000942561,0.004002689000117243,1116,7041,False
166,950,3.5387883975515895e-07,0.0026251209999372804,0.0010291119999692455,0.003654232999906526,1126,7111,False
167,8539,3.56661416836798e-07,0.0025294380000104866,0.0010774249999485619,0.0036068629999590485,1134,7171,False
168,9607,5.589519153108486e-06,0.002474068000083207,0.0010245710000162944,0.0034986390000995016,1142,7219,False
169,2582,6.553008782524781e-05,0.002700744999856397,0.0012535539999589673,0.003954298999815364,1150,7267,False
170,9086,6.553008782524781e-05,0.0027305660000820353,0.0010262179998790089,0.003756783999961044,1156,7303,False
171,1427,0.003807772008209416,0.0026808540001184156,0.0010154710000733758,0.0036963250001917913,1164,7343,False
172,2514,0.018939679115517964,0.002457489999869722,0.0010829810000814177,0.0035404709999511397,1172,7391,False
173,7490,0.18662773467939092,0.003239477000079205,0.0013865020000594086,0.004625979000138614,1182,7459,False
174,2116,0.4517360916552761,0.0026317449999169185,0.0011143500000798667,0.003746094999996785,1192,7521,False
175,5861,0.34716296425664384,0.0032495159998688905,0.0011267299998962699,0.00437624599976516,1198,7559,False
176,4809,0.4524939746449242,0.0028319939999619237,0.001125283999954263,0.003957277999916187,1206,7611,False
177,2944,0.4527060852114908,0.003390862000060224,0.0014062220000141679,0.004797084000074392,1216,7671,False
178,3666,0.4530076379576219,0.00268005400016591,0.0011536419999629288,0.003833696000128839,1226,7733,False
179,4181,0.4526741582394861,0.002827495000019553,0.0011549999999260763,0.003982494999945629,1234,7783,False
180,6845,0.4533265975824692,0.002907705000097849,0.0015490309999677265,0.004456736000065575,1242,7823,False
181,244,0.4533204286215339,0.0030918919999294303,0.0012530649999007437,0.004344956999830174,1250,7871,False
182,7232,0.45439826029873365,0.0027900400000362424,0.001398012999970888,0.00418805300000713,1260,7923,False
183,1345,0.45490575502953046,0.0030680239999583137,0.0011987870000211842,0.004266810999979498,1270,7985,False
184,2972,0.5017004919978447,0.0031344710000666964,0.0011137569999846164,0.004248228000051313,1278,8039,False
185,7867,0.4989853140957593,0.00294190499994329,0.0011140390001855849,0.004055944000128875,1282,8075,False
186,8733,1.0,0.0027659849999963626,0.00024428899996564724,0.00301027399996201,1284,8093,False
187,8733,1.0,0.002823620000071969,0.0002070630000616802,0.0030306830001336493,1286,8095,False
188,8733,1.0,0.0027988529998310696,0.00025010899980770773,0.0030489619996387773,1288,8097,False
189,8733,1.0,0.003473222000138776,0.000220355000010386,0.003693577000149162,1290,8099,False
190,8733,1.0,0.0027556279999316757,0.00020216600000821927,0.002957793999939895,1292,8101,False
191,8733,1.0,0.002637486999901739,0.0001933519999965938,0.002830838999898333,1294,8103,False
192,8733,1.0,0.0026445429998602776,0.00022459399997387663,0.0028691369998341543,1296,8105,False
193,8733,1.0,0.0030773390001286316,0.0003628189999744791,0.0034401580001031107,1298,8107,False
194,8733,1.0,0.004178586000080031,0.0002386169999226695,0.004417203000002701,1300,8109,False
195,8733,1.0,0.0027539350001006824,0.00020154600019850477,0.002955481000299187,1302,8111,False
196,8733,1.0,0.0026959140000144544,0.00020208699993418122,0.0028980009999486356,1304,8113,False
197,8733,1.0,0.0026637270000264834,0.00020395900014591462,0.002867686000172398,1306,8115,False
198,8733,1.0,0.0032063389999166247,0.0002865799999653973,0.003492918999882022,1308,8117,False
199,8733,1.0,0.003371935999894049,0.0002201879999574885,0.0035921239998515375,1310,8119,False
200,8733,1.0,0.0027468789999147702,0.0001993870000660536,0.002946265999980824,1312,8121,False
201,8733,1.0,0.002776090999986991,0.00020677900010923622,0.002982870000096227,1314,8123,False
202,8733,1.0,0.0029315840001800098,0.0002479570000559761,0.003179541000235986,1316,8125,False
203,8733,1.0,0.0032387349999680737,0.00021091000007800176,0.0034496450000460754,1318,8127,False
204,8733,1.0,0.0026970270000674645,0.00019495699984872772,0.0028919839999161923,1320,8129,False
205,8733,1.0,0.002849594999815963,0.00022961900003792834,0.0030792139998538914,1322,8131,False
206,8733,1.0,0.0030147489999308164,0.0002018140000927815,0.003216563000023598,1324,8133,False
207,8733,1.0,0.0026941050000459654,0.00019926699997085962,0.002893372000016825,1326,8135,False
208,8733,1.0,0.0035767370000030496,0.00022291699997367687,0.0037996539999767265,1328,8137,False
209,8733,1.0,0.0028194779999921593,0.00020256099992366217,0.0030220389999158215,1330,8139,False
210,8733,1.0,0.0026248290000694396,0.00019629100006568478,0.0028211200001351244,1332,8141,False
211,8733,1.0,0.0028604939998331247,0.00020661100006691413,0.003067104999900039,1334,8143,False
212,8733,1.0,0.0031982600000901584,0.0002242240000214224,0.003422484000111581,1336,8145,False
213,8733,1.0,0.003556477000074665,0.0002174170001580933,0.003773894000232758,1338,8147,False
214,8733,1.0,0.0029478349999862985,0.00025301400000898866,0.003200848999995287,1340,8149,False
215,8733,1.0,0.0029437430000598397,0.000323806000096738,0.0032675490001565777,1342,8151,False
216,8733,1.0,0.002647245000162002,0.0001979360001769237,0.0028451810003389255,1344,8153,False
217,8733,1.0,0.003743233000022883,0.00028372299993861816,0.004026955999961501,1346,8155,False
218,8733,1.0,0.003386407999869334,0.0003148410000903823,0.0037012489999597165,1348,8157,False
219,8733,1.0,0.0031672229999912815,0.0002629989999149984,0.00343022199990628,1350,8159,False
220,8733,1.0,0.002803726999900391,0.00020216000007167167,0.0030058869999720628,1352,8161,False
221,8733,1.0,0.0027525250000053347,0.00020225100001880492,0.0029547760000241396,1354,8163,False
222,8733,1.0,0.0035855930000252556,0.00035315700006322004,0.003938750000088476,1356,8165,False
223,8733,1.0,0.002926429000126518,0.00021806100016874552,0.0031444900002952636,1358,8167,False
224,8733,1.0,0.002934297000138031,0.0002055279999240156,0.0031398250000620465,1360,8169,False
225,8733,1.0,0.0028418849999525264,0.0002098950001254707,0.003051780000077997,1362,8171,False
226,8733,1.0,0.002916257999913796,0.00022197699991011177,0.003138234999823908,1364,8173,False
227,8733,1.0,0.004172008000068672,0.00022493300002679462,0.004396941000095467,1366,8175,False
228,8733,1.0,0.003066259999968679,0.00025135400005638076,0.00331761400002506,1368,8177,False
229,8733,1.0,0.0032691330000034213,0.0002202440000473871,0.0034893770000508084,1370,8179,False
230,8733,1.0,0.002893330999995669,0.00021449400014716957,0.0031078250001428387,1372,8181,False
231,8733,1.0,0.003483944999970845,0.00021817300012116903,0.003702118000092014,1374,8183,False
232,8733,1.0,0.0030830900000182737,0.00022181799999998475,0.0033049080000182585,1376,8185,False
233,8733,1.0,0.0029545869999765273,0.00021148099995116354,0.003166067999927691,1378,8187,False
234,8733,1.0,0.002766371000006984,0.00021419399990918464,0.0029805649999161687,1380,8189,False
235,8733,1.0,0.00314287800006241,0.00020897700005662045,0.0033518550001190306,1382,8191,False
236,8733,1.0,0.00398972700008926,0.00021761000016340404,0.0042073370002526644,1384,8193,False
237,8733,1.0,0.002949560999923051,0.00021524400017369771,0.0031648050000967487,1386,8195,False
238,8733,1.0,0.0029222410000784294,0.00021390199981397018,0.0031361429998923995,1388,8197,False
239,8733,1.0,0.0029837570000381675,0.00021729000013692712,0.0032010470001750946,1390,8199,False
240,8733,1.0,0.0036324280001736042,0.0002606269999887445,0.0038930550001623487,1392,8201,False
241,8733,1.0,0.003073828999959005,0.00022195700012161979,0.003295786000080625,1394,8203,False
242,8733,1.0,0.002848199000027307,0.0002093979999244766,0.003057596999951784,1396,8205,False
243,8733,1.0,0.0030458530000032624,0.0002512150001621194,0.003297068000165382,1398,8207,False
244,8733,1.0,0.0030679809999583085,0.00023775699992256705,0.0033057379998808756,1400,8209,False
245,8733,1.0,0.003353649000018777,0.00022461700018538977,0.0035782660002041666,1402,8211,False
246,8733,1.0,0.003106259000105638,0.00022525500003212073,0.0033315140001377586,1404,8213,False
247,8733,1.0,0.002946578000091904,0.00020708800002466887,0.003153666000116573,1406,8215,False
248,8733,1.0,0.0027877239999725134,0.00019554499999685504,0.0029832689999693685,1408,8217,False
249,8733,1.0,0.002887851999958002,0.0002018749999024294,0.0030897269998604315,1410,8219,False
250,8733,1.0,0.0036797430000206077,0.00021700599995710945,0.003896748999977717,1412,8221,False
251,8733,1.0,0.0034536999999090767,0.00025120100008280133,0.003704900999991878,1414,8223,False
252,8733,1.0,0.0028995740001391823,0.00020432100018297206,0.0031038950003221544,1416,8225,False
253,8733,1.0,0.00278482199996688,0.00020341199979156954,0.0029882339997584495,1418,8227,False
254,8733,1.0,0.0031851880000886013,0.00026326299985157675,0.003448450999940178,1420,8229,False
255,8733,1.0,0.0029766299999209878,0.0002961380000670033,0.003272767999987991,1422,8231,False
256,8733,1.0,0.0028710640001463616,0.00020730100004584529,0.003078365000192207,1424,8233,False
257,8733,1.0,0.002806175999921834,0.00020467200010898523,0.003010848000030819,1426,8235,False
258,8733,1.0,0.002785670000093887,0.00020432999986041978,0.002989999999954307,1428,8237,False
259,8733,1.0,0.0037571850000404083,0.0002709739999318117,0.00402815899997222,1430,8239,False
260,8733,1.0,0.002909915000145702,0.0002023189999817987,0.0031122340001275006,1432,8241,False
261,8733,1.0,0.002908671000113827,0.00020548300017253496,0.003114154000286362,1434,8243,False
262,8733,1.0,0.0032525120000173047,0.00022707300013280474,0.0034795850001501094,1436,8245,False
263,8733,1.0,0.0028223369999977876,0.0001989439999761089,0.0030212809999738965,1438,8247,False
264,8733,1.0,0.004054178999922442,0.00039364500003102876,0.004447823999953471,1440,8249,False
265,8733,1.0,0.0030661600001167244,0.00022004299989930587,0.0032862030000160303,1442,8251,False
266,8733,1.0,0.00280021300000044,0.00020822799979214324,0.003008440999792583,1444,8253,False
267,8733,1.0,0.002983886000038183,0.00021793099995193188,0.0032018169999901147,1446,8255,False
268,8733,1.0,0.003562689000091268,0.00022057399996811,0.003783263000059378,1448,8257,False
269,8733,1.0,0.002970795999999609,0.0002143809999779478,0.003185176999977557,1450,8259,False
270,8733,1.0,0.0032397259999470407,0.00022198600004230684,0.0034617119999893475,1452,8261,False
271,8733,1.0,0.0030099089999566786,0.0002167550001104246,0.003226664000067103,1454,8263,False
272,8733,1.0,0.0029363109999849257,0.00020951000010427379,0.0031458210000891995,1456,8265,False
273,8733,1.0,0.0032004009999582195,0.00022439800000029209,0.0034247989999585116,1458,8267,False
274,8733,1.0,0.0028374800001529366,0.00021226099988780334,0.00304974100004074,1460,8269,False
275,8733,1.0,0.002891669999826263,0.00020942800006196194,0.003101097999888225,1462,8271,False
276,8733,1.0,0.0028747150001890986,0.00041036199991140165,0.0032850770001005003,1464,8273,False
277,8733,1.0,0.003005646000019624,0.00021646100003636093,0.003222107000055985,1466,8275,False
278,8733,1.0,0.0037120550000508956,0.00027121900006932265,0.003983274000120218,1468,8277,False
279,8733,1.0,0.0031130950001170277,0.00023430600003848667,0.0033474010001555143,1470,8279,False
280,8733,1.0,0.003096568000046318,0.00021500200000446057,0.0033115700000507786,1472,8281,False
281,8733,1.0,0.0032596010000816023,0.00026374300000497897,0.0035233440000865812,1474,8283,False
282,8733,1.0,0.004946706000055201,0.00038274200005616876,0.00532944800011137,1476,8285,False
283,8733,1.0,0.002969939999957205,0.00021856599983038905,0.003188505999787594,1478,8287,False
284,8733,1.0,0.0032173940001030132,0.00022109899987299286,0.003438492999976006,1480,8289,False
285,8733,1.0,0.0029668319998563675,0.00021373499998844636,0.003180566999844814,1482,8291,False
286,8733,1.0,0.0035965800000212766,0.0002961069999400934,0.00389268699996137,1484,8293,False
287,8733,1.0,0.003350411000155873,0.00022417500008486968,0.0035745860002407426,1486,8295,False
288,8733,1.0,0.0031780639999396953,0.00023035499998513842,0.0034084189999248338,1488,8297,False
289,8733,1.0,0.0029472429998804728,0.00021008999988225696,0.0031573329997627297,1490,8299,False
290,8733,1.0,0.003035829000054946,0.0002542600000197126,0.0032900890000746585,1492,8301,False
291,8733,1.0,0.0033175860000937973,0.00021720600011576607,0.0035347920002095634,1494,8303,False
292,8733,1.0,0.002907329999970898,0.00020535099997687212,0.00311268099994777,1496,8305,False
293,8733,1.0,0.0027368749999823194,0.0002039849998709542,0.0029408599998532736,1498,8307,False
294,8733,1.0,0.0030452490000243415,0.00027536599986888177,0.0033206149998932233,1500,8309,False
295,8733,1.0,0.0029970820000926324,0.00022244699994189432,0.0032195290000345267,1502,8311,False
296,8733,1.0,0.004117607999887696,0.0002231749999737076,0.004340782999861403,1504,8313,False
