Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,2.554399998189183e-05,4.7047999942151364e-05,7.25919999240432e-05,4,4,False
1,1710,0.0,2.7532000103747123e-05,3.4893000020019826e-05,6.242500012376695e-05,8,13,False
2,6332,0.0,3.4436000078130746e-05,3.233699999327655e-05,6.67730000714073e-05,14,43,False
3,9276,0.0,4.5441999873219174e-05,3.328599996166304e-05,7.872799983488221e-05,20,77,False
4,2312,0.0,5.7248999837611336e-05,3.325900001982518e-05,9.050799985743652e-05,26,111,False
5,7522,0.0,7.043300001896569e-05,3.348800009916886e-05,0.00010392100011813454,32,151,False
6,4048,0.0,8.593500001552457e-05,3.42009998348658e-05,0.00012013599985039036,40,201,False
7,3633,0.0,0.00011836700014100643,4.7615000084988424e-05,0.00016598200022599485,50,267,False
8,1162,0.0,0.00014462900003309187,3.686900004140625e-05,0.00018149800007449812,58,329,False
9,921,0.0,0.00014936499997020292,3.5283999977764324e-05,0.00018464899994796724,66,385,False
10,7451,0.0,0.000224210000169478,4.1696000153024215e-05,0.0002659060003225022,74,441,False
11,3935,0.0,0.00018024900009550038,3.773699995690549e-05,0.00021798600005240587,80,487,False
12,5946,0.0,0.0001876689998425718,3.681300017888134e-05,0.00022448200002145313,88,537,False
13,888,0.0,0.0002005430001190689,3.794799999923271e-05,0.0002384910001183016,94,583,False
14,7191,0.0,0.00021456300009958795,3.794500003095891e-05,0.00025250800013054686,102,633,False
15,9121,0.0,0.00022994999994807586,3.7587999941024464e-05,0.0002675379998891003,110,689,False
16,6316,0.0,0.00024416599990217946,3.796800001509837e-05,0.00028213399991727783,118,745,False
17,5223,0.0,0.0002581870000994968,3.854999999930442e-05,0.0002967370000988012,124,791,False
18,3214,0.0,0.00031039199984661536,4.050899997309898e-05,0.00035090099981971434,130,825,False
19,5113,0.0,0.00033798699996623327,4.150600011598726e-05,0.00037949300008222053,138,875,False
20,9095,0.0,0.0003185649998158624,4.081599990968243e-05,0.0003593809997255448,142,911,False
21,6069,0.0,0.0003119049999895651,4.422900019562803e-05,0.00035613400018519314,148,945,False
22,4645,8.584612606873625e-14,0.0004036320001432614,0.00021818300001541502,0.0006218150001586764,156,991,False
23,6069,8.531338733945507e-14,0.0004090630000064266,0.00024661499992362224,0.0006556779999300488,162,1029,False
24,6344,5.068711526439191e-10,0.0006665560001692938,0.0002954369999770279,0.0009619930001463217,170,1077,False
25,3540,0.0,0.00068310400001792,5.7109999943349976e-05,0.00074021399996127,180,1129,False
26,7866,0.0,0.00045765700019728683,4.446699995241943e-05,0.0005021240001497063,182,1141,False
27,1438,0.0,0.0004227849999551836,4.293500001040229e-05,0.0004657199999655859,186,1155,False
28,8852,0.0,0.00039050400005180563,4.3171000015718164e-05,0.0004336750000675238,192,1185,False
29,7866,0.0,0.0003759249998438463,4.167099996266188e-05,0.0004175959998065082,194,1193,False
30,1438,0.0,0.000432621000072686,4.273800004739314e-05,0.00047535900012007914,198,1207,False
31,1710,0.0,0.00039674599997852056,4.2908000068564434e-05,0.000439654000047085,202,1227,False
32,2809,0.0,0.0004004329998679168,4.3726000058086356e-05,0.00044415899992600316,206,1247,False
33,4942,0.0,0.0004142440000123315,4.5727999804512365e-05,0.0004599719998168439,212,1281,False
34,2104,0.0,0.00043309400007274235,5.998799997541937e-05,0.0004930820000481617,218,1321,False
35,3627,0.0,0.00048049500014712976,5.0016999921354e-05,0.0005305120000684838,226,1371,False
36,4874,0.0,0.000501675000123214,8.920599998418766e-05,0.0005908810001074016,234,1419,False
37,4601,0.0,0.0005137680000188993,5.8889000001727254e-05,0.0005726570000206266,238,1455,False
38,2891,0.0,0.0007417199999508739,0.00010557899986451957,0.0008472989998153935,244,1485,False
39,1957,0.0,0.0006095890000779036,6.647300006079604e-05,0.0006760620001386997,250,1525,False
40,6484,0.0,0.0006892129999869212,6.386600011865085e-05,0.000753079000105572,254,1555,False
41,1960,0.0,0.000865814999997383,6.994499995016668e-05,0.0009357599999475497,260,1589,False
42,6464,0.0,0.000769206999848393,0.00010351900004934578,0.0008727259998977388,268,1639,False
43,4726,0.0,0.000779861000182791,6.462900000769878e-05,0.0008444900001904898,272,1675,False
44,9005,0.0,0.0005910610000228189,4.8355999979321496e-05,0.0006394170000021404,276,1699,False
45,4554,0.0,0.0005469049999646813,4.627400016943284e-05,0.0005931790001341142,282,1733,False
46,6999,0.0,0.0006839489999492798,4.952200015395647e-05,0.0007334710001032363,288,1767,False
47,1114,0.0,0.0009154880001460697,6.282600020313112e-05,0.0009783140003492008,296,1811,False
48,2796,8.556960676727563e-14,0.0008675500000663305,0.0004979650000223046,0.0013655150000886351,304,1861,False
49,5650,8.551426582037319e-14,0.0007619370001066272,0.00034241500020470994,0.0011043520003113372,310,1899,False
50,9693,9.747648115250805e-12,0.0006563900001310685,0.00032981200001813704,0.0009862020001492056,316,1935,False
51,3143,0.0,0.0006271600000218314,4.913999987365969e-05,0.0006762999998954911,320,1955,False
52,7866,0.0,0.0007902199999989534,7.284200000867713e-05,0.0008630620000076306,322,1961,False
53,2343,0.0,0.0007308439999178518,6.321799992292654e-05,0.0007940619998407783,326,1975,False
54,6714,0.0,0.0007945250001739623,6.527699997604941e-05,0.0008598020001500117,332,2005,False
55,8349,0.0,0.0008509689998845715,6.317999987004441e-05,0.0009141489997546159,340,2055,False
56,6690,0.0,0.0009055870000338473,7.661499989808362e-05,0.000982201999931931,346,2101,False
57,6724,0.0,0.0008848390000366635,0.0001498010001341754,0.001034640000170839,354,2151,False
58,1496,0.0,0.0008711850000509003,7.069200000842102e-05,0.0009418770000593213,362,2199,False
59,1342,0.0,0.0009170180001092376,8.89540001480782e-05,0.0010059720002573158,370,2247,False
60,2629,0.0,0.0009761750000052416,7.613000002493209e-05,0.0010523050000301737,378,2295,False
61,1342,0.0,0.0008449800000107643,8.88960000793304e-05,0.0009338760000900947,382,2331,False
62,1807,0.0,0.001008427999977357,7.195300008788763e-05,0.0010803810000652447,386,2351,False
63,6899,0.0,0.0008391279998249956,6.589600002371299e-05,0.0009050239998487086,392,2385,False
64,2367,0.0,0.0009103069999127911,5.848799992236309e-05,0.0009687949998351542,400,2435,False
65,1018,0.0,0.0008548599998903228,5.518800003301294e-05,0.0009100479999233357,410,2501,False
66,9586,0.0,0.0008281319999241532,5.695499999092135e-05,0.0008850869999150746,416,2543,False
67,3019,0.0,0.0008779300001151569,7.006400005593605e-05,0.0009479940001710929,422,2577,False
68,3360,0.0,0.0010155489999306155,6.174400004965719e-05,0.0010772929999802727,430,2627,False
69,8514,0.0,0.0009393360001013207,5.716099985875189e-05,0.0009964969999600726,438,2683,False
70,7069,0.0,0.0009435249999114603,6.732600013492629e-05,0.0010108510000463866,446,2739,False
71,10306,0.0,0.0009446320000279229,6.054499999663676e-05,0.0010051770000245597,448,2749,False
72,5784,0.0,0.000922143000025244,5.9175999922445044e-05,0.000981318999947689,452,2767,False
73,7327,0.0,0.0009176199998819357,6.26250000550499e-05,0.0009802449999369856,458,2801,False
74,5442,0.0,0.001271425999902931,7.904199992481153e-05,0.0013504679998277425,464,2841,False
75,7644,0.0,0.001365775000067515,7.757499997751438e-05,0.0014433500000450294,472,2891,False
76,4493,0.0,0.0010821640000813204,7.434700000885641e-05,0.0011565110000901768,476,2927,False
77,7141,0.0,0.001022943999942072,0.00011501699987093161,0.0011379609998130036,482,2961,False
78,8828,0.0,0.0018667150000055699,7.642600007784495e-05,0.0019431410000834148,490,3011,False
79,1792,0.0,0.001541058999919187,9.01779999367136e-05,0.0016312369998559006,498,3067,False
80,6537,0.0,0.0012585209999542712,7.574899996143358e-05,0.0013342699999157048,506,3123,False
81,2865,0.0,0.0012905799999316514,9.022199992614333e-05,0.0013808019998577947,512,3169,False
82,6532,0.0,0.001323186000036003,7.481800003006356e-05,0.0013980040000660665,520,3219,False
83,701,0.0,0.001154541000005338,7.149499992920028e-05,0.0012260359999345383,526,3265,False
84,6652,0.0,0.0016185520000817633,8.593699999437376e-05,0.001704489000076137,534,3315,False
85,6883,0.0,0.001171100999954433,8.460699996248877e-05,0.0012557079999169218,542,3371,False
86,6854,0.0,0.0015391049998925155,0.0001202690000354778,0.0016593739999279933,552,3429,False
87,3817,0.0,0.001483896000081586,8.74699999258155e-05,0.0015713660000074015,560,3481,False
88,2566,0.0,0.0020393530001001636,0.00010124800019184477,0.0021406010002920084,568,3537,False
89,7085,0.0,0.001390212999922369,9.297500014326943e-05,0.0014831880000656383,576,3585,False
90,2120,0.0,0.0012613300000339223,6.666400008725759e-05,0.0013279940001211799,586,3643,False
91,71,0.0,0.0013108630000715493,7.067199999255536e-05,0.0013815350000641047,596,3715,False
92,816,8.546602558968773e-14,0.001401396999881399,0.0006746389999534586,0.0020760359998348576,606,3789,False
93,9536,0.0,0.0015698610000072222,8.782600002632535e-05,0.0016576870000335475,612,3829,False
94,5292,9.744717034461426e-12,0.0014379110000390938,0.0006718160000218631,0.002109727000060957,620,3871,False
95,3761,1.630461149351877e-08,0.0014651989999947546,0.0006174640000153886,0.002082663000010143,630,3933,False
96,1078,3.538788397551592e-07,0.0015246860000388551,0.0006739890000062587,0.002198675000045114,640,3997,False
97,2996,5.577559601000152e-06,0.0014953439999771945,0.000648240000145961,0.0021435840001231554,650,4069,False
98,1472,6.551886552498398e-05,0.0016423360000317189,0.0007023769999250362,0.002344712999956755,660,4131,False
99,1779,0.003810333648731383,0.0014991569998983323,0.0008517520000168588,0.002350908999915191,668,4191,False
100,4797,0.06988128530623527,0.0015361610001036752,0.0007324820001031185,0.0022686430002067937,678,4251,False
101,5759,0.18715286070280324,0.0019043869999677554,0.0007093609999628825,0.002613747999930638,688,4303,False
102,2008,0.3474827348094348,0.001711940000177492,0.0011567159999685828,0.002868656000146075,698,4365,False
103,4059,0.18730449220070394,0.0015712070000972744,0.0006977149998874665,0.002268921999984741,704,4413,False
104,5423,0.34965657696634767,0.001686139999947045,0.000995329000033962,0.002681468999981007,710,4453,False
105,1201,0.4524045717307338,0.0016279710000617342,0.001397702000076606,0.0030256730001383403,718,4499,False
106,3781,0.4527060852114907,0.0025788799998736067,0.0007569609999791282,0.003335840999852735,728,4559,False
107,7944,0.4528345099844089,0.0017498729998806084,0.000825301000077161,0.0025751739999577694,736,4609,False
108,1631,0.45374979111765257,0.002056780999964758,0.0007680660000914941,0.002824847000056252,744,4657,False
109,2282,0.45452937706876284,0.0017422610001176508,0.000746311000057176,0.002488572000174827,750,4693,False
110,3849,0.4541365518822623,0.0016908799998418544,0.001380408999921201,0.0030712889997630555,758,4739,False
111,5378,0.4530619611669373,0.0018669109999791544,0.0007932989999517304,0.002660209999930885,762,4763,False
112,2747,0.4544737989880454,0.0017545769999287586,0.0007357029999184306,0.002490279999847189,768,4799,False
113,9336,0.4547115759858428,0.002020289000029152,0.0011307239999496232,0.003151012999978775,774,4839,False
114,6246,0.49801810144252634,0.0021440650000386086,0.0007775460001084866,0.002921611000147095,778,4871,False
115,9681,1.0,0.0017405859998689266,0.0001498090000495722,0.0018903949999184988,780,4889,False
116,9681,1.0,0.0022566089999145333,0.00016027200013013498,0.0024168810000446683,782,4891,False
117,9681,1.0,0.0016715130000193312,0.00015206900002340262,0.0018235820000427339,784,4893,False
118,9681,1.0,0.0018301229999906354,0.0001718449998406868,0.0020019679998313222,786,4895,False
119,9681,1.0,0.0022115729998404277,0.00025120200007222593,0.0024627749999126536,788,4897,False
120,9681,1.0,0.0018565459999990708,0.00015843799997128372,0.0020149839999703545,790,4899,False
121,9681,1.0,0.0017833860001701396,0.00015478000000257452,0.0019381660001727141,792,4901,False
122,9681,1.0,0.0017855930000223452,0.00015948800000842311,0.0019450810000307683,794,4903,False
123,9681,1.0,0.0021591839999928197,0.00017514099999971222,0.002334324999992532,796,4905,False
