Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,4.582099995786848e-05,0.00011536500005604466,0.00016118600001391314,4,4,False
1,2343,0.0,5.1614000085464795e-05,3.8215999893509434e-05,8.982999997897423e-05,8,13,False
2,8624,0.0,6.134899990684062e-05,9.51540000642126e-05,0.00015650299997105321,14,43,False
3,7866,0.0,4.6350000047823414e-05,4.267500003152236e-05,8.902500007934577e-05,16,51,False
4,699,0.0,4.435899995769432e-05,3.64079999144451e-05,8.076699987213942e-05,20,65,False
5,1911,0.0,5.310000005920301e-05,3.4141000014642486e-05,8.72410000738455e-05,26,95,False
6,7866,0.0,5.350900005396397e-05,3.361399990353675e-05,8.712299995750072e-05,28,103,False
7,750,0.0,5.651200012835034e-05,3.36909999987256e-05,9.020300012707594e-05,32,117,False
8,4917,0.0,0.00014286700002230646,4.334699997343705e-05,0.0001862139999957435,38,147,False
9,3588,0.0,8.88960000793304e-05,3.6010000030728406e-05,0.0001249060001100588,46,191,False
10,4917,0.0,9.664300000622461e-05,3.437999998823216e-05,0.00013102299999445677,52,237,False
11,209,0.0,0.00010357499991187069,3.468499994596641e-05,0.0001382599998578371,60,281,False
12,7551,0.0,0.00011877800011461659,3.478899998299312e-05,0.0001535670000976097,68,329,False
13,282,0.0,0.00013135099993633048,3.584699993552931e-05,0.0001671979998718598,74,367,False
14,7866,0.0,0.0001346490000742051,5.448199999591452e-05,0.00018913100007011963,76,375,False
15,750,0.0,0.00017375499987792864,3.538800001479103e-05,0.00020914299989271967,80,389,False
16,1438,0.0,0.00022331899981509196,0.0001167929999610351,0.00034011199977612705,84,409,False
17,2412,0.0,0.0001746109999203327,4.309200016905379e-05,0.00021770300008938648,90,439,False
18,9800,0.0,0.0003534590000526805,5.583600000136357e-05,0.00040929500005404407,98,483,False
19,6716,0.0,0.0002559170000040467,4.488400008995086e-05,0.00030080100009399757,106,531,False
20,8890,0.0,0.0002136149998932524,4.0754999872660846e-05,0.00025436999976591324,114,579,False
