Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,3.308999998807849e-05,5.440399991130107e-05,8.749399989937956e-05,4,4,False
1,4431,0.0,2.4457999870719505e-05,3.2909000083236606e-05,5.736699995395611e-05,8,13,False
2,4753,0.0,3.4679999998843414e-05,3.3196999993378995e-05,6.787699999222241e-05,14,43,False
3,3687,0.0,5.1565999910963e-05,3.274499999861291e-05,8.431099990957591e-05,22,93,False
4,60,0.0,7.015400001364469e-05,3.348500013089506e-05,0.00010363900014453975,32,151,False
5,7794,0.0,8.465599989904149e-05,3.3639000093899085e-05,0.00011829499999294057,40,203,False
6,930,0.0,9.751799984769605e-05,3.478299981907185e-05,0.0001323009996667679,48,251,False
7,1362,0.0,0.00011317400003463263,3.482100009932765e-05,0.00014799500013396027,56,299,False
8,1306,0.0,0.00013325400004760013,3.6148999924989766e-05,0.0001694029999725899,66,365,False
9,3274,0.0,0.000149862000171197,3.639600004134991e-05,0.0001862580002125469,74,427,False
10,2052,0.0,0.00016722099985599925,3.6593999993783655e-05,0.0002038149998497829,82,483,False
11,3484,0.0,0.00017860699995253526,3.674799995678768e-05,0.00021535499990932294,88,529,False
12,7772,0.0,0.00019277699993835995,3.7095999914527056e-05,0.000229872999852887,96,579,False
13,4296,0.0,0.00020841200012000627,3.804600009971182e-05,0.0002464580002197181,104,635,False
14,7498,0.0,0.00022227199997360003,3.809699978774006e-05,0.0002603689997613401,112,691,False
15,9502,0.0,0.00028709100001833576,3.935699987778207e-05,0.00032644799989611784,118,737,False
16,8796,0.0,0.0002560559998983081,3.906400002051669e-05,0.00029511999991882476,126,787,False
17,445,0.0,0.00029939000000922533,4.028900002595037e-05,0.0003396790000351757,134,835,False
18,7990,0.0,0.0002862290000393841,3.894899987244571e-05,0.00032517799991182983,140,873,False
19,2710,0.0,0.0002886309998757497,3.93919999623904e-05,0.0003280229998381401,146,907,False
