Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,3.637999998318264e-05,6.700900007672317e-05,0.00010338900005990581,4,4,False
1,699,0.0,2.5463000156378257e-05,3.386699995644449e-05,5.9330000112822745e-05,8,13,False
2,5627,0.0,3.3336999877064954e-05,3.267800002504373e-05,6.601499990210868e-05,14,43,False
3,4331,0.0,4.907199991066591e-05,3.2478000093760784e-05,8.155000000442669e-05,22,93,False
4,3717,0.0,9.599999998499698e-05,3.3655999914117274e-05,0.00012965599989911425,32,159,False
5,4110,0.0,9.003399986795557e-05,3.355900003043644e-05,0.000123592999898392,42,231,False
6,3368,0.0,0.00010817099996529578,3.448000006756047e-05,0.00014265100003285625,52,303,False
7,9535,0.0,0.00016841100000419829,3.5066999998889514e-05,0.0002034780000030878,62,375,False
8,8905,0.0,0.00014761800002816017,3.515499997774896e-05,0.00018277300000590913,70,437,False
9,3729,0.0,0.00016241200000877143,3.493700000944955e-05,0.00019734900001822098,78,493,False
10,8152,0.0,0.0002198029999362916,3.633599999375292e-05,0.0002561389999300445,86,549,False
11,9281,0.0,0.0001919809999435529,3.6540999872158864e-05,0.00022852199981571175,92,595,False
12,10306,0.0,0.0001927430000705499,3.592799998841656e-05,0.00022867100005896646,94,603,False
13,2249,0.0,0.00019891200008714804,3.778399991460901e-05,0.00023669600000175706,98,621,False
14,8637,0.0,0.00020835600003010768,3.609700002016325e-05,0.00024445300005027093,104,655,False
15,4032,0.0,0.00022076600021136983,3.7242999951558886e-05,0.0002580090001629287,110,695,False
16,8159,0.0,0.0002350050001496129,3.700999991451681e-05,0.0002720150000641297,116,735,False
17,7359,0.0,0.00024959600000329374,3.783299985116173e-05,0.00028742899985445547,124,779,False
18,4202,0.0,0.00025954400007321965,3.767099997276091e-05,0.00029721500004598056,130,817,False
19,3111,0.0,0.0002705939998577378,3.8215999893509434e-05,0.00030880999975124723,138,861,False
20,4618,0.0,0.0002858499999547348,3.86130000151752e-05,0.00032446299996991,148,919,False
21,6812,0.0,0.00043420599990895425,4.579599999487982e-05,0.0004800019999038341,156,971,False
22,7183,0.0,0.00032909799983826815,4.017200012640387e-05,0.000369269999964672,164,1019,False
23,3151,0.0,0.0003724969999439054,4.0197999851443456e-05,0.00041269499979534885,170,1057,False
24,5247,0.0,0.00040937399990070844,4.0809999973134836e-05,0.0004501839998738433,176,1097,False
25,3484,0.0,0.00035614599983091466,4.108800021640491e-05,0.00039723400004731957,180,1127,False
26,2171,0.0,0.000633217000086006,6.849500005046139e-05,0.0007017120001364674,184,1151,False
27,9005,0.0,0.0004089049998583505,4.455799989955267e-05,0.00045346299975790316,190,1185,False
28,9009,0.0,0.00047711300021546776,5.162200000086159e-05,0.0005287350002163294,196,1225,False
29,2546,0.0,0.00042269599998689955,4.555399982564268e-05,0.00046824999981254223,200,1255,False
30,2139,0.0,0.00041473499982203066,6.150400008664292e-05,0.0004762389999086736,206,1289,False
31,8510,0.0,0.0006661019999683049,5.650999992212746e-05,0.0007226119998904323,214,1339,False
32,1097,0.0,0.0005478049999965151,5.1845999905708595e-05,0.0005996509999022237,222,1395,False
33,2002,0.0,0.0006505879998712771,4.7765999852344976e-05,0.0006983539997236221,230,1451,False
34,10306,0.0,0.0004690319999554049,4.4232999925952754e-05,0.0005132649998813577,232,1461,False
35,2321,0.0,0.00045606599996972363,4.386399996292312e-05,0.0004999299999326468,236,1479,False
36,830,0.0,0.0005040959999860206,4.301000012674194e-05,0.0005471060001127626,240,1503,False
37,5914,0.0,0.00046252600009211164,0.00011492800013002125,0.0005774540002221329,246,1537,False
38,5329,0.0,0.0006877360001453781,0.0001287860000047658,0.0008165220001501439,254,1587,False
