Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,5.26179999269516e-05,5.4009999985282775e-05,0.00010662799991223437,4,4,False
1,750,0.0,5.0829999963752925e-05,4.0834999936123495e-05,9.166499989987642e-05,8,13,False
2,8349,0.0,5.14470000325673e-05,3.554800014171633e-05,8.699500017428363e-05,12,33,False
3,4942,0.0,4.429099999470054e-05,3.458800006228557e-05,7.887900005698611e-05,18,67,False
4,8046,0.0,5.762900013905892e-05,3.647299990916508e-05,9.4102000048224e-05,24,107,False
5,5244,0.0,6.994999989728967e-05,7.29680000404187e-05,0.00014291799993770837,30,147,False
6,8964,0.0,0.00010314499991181947,3.653599992503587e-05,0.00013968099983685534,38,197,False
7,8280,0.0,0.00010509000003366964,3.624800001489348e-05,0.00014133800004856312,44,243,False
8,3200,0.0,0.00011487300002954726,3.603000004659407e-05,0.00015090300007614132,52,293,False
9,6743,0.0,0.0001341149998097535,3.626099987741327e-05,0.00017037599968716677,62,359,False
10,4617,0.0,0.00015837699993426213,3.6831999977948726e-05,0.00019520899991221086,70,421,False
11,9343,0.0,0.00021245900006761076,3.8656000015180325e-05,0.0002511150000827911,76,467,False
12,888,0.0,0.00018141700002161087,3.764500002034765e-05,0.00021906200004195853,80,497,False
13,449,0.0,0.0001868949998424796,3.7755999983346555e-05,0.00022465099982582615,84,521,False
14,3282,0.0,0.00019657699999697797,3.794500003095891e-05,0.00023452200002793688,88,545,False
15,10306,0.0,0.00019750400019802328,3.8370000083887135e-05,0.0002358740002819104,90,551,False
16,830,0.0,0.00029721999999310356,3.85010000627517e-05,0.00033572100005585526,94,569,False
17,3874,0.0,0.00021793700011585315,3.909399993062834e-05,0.0002570310000464815,100,603,False
18,5784,0.0,0.00022634800006926525,3.8232000179050374e-05,0.00026458000024831563,104,633,False
19,5986,0.0,0.00024334700015060662,3.910999998879561e-05,0.0002824570001394022,110,667,False
20,2695,0.0,0.0002486870000666386,3.9284999957089894e-05,0.00028797200002372847,116,707,False
21,2727,0.0,0.00026214200011054345,3.930399998353096e-05,0.0003014460000940744,124,757,False
22,7229,0.0,0.0002796350001972314,4.006399990430509e-05,0.0003196990001015365,130,803,False
23,7049,0.0,0.0002934859999186301,4.0413999840893666e-05,0.0003338999997595238,138,853,False
24,81,0.0,0.00044355300019560673,4.6953000037319725e-05,0.0004905060002329265,142,889,False
25,5773,0.0,0.0003428519999033597,4.2143999962718226e-05,0.0003849959998660779,148,923,False
26,6654,0.0,0.0004278710000562569,4.4332000015856465e-05,0.00047220300007211335,156,973,False
27,5397,0.0,0.0003669709999485349,4.343800014794397e-05,0.00041040900009647885,164,1029,False
28,2574,0.0,0.00036764400010724785,4.0742000010141055e-05,0.0004083860001173889,168,1065,False
29,2702,0.0,0.0004231259999869508,4.400400007398275e-05,0.0004671300000609335,174,1099,False
30,3529,0.0,0.000580400999979247,5.5949999932636274e-05,0.0006363509999118833,182,1149,False
31,2453,0.0,0.0004694760000347742,7.97210000200721e-05,0.0005491970000548463,190,1205,False
32,539,0.0,0.00043531599999369064,0.00010780799993881374,0.0005431239999325044,196,1251,False
33,8002,0.0,0.0005191289999402215,0.00011669300010908046,0.000635822000049302,204,1301,False
34,5624,0.0,0.0004798500001470529,4.646200000024692e-05,0.0005263120001472998,210,1347,False
35,9848,0.0,0.00045867199992244423,5.729800000153773e-05,0.000515969999923982,218,1397,False
36,7835,0.0,0.0005638380000618781,0.00012087599998267251,0.0006847140000445506,222,1433,False
37,5,0.0,0.0005760779999945953,5.44389999959094e-05,0.0006305169999905047,228,1467,False
38,7742,9.747648115250795e-12,0.000548129999970115,0.0003009609999935492,0.0008490909999636642,236,1521,False
39,2606,1.632782259017325e-08,0.0008964969999851746,0.0005189869998503127,0.0014154839998354873,244,1581,False
40,7735,5.075684204922748e-10,0.000819822000039494,0.0003056789998936438,0.0011255009999331378,248,1613,False
41,6456,3.5507006982165346e-07,0.0006347890000597545,0.00029449800013026106,0.0009292870001900155,254,1649,False
42,444,6.520182758448624e-05,0.0006762850000541221,0.00037052100014989264,0.0010468060002040147,262,1695,False
43,5029,0.003819887958481407,0.0008958099999745173,0.00044780700000046636,0.0013436169999749836,272,1755,False
44,9580,0.003819887958481407,0.0007053899998936686,0.00034744599997793557,0.0010528359998716041,280,1805,False
45,5168,0.07012829574285331,0.0007476979999410105,0.00036133599996901467,0.0011090339999100252,290,1865,False
46,2633,0.00381781878906628,0.0007111120000899973,0.0003451759998824855,0.0010562879999724828,294,1891,False
47,6180,0.07014026491606264,0.0007036009999410453,0.000375641000118776,0.0010792420000598213,300,1927,False
48,8507,0.18715286070280315,0.0007713879999755591,0.00040318799983651843,0.0011745759998120775,306,1967,False
49,5859,0.3471629642566436,0.0008622489999652316,0.00042015500002889894,0.0012824039999941306,312,2007,False
50,6449,0.45240457173073423,0.0007658189999801834,0.000417290000086723,0.0011831090000669064,320,2059,False
51,3541,0.4523772277646075,0.0007443849999617669,0.00035177800009478233,0.0010961630000565492,330,2127,False
52,4932,0.45283450998440855,0.0007200329998795496,0.00044964299991079315,0.0011696759997903428,338,2177,False
53,7676,0.4525386254310041,0.000770219000060024,0.00035347900006854616,0.0011236980001285701,344,2221,False
54,3350,0.0,0.00135163099980673,0.00014785600001232524,0.0014994869998190552,352,2265,False
55,10306,0.0,0.0010589970002001792,7.752200008326326e-05,0.0011365190002834424,354,2275,False
56,3573,0.0,0.0015907599999991362,0.00013337799987311882,0.001724137999872255,358,2293,False
57,3311,0.0,0.0010366169999542763,6.978300007176585e-05,0.001106400000026042,364,2327,False
58,10306,0.0,0.0009402890000274056,5.402800002229924e-05,0.0009943170000497048,366,2335,False
59,2726,0.0,0.0008145780000177183,7.52979999560921e-05,0.0008898759999738104,370,2353,False
60,7091,0.0,0.0012678660000347008,7.604999996146944e-05,0.0013439159999961703,376,2387,False
61,8039,0.0,0.000976104000073974,6.197400011842547e-05,0.0010380780001923995,380,2417,False
62,5738,0.0,0.001073424999958661,6.640700007665146e-05,0.0011398320000353124,386,2451,False
63,3863,0.0,0.0009445439998216898,5.9241999906589626e-05,0.0010037859997282794,392,2491,False
64,6045,0.0,0.000862065000092116,5.816699990646157e-05,0.0009202319999985775,398,2525,False
65,2073,0.0,0.0009266250001473963,6.420999989131815e-05,0.0009908350000387145,406,2569,False
66,5807,0.0,0.0009160209999663493,5.876500017620856e-05,0.0009747860001425579,416,2635,False
67,5906,0.0,0.0009403510000538517,7.597600006192806e-05,0.0010163270001157798,426,2707,False
68,829,0.0,0.0010710199999266479,5.8157000012215576e-05,0.0011291769999388634,436,2779,False
69,1053,0.0,0.0010481280000931292,5.895100002817344e-05,0.0011070790001213027,446,2851,False
70,7293,0.0,0.0011472869998669921,7.216199992399197e-05,0.001219448999790984,456,2913,False
71,3201,0.0,0.0012046690001170646,6.763500005035894e-05,0.0012723040001674235,462,2955,False
72,5603,0.0,0.0011332110000239481,8.015299999897252e-05,0.0012133640000229207,470,3005,False
73,8418,0.0,0.0011848960000406805,6.504599991785653e-05,0.001249941999958537,480,3071,False
74,4592,0.0,0.0010562400000253547,5.9995999890816165e-05,0.0011162359999161708,490,3143,False
75,5276,0.0,0.0010266179999689484,5.874899989066762e-05,0.001085366999859616,500,3215,False
76,8011,0.0,0.0010089800000514515,5.776800003332028e-05,0.0010667480000847718,508,3277,False
77,1634,8.551426582037314e-14,0.0012719159999505791,0.00058011200007968,0.0018520280000302591,518,3345,False
78,9321,8.551426582037314e-14,0.001365239000051588,0.0006341719999909401,0.001999411000042528,526,3407,False
79,8824,5.068711526439191e-10,0.001224790999913239,0.0005982799998491828,0.0018230709997624217,536,3477,False
80,9468,5.069175423207886e-10,0.0012105119999432645,0.0005397649999849818,0.0017502769999282464,544,3539,False
81,1357,1.630461149351876e-08,0.0011907240000255115,0.0005511130000286357,0.0017418370000541472,552,3589,False
82,2561,5.585254802988899e-06,0.001352936000103,0.0005509449999863136,0.0019038810000893136,560,3637,False
83,620,0.0005728122834146984,0.0013733760001741757,0.0005724029999782942,0.00194577900015247,570,3705,False
84,4271,0.0038078122080796454,0.0013736139999309671,0.0006850890001715015,0.0020587030001024686,580,3777,False
85,1735,0.003817818789066281,0.0014454860001933412,0.0006441179998546431,0.0020896040000479843,588,3827,False
86,8806,0.0038198879584814215,0.0015559360001589084,0.0010488510001778195,0.002604787000336728,594,3863,False
87,3279,0.07007696770449501,0.002113508999855185,0.0006168419999994512,0.002730350999854636,602,3915,False
88,9665,0.348726309147523,0.0015893810000306985,0.0008757489999879908,0.0024651300000186893,610,3971,False
89,9162,0.4520911801962988,0.0019316000000344502,0.0007051420000152575,0.0026367420000497077,618,4027,False
90,3977,0.4525521654644914,0.0015501949999361386,0.0006170560000100522,0.002167250999946191,626,4083,False
91,3594,0.4532281667158384,0.0014358369999172282,0.0006037989999185811,0.0020396359998358093,630,4115,False
92,8241,0.45267844892575115,0.0015236739998272242,0.0009675490000518039,0.002491222999879028,636,4151,False
93,1215,0.45419712210607355,0.0020118909999382595,0.0007765149998704146,0.002788405999808674,642,4191,False
94,2398,0.4536639688973738,0.001639961999899242,0.0009122940000452218,0.002552255999944464,650,4243,False
95,3277,0.45451035147927066,0.0023590239998156903,0.0009297799999785639,0.003288803999794254,660,4311,False
96,9114,0.4552525273402387,0.0016599650000443944,0.0007767629999761994,0.0024367280000205938,666,4359,False
97,8161,0.4547974779806438,0.001839583999981187,0.0006814379999013909,0.002521021999882578,674,4411,False
98,1996,0.4996141628210985,0.0018054689999189577,0.0006829520000337652,0.002488420999952723,682,4471,False
99,6411,0.5017004919978457,0.0018439110001509107,0.0008783060000041587,0.0027222170001550694,688,4519,False
100,1996,0.4987597149087903,0.0023648950000279,0.0007962730001054297,0.0031611680001333298,692,4551,False
101,5979,1.0,0.001916769999979806,0.0001381399999900168,0.002054909999969823,694,4569,False
102,5979,1.0,0.0015818340000350872,0.00012517699997260934,0.0017070110000076966,696,4571,False
103,5979,1.0,0.001613312000017686,0.0001325489999999263,0.0017458610000176122,698,4573,False
104,5979,1.0,0.0015857270000196877,0.00012257000003046414,0.0017082970000501518,700,4575,False
105,5979,1.0,0.0017100970001138194,0.0001393149998420995,0.0018494119999559189,702,4577,False
106,5979,1.0,0.0015716259999862814,0.00012661799996749323,0.0016982439999537746,704,4579,False
107,5979,1.0,0.0015343830000347225,0.0001239849998455611,0.0016583679998802836,706,4581,False
108,5979,1.0,0.0016924139999900945,0.00013514000011127791,0.0018275540001013724,708,4583,False
109,5979,1.0,0.0022456070000771433,0.00016415799996138958,0.002409765000038533,710,4585,False
110,5979,1.0,0.0016039399999954185,0.00017873399997370143,0.00178267399996912,712,4587,False
111,5979,1.0,0.0015725470000234054,0.0001259150001260423,0.0016984620001494477,714,4589,False
112,5979,1.0,0.0015260099999068188,0.00012235700000928773,0.0016483669999161066,716,4591,False
113,5979,1.0,0.0016296400001465372,0.00013545100000555976,0.001765091000152097,718,4593,False
114,5979,1.0,0.0018593219999729627,0.00014449799982685363,0.0020038199997998163,720,4595,False
115,5979,1.0,0.0018442900000081863,0.00013926100018579746,0.0019835510001939838,722,4597,False
116,5979,1.0,0.0018615609999415028,0.00014547000000675325,0.002007030999948256,724,4599,False
117,5979,1.0,0.001701917999980651,0.00015215899998111126,0.0018540769999617623,726,4601,False
118,5979,1.0,0.0017108330000610295,0.00013296400015860854,0.001843797000219638,728,4603,False
119,5979,1.0,0.0017134380000243254,0.0001276740001685539,0.0018411120001928793,730,4605,False
120,5979,1.0,0.0017024950000177341,0.00014527499979521963,0.0018477699998129538,732,4607,False
121,5979,1.0,0.0023618399998213135,0.00024023900004976895,0.0026020789998710825,734,4609,False
122,5979,1.0,0.0018981289999828732,0.00015731200005575374,0.002055441000038627,736,4611,False
123,5979,1.0,0.001685894999809534,0.00013661100001627347,0.0018225059998258075,738,4613,False
124,5979,1.0,0.0026205940000636474,0.0002186419999361533,0.0028392359999998007,740,4615,False
125,5979,1.0,0.0018140790000416018,0.0001399060001858743,0.001953985000227476,742,4617,False
126,5979,1.0,0.001615760000049704,0.00012849600011577422,0.0017442560001654783,744,4619,False
127,5979,1.0,0.0015596139999161096,0.00012696300018433249,0.001686577000100442,746,4621,False
128,5979,1.0,0.0017965860001822875,0.00013780299991594802,0.0019343890000982356,748,4623,False
129,5979,1.0,0.0017383549998157832,0.00013896699988436012,0.0018773219997001434,750,4625,False
