Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,3.2602000146653154e-05,5.265599997983372e-05,8.525800012648688e-05,4,4,False
1,1438,0.0,2.8943999950570287e-05,4.8560000095676514e-05,7.75040000462468e-05,8,13,False
2,3560,0.0,4.593799985741498e-05,3.832700008388201e-05,8.426499994129699e-05,14,43,False
3,3563,0.0,5.490699982146907e-05,3.661300002022472e-05,9.151999984169379e-05,22,87,False
4,5396,0.0,7.028899995020765e-05,4.1129999999611755e-05,0.00011141899994981941,30,135,False
5,8458,0.0,8.63089999256772e-05,3.809100007856614e-05,0.00012440000000424334,36,173,False
6,2807,0.0,0.00010027600001194514,3.88840001050994e-05,0.00013916000011704455,44,217,False
7,4530,0.0,0.00018298999998478394,6.541800007653364e-05,0.0002484080000613176,54,283,False
8,5335,0.0,0.00014458000009653915,4.710400003204995e-05,0.0001916840001285891,60,335,False
9,2891,0.0,0.00018026400016424304,5.718400007026503e-05,0.00023744800023450807,68,385,False
10,5512,0.0,0.00017384100010531256,4.107999984626076e-05,0.00021492099995157332,76,441,False
11,6646,0.0,0.0002188509999996313,4.61360000372224e-05,0.0002649870000368537,84,497,False
12,5785,0.0,0.00020659899996644526,4.123899998376146e-05,0.0002478379999502067,88,525,False
13,3949,0.0,0.00019813999983853137,4.065200005243241e-05,0.00023879199989096378,92,545,False
14,7258,0.0,0.00020610999990822165,3.992300003119453e-05,0.0002460329999394162,98,575,False
15,7498,0.0,0.00021271099990372022,6.124599985923851e-05,0.00027395699976295873,106,619,False
16,9502,0.0,0.0002503559999240679,4.61390000054962e-05,0.0002964949999295641,112,665,False
17,3854,0.0,0.00030570299986720784,4.479699987314234e-05,0.0003504999997403502,120,715,False
18,7990,0.0,0.00027488099999573024,4.421299991008709e-05,0.0003190939999058173,128,771,False
19,2022,0.0,0.0003449280000040744,4.9917000069399364e-05,0.0003948450000734738,134,809,False
20,672,0.0,0.00030456600006800727,4.307100016376353e-05,0.0003476370002317708,140,843,False
21,3196,0.0,0.0002912830000241229,4.180800010544772e-05,0.0003330910001295706,146,877,False
22,6793,0.0,0.0003054329999940819,4.194799998913368e-05,0.0003473809999832156,154,927,False
23,3884,8.551426582037322e-14,0.0003244160000122065,0.0002287470001647307,0.0005531630001769372,162,985,False
24,1968,5.069175423207888e-10,0.0003586049999739771,0.00025988500010498683,0.0006184900000789639,172,1055,False
25,8873,9.747648115250801e-12,0.0003938909999305906,0.00023593300011270912,0.0006298240000432997,178,1095,False
26,5026,5.068711526439213e-10,0.0003890200000569166,0.0003145240000321792,0.0007035440000890958,184,1131,False
27,9338,3.5387883975515927e-07,0.00061169500008873,0.0002782189999379625,0.0008899140000266925,192,1183,False
28,853,6.551886552498402e-05,0.00048586599996269797,0.00023768799997014867,0.0007235539999328466,202,1251,False
29,5667,5.589519153108491e-06,0.0005677690000993607,0.0002487720000772242,0.0008165410001765849,208,1299,False
30,856,0.0005731967632932715,0.00048703800007388054,0.0003286379999281053,0.0008156760000019858,216,1351,False
31,6507,0.0005726265042258773,0.000561269999934666,0.0003681740001866274,0.0009294440001212934,222,1395,False
32,1502,0.018927771519971916,0.0004713310001989157,0.00029346599990276445,0.0007647970001016802,230,1447,False
33,1210,0.1871528607028031,0.00046917799977563845,0.0003793999999288644,0.0008485779997045029,240,1515,False
34,554,0.45173609165527606,0.0005067689999123104,0.00047183199990286084,0.0009786009998151712,250,1587,False
35,3876,0.4517360916552764,0.0005390659998738556,0.00029488800009858096,0.0008339539999724366,258,1647,False
36,8872,0.3498046899480439,0.0006692289998682099,0.0003718369998750859,0.0010410659997432958,262,1679,False
37,6615,0.4532561764143461,0.0007856590000301367,0.00034750999998323095,0.0011331690000133676,266,1703,False
38,8582,0.4535860199176146,0.0006732120000378927,0.0003583200000321085,0.0010315320000700012,272,1739,False
39,6273,0.45388299955911027,0.0006621459999678336,0.00038479200020447024,0.0010469380001723039,278,1779,False
40,3837,0.4531672034358778,0.0007751440000447474,0.0003492979999464296,0.001124441999991177,282,1807,False
41,4120,0.4545293770687626,0.0006410070000129053,0.0003344179999658081,0.0009754249999787135,288,1843,False
42,1239,0.4541365518822623,0.0007283649999862973,0.0003778679999868473,0.0011062329999731446,296,1895,False
43,7954,0.4543982602987334,0.0007120529999156133,0.0003285620000497147,0.001040614999965328,304,1951,False
44,8641,0.4542971575423089,0.0006705670000428654,0.00035347500011084776,0.0010240420001537132,310,1995,False
45,5274,0.455569655756042,0.0007647720001386915,0.0003574439999738388,0.0011222160001125303,318,2047,False
46,6810,0.4530928965461444,0.0007242820001920336,0.0003821099999186117,0.0011063920001106453,322,2079,False
47,3190,0.5000522238900936,0.0007514870001159579,0.0003593250000903936,0.0011108120002063515,326,2107,False
48,1982,0.4989853140957593,0.001122721999990972,0.0005095710000659892,0.0016322930000569613,328,2123,False
49,3611,0.0,0.0008742229999825213,9.735300000102143e-05,0.0009715759999835427,330,2133,False
50,8436,0.0,0.0010729620000802242,0.00011074600001848012,0.0011837080000987044,334,2151,False
51,2985,0.0,0.0008234249999077292,7.914800016806112e-05,0.0009025730000757903,340,2181,False
52,7660,0.0,0.0008573550001074182,9.028999988913711e-05,0.0009476449999965553,346,2215,False
53,1515,0.0,0.0008543599999484286,0.00010907900013990002,0.0009634390000883286,352,2249,False
54,7878,0.0,0.000921065999818893,6.511200012937479e-05,0.0009861779999482678,356,2273,False
