Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,3.244100003030326e-05,0.00011334999999235151,0.00014579100002265477,4,4,False
1,7378,0.0,2.739000001383829e-05,3.400499986128125e-05,6.139499987511954e-05,8,13,False
2,9276,0.0,3.3126000062111416e-05,3.246200003559352e-05,6.558800009770493e-05,14,43,False
3,3586,0.0,4.713099997388781e-05,3.3049999956347165e-05,8.018099993023498e-05,22,87,False
4,209,0.0,6.315600012385403e-05,3.3241999972233316e-05,9.639800009608734e-05,32,145,False
5,6209,0.0,8.079999997789855e-05,3.4624999898369424e-05,0.00011542499987626798,40,197,False
6,6778,0.0,9.81370001227333e-05,3.5524999930203194e-05,0.0001336620000529365,48,253,False
7,1577,0.0,0.00011583400009840261,3.5737999951379607e-05,0.00015157200004978222,56,309,False
8,4273,0.0,0.00013032900005782722,3.858900004161114e-05,0.00016891800009943836,64,365,False
9,627,0.0,0.0001474989999223908,6.349399995997373e-05,0.00021099299988236453,72,421,False
10,7466,0.0,0.0002525600000353734,5.149300000084622e-05,0.0003040530000362196,80,477,False
11,8740,0.0,0.0002155870001843141,4.259699994690891e-05,0.000258184000131223,88,533,False
12,9343,0.0,0.00022016799994162284,3.990000004705507e-05,0.0002600679999886779,96,589,False
13,9144,0.0,0.0002569299999777286,5.671999997503008e-05,0.00031364999995275866,106,655,False
14,8929,0.0,0.00023751100002300518,3.742900003089744e-05,0.0002749400000539026,114,717,False
15,1928,0.0,0.0002594630000203324,4.1906999967977754e-05,0.00030136999998831016,122,773,False
16,1378,0.0,0.0002634970001054171,3.8494000136779505e-05,0.0003019910002421966,130,829,False
17,8962,0.0,0.00028111000005992537,3.895400004694238e-05,0.00032006400010686775,136,875,False
18,2251,0.0,0.00029716699987147877,3.962200003115868e-05,0.00033678899990263744,144,925,False
19,840,0.0,0.0003113729999313364,3.981000008934643e-05,0.0003511830000206828,154,991,False
20,6263,0.0,0.0003284489998804929,3.986299998359755e-05,0.00036831199986409047,162,1053,False
21,5452,9.728595929472473e-12,0.0005136979998496827,0.0004139190000387316,0.0009276169998884143,168,1103,False
22,5203,9.747648115250798e-12,0.0005339570000160165,0.000384591000056389,0.0009185480000724056,172,1133,False
23,3155,1.626999317932513e-08,0.0004322849999880418,0.0002274200001011195,0.0006597050000891613,176,1157,False
24,1158,3.536857685899799e-07,0.00040975299998535775,0.0002300870000908617,0.0006398400000762194,180,1181,False
25,558,6.536577397445634e-05,0.0003806679999343032,0.0002251000000796921,0.0006057680000139953,186,1217,False
26,336,0.0005728122834146962,0.00038970900004642317,0.00024006900002859766,0.0006297780000750208,192,1251,False
