Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,2.5561000029483694e-05,4.3819999973493395e-05,6.938100000297709e-05,4,4,False
1,6504,0.0,2.4342999950022204e-05,3.2645000146658276e-05,5.698800009668048e-05,8,13,False
2,8624,0.0,3.366600003573694e-05,3.2020000162447104e-05,6.568600019818405e-05,14,43,False
3,7866,0.0,3.5601000035967445e-05,3.856499984067341e-05,7.416599987664085e-05,16,51,False
4,6346,0.0,4.7559999984514434e-05,3.381700003046717e-05,8.13770000149816e-05,20,65,False
5,4910,0.0,5.673600003319734e-05,3.4647999882508884e-05,9.138399991570623e-05,26,95,False
6,8852,0.0,7.278099997165555e-05,3.31940000251052e-05,0.00010597499999676074,34,139,False
7,7866,0.0,6.521399996017863e-05,8.877999994183483e-05,0.00015399399990201346,36,149,False
8,4431,0.0,9.560400008012948e-05,5.874699991181842e-05,0.0001543509999919479,40,163,False
9,8624,0.0,0.00010967200000777666,7.628600019415899e-05,0.00018595800020193565,46,193,False
10,7866,0.0,0.0001089969998702145,4.4592999984161e-05,0.0001535899998543755,48,201,False
11,4910,0.0,8.441299996775342e-05,4.622999995262944e-05,0.00013064299992038286,52,215,False
12,8624,0.0,0.00017440500005250215,4.014699993604154e-05,0.00021455199998854368,58,245,False
13,7866,0.0,0.00013777100002698717,9.342099997411424e-05,0.0002311920000011014,60,253,False
14,2343,0.0,0.00011356999993950012,3.714900003615185e-05,0.00015071899997565197,64,267,False
15,4431,0.0,0.0001836829999319889,4.167499992036028e-05,0.00022535799985234917,68,287,False
16,35,0.0,0.0001276899999993475,3.646300001491909e-05,0.00016415300001426658,74,317,False
17,4370,0.0,0.00013145999992048019,3.52870001734118e-05,0.00016674700009389198,80,351,False
18,1862,0.0,0.00013858599982086162,3.594899999370682e-05,0.00017453499981456844,88,401,False
19,732,0.0,0.0001531810000869882,3.527500007294293e-05,0.00018845600015993114,96,457,False
20,3985,0.0,0.0001896370001759351,4.1394999925614684e-05,0.00023103200010154978,100,493,False
21,6812,0.0,0.00018584500003271387,3.85000000733271e-05,0.00022434500010604097,106,527,False
22,3009,0.0,0.00018994600009136775,3.7436999946294236e-05,0.00022738300003766199,114,571,False
23,7581,0.0,0.00020649299995056936,3.8631000052191666e-05,0.000245124000002761,124,629,False
24,1390,0.0,0.00022288299987849314,3.854099986710935e-05,0.0002614239997456025,130,671,False
25,7866,0.0,0.00026142699994124996,5.147100000613136e-05,0.0003128979999473813,132,679,False
26,2343,0.0,0.00030446300002040516,4.314099987823283e-05,0.000347603999898638,136,693,False
27,3413,0.0,0.0003598180001063156,4.159200011599751e-05,0.0004014100002223131,140,713,False
28,7866,0.0,0.000312066000105915,4.798700001629186e-05,0.00036005300012220687,142,719,False
29,2343,0.0,0.00027072299985775317,4.272000001037668e-05,0.00031344299986812985,146,733,False
30,8852,0.0,0.00025750600002538704,4.2383999925732496e-05,0.00029988999995111953,152,763,False
31,7866,0.0,0.0002858149998701265,4.3969999978799024e-05,0.0003297849998489255,154,771,False
32,9276,0.0,0.0002715299999636045,4.182499992566591e-05,0.0003133549998892704,158,785,False
33,7502,0.0,0.000269748999926378,4.075500010003452e-05,0.00031050400002641254,164,815,False
34,6690,0.0,0.00027492499998515996,3.9942000057635596e-05,0.00031486700004279555,172,865,False
35,703,0.0,0.0003075009999520262,4.172900003140967e-05,0.00034922999998343585,178,911,False
36,2312,0.0,0.000309261999973387,4.2028000052596326e-05,0.0003512900000259833,186,961,False
37,1342,0.0,0.0003242370000862138,4.156799991505977e-05,0.0003658050000012736,196,1027,False
38,1964,0.0,0.00034402899996166525,4.3719999894165085e-05,0.00038774899985583033,202,1069,False
39,5393,0.0,0.0003617669999584905,4.314100010560651e-05,0.000404908000064097,208,1103,False
40,7866,0.0,0.0003616369999690505,4.302500019548461e-05,0.00040466200016453513,210,1111,False
41,2343,0.0,0.0003570559999843681,4.216500019538216e-05,0.00039922100017975026,214,1125,False
42,8852,0.0,0.0003609240000059799,4.22610000896384e-05,0.0004031850000956183,220,1155,False
43,7866,0.0,0.0003625980000379059,4.2247999999744934e-05,0.0004048460000376508,222,1163,False
44,699,0.0,0.00037146499994378246,4.319999993640522e-05,0.0004146649998801877,226,1177,False
45,4165,0.0,0.0004889110000476649,7.642000014129735e-05,0.0005653310001889622,232,1207,False
46,761,0.0,0.0004805890000625368,9.340599990537157e-05,0.0005739949999679084,240,1257,False
47,2104,0.0,0.00047769499997230014,4.901900001641479e-05,0.0005267139999887149,248,1313,False
48,3443,0.0,0.00045107899995855405,4.4946000116397045e-05,0.0004960250000749511,256,1369,False
49,4874,0.0,0.0004967249999481282,5.138599999554572e-05,0.000548110999943674,266,1427,False
50,1188,0.0,0.0004719179999028711,4.583300005833735e-05,0.0005177509999612084,276,1499,False
51,1524,0.0,0.0004810830000678834,4.6610000026703347e-05,0.0005276930000945868,286,1561,False
52,628,0.0,0.0004925700000057986,4.634500010070042e-05,0.0005389150001064991,296,1633,False
53,3009,0.0,0.0005075859999124077,5.445800002235046e-05,0.0005620439999347582,300,1675,False
54,4947,0.0,0.0006438279999656515,5.119000002196117e-05,0.0006950179999876127,306,1705,False
55,2112,0.0,0.0005334150000635418,4.764499999510008e-05,0.0005810600000586419,314,1749,False
56,6054,0.0,0.0005413469998529763,4.789100012203562e-05,0.0005892379999750119,320,1787,False
57,3983,0.0,0.0005451869999433256,0.0001257970000096975,0.0006709839999530232,328,1831,False
58,4554,0.0,0.000760442000000694,6.255600010263151e-05,0.0008229980001033255,338,1889,False
