Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,3.166300007251266e-05,5.579800017585512e-05,8.746100024836778e-05,4,4,False
1,1316,0.0,2.7076999913333566e-05,3.574100014702708e-05,6.281800006036065e-05,8,13,False
2,4029,0.0,3.3721999898261856e-05,3.4642000173334964e-05,6.836400007159682e-05,12,33,False
3,9807,0.0,4.362300001048425e-05,3.503899984025338e-05,7.866199985073763e-05,18,63,False
4,6222,0.0,9.437599987904832e-05,4.606700008480402e-05,0.00014044299996385234,26,107,False
5,7866,0.0,6.539299988617131e-05,3.8075000020398875e-05,0.00010346799990657018,28,117,False
6,699,0.0,6.606500005545968e-05,3.6670000099547906e-05,0.00010273500015500758,32,131,False
7,1911,0.0,7.552500005658658e-05,3.6545000057230936e-05,0.00011207000011381751,38,161,False
8,7866,0.0,7.656299999325711e-05,3.5824000178763526e-05,0.00011238700017202063,40,169,False
9,6332,0.0,7.980100008353475e-05,6.741299989698746e-05,0.0001472139999805222,44,183,False
10,4917,0.0,0.0001084949999494711,3.9934999904289725e-05,0.00014842999985376082,50,213,False
11,750,0.0,0.00010443499991197314,3.768999999920197e-05,0.0001421249999111751,54,237,False
12,8466,0.0,0.00011000200015587325,3.74579999515845e-05,0.00014746000010745774,60,267,False
13,6773,0.0,0.00016896500005714188,4.0127999909600476e-05,0.00020909299996674235,68,311,False
14,7248,0.0,0.00014923300000191375,3.693200005727704e-05,0.0001861650000591908,78,377,False
15,1428,0.0,0.00015570699997624615,3.592400003071816e-05,0.00019163100000696431,86,439,False
16,7669,0.0,0.0001683479999883275,3.61800000518997e-05,0.0002045280000402272,96,497,False
17,1536,0.0,0.00019105599994873046,3.731500009962474e-05,0.0002283710000483552,106,569,False
18,3200,0.0,0.0003480360001049121,4.709800009550236e-05,0.00039513400020041445,114,631,False
19,6240,0.0,0.00023703199985902756,4.139599991503928e-05,0.00027842799977406685,122,687,False
20,1615,0.0,0.00024183100003938307,3.921699999409611e-05,0.0002810480000334792,130,735,False
21,2397,0.0,0.0002522719998978573,3.836599989881506e-05,0.0002906379997966724,136,773,False
22,6099,0.0,0.00026004500000453845,3.998600004706532e-05,0.00030003100005160377,140,803,False
23,3742,0.0,0.00026995200005330844,3.8506999999299296e-05,0.00030845900005260773,146,837,False
24,5110,0.0,0.0006891709999763407,8.836000006340328e-05,0.000777531000039744,154,887,False
25,9100,0.0,0.0003830499999821768,6.250000001273293e-05,0.00044554999999490974,162,943,False
26,1327,0.0,0.0004996070001652697,7.707500003562018e-05,0.0005766820002008899,168,981,False
27,6824,0.0,0.0005480959998749313,6.0665000091830734e-05,0.000608760999966762,176,1025,False
28,2394,0.0,0.000397610999925746,4.394899997350876e-05,0.00044155999989925476,184,1081,False
29,7384,0.0,0.00038142199991852976,0.00010444100007589441,0.00048586299999442417,192,1137,False
30,3143,0.0,0.00040354900011152495,4.539900010058773e-05,0.0004489480002121127,202,1195,False
31,7866,0.0,0.00045219899993753643,4.836399989471829e-05,0.0005005629998322547,204,1207,False
32,1316,0.0,0.0003967110001212859,4.397399993649742e-05,0.0004406850000577833,208,1221,False
33,8852,0.0,0.0003860589999931108,4.2774999883476994e-05,0.00042883399987658777,214,1251,False
34,7866,0.0,0.0005079430000023422,5.082000006950693e-05,0.0005587630000718491,216,1259,False
35,1316,0.0,0.00041622499998084095,4.499500005294976e-05,0.0004612200000337907,220,1273,False
36,4753,0.0,0.000407746999826486,5.1320000011401135e-05,0.0004590669998378871,226,1303,False
37,2297,0.0,0.0004304750000301283,4.788699993696355e-05,0.00047836199996709183,234,1353,False
38,8466,0.0,0.0005456220001178735,4.42000000475673e-05,0.0005898220001654408,242,1401,False
39,8721,0.0,0.0004417019999891636,4.373699994175695e-05,0.00048543899993092055,252,1459,False
40,2312,0.0,0.0004610779999438819,4.31500000104279e-05,0.0005042279999543098,260,1511,False
41,4244,0.0,0.0006032649998815032,5.89769999805867e-05,0.0006622419998620899,268,1567,False
42,2599,0.0,0.0009232550000888295,5.87420001920691e-05,0.0009819970002808986,274,1605,False
43,6240,0.0,0.0007324730001982971,6.386800009750004e-05,0.0007963410002957971,282,1649,False
44,9399,0.0,0.0005721739998989506,4.69179999527114e-05,0.000619091999851662,288,1687,False
45,2651,0.0,0.0006823440000971459,0.00016228100002990686,0.0008446250001270528,296,1731,False
46,880,0.0,0.0005683839999619522,9.755399992172897e-05,0.0006659379998836812,300,1759,False
47,3329,0.0,0.0009370489999582787,7.60729999456089e-05,0.0010131219999038876,304,1779,False
48,4806,0.0,0.0010700220000217087,9.816400006457116e-05,0.0011681860000862798,310,1809,False
49,8014,0.0,0.0007900539999354805,6.874000018797233e-05,0.0008587940001234529,316,1843,False
50,5520,0.0,0.0007387140001355874,6.297200002336467e-05,0.0008016860001589521,324,1893,False
51,3511,0.0,0.0007684099998641614,7.67379999615514e-05,0.0008451479998257128,332,1949,False
52,7347,0.0,0.0006973209999614483,5.1567000127761276e-05,0.0007488880000892095,342,2015,False
53,5531,0.0,0.0006899340000927623,5.231799991634034e-05,0.0007422520000091026,346,2057,False
54,6263,0.0,0.0007083650000367925,5.592800016529509e-05,0.0007642930002020876,352,2091,False
55,1788,0.0,0.0006797519999963697,5.1331999884496327e-05,0.000731083999880866,360,2141,False
56,10306,0.0,0.0006955989999823942,5.151699997441028e-05,0.0007471159999568044,362,2151,False
57,1044,0.0,0.0007638469999164954,5.47080001069844e-05,0.0008185550000234798,366,2169,False
58,1095,0.0,0.0007169579998844711,5.434200011222856e-05,0.0007712999999966996,372,2203,False
59,84,0.0,0.00073043699990194,5.254900020190689e-05,0.0007829860001038469,376,2227,False
60,8997,0.0,0.0007698080000864138,5.1729000006162096e-05,0.0008215370000925759,382,2257,False
61,6222,0.0,0.000842484000031618,5.367599987948779e-05,0.0008961599999111058,390,2301,False
62,7866,0.0,0.0008893960000477819,5.990799991195672e-05,0.0009493039999597386,392,2311,False
