Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0.0,3.0505000040648156e-05,5.306000002747169e-05,8.356500006811984e-05,4,4,False
1,6332,0.0,2.5703000119392527e-05,5.2254999900469556e-05,7.795800001986208e-05,8,13,False
2,8852,0.0,6.588599990209332e-05,4.2516000121395336e-05,0.00010840200002348865,14,43,False
3,7866,0.0,4.1859000020849635e-05,3.7230000089039095e-05,7.908900010988873e-05,16,51,False
4,699,0.0,4.438799987838138e-05,3.5601000035967445e-05,7.998899991434882e-05,20,65,False
5,6714,0.0,5.3050000133225694e-05,3.3343000040986226e-05,8.639300017421192e-05,26,95,False
6,4753,0.0,6.247800001801807e-05,3.3632999929977814e-05,9.611099994799588e-05,32,135,False
7,3970,0.0,7.56750000618922e-05,3.394000009393494e-05,0.00010961500015582715,38,175,False
8,1964,0.0,8.814400007395307e-05,3.434599989304843e-05,0.0001224899999670015,46,225,False
9,9310,0.0,0.0001020170000174403,3.5192000041206484e-05,0.00013720900005864678,54,273,False
10,6812,0.0,0.00012022500004604808,3.499200010992354e-05,0.00015521700015597162,64,331,False
11,2864,0.0,0.00013954300015939225,3.6501000067801215e-05,0.00017604400022719346,74,393,False
12,9357,0.0,0.00015422399997078173,3.676000005725655e-05,0.00019098400002803828,82,445,False
13,5300,0.0,0.00016986400009955105,3.662799986159371e-05,0.00020649199996114476,92,511,False
14,8796,0.0,0.00018812700000125915,3.822199983005703e-05,0.00022634899983131618,102,573,False
15,891,0.0,0.00020577400005095114,6.0246999964874703e-05,0.00026602100001582585,110,625,False
16,2402,0.0,0.00026108900010513025,4.2851999978665845e-05,0.0003039410000837961,116,671,False
17,109,0.0,0.00025207999988197116,4.000099988843431e-05,0.00029208099977040547,122,711,False
18,9000,0.0,0.00024555000004511385,4.0541999851484434e-05,0.0002860919998965983,128,751,False
19,1857,0.0,0.0002606749999358726,4.212999988340016e-05,0.0003028049998192728,136,795,False
20,3675,0.0,0.0003674709998904291,5.9254000007058494e-05,0.0004267249998974876,144,835,False
21,1605,9.747648115250798e-12,0.00030835200004730723,0.00021856399985153985,0.0005269159998988471,154,897,False
22,6025,5.07568420492274e-10,0.00032615400004942785,0.00039050999998835323,0.0007166640000377811,164,961,False
23,3117,1.6289871495189124e-08,0.0005427680000593682,0.00031067500003700843,0.0008534430000963766,174,1025,False
24,4167,3.5387883975515953e-07,0.000404694000053496,0.0002272149999953399,0.0006319090000488359,184,1089,False
25,6964,6.551886552498402e-05,0.000423825000098077,0.00024120799980664742,0.0006650329999047244,194,1161,False
26,4524,0.0005726265042258778,0.0004113390000384243,0.0003280070000073465,0.0007393460000457708,204,1233,False
27,3562,0.01900072896558242,0.0005961540000498644,0.00041279700008090003,0.0010089510001307644,212,1293,False
28,4010,0.018927771519971923,0.0006262970000534551,0.00027835299988510087,0.000904649999938556,218,1337,False
29,6486,0.1871528607028031,0.0004709209999873565,0.00032316000010723656,0.000794081000094593,226,1389,False
30,1550,0.18715286070280324,0.0005040480000388925,0.00027879300000677176,0.0007828410000456643,232,1433,False
31,3876,0.44997069489855235,0.000505290999853969,0.00032294199991156347,0.0008282329997655324,240,1485,False
32,7334,0.35010397328198994,0.0006621530001211795,0.00031912600002215186,0.0009812790001433314,244,1517,False
33,794,0.4520911801962984,0.0005596810001406993,0.0002766100001281302,0.0008362910002688295,250,1553,False
34,6827,0.4527060852114906,0.0005386450000059995,0.00037997900017217034,0.0009186240001781698,258,1605,False
35,7203,0.452538625431004,0.000746943999956784,0.00035105500001009204,0.001097998999966876,264,1649,False
36,8056,0.4528519964318999,0.0008049529999425431,0.0004562389999591687,0.0012611919999017118,270,1689,False
37,822,0.4536639688973739,0.0008864639999046631,0.00032693799994376604,0.0012134019998484291,278,1741,False
38,7406,0.45402081455195925,0.0006910429999607004,0.0003268890000072133,0.0010179319999679137,286,1797,False
39,7037,0.45451035147927066,0.00065165099999831,0.00031691899994257255,0.0009685699999408826,294,1853,False
40,4313,0.4542971575423089,0.0006287009998686699,0.0003868139999667619,0.0010155149998354318,300,1897,False
41,8897,0.4560611000520288,0.0009880469999643537,0.0004027370000585506,0.0013907840000229044,306,1937,False
42,1445,0.4978642286302142,0.0007202530000540719,0.0004875170000104845,0.0012077700000645564,312,1981,False
43,946,0.4978642286302142,0.001170179999917309,0.0006289460000061808,0.0017991259999234899,316,2013,False
44,8101,0.0,0.001192808999803674,9.299199996348761e-05,0.0012858009997671616,318,2027,False
45,9371,0.0,0.0007377900001301896,5.293200001688092e-05,0.0007907220001470705,322,2045,False
46,8484,0.0,0.0009531739999601996,0.00015545299993391382,0.0011086269998941134,328,2079,False
47,287,0.0,0.0007921849999092956,6.839700017735595e-05,0.0008605820000866515,336,2129,False
48,1554,0.0,0.0010111889998825063,7.112999992386904e-05,0.0010823189998063754,344,2185,False
49,3767,0.0,0.0009475439999278024,6.778700003451377e-05,0.0010153309999623161,354,2251,False
50,749,0.0,0.0009249370000361523,7.30790000034176e-05,0.00099801600003957,362,2313,False
51,6331,0.0,0.0008497220001117967,5.98679998802254e-05,0.0009095899999920221,370,2369,False
52,3748,0.0,0.0008154550000654126,5.720900003325369e-05,0.0008726640000986663,378,2425,False
53,3997,0.0,0.000799993000100585,6.138399999144895e-05,0.000861377000092034,384,2471,False
54,5178,0.0,0.0010236949999580247,9.656299994276196e-05,0.0011202579999007867,390,2511,False
55,9984,0.0,0.0009717020000152843,8.002399999895715e-05,0.0010517260000142414,392,2539,False
56,8865,0.0,0.0009296819998780848,8.112800014714594e-05,0.0010108100000252307,396,2557,False
57,1927,0.0,0.0009518819999811967,6.04100000600738e-05,0.0010122920000412705,402,2591,False
58,2102,0.0,0.0009169400000246242,7.212999980765744e-05,0.0009890699998322816,410,2641,False
59,5790,0.0,0.0009511299999758194,6.229299992810411e-05,0.0010134229999039235,418,2697,False
