Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,6.929099998842503e-05,3.870500000857646e-05,0.00010799599999700149,4,4,False
1,360,0.0,2.016400003412855e-05,3.071800000498115e-05,5.08820000391097e-05,6,9,False
2,3316,0.0,2.4006999979064858e-05,7.502900001554735e-05,9.903599999461221e-05,9,20,False
3,2044,0.0,4.742599998053265e-05,3.046899996661523e-05,7.789499994714788e-05,13,39,False
4,3991,0.0,3.55850000346436e-05,3.063999997721112e-05,6.622500001185472e-05,17,57,False
5,3677,0.0,3.938100002187639e-05,3.154199998789409e-05,7.092300000977048e-05,19,73,False
6,4766,0.0,4.200099999707163e-05,3.071999998383035e-05,7.272099998090198e-05,22,86,False
7,7888,0.0,4.767600000832317e-05,3.100100002484396e-05,7.867700003316713e-05,26,105,False
8,9744,0.0,5.188500000485874e-05,3.127899998389694e-05,8.316399998875568e-05,29,120,False
9,10266,0.0,5.1332999987607764e-05,3.1157000023540604e-05,8.249000001114837e-05,30,121,False
10,3983,0.0,5.330000004732938e-05,3.0756000001019856e-05,8.405600004834923e-05,32,126,False
11,3722,0.0,5.7589000050484174e-05,3.138299996408023e-05,8.89720000145644e-05,35,137,False
12,576,0.0,6.234300002461168e-05,3.2035999993240694e-05,9.437900001785238e-05,39,153,False
13,6565,0.0,6.721400001197253e-05,3.229999998666244e-05,9.951399999863497e-05,43,171,False
14,659,0.0,7.203899997421104e-05,3.220700000383658e-05,0.00010424599997804762,46,190,False
15,1637,0.0,7.682900002237147e-05,3.2182000040847925e-05,0.0001090110000632194,50,209,False
16,3145,0.0,8.145499998590822e-05,3.331599998546153e-05,0.00011477099997136975,53,228,False
17,6106,0.0,8.551500002340617e-05,3.298499996162718e-05,0.00011849999998503336,56,244,False
18,3389,0.0,9.095000001480003e-05,3.3583000004000496e-05,0.00012453300001880052,60,260,False
19,1504,0.0,9.59029999876293e-05,3.2876000034320896e-05,0.0001287790000219502,64,278,False
20,3636,0.0,0.00010301200001094912,7.156899999927191e-05,0.00017458100001022103,68,300,False
21,8987,0.0,0.00010806000000229687,3.385499996966246e-05,0.00014191499997195933,72,322,False
22,6654,0.0,0.00011196200000540557,3.390699998817581e-05,0.00014586899999358138,75,341,False
23,8987,0.0,0.00011553699999922173,3.426299997499882e-05,0.00014979999997422055,77,354,False
24,8645,0.0,0.0001179539999611734,3.4428999981628294e-05,0.0001523829999428017,80,367,False
25,338,0.0,0.00012433600005579137,3.411400001596121e-05,0.00015845000007175258,84,386,False
26,3532,0.0,0.00012999999995599865,3.555499995400169e-05,0.00016555499991000033,87,405,False
27,7855,0.0,0.00013700100004143678,3.531499999098742e-05,0.0001723160000324242,91,424,False
28,7574,0.0,0.0001440050000383053,3.5591000028034614e-05,0.0001795960000663399,95,446,False
29,3443,0.0,0.00014863500001638386,3.582499999765787e-05,0.00018446000001404173,99,468,False
30,4152,0.0,0.00015573600001062005,3.5679999996318656e-05,0.0001914160000069387,104,493,False
31,1462,9.028006507910352e-14,0.000162751000004846,0.00018194399996218635,0.00034469499996703235,109,522,False
32,3871,1.0182400172517695e-11,0.00017325499999287786,0.00018713599996544872,0.0003603909999583266,114,551,False
33,10043,1.018240017251769e-11,0.00017791600004102293,0.00018883499996036335,0.0003667510000013863,118,576,False
34,2697,5.312952033829492e-10,0.00018302799998082264,0.0004012240000292877,0.0005842520000101104,122,599,False
35,3300,3.6860980272895426e-07,0.00022480600000562845,0.0002146950000110337,0.00043950100001666215,127,626,False
36,6670,5.72520467640399e-06,0.00021794799999952374,0.0002099889999840343,0.00042793699998355805,132,654,False
37,5183,5.740819607936259e-06,0.00020788599999832513,0.0001941190000138704,0.0004020050000121955,136,678,False
38,17,0.0005870760762453462,0.00021108900000399444,0.00019867700001441335,0.0004097660000184078,141,704,False
39,1847,0.00385975078863159,0.0002205389999971885,0.00020257900001752205,0.00042311800001471056,146,732,False
40,4549,0.01920539177576989,0.00022634800001242183,0.00022424200000159544,0.0004505900000140173,151,760,False
41,759,0.07120803627740274,0.0002335770000172488,0.00022790200000599725,0.00046147900002324604,156,788,False
42,7572,0.18885119285095647,0.0002424790000077337,0.00021362999996199505,0.00045610899996972876,161,816,False
43,8282,0.349470959045049,0.00024657099999103593,0.0002152249999767264,0.00046179599996776233,166,844,False
44,5436,0.349470959045049,0.0002541120000500996,0.0002184269999929711,0.0004725390000430707,170,868,False
45,4229,0.45427565195876796,0.0004536580000262802,0.00035018599999148137,0.0008038440000177616,175,894,False
46,4615,0.4556283439955966,0.00033660499997267834,0.00027656700001443824,0.0006131719999871166,179,918,False
47,8137,0.4547329565274053,0.0003245329999685964,0.00034248199995090545,0.0006670149999195019,184,944,False
48,5261,0.45473295653847756,0.00034881300001643467,0.00022579500000574626,0.0005746080000221809,189,972,False
49,5909,0.4548079897096415,0.00034202599999844097,0.00021234700000150042,0.0005543729999999414,192,992,False
50,579,0.4548609470212971,0.00029436899995971544,0.0002411730000062562,0.0005355419999659716,196,1009,False
51,8338,0.4547329453430999,0.00038088500002686487,0.0003020440000227609,0.0006829290000496258,201,1031,False
52,4617,0.4547330683692262,0.0003265649999661946,0.00023353899996436667,0.0005601039999305613,206,1054,False
53,2510,0.45486023355801325,0.00045511199999737073,0.00037545899999713583,0.0008305709999945066,211,1077,False
54,4531,0.45473183810796297,0.0007100959999775114,0.0002627469999652021,0.0009728429999427135,215,1101,False
55,9953,0.45467773070803463,0.0003624670000021979,0.00024601500001608656,0.0006084820000182845,218,1120,False
56,4899,0.0,0.00035302300000239484,4.42439999801536e-05,0.00039726699998254844,219,1129,False
57,8202,0.0,0.0004210900000316542,4.3921999974827486e-05,0.0004650120000064817,221,1136,False
58,8045,0.0,0.00033129000001963504,4.3570000002546294e-05,0.00037486000002218134,223,1146,False
59,6145,0.0,0.00034462499996834595,4.2485999983910006e-05,0.00038711099995225595,226,1159,False
60,3914,0.0,0.0003892940000014278,4.1918999954759784e-05,0.00043121299995618756,230,1178,False
61,444,0.0,0.0003460419999896658,4.158199999437784e-05,0.0003876239999840436,234,1200,False
62,3445,0.0,0.00034687099997654514,4.202200000236189e-05,0.00038889299997890703,238,1222,False
63,3805,0.0,0.0003521749999890744,4.2201000042041414e-05,0.00039437600003111584,242,1244,False
64,8394,0.0,0.00035830399997394125,4.185400001688322e-05,0.00040015799999082446,247,1269,False
65,6096,0.0,0.0003665570000066509,4.29739999958656e-05,0.0004095310000025165,251,1294,False
66,9241,0.0,0.0003717139999821484,4.23760000103357e-05,0.0004140899999924841,254,1313,False
67,9951,0.0,0.0003741500000273845,4.2543999995814374e-05,0.0004166940000231989,255,1325,False
68,7041,0.0,0.00038305499998614323,4.481500002384564e-05,0.00042787000000998887,257,1332,False
69,8452,0.0,0.00040064000000938904,4.353299999593219e-05,0.00044417300000532123,260,1345,False
70,7354,0.0,0.0003979969999932109,4.3419000007816066e-05,0.000441416000001027,264,1364,False
71,4468,0.0,0.00040061300001070776,4.347499998402782e-05,0.0004440879999947356,268,1386,False
72,8735,0.0,0.00040081299999883413,4.3066999978691456e-05,0.0004438799999775256,271,1401,False
73,1486,0.0,0.0004633049999824834,4.4104999972205405e-05,0.0005074099999546888,275,1417,False
74,4157,0.0,0.00041573000004291316,4.45890000264626e-05,0.00046031900006937576,279,1435,False
75,7313,0.0,0.0004178649999744266,4.468800000267947e-05,0.0004625529999771061,282,1454,False
76,3667,0.0,0.0004807799999753115,4.4526000010591815e-05,0.0005253059999859033,286,1470,False
77,7771,0.0,0.00042501900003344417,4.486099999212456e-05,0.00046988000002556873,290,1488,False
78,4951,0.0,0.00043056100003013853,4.415200004359576e-05,0.0004747130000737343,293,1507,False
79,2988,0.0,0.0004345880000187208,4.4060999982775684e-05,0.00047864900000149646,297,1526,False
80,505,0.0,0.000443385999972179,7.816800001592128e-05,0.0005215539999881003,301,1548,False
81,2371,0.0,0.0004468309999765552,8.690700002489393e-05,0.0005337380000014491,305,1570,False
82,9025,0.0,0.000591733000021577,7.646099999192302e-05,0.0006681940000135,309,1592,False
83,4024,0.0,0.0005500860000324792,5.1206999955866195e-05,0.0006012929999883454,313,1614,False
84,2617,0.0,0.0005874329999642214,5.1982000002226414e-05,0.0006394149999664478,317,1636,False
85,807,0.0,0.0004859829999759313,4.747600002019681e-05,0.0005334589999961281,321,1658,False
86,8261,0.0,0.0005431840000369448,5.289899996796521e-05,0.00059608300000491,325,1680,False
87,6063,0.0,0.000500095000006695,6.204100003515123e-05,0.0005621360000418463,329,1702,False
88,2310,9.028006507910352e-14,0.0004903530000319734,0.00037240699998619675,0.0008627600000181701,334,1728,False
89,6405,1.0209399957090896e-11,0.0005001940000397553,0.00035914599999387065,0.000859340000033626,339,1757,False
90,1980,0.0,0.0005100690000290342,4.816599999912796e-05,0.0005582350000281622,344,1783,False
91,10047,0.0,0.0005249660000004042,9.557399999948757e-05,0.0006205399999998917,345,1784,False
92,7609,0.0,0.0005147330000454531,4.779599998983031e-05,0.0005625290000352834,347,1791,False
93,4901,0.0,0.0005164250000007087,4.678799996327143e-05,0.0005632129999639801,350,1804,False
