Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,1.9270999985110393e-05,3.864299998213028e-05,5.791399996724067e-05,4,4,False
1,1594,0.0,1.991400000633803e-05,3.083000001424807e-05,5.07440000205861e-05,6,9,False
2,3991,0.0,2.180299998144619e-05,3.0037999977139407e-05,5.18409999585856e-05,8,17,False
3,3677,0.0,2.6217000026917958e-05,2.960000000484797e-05,5.581700003176593e-05,11,30,False
4,8936,0.0,3.064299994548492e-05,3.0133999985082482e-05,6.07769999305674e-05,14,46,False
5,8454,0.0,3.560699997251504e-05,3.0756000001019856e-05,6.63629999735349e-05,17,62,False
6,1277,0.0,4.040900000745751e-05,3.0373000015515572e-05,7.078200002297308e-05,21,81,False
7,7700,0.0,4.793200002950471e-05,3.0734000006304996e-05,7.86660000358097e-05,26,106,False
8,9725,0.0,5.530399999997826e-05,3.092399998649853e-05,8.622799998647679e-05,31,134,False
9,1760,0.0,6.435000000237778e-05,3.141000001960492e-05,9.57600000219827e-05,36,162,False
10,6230,0.0,7.067100000313076e-05,3.1634999970719946e-05,0.0001023059999738507,40,187,False
11,1837,0.0,7.491300004858203e-05,3.1680000006417686e-05,0.00010659300005499972,44,209,False
12,293,0.0,8.077000001094348e-05,3.169600000774153e-05,0.00011246600001868501,48,231,False
13,4103,0.0,8.705499999450694e-05,3.1851000017013575e-05,0.00011890600001152052,52,253,False
14,5548,0.0,9.172500000431683e-05,3.218599999854632e-05,0.00012391100000286315,56,275,False
15,2617,0.0,9.674900002210052e-05,3.2797000017126265e-05,0.00012954600003922678,60,297,False
16,2869,0.0,0.0001027619999831586,3.283500001316497e-05,0.00013559699999632358,64,319,False
17,6160,0.0,0.00010966499996811763,3.278399998407622e-05,0.00014244899995219384,68,341,False
18,8721,0.0,0.0003189340000062657,4.384099997878366e-05,0.00036277499998504936,73,366,False
19,6391,0.0,0.00017321699999683915,3.7334000012378965e-05,0.00021055100000921811,78,394,False
20,9353,0.0,0.00019248099999913393,7.882199997766293e-05,0.00027130299997679685,82,419,False
21,184,1.0209399957090896e-11,0.00022916299997177703,0.00016597199999068835,0.00039513499996246537,87,446,False
22,8869,1.018240017251769e-11,0.00021357300005320212,0.0002059079999980895,0.00041948100005129163,91,471,False
23,522,1.6821735825114962e-08,0.00015305599998782782,0.00020649599997568657,0.0003595519999635144,96,498,False
24,4525,1.6821735825114962e-08,0.00029627000003529247,0.00019091999996589948,0.00048719000000119195,100,523,False
25,7956,5.740819607936259e-06,0.0001942650000046342,0.00017160699997020856,0.00036587199997484277,105,549,False
26,361,0.0005855040958663595,0.0001862109999706263,0.00018533700000489262,0.0003715479999755189,110,577,False
27,2442,0.0005870760762453462,0.00018000199997914024,0.0002188549999573297,0.00039885699993646995,114,601,False
28,5891,0.0005870909015466515,0.0002674469999988105,0.00017471500001420281,0.0004421620000130133,117,619,False
29,2136,0.0193166133554147,0.00020799499998247484,0.00017877799996313115,0.000386772999945606,121,636,False
30,2360,0.07131431027523763,0.00020739400002867114,0.00018013400000427282,0.00038752800003294396,125,654,False
31,1363,0.3505983627894847,0.0004136700000003657,0.0001734869999836519,0.0005871569999840176,129,672,False
32,963,0.4543707981692221,0.00022486400001753282,0.00016510599999719489,0.0003899700000147277,133,690,False
33,5699,0.45473295652728213,0.0002148059999740326,0.00016769400002658585,0.00038250000000061846,137,708,False
34,963,0.4548079897066988,0.00021488400000180263,0.00016720499996836224,0.0003820889999701649,140,726,False
35,3150,0.454732956526175,0.00021968799995875088,0.00017011699998192853,0.0003898049999406794,144,743,False
36,7625,0.4547329565384776,0.00028630600002088613,0.00037353099997972095,0.0006598370000006071,148,765,False
37,7637,0.45440104386961133,0.000248707999958242,0.00017967899998438952,0.0004283869999426315,152,787,False
38,940,0.454860947806185,0.0002943229999914365,0.0001885300000026291,0.0004828529999940656,156,805,False
39,245,0.4556283402283404,0.0002376580000031936,0.0001892669999961072,0.0004269249999993008,159,823,False
40,3589,0.4547330683692262,0.0002411799999890718,0.0001878940000210605,0.0004290740000101323,163,843,False
41,2595,0.4556279672696145,0.0002455650000001697,0.0001962370000114788,0.0004418020000116485,166,861,False
42,6820,0.45433584665580096,0.00024901099999397047,0.00031754100001535335,0.0005665520000093238,169,878,False
43,3673,0.45365989129339906,0.0003416440000023613,0.00019782999999051754,0.0005394739999928788,171,891,False
44,6517,0.0,0.00035017100003642554,4.184300001952579e-05,0.00039201400005595133,172,897,False
45,8193,0.0,0.000366718000009314,6.0482000037609396e-05,0.0004272000000469234,173,898,False
46,3574,0.0,0.00034902300001249387,4.0444000035222416e-05,0.0003894670000477163,175,905,False
47,6940,0.0,0.00026355200003536083,4.027099998893391e-05,0.00030382300002429474,178,918,False
48,2628,0.0,0.0002661080000052607,4.022000001668857e-05,0.00030632800002194926,182,937,False
49,2104,0.0,0.00027126499998075815,3.954700002850586e-05,0.000310812000009264,186,959,False
50,5210,0.0,0.00027512799999840354,3.9637999975639104e-05,0.00031476599997404264,190,977,False
51,6203,0.0,0.00039593200000354045,4.106599999431637e-05,0.0004369979999978568,195,998,False
52,4942,0.0,0.0002941790000363653,4.110499997977968e-05,0.000335284000016145,197,1012,False
53,1652,0.0,0.00036249400000087917,4.1996999982529815e-05,0.000404490999983409,200,1023,False
54,8839,0.0,0.00030871299998125323,4.271299997071765e-05,0.0003514259999519709,203,1039,False
55,6155,0.0,0.00030452200002173413,4.0846999979748944e-05,0.0003453690000014831,206,1055,False
56,382,0.0,0.0003086550000261923,4.098400000884794e-05,0.0003496390000350402,210,1071,False
57,7023,0.0,0.00031110000003309324,4.056599999557875e-05,0.000351666000028672,214,1093,False
58,3711,0.0,0.0003188649999970039,4.061200002070109e-05,0.000359477000017705,219,1114,False
59,2349,0.0,0.0003730639999730556,4.151900003535047e-05,0.0004145830000084061,224,1142,False
60,5448,0.0,0.00033326099998021164,4.142199998113938e-05,0.000374682999961351,228,1167,False
