Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,2.205500004492933e-05,4.1732999989108066e-05,6.37880000340374e-05,4,4,False
1,6757,0.0,2.0760000040809246e-05,3.141299998787872e-05,5.2173000028687966e-05,6,9,False
2,383,0.0,2.4155999994945887e-05,2.9972999982419424e-05,5.412899997736531e-05,9,20,False
3,2044,0.0,2.966800002468517e-05,3.0370999979822955e-05,6.0039000004508125e-05,13,39,False
4,7990,0.0,3.5919000026751746e-05,3.0403000039314065e-05,6.632200006606581e-05,17,57,False
5,2225,0.0,4.1483000018160965e-05,3.125400002090828e-05,7.273700003906924e-05,22,82,False
6,36,0.0,4.7514000016235514e-05,3.0654999989110365e-05,7.816900000534588e-05,25,104,False
7,2619,0.0,5.1388000031238334e-05,3.1508000006397197e-05,8.289600003763553e-05,28,117,False
8,9744,0.0,5.5080999970869016e-05,3.254399996421853e-05,8.762499993508754e-05,31,130,False
9,10266,0.0,5.679399998825829e-05,3.160999995088787e-05,8.840399993914616e-05,32,131,False
10,5465,0.0,5.777600000556049e-05,3.1522999961453024e-05,8.929899996701351e-05,34,136,False
11,9019,0.0,6.12950000231649e-05,3.185799999982919e-05,9.315300002299409e-05,37,147,False
12,10266,0.0,6.12960000125895e-05,3.382699998155658e-05,9.512299999414608e-05,38,148,False
13,3722,0.0,6.424999997989289e-05,3.183300003684053e-05,9.608300001673342e-05,40,153,False
14,8097,0.0,6.560899998930836e-05,3.285200000391342e-05,9.846099999322178e-05,43,164,False
15,524,0.0,7.070800000974486e-05,3.232599999591912e-05,0.00010303400000566398,47,183,False
16,187,0.0,7.844900000009147e-05,3.242999997610241e-05,0.00011087899997619388,51,201,False
17,10266,0.0,7.692200000519733e-05,3.322899999602669e-05,0.00011015100000122402,52,202,False
18,6901,0.0,7.963000001609544e-05,3.239599999460552e-05,0.00011202600001070095,54,207,False
19,8097,0.0,8.157799999253257e-05,3.216699997210526e-05,0.00011374499996463783,57,218,False
20,8004,0.0,8.521999995991791e-05,3.516399999625719e-05,0.0001203839999561751,61,237,False
21,8969,0.0,9.443400000463953e-05,3.2981000003928784e-05,0.0001274150000085683,66,262,False
22,2042,0.0,0.00020155300001079013,3.409999999348656e-05,0.0002356530000042767,70,287,False
23,3349,0.0,0.00010799299997188427,3.373400005557414e-05,0.00014172700002745842,74,305,False
24,7087,0.0,0.0001117989999670499,3.357500003176028e-05,0.00014537399999881018,78,327,False
25,6769,0.0,0.00011803399996779262,3.367099998285994e-05,0.00015170499995065256,83,352,False
26,8289,0.0,0.00012492399997654502,3.372399999079789e-05,0.0001586479999673429,87,377,False
27,5700,0.0,0.00012831499998355866,3.440099999352242e-05,0.00016271599997708108,91,399,False
28,1482,0.0,0.00013431400003582894,3.4668000012061384e-05,0.00016898200004789032,95,421,False
29,6230,0.0,0.000140244000021994,3.4212000002753484e-05,0.00017445600002474748,99,443,False
30,5291,0.0,0.0001483679999978449,3.452300001072217e-05,0.00018289100000856706,104,468,False
31,3597,0.0,0.00033995399996911146,3.7517000009756885e-05,0.00037747099997886835,108,493,False
32,1815,0.0,0.00016798199999357166,3.685299998323899e-05,0.00020483499997681065,112,515,False
33,3065,0.0,0.0001683140000068306,3.662099999246493e-05,0.00020493499999929554,116,533,False
34,4674,0.0,0.0003050640000310523,4.848399998991226e-05,0.00035354800002096454,120,551,False
35,8897,0.0,0.00020251800003734388,3.990800001929529e-05,0.00024242600005663917,125,572,False
36,773,0.0,0.00019771799998125061,3.7050000003091554e-05,0.00023476799998434217,129,597,False
37,7862,0.0,0.00018977599995650962,3.7002999988544616e-05,0.00022677899994505424,133,619,False
38,2887,0.0,0.0001944439999874703,3.7778999967486016e-05,0.00023222299995495632,137,641,False
39,3237,0.0,0.00019754200002353173,3.7140000017643615e-05,0.00023468200004117534,139,657,False
40,7946,9.004521934901188e-14,0.000200529999972332,0.0001917660000003707,0.0003922959999727027,142,669,False
41,1883,1.018240017251769e-11,0.00020748599996522898,0.00020479699998077194,0.00041228299994600093,145,683,False
42,6792,1.0209399957090896e-11,0.00025283100001161074,0.0001917049999633491,0.00044453599997495985,147,696,False
43,2798,1.6949296331334722e-08,0.00021524399994632404,0.00017961800000421135,0.0003948619999505354,150,710,False
44,8824,1.6819497589453966e-08,0.00021682499999542415,0.00019472700000733312,0.00041155200000275727,152,722,False
45,8521,5.7342090632008345e-06,0.00022022799998921982,0.00021401899999773377,0.0004342469999869536,155,736,False
46,778,6.687801605514377e-05,0.00022700800002439792,0.00020199200002934958,0.0004290000000537475,158,752,False
47,2151,0.0005855040958663569,0.00023011700000097335,0.00022072500001968365,0.000450842000020657,161,768,False
48,3761,0.0193166133554147,0.0002323239999668658,0.0002085760000340997,0.0004409000000009655,165,788,False
49,10010,0.019285446716760923,0.0002388880000125937,0.00020633899998756533,0.000445227000000159,168,806,False
50,5148,0.18809390262260858,0.0002842999999757012,0.00022547800000438656,0.0005097779999800878,172,823,False
51,4409,0.18885119285095647,0.0002459919999751037,0.00021246299996846574,0.0004584549999435694,175,837,False
52,695,0.4529625010422024,0.00026095100002976324,0.00020251099999768485,0.0004634620000274481,179,854,False
53,5732,0.45468121961903657,0.00025018800005227604,0.00019631999998637184,0.0004465080000386479,183,872,False
54,2157,0.45486094709272235,0.00025493700002243713,0.0002042810000375539,0.00045921800005999103,187,890,False
55,7554,0.4547329565384777,0.00041868400001021655,0.00024470800002518445,0.000663392000035401,192,912,False
56,4896,0.4547329564154515,0.00032398399997646266,0.00034828200000447396,0.0006722659999809366,197,935,False
57,580,0.454860947806185,0.00033427200003188773,0.00035250399997721615,0.0006867760000091039,202,963,False
58,8913,0.45440102979309505,0.0003851189999863891,0.0004994790000409921,0.0008845980000273812,207,991,False
59,1052,0.4547330683692262,0.0005941719999782435,0.00026949800002284974,0.0008636700000010933,212,1014,False
60,3235,0.4543996221414882,0.0004187760000036178,0.0003612790000033783,0.0007800550000069961,217,1042,False
61,3179,0.4534857891050063,0.00040823400001954724,0.0003460170000266771,0.0007542510000462244,219,1054,False
62,527,0.44821008752397823,0.0004541090000316217,0.00025024199999279517,0.0007043510000244169,220,1059,False
