Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,5.465500004220303e-05,3.7856999995256047e-05,9.251200003745907e-05,4,4,False
1,5465,0.0,2.0605000031537202e-05,3.270499996688159e-05,5.330999999841879e-05,6,9,False
2,3019,0.0,2.3545999965790543e-05,3.056600002082632e-05,5.4111999986616865e-05,9,20,False
3,1777,0.0,2.971499998238869e-05,3.0677000040668645e-05,6.0392000023057335e-05,13,36,False
4,6621,0.0,3.649899997526518e-05,3.0401999993046047e-05,6.690099996831123e-05,17,54,False
5,832,0.0,3.936999996767554e-05,3.092599996534773e-05,7.029599993302327e-05,20,69,False
6,1435,0.0,4.436299997223614e-05,3.055600001289349e-05,7.491899998512963e-05,24,85,False
7,618,0.0,5.075499996110011e-05,3.118199998652926e-05,8.193699994762937e-05,29,110,False
8,1751,0.0,5.69000000041342e-05,3.127299999050592e-05,8.817299999464012e-05,32,132,False
9,443,0.0,6.107500001917288e-05,3.157099996542456e-05,9.264599998459744e-05,36,151,False
10,5304,0.0,6.719999998949788e-05,3.212099994698292e-05,9.93209999364808e-05,40,173,False
11,1960,0.0,7.329799996114161e-05,3.244800001311887e-05,0.00010574599997426049,44,195,False
12,4428,0.0,7.608900000377616e-05,3.185599996413657e-05,0.00010794499996791274,46,207,False
13,4503,0.0,7.74389999946834e-05,3.263400003561401e-05,0.00011007300003029741,48,215,False
14,9695,0.0,8.052700002281199e-05,3.242500002897941e-05,0.0001129520000517914,51,226,False
15,1193,0.0,0.00012051599998130769,3.582599998708247e-05,0.00015634199996839016,55,242,False
16,7352,0.0,9.255499998062078e-05,3.3425000026454654e-05,0.00012598000000707543,58,261,False
17,4756,0.0,9.700900000098045e-05,3.4155000037117134e-05,0.00013116400003809758,62,280,False
18,2155,0.0,0.000292802999979358,4.3775999984063674e-05,0.00033657899996342167,66,302,False
19,1272,0.0,0.00012350200000810219,3.7846999987323215e-05,0.0001613489999954254,69,317,False
20,2255,0.0,0.00015208000002076005,3.534699999363511e-05,0.00018742700001439516,72,330,False
21,7429,0.0,0.00020097399999485788,4.448700002512851e-05,0.0002454610000199864,75,343,False
22,4932,0.0,0.00016031600000587787,6.539100002100895e-05,0.00022570700002688682,79,362,False
23,5221,9.028006507910352e-14,0.00020237199998973665,0.00016097600001785395,0.0003633480000075906,83,385,False
24,407,5.32685659173494e-10,0.00018875699998943674,0.0001429239999879428,0.00033168099997737954,88,412,False
25,6075,1.0209399957090896e-11,0.00014505699999745048,0.0001433000000474749,0.00028835700004492537,91,428,False
26,8938,5.312952033829467e-10,0.0001431679999654989,0.00016080599999668266,0.00030397399996218155,94,442,False
27,3435,3.6598366189470395e-07,0.00014494500004502697,0.0001518899999837231,0.0002968350000287501,98,462,False
28,2246,6.687801605514379e-05,0.00015381100001832237,0.00015766600000688413,0.0003114770000252065,103,488,False
29,32,5.74081960793626e-06,0.00015936500000179876,0.00015795000001617154,0.0003173150000179703,106,508,False
30,9208,0.0005829312676039124,0.00023261999996293525,0.0001969059999851197,0.00042952599994805496,110,528,False
31,6032,0.0005870760762453462,0.0003616369999690505,0.00017167499999004576,0.0005333119999590963,113,546,False
32,6142,0.019220913062258364,0.00018727299999454772,0.00014954299996361442,0.00033681599995816214,117,566,False
33,1359,0.18885119285095647,0.0001795649999962734,0.00016995699996869007,0.00034952199996496347,122,592,False
34,8845,0.4529625010422024,0.00023086699997065807,0.00016442200001165475,0.0003952889999823128,127,620,False
35,7583,0.4529625010422024,0.00019193399998584937,0.00016812400002663708,0.00036005800001248645,131,644,False
36,1793,0.4529625010422024,0.0001969749999943815,0.0004248540000162393,0.0006218290000106208,134,662,False
37,2757,0.45427565195876823,0.00020908599998392674,0.00016587200002504687,0.0003749580000089736,137,678,False
38,7096,0.4556283439956381,0.0002095970000368652,0.00017254400000865644,0.00038214100004552165,140,694,False
39,321,0.4548609470919369,0.00025829499998053507,0.00019203700003345148,0.00045033200001398654,144,714,False
