Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,3.999200004045633e-05,4.052200000614903e-05,8.051400004660536e-05,4,4,False
1,3983,0.0,2.0598999981302768e-05,3.086899999971138e-05,5.1467999981014145e-05,6,9,False
2,383,0.0,2.367299998695671e-05,3.0356000024767127e-05,5.402900001172384e-05,9,20,False
3,5789,0.0,2.884700001004603e-05,3.0436000031386357e-05,5.928300004143239e-05,12,36,False
4,3196,0.0,3.4359999972366495e-05,3.0404000028738665e-05,6.476400000110516e-05,16,55,False
5,8454,0.0,4.157000000759581e-05,3.070500002877452e-05,7.227500003637033e-05,20,73,False
6,1967,0.0,4.4709000007969735e-05,3.079399999705856e-05,7.55030000050283e-05,23,92,False
7,6991,0.0,4.86719999912566e-05,3.0904000027476286e-05,7.957600001873288e-05,26,108,False
8,8049,0.0,5.3745999991861027e-05,3.1431000024895184e-05,8.517700001675621e-05,30,127,False
9,7301,0.0,6.374700001288147e-05,3.16169999905469e-05,9.536400000342837e-05,34,149,False
10,10047,0.0,6.0974999996687984e-05,3.115099997330617e-05,9.212599996999415e-05,35,150,False
11,9115,0.0,6.243600000743754e-05,3.165699996543481e-05,9.409299997287235e-05,37,157,False
12,9300,0.0,6.531799999720533e-05,3.164299999980358e-05,9.696099999700891e-05,39,167,False
13,5142,0.0,6.817799999225826e-05,3.1327000044711895e-05,9.950500003697016e-05,42,178,False
14,4640,0.0,7.29000000205815e-05,3.146000000242566e-05,0.00010436000002300716,45,191,False
15,4891,0.0,7.700499998009036e-05,3.1805999981315836e-05,0.0001088109999614062,49,207,False
16,6947,0.0,8.17659999938769e-05,3.1885999987935065e-05,0.00011365199998181197,52,226,False
17,7497,0.0,8.571699999038174e-05,3.2685000007859344e-05,0.00011840199999824108,56,242,False
18,234,0.0,8.968899999217683e-05,3.225899996550652e-05,0.00012194799995768335,60,260,False
19,6215,0.0,9.790399997200439e-05,3.247500001180015e-05,0.00013037899998380453,64,282,False
20,7854,0.0,0.00010214499997118764,3.3038999958989734e-05,0.00013518399993017738,68,300,False
21,3152,0.0,0.00010568499999408232,3.2945999976163876e-05,0.0001386309999702462,70,312,False
22,77,0.0,0.0001098989999945843,3.3423999980186636e-05,0.00014332299997477094,73,323,False
23,6200,0.0,0.00011357400001088536,3.303500000129134e-05,0.0001466090000121767,76,339,False
24,4840,0.0,0.00011720399999148867,3.350200000795667e-05,0.00015070599999944534,78,352,False
25,2497,0.0,0.00012035499997864463,3.322300000263567e-05,0.0001535779999812803,81,365,False
26,5426,0.0,0.00012577399996871463,3.338400000529873e-05,0.00015915799997401336,84,381,False
27,2247,0.0,0.00012946600003260755,3.375099998947917e-05,0.00016321700002208672,87,397,False
28,3390,0.0,0.0001338800000212359,3.342899998415305e-05,0.00016730900000538895,90,413,False
29,5464,0.0,0.00013668500002950168,3.396500000008018e-05,0.00017065000002958186,93,429,False
30,817,0.0,0.00014149399999041634,3.417400000671478e-05,0.00017566799999713112,96,442,False
31,7536,0.0,0.00014568500000677886,3.399799999215247e-05,0.00017968299999893134,100,458,False
32,7584,0.0,0.0001502630000231875,3.462300003320706e-05,0.00018488600005639455,104,480,False
33,26,0.0,0.0001561380000225654,3.480100002661857e-05,0.00019093900004918396,107,499,False
34,7838,9.028006507910352e-14,0.00015841599997656886,0.00017540400000370937,0.0003338199999802782,110,516,False
35,8415,1.0209451788549e-11,0.00016494100003683343,0.00015777099997649202,0.00032271200001332545,113,533,False
36,131,0.0,0.00038421200002858313,4.116100001283485e-05,0.000425373000041418,117,547,False
37,10266,0.0,0.00018611999996664963,3.8884999980837165e-05,0.0002250049999474868,118,548,False
38,1594,0.0,0.00017169699998476062,3.598300003204713e-05,0.00020768000001680775,120,553,False
39,1975,0.0,0.00017352000003256762,3.60430000228007e-05,0.00020956300005536832,123,564,False
40,4293,0.0,0.00017787399997359898,3.609399999504603e-05,0.00021396799996864502,127,583,False
41,7318,0.0,0.0001822689999926297,3.563399997119632e-05,0.000217902999963826,130,602,False
42,1207,0.0,0.0002241189999949711,3.596299995933805e-05,0.00026008199995430914,134,621,False
43,5313,0.0,0.0001937719999887122,3.6445999967327225e-05,0.00023021799995603942,139,646,False
44,7463,0.0,0.00020269300000563817,3.673500003742447e-05,0.00023942800004306264,144,669,False
45,380,0.0,0.00020630800003118566,3.632899995409389e-05,0.00024263699998527954,149,692,False
46,4669,0.0,0.00024801600000046164,3.701199995020943e-05,0.0002850279999506711,153,717,False
47,2348,0.0,0.0002589410000268799,3.795399999262372e-05,0.00029689500001950364,158,742,False
48,8006,0.0,0.0004458550000094874,4.943499999399137e-05,0.0004952900000034788,162,762,False
49,3096,0.0,0.0002625689999717906,4.141799996659756e-05,0.0003039869999383882,167,787,False
50,6015,0.0,0.0003810320000070533,4.3239999968136544e-05,0.00042427199997518983,172,810,False
51,10266,0.0,0.0003167450000205463,0.00014313999997739302,0.0004598849999979393,173,811,False
52,6901,0.0,0.0003034200000229248,0.00011163400000668844,0.00041505400002961323,175,816,False
53,9468,0.0,0.0005173320000153581,5.2481000011539436e-05,0.0005698130000268975,178,827,False
54,7990,0.0,0.0002754260000301656,6.906300001219279e-05,0.0003444890000423584,182,846,False
55,87,0.0,0.00041552799996225076,6.767100001070503e-05,0.0004831989999729558,187,871,False
56,2393,0.0,0.0003065239999955338,6.970100002945401e-05,0.0003762250000249878,192,894,False
57,1428,0.0,0.00036315800002739707,4.7649999999066495e-05,0.00041080800002646356,197,917,False
58,1660,0.0,0.0004415960000301311,4.653700000289973e-05,0.00048813300003303084,202,940,False
59,2400,0.0,0.0004543289999787703,4.7182999992401164e-05,0.0005015119999711715,205,957,False
60,6215,0.0,0.0002953759999968497,4.2222999979912856e-05,0.00033759899997676257,207,967,False
61,3462,0.0,0.0002947990000166101,4.0138000031220145e-05,0.0003349370000478302,210,978,False
62,3597,0.0,0.0002935340000362885,4.0296999998190586e-05,0.0003338310000344791,214,994,False
63,4922,0.0,0.0003207319999773972,4.185599999573242e-05,0.0003625879999731296,218,1016,False
64,1971,0.0,0.00035165200000619734,4.2269999994459795e-05,0.00039392200000065714,223,1041,False
65,6801,0.0,0.00032643800000187184,4.171599999835962e-05,0.00036815400000023146,227,1066,False
66,4282,0.0,0.0003249189999792179,4.149900001948481e-05,0.0003664179999987027,231,1084,False
67,6348,0.0,0.00032876999995323786,4.2077999978573644e-05,0.0003708479999318115,234,1099,False
68,5552,0.0,0.00032901099996252015,4.152299999304887e-05,0.000370533999955569,237,1112,False
69,2164,0.0,0.0003325769999946715,4.167999998117011e-05,0.0003742569999758416,239,1122,False
70,391,0.0,0.00033835100003898333,4.143199998907221e-05,0.00037978300002805554,242,1135,False
71,474,0.0,0.0003414369999745759,4.2257000018253166e-05,0.00038369399999282905,245,1151,False
72,6842,8.997619458797996e-14,0.0003453479999961928,0.00026981999997133244,0.0006151679999675252,249,1171,False
73,5687,1.0209399957090896e-11,0.00035369099998661113,0.0002798630000029334,0.0006335539999895445,253,1194,False
74,8640,1.69425258780921e-08,0.0003701250000176515,0.0003464380000082201,0.0007165630000258716,258,1221,False
75,7859,3.6598366189470395e-07,0.0003829409999980271,0.0002908030000412509,0.000673744000039278,263,1250,False
76,8692,5.725204676403967e-06,0.0004861159999904885,0.0003162269999847922,0.0008023429999752807,268,1278,False
77,32,5.72520467640399e-06,0.0004053829999861591,0.0003133479999632982,0.0007187309999494573,272,1302,False
78,3906,0.0005870760762453462,0.0005837470000074063,0.00031366900003604314,0.0008974160000434495,277,1328,False
79,4762,0.0005855040958663569,0.0004321679999748085,0.00032570799999120936,0.0007578759999660178,281,1352,False
80,91,0.019285446716760923,0.00046145300001398937,0.00030290600000171253,0.0007643590000157019,286,1378,False
81,2387,0.18885119285095647,0.0004205560000514197,0.0003095350000421604,0.0007300910000935801,291,1401,False
82,5322,0.07131431027523763,0.0004218260000357077,0.000310877000003984,0.0007327030000396917,294,1416,False
83,7197,0.34947095904504977,0.00042258900003844246,0.00030892699999185425,0.0007315160000302967,298,1433,False
84,6397,0.4529625010422025,0.00042955700001812147,0.0003065889999902538,0.0007361460000083753,302,1451,False
85,2261,0.45440104401178416,0.000520536000010452,0.00031357699998579847,0.0008341129999962504,307,1477,False
86,9598,0.4548609470926436,0.0005473549999805982,0.0004594170000018494,0.0010067719999824476,311,1496,False
87,4958,0.454838026629524,0.0005188709999970342,0.00039880400004221883,0.0009176750000392531,315,1518,False
88,7008,0.4548609470997862,0.0004764569999906598,0.0003210419999959413,0.0007974989999866011,319,1540,False
89,4053,0.45473295764571253,0.0005217789999960587,0.0003147919999832993,0.000836570999979358,324,1562,False
90,4460,0.45486093995730403,0.000478905000022678,0.0003294040000128007,0.0008083090000354787,329,1585,False
91,1228,0.45486023355801375,0.00048479700001280435,0.0003278240000099686,0.0008126210000227729,334,1608,False
92,5877,0.45473183810796297,0.00048491199999034507,0.0003264599999965867,0.0008113719999869318,338,1632,False
93,3090,0.45483969575638533,0.0005292409999810843,0.00033255800002507385,0.0008617990000061582,341,1651,False
94,9696,0.456026748530752,0.0005013210000015533,0.0003325779999840961,0.0008338989999856494,343,1664,False
95,8618,1.0,0.0005166359999861925,7.385899999690082e-05,0.0005904949999830933,344,1671,False
96,8618,1.0,0.000498261000018374,7.202099999403799e-05,0.000570282000012412,345,1672,False
97,8618,1.0,0.0004943540000112989,7.10379999873112e-05,0.0005653919999986101,346,1673,False
98,8618,1.0,0.0004902649999962705,7.241100001920131e-05,0.0005626760000154718,347,1674,False
99,8618,1.0,0.0005116899999961788,7.057499999518768e-05,0.0005822649999913665,348,1675,False
