Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,2.1617000015794474e-05,4.064500001277338e-05,6.226200002856785e-05,4,4,False
1,9896,0.0,2.1995999986756942e-05,3.363199999739663e-05,5.5627999984153575e-05,6,9,False
2,980,0.0,2.564400000437672e-05,4.579999995257822e-05,7.144399995695494e-05,9,20,False
3,10266,0.0,2.554100001361803e-05,3.147199998920769e-05,5.701300000282572e-05,10,21,False
4,3983,0.0,2.7668000029734685e-05,3.1373000012990815e-05,5.90410000427255e-05,12,26,False
5,2505,0.0,3.0756000001019856e-05,3.115200001957419e-05,6.190800002059405e-05,15,37,False
6,7573,0.0,3.675599998587131e-05,3.123999999843363e-05,6.799599998430494e-05,18,50,False
7,7318,0.0,4.048499999953492e-05,3.1223999997109786e-05,7.17089999966447e-05,21,66,False
8,3826,0.0,4.516100000273582e-05,3.2467999972141115e-05,7.762899997487693e-05,25,85,False
9,87,0.0,5.002700004297367e-05,3.190500001437613e-05,8.19320000573498e-05,28,100,False
10,9585,0.0,5.5125000017142156e-05,3.249499997082239e-05,8.761999998796455e-05,32,116,False
11,1096,0.0,6.161099997825659e-05,3.304199998410695e-05,9.465299996236354e-05,36,134,False
12,10266,0.0,6.259499997440798e-05,3.264299999727882e-05,9.52379999716868e-05,37,135,False
13,6471,0.0,6.437100000766804e-05,3.24609999893255e-05,9.683199999699355e-05,39,140,False
14,3656,0.0,6.817100000944265e-05,3.363499996567043e-05,0.00010180599997511308,42,151,False
15,8541,0.0,7.079100004148131e-05,3.2853999982762616e-05,0.00010364500002424393,44,164,False
16,7034,0.0,7.442300000093383e-05,3.3072999997330044e-05,0.00010749599999826387,47,177,False
17,10047,0.0,7.559700003412217e-05,3.305299998146438e-05,0.00010865000001558656,48,178,False
18,2537,0.0,7.749100001319675e-05,3.3072000007905444e-05,0.0001105630000211022,50,185,False
19,6652,0.0,8.546300000489282e-05,3.420799998821167e-05,0.00011967099999310449,53,198,False
20,6924,0.0,9.079500000552798e-05,3.3969000014622e-05,0.00012476400002014998,57,217,False
21,270,0.0,9.566099998892241e-05,3.454700004112965e-05,0.00013020800003005206,61,239,False
22,402,0.0,0.0001034269999991011,3.427000001465785e-05,0.00013769700001375895,65,261,False
23,8469,0.0,0.000107051999975738,3.43560000146681e-05,0.0001414079999904061,69,283,False
24,4000,0.0,0.00011164500000404587,3.413700000010067e-05,0.00014578200000414654,72,302,False
25,6769,0.0,0.00011702800003376979,3.505799998038128e-05,0.00015208600001415107,76,321,False
26,1202,0.0,0.00012718300001779426,3.567800001746946e-05,0.00016286100003526371,81,346,False
27,6942,0.0,0.00013400000000274304,3.6387000022841676e-05,0.0001703870000255847,85,371,False
28,7677,0.0,0.0001418289999719491,3.613299998050934e-05,0.00017796199995245843,89,393,False
29,1581,0.0,0.0001574080000068534,3.578899998046836e-05,0.00019319699998732176,93,415,False
30,7466,0.0,0.0001457630000345489,3.606699999636476e-05,0.00018183000003091365,96,434,False
31,5985,0.0,0.00015208500002472647,7.77569999854677e-05,0.00022984200001019417,100,453,False
32,4024,0.0,0.00017550500001561886,3.815900004155992e-05,0.00021366400005717878,104,475,False
33,2617,0.0,0.00017037599997138386,3.788399999393732e-05,0.00020825999996532119,108,497,False
34,2197,0.0,0.00020683000002463814,5.5194999958985136e-05,0.0002620249999836233,113,522,False
35,6821,0.0,0.0002116280000450388,4.1004000024713605e-05,0.0002526320000697524,117,547,False
36,7530,0.0,0.0002114289999894936,5.517699997881209e-05,0.0002666059999683057,121,569,False
37,3369,0.0,0.00019385699999929784,6.500699998923665e-05,0.0002588639999885345,123,585,False
38,2895,0.0,0.00028705399995487824,6.0037000025658926e-05,0.00034709099998053716,126,598,False
39,5446,1.0182400172517645e-11,0.00021999700004471379,0.0002466369999751805,0.0004666340000198943,130,619,False
40,9260,0.0,0.00021632800002180375,3.8429000028372684e-05,0.00025475700005017643,133,636,False
41,10047,0.0,0.00019583700003522608,3.7632999976722203e-05,0.0002334700000119483,134,637,False
42,8541,0.0,0.00019467700002451238,3.612899996596752e-05,0.0002308059999904799,136,644,False
43,8274,0.0,0.000196659999971871,7.653300002630203e-05,0.00027319299999817304,139,657,False
44,4983,0.0,0.00020806400004858006,3.656799998452698e-05,0.00024463200003310703,143,676,False
45,6878,0.0,0.00021131199997626027,3.592899997784116e-05,0.0002472409999541014,148,701,False
46,36,0.0,0.0002165280000099301,3.698400001894697e-05,0.0002535120000288771,152,726,False
47,2225,0.0,0.0002824339999847325,5.6208999978935026e-05,0.00033864299996366753,156,744,False
48,7463,0.0,0.0002417059999970661,3.744299999652867e-05,0.00027914899999359477,161,769,False
49,9336,0.0,0.00024053499998899497,3.687099996341203e-05,0.000277405999952407,165,789,False
50,4669,0.0,0.00023516900000686292,3.7050999992516154e-05,0.00027221999999937907,169,807,False
51,443,0.0,0.00023842799998874398,3.6957000020265696e-05,0.00027538500000900967,173,829,False
52,7443,0.0,0.00024404900000263297,3.748900002165101e-05,0.000281538000024284,177,851,False
53,3096,0.0,0.0002495459999636296,3.7813999995250924e-05,0.0002873599999588805,181,873,False
54,8669,0.0,0.0003319379999879857,3.722700000707846e-05,0.00036916499999506414,185,891,False
55,7274,0.0,0.0002593550000256073,3.808099995694647e-05,0.00029743599998255377,189,909,False
56,2196,0.0,0.00026652599996168647,3.813600000057704e-05,0.0003046619999622635,193,927,False
57,468,0.0,0.0002681199999869932,3.801100001510349e-05,0.0003061310000020967,197,945,False
58,7281,0.0,0.0002738559999784229,3.780399998731809e-05,0.000311659999965741,202,966,False
59,8465,0.0,0.0002794050000147763,3.918400000202382e-05,0.00031858900001680013,206,986,False
60,2515,0.0,0.00034507100002656443,3.8418999963596434e-05,0.00038348999999016087,210,1004,False
61,515,0.0,0.00033745100000714956,3.8691999975526414e-05,0.000376142999982676,215,1025,False
62,4418,0.0,0.0003412749999824882,3.919499999938125e-05,0.0003804699999818695,219,1045,False
63,515,0.0,0.00032700200000590485,6.13640000324267e-05,0.00038836600003833155,222,1060,False
64,7784,9.028006507910352e-14,0.0004192979999970703,0.0003257999999846106,0.0007450979999816809,225,1074,False
65,4273,5.307073569080333e-10,0.00032820199999150645,0.00023539399995797794,0.0005635959999494844,229,1092,False
66,7302,1.6821735825115e-08,0.00036167100000739083,0.00037409499998375395,0.0007357659999911448,233,1111,False
67,2359,3.6598366189470395e-07,0.0006328020000410106,0.0003441530000145576,0.0009769550000555682,237,1129,False
68,3472,6.673354033776311e-05,0.00042839200000344135,0.0003939100000138751,0.0008223020000173165,241,1147,False
69,6758,0.0038904052829040045,0.0003588079999872207,0.00028764800003955315,0.0006464560000267738,246,1169,False
70,1291,0.01920539177576989,0.000493119999987357,0.0002901309999856494,0.0007832509999730064,251,1192,False
71,8363,0.07131431027523763,0.0003801699999712582,0.00036024299998871356,0.0007404129999599718,256,1215,False
72,4302,0.18809390262260858,0.00038046299999905386,0.0002971709999997074,0.0006776339999987613,261,1238,False
73,7670,0.18809390262260858,0.00043218299998670773,0.0003006579999578207,0.0007328409999445284,265,1262,False
74,9212,0.349470959045049,0.00039888999998538566,0.00028420699999287535,0.000683096999978261,269,1284,False
75,6755,0.45427565195876796,0.00038612499997725536,0.00032488100004002263,0.000711006000017278,274,1310,False
76,1996,0.4547329565274053,0.00047312999998894156,0.00038088200000174766,0.0008540119999906892,279,1338,False
77,3187,0.45486094709272207,0.0005217359999960536,0.00031241000004911257,0.0008341460000451661,283,1362,False
78,5242,0.45486094709193725,0.0005353860000241184,0.00030021499998156287,0.0008356010000056813,287,1384,False
79,3823,0.4542756519620764,0.0004268329999490561,0.0002999440000053255,0.0007267769999543816,290,1402,False
80,6304,0.4547329564154515,0.00044580100001212486,0.00029826700000512574,0.0007440680000172506,294,1422,False
81,7683,0.4547329576457127,0.0004423330000236092,0.00029736800001956,0.0007397010000431692,298,1444,False
82,1385,0.4550580413198426,0.0005291170000418788,0.0003156999999873733,0.0008448170000292521,300,1458,False
83,4534,0.45427568500950566,0.000440863999983776,0.0002989979999483694,0.0007398619999321454,303,1472,False
84,4672,0.45427532145142724,0.0004372340000031727,0.0002998290000277848,0.0007370630000309575,306,1488,False
85,5478,0.45467773070803463,0.0004422580000209564,0.00030372099996611723,0.0007459789999870736,309,1505,False
86,6662,0.45384265741066143,0.0004443040000410292,0.00030414100001507904,0.0007484450000561083,311,1518,False
87,8156,0.44821008752397734,0.00044675099996993595,0.0003098579999800677,0.0007566089999500036,312,1525,False
88,441,0.0,0.000447748999988562,4.66650000134905e-05,0.0004944140000020525,313,1529,False
89,4796,0.0,0.00069623799998908,5.283000001554683e-05,0.0007490680000046268,315,1536,False
90,9141,0.0,0.00048444999998764615,4.805200001101184e-05,0.000532501999998658,318,1549,False
91,6798,0.0,0.0004712439999821072,4.8600000013721e-05,0.0005198439999958282,321,1565,False
92,4596,0.0,0.00046429399998260124,4.6385000018744904e-05,0.0005106790000013461,325,1584,False
93,2409,0.0,0.00046576800002640084,4.697499997519117e-05,0.000512743000001592,330,1609,False
94,2965,0.0,0.0004827409999847987,4.529399996044958e-05,0.0005280349999452483,333,1631,False
95,7889,0.0,0.00046585199999071847,8.07040000267989e-05,0.0005465560000175174,336,1647,False
96,4651,0.0,0.00048117100004674285,4.669899999498739e-05,0.0005278700000417302,339,1663,False
97,9243,0.0,0.0005039479999595642,4.760899997791057e-05,0.0005515569999374748,343,1682,False
98,6499,0.0,0.0005042370000296614,4.598100002795036e-05,0.0005502180000576118,346,1701,False
99,6747,0.0,0.00048729299999195064,4.735900000696347e-05,0.0005346519999989141,348,1712,False
100,9470,0.0,0.0007844699999850491,5.473299995628622e-05,0.0008392029999413353,349,1719,False
101,7727,0.0,0.0006206229999747848,5.005200000596233e-05,0.0006706749999807471,351,1726,False
102,4809,0.0,0.0005348470000399175,4.825600001368002e-05,0.0005831030000535975,354,1737,False
103,9516,0.0,0.0005162960000006933,4.71230000016476e-05,0.0005634190000023409,358,1756,False
104,5756,0.0,0.0005532669999865902,4.885399999920992e-05,0.0006021209999858002,362,1778,False
105,9174,0.0,0.0005567669999777536,4.723699998976372e-05,0.0006040039999675173,365,1793,False
106,8599,0.0,0.0005410690000076102,4.67069999672276e-05,0.0005877759999748378,368,1806,False
107,9380,0.0,0.0005323100000396153,4.86719999912566e-05,0.0005809820000308719,372,1825,False
108,9216,0.0,0.0005312999999773638,4.707200002940226e-05,0.000578372000006766,375,1844,False
109,3867,0.0,0.0005399309999916113,4.7605999952793354e-05,0.0005875369999444047,379,1863,False
110,3212,0.0,0.0005800720000479487,4.7659000017574726e-05,0.0006277310000655234,383,1885,False
111,1912,0.0,0.0006065099999545964,4.8846000026969705e-05,0.0006553559999815661,387,1907,False
112,9509,0.0,0.0005946059999928366,4.8939000009795564e-05,0.0006435450000026322,392,1932,False
113,2659,0.0,0.0005684539999606386,4.750400000830268e-05,0.0006159579999689413,396,1957,False
114,5824,0.0,0.0005689879999977165,4.825600001368002e-05,0.0006172440000113966,400,1979,False
115,4212,0.0,0.0005722829999967871,4.791800000703006e-05,0.0006202010000038172,404,2001,False
116,58,0.0,0.0005856000000221684,4.8462999984622e-05,0.0006340630000067904,408,2023,False
117,1766,0.0,0.0005879390000131934,4.8447000040141575e-05,0.000636386000053335,412,2045,False
118,1465,0.0,0.0006125950000068769,4.9757999988742085e-05,0.000662352999995619,416,2067,False
119,2029,0.0,0.0005991130000211342,5.026700000598794e-05,0.0006493800000271222,421,2092,False
120,2703,1.0209399957090896e-11,0.0006070839999665623,0.000437563999980739,0.0010446479999473013,426,2122,False
121,1448,9.00391459020378e-14,0.0006865259999813134,0.0004396960000008221,0.0011262219999821355,429,2143,False
122,7643,5.326912741413669e-10,0.0006590620000110903,0.00043005199995604926,0.0010891139999671395,433,2164,False
123,5793,5.326912741413669e-10,0.0006365469999991547,0.00043126799999981813,0.0010678149999989728,436,2183,False
124,7449,1.6942525878092172e-08,0.0007071239999731915,0.00045019799995316134,0.0011573219999263529,439,2199,False
125,1718,3.6598366189470395e-07,0.0006611769999835815,0.0004351850000148261,0.0010963619999984076,442,2215,False
126,700,6.687801605514379e-05,0.0006585470000004534,0.0005110809999564481,0.0011696279999569015,446,2235,False
127,171,0.0005870760762453462,0.0006662910000159172,0.0004413149999891175,0.0011076060000050347,450,2257,False
128,2151,0.0005870760762453462,0.0006607479999729549,0.0004419509999706861,0.001102698999943641,453,2275,False
129,6062,0.0038904052829040053,0.0006604370000218296,0.00048120900004278155,0.0011416460000646111,456,2291,False
130,6506,0.0038751632004220514,0.0006901790000028996,0.0004680690000213872,0.0011582480000242867,458,2303,False
131,8581,0.07084605943655488,0.0006991870000092604,0.0004511590000220167,0.001150346000031277,461,2317,False
132,1692,0.3494709590450495,0.0007061670000325648,0.0004716560000019854,0.0011778230000345502,465,2337,False
133,139,0.3511229690482065,0.0007262799999807612,0.00047213499999543274,0.001198414999976194,468,2355,False
134,4562,0.45470050382255006,0.0007921380000084355,0.00047738600000002407,0.0012695240000084596,472,2375,False
135,6362,0.4546812196186032,0.0007484550000071977,0.00045427699996025694,0.0012027319999674546,476,2397,False
136,7661,0.45473295652617485,0.0007344660000399017,0.00047090700002172525,0.001205373000061627,480,2419,False
137,7248,0.45473295653847773,0.0007754140000315601,0.0004755049999971561,0.0012509190000287163,484,2441,False
138,8773,0.45473295764571253,0.000770015999989937,0.0004780220000384361,0.001248038000028373,489,2467,False
139,2529,0.45473294534309994,0.000765451999996003,0.0004921500000136803,0.0012576020000096833,494,2495,False
140,8167,0.45473183810796297,0.0007741080000300826,0.0004876659999695221,0.0012617739999996047,499,2523,False
141,5299,0.4548076924697412,0.0007700269999872944,0.00048771699999861085,0.0012577439999859052,502,2543,False
142,9783,0.45483969575638533,0.0007637589999944794,0.0005201600000077633,0.0012839190000022427,505,2557,False
143,7881,0.4533699616033837,0.0008516039999904024,0.0004972169999746257,0.001348820999965028,507,2567,False
144,9783,0.45011001653518784,0.0008137639999858948,0.0005152800000018942,0.001329043999987789,508,2570,False
145,4960,0.0,0.0007914960000334759,5.8932999991156976e-05,0.0008504290000246328,509,2573,False
146,1172,0.0,0.0007721599999968021,5.7577000006858725e-05,0.0008297370000036608,511,2579,False
147,4978,0.0,0.0008627199999864388,6.056899997020082e-05,0.0009232889999566396,514,2590,False
148,3354,0.0,0.0008704240000270147,5.9115999988534895e-05,0.0009295400000155496,518,2606,False
149,1631,0.0,0.0008253679999938868,5.734100000154285e-05,0.0008827089999954296,522,2624,False
150,6595,0.0,0.0007995560000040314,5.6825000001481385e-05,0.0008563810000055128,525,2639,False
151,2985,0.0,0.0008048089999874719,5.655799998294242e-05,0.0008613669999704143,528,2652,False
152,5095,0.0,0.0007998440000278606,5.695400000149675e-05,0.0008567980000293574,531,2665,False
153,5837,0.0,0.0008440670000027239,5.8521000028122216e-05,0.0009025880000308462,534,2678,False
154,1036,0.0,0.0008314639999866813,7.150099997943471e-05,0.000902964999966116,536,2688,False
155,9584,0.0,0.0008167610000100467,5.7145000027958304e-05,0.000873906000038005,539,2699,False
156,9537,0.0,0.000821359000042321,5.912000000307671e-05,0.0008804790000453977,542,2712,False
157,2188,0.0,0.0008655600000224695,5.9114000009685697e-05,0.0009246740000321552,544,2725,False
158,10099,0.0,0.0008633249999547843,5.816200001618199e-05,0.0009214869999709663,545,2733,False
159,8387,0.0,0.0008669790000226385,5.909899999778645e-05,0.000926078000020425,547,2740,False
160,9599,0.0,0.0008965310000235149,6.054200002836296e-05,0.0009570730000518779,550,2753,False
161,569,0.0,0.0008415529999865612,6.161199996768119e-05,0.0009031649999542424,553,2769,False
162,7312,0.0,0.0009504939999942508,6.188099996506935e-05,0.0010123749999593201,557,2788,False
163,826,0.0,0.0009512889999996332,6.322600000885359e-05,0.0010145150000084868,560,2807,False
164,7312,0.0,0.0009254899999859845,5.914399997664077e-05,0.0009846339999626252,563,2823,False
165,3662,0.0,0.0011124899999686022,8.091799998055649e-05,0.0011934079999491587,567,2842,False
166,1,0.0,0.0009526530000130151,6.441599998652237e-05,0.0010170689999995375,571,2864,False
167,4305,0.0,0.0009311200000183817,5.771999997250532e-05,0.000988839999990887,575,2886,False
168,3459,0.0,0.0008754579999958878,5.855099999507729e-05,0.0009340089999909651,579,2908,False
169,1930,0.0,0.0008803790000229128,6.272600001011597e-05,0.0009431050000330288,583,2930,False
170,677,0.0,0.0009045880000257966,6.076699997947799e-05,0.0009653550000052746,587,2952,False
171,7712,0.0,0.0009080539999786197,6.112900001653543e-05,0.0009691829999951551,591,2974,False
172,1837,0.0,0.0009144699999978911,6.018200002699814e-05,0.0009746520000248893,594,2993,False
173,2351,0.0,0.0009208680000369895,6.121600000597027e-05,0.0009820840000429598,597,3009,False
174,8223,0.0,0.0009908829999858426,7.961199997907897e-05,0.0010704949999649216,601,3028,False
175,10047,0.0,0.0010422159999734504,6.290999999691849e-05,0.0011051259999703689,602,3029,False
176,2537,0.0,0.0009334060000014688,6.225999999287524e-05,0.000995665999994344,604,3036,False
177,2792,0.0,0.001006214000028649,6.74839999987853e-05,0.0010736980000274343,607,3049,False
178,5751,0.0,0.001249724000047081,8.569800002078409e-05,0.0013354220000678652,611,3068,False
179,1302,0.0,0.001088074999984201,6.676999998944666e-05,0.0011548449999736476,616,3093,False
180,4900,0.0,0.0010799180000162778,7.039700000177618e-05,0.001150315000018054,621,3121,False
181,344,0.0,0.0009912250000070344,6.219900001269707e-05,0.0010534240000197315,624,3138,False
182,1660,0.0,0.0009527230000117015,6.1020000032385724e-05,0.0010137430000440872,628,3154,False
183,8643,0.0,0.001224164000007022,6.893699998045122e-05,0.0012931009999874732,633,3175,False
184,6508,0.0,0.001024670999981936,6.621599999334649e-05,0.0010908869999752824,636,3197,False
185,82,0.0,0.0010388140000259227,6.323899998506022e-05,0.001102053000010983,640,3216,False
186,3988,0.0,0.001072370000031242,6.556400001045404e-05,0.001137934000041696,643,3231,False
187,1682,0.0,0.0010340010000504662,6.201800005101177e-05,0.001096019000101478,647,3250,False
188,7660,0.0,0.0010310920000051738,6.32600000471939e-05,0.0010943520000523677,651,3272,False
189,3623,0.0,0.0009807010000031369,6.244200000082856e-05,0.0010431430000039654,656,3297,False
190,2090,0.0,0.000978318000022682,6.0712999982115434e-05,0.0010390310000047975,660,3322,False
191,6016,0.0,0.0009697389999701045,6.238100002065039e-05,0.0010321199999907549,665,3343,False
192,2007,0.0,0.000986115999978665,6.091200003766062e-05,0.0010470280000163257,669,3368,False
193,6967,0.0,0.0011485600000469276,6.149799997956507e-05,0.0012100580000264927,674,3393,False
194,5598,0.0,0.001025248000019019,6.14330000416885e-05,0.0010866810000607074,678,3418,False
195,4182,9.00391459020378e-14,0.0010407569999983934,0.0006837599999585109,0.0017245169999569043,682,3441,False
196,7798,5.325090023502232e-10,0.00108774400001721,0.0006629200000247693,0.0017506640000419793,686,3465,False
197,2011,3.686098027289525e-07,0.0011236379999672863,0.0006806600000004437,0.00180429799996773,691,3492,False
198,6677,5.740819607936259e-06,0.001087143000006563,0.0006820629999992889,0.0017692060000058518,696,3520,False
199,925,6.669735790142797e-05,0.0011041659999477815,0.0007042269999715245,0.001808392999919306,701,3548,False
200,7100,0.0038904052829039893,0.001137351000011222,0.0007326709999802006,0.0018700219999914225,706,3576,False
201,348,0.003859750788631589,0.0011192999999707354,0.0006947029999651022,0.0018140029999358376,710,3600,False
202,6178,0.003859750788631589,0.0011326890000304957,0.0006899009999870032,0.0018225900000174988,713,3618,False
203,3148,0.07131431027523763,0.001128828999981124,0.0006997559999604164,0.0018285849999415404,717,3638,False
204,259,0.3511229690482065,0.0011457479999990028,0.0007259730000441778,0.0018717210000431805,722,3664,False
205,4848,0.4555480466297043,0.0012497899999743822,0.0007092350000448278,0.00195902500001921,727,3692,False
206,2624,0.45427565195876823,0.0012373710000019855,0.0006873960000461921,0.0019247670000481776,732,3720,False
207,7576,0.45427565195876823,0.0012294440000459872,0.0006912169999964135,0.0019206610000424007,736,3744,False
208,5538,0.4547329565274053,0.0011718249999717045,0.0006909290000294277,0.0018627540000011322,741,3770,False
209,9132,0.45473295653847756,0.001175778000003902,0.0007184829999573594,0.0018942609999612614,746,3798,False
210,3077,0.4548079897096415,0.0012067319999573556,0.0007166190000020833,0.001923350999959439,749,3818,False
211,535,0.45468122001286976,0.0012583409999820105,0.0007179130000167788,0.0019762539999987894,753,3835,False
212,4053,0.454860947806185,0.0012811589999728312,0.0007426509999959308,0.002023809999968762,757,3853,False
213,7149,0.45427564865369785,0.0012527430000091044,0.0007109039999591005,0.001963646999968205,760,3867,False
214,2332,0.45427568500950566,0.0012889259999724345,0.0007432149999999638,0.0020321409999723983,763,3883,False
215,3076,0.45473183810796297,0.0012894920000121601,0.0007261079999807407,0.002015599999992901,767,3903,False
216,5624,0.4542789570322122,0.001317504999974517,0.0007531589999985044,0.0020706639999730214,770,3921,False
217,5380,0.45365989129339906,0.001345958999991126,0.0007512729999916701,0.002097231999982796,772,3934,False
218,5660,0.45032652567573284,0.0013299139999958243,0.0007541169999853992,0.0020840309999812234,773,3941,False
219,8820,0.0,0.0013193170000249665,7.69839999748001e-05,0.0013963009999997666,774,3945,False
220,7729,0.0,0.001233002999981636,6.78389999961837e-05,0.0013008419999778198,776,3952,False
221,5722,0.0,0.0012205620000145245,6.929899996066524e-05,0.0012898609999751898,779,3965,False
222,6798,0.0,0.0011976210000170795,6.889799999498791e-05,0.0012665190000120674,782,3981,False
223,1503,0.0,0.0012248119999753726,7.073900002296796e-05,0.0012955509999983406,785,3997,False
224,2965,0.0,0.0012535349999893697,7.049300000971925e-05,0.001324027999999089,789,4016,False
