Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,3.7243999997826904e-05,3.6410999996405735e-05,7.365499999423264e-05,4,4,False
1,6757,0.0,2.029800003811033e-05,3.1782999997176375e-05,5.2081000035286706e-05,6,9,False
2,7318,0.0,2.3956000006819522e-05,3.0359999982465524e-05,5.4315999989285046e-05,9,20,False
3,3983,0.0,2.793600003769825e-05,0.00015142899997044879,0.00017936500000814704,11,33,False
4,524,0.0,3.939200001923382e-05,3.285200000391342e-05,7.224400002314724e-05,14,44,False
5,6806,0.0,3.508200001078876e-05,3.179200001568461e-05,6.687400002647337e-05,16,54,False
6,10266,0.0,3.497900002003007e-05,7.007899995414846e-05,0.00010505799997417853,17,55,False
7,6634,0.0,5.4956999974820064e-05,3.0460000004950416e-05,8.541699997977048e-05,19,60,False
8,383,0.0,4.0071000000807544e-05,3.047799998512346e-05,7.0548999985931e-05,22,71,False
9,7318,0.0,4.4411000033051096e-05,3.07039999825065e-05,7.51150000155576e-05,26,90,False
10,7990,0.0,5.1147000021956046e-05,3.148400003283314e-05,8.263100005478918e-05,30,112,False
11,6878,0.0,0.00010777699998243406,3.181199997470685e-05,0.0001395889999571409,34,134,False
12,1909,0.0,6.418499998517291e-05,3.114300000106596e-05,9.532799998623886e-05,39,159,False
13,3389,0.0,7.088500001373177e-05,3.2535999991978315e-05,0.00010342100000571008,44,187,False
14,2890,0.0,7.671499997741194e-05,8.184699998992073e-05,0.00015856199996733267,49,210,False
15,4868,0.0,8.24009999860209e-05,3.255000001445296e-05,0.00011495100000047387,53,230,False
16,8450,0.0,8.755999999721098e-05,3.2443999998577056e-05,0.00012000399999578804,57,248,False
17,9695,0.0,9.167600001092069e-05,3.275599999597034e-05,0.00012443200000689103,60,263,False
18,8290,0.0,9.521599997697194e-05,3.311000000394415e-05,0.0001283259999809161,64,279,False
19,1048,0.0,0.00010181900000816313,3.2990999955018196e-05,0.00013480999996318133,67,294,False
20,1272,0.0,0.00010469099998999809,3.341100000398001e-05,0.0001381019999939781,71,310,False
21,6274,0.0,0.00011126300000796618,3.306399997882181e-05,0.000144326999986788,75,328,False
22,7429,0.0,0.00011758200002986996,3.37600000079874e-05,0.00015134200003785736,80,353,False
23,2238,0.0,0.00012475500000164175,3.8142999983392656e-05,0.0001628979999850344,85,381,False
24,6688,9.028006507910352e-14,0.00027218100001391576,0.00015640899999880276,0.0004285900000127185,90,405,False
25,1698,1.0209399957090896e-11,0.0001445369999828472,0.0001448510000159331,0.0002893879999987803,95,429,False
26,3753,1.0182400172517645e-11,0.00015413399995622967,0.00016107499999407082,0.0003152089999503005,99,449,False
27,1488,1.6821735825114962e-08,0.0001525239999864425,0.00015341299996407542,0.00030593699995051793,104,476,False
28,913,3.686098027289525e-07,0.00019809200000509009,0.00019847000004347137,0.00039656200004856146,109,505,False
29,2246,6.669735790142825e-05,0.0003124899999988884,0.00021379399998977533,0.0005262839999886637,114,533,False
30,4116,5.74081960793626e-06,0.00020128399995655855,0.0001907500000015716,0.00039203399995813015,117,553,False
31,5802,6.687801605514379e-05,0.00020503399997551242,0.00017019899996739696,0.0003752329999429094,120,569,False
32,4486,0.0005855040958663595,0.0001809039999898232,0.00026679399996965003,0.00044769799995947324,123,585,False
33,1949,0.019285557768522595,0.00018784200000254714,0.00016972100002021762,0.00035756300002276475,127,602,False
34,4751,0.07131431027523752,0.00019687100001419822,0.00030357800000047064,0.0005004490000146689,131,616,False
35,6253,0.3510424966863434,0.0002245050000055926,0.0001808330000017122,0.0004053380000073048,136,638,False
36,701,0.34947095904504977,0.0002835219999610672,0.00026159700001926467,0.0005451189999803319,140,652,False
37,9701,0.4529625010422024,0.0003296149999982845,0.00021038099998804682,0.0005399959999863313,144,670,False
38,2424,0.45473295652728213,0.00025669899997637913,0.0002174779999677412,0.0004741769999441203,149,692,False
39,646,0.45473295652728213,0.00022405999999364212,0.00023617699997657837,0.0004602369999702205,153,711,False
40,6098,0.45468121962293595,0.0003806230000122923,0.00025444900001048154,0.0006350720000227739,157,729,False
41,6865,0.4547329564154515,0.0003510720000008405,0.0001952879999862489,0.0005463599999870894,162,751,False
42,2215,0.454860947806185,0.0002739540000220586,0.00020159100000682884,0.00047554500002888744,167,774,False
43,790,0.45473295764571253,0.0003118330000120295,0.00025754500001085034,0.0005693780000228799,171,793,False
44,684,0.45473294534309994,0.00031754599996247634,0.00020161099996585108,0.0005191569999283274,175,811,False
45,7186,0.4547330683692262,0.00028468800002201533,0.00019386700000723067,0.000478555000029246,179,829,False
46,3618,0.4548602335580135,0.00025564999998550775,0.0002000659999907839,0.00045571599997629164,183,847,False
47,3870,0.4548396957563856,0.000259326999980658,0.00020283599997128476,0.00046216299995194277,186,866,False
48,8919,0.4538426574106613,0.00026373700001158795,0.00019884700003558464,0.0004625840000471726,188,879,False
49,563,0.0,0.00031275100002403633,4.185599999573242e-05,0.00035460700001976875,189,886,False
50,607,0.0,0.0002689180000174929,4.0603999991617457e-05,0.00030952200000911034,191,893,False
51,7336,0.0,0.00026996999997663806,4.0034999983618036e-05,0.0003100049999602561,194,906,False
52,9480,0.0,0.00027509500000633125,4.013400001667833e-05,0.0003152290000230096,198,925,False
53,5724,0.0,0.00028085400003874383,4.000399997039494e-05,0.0003208580000091388,202,947,False
54,7723,0.0,0.00028444500003388384,3.983599998491627e-05,0.0003242810000188001,206,969,False
55,3577,0.0,0.0002922009999792863,4.048900001407674e-05,0.000332689999993363,210,991,False
56,8231,0.0,0.00029554199994663577,4.104699996787531e-05,0.0003365889999145111,213,1010,False
57,3497,0.0,0.00029890600001181156,4.077400001278875e-05,0.0003396800000246003,216,1026,False
58,2975,0.0,0.00035636600000543694,4.2451000012988516e-05,0.00039881700001842546,218,1040,False
59,5381,0.0,0.0003109580000000278,4.167099996266188e-05,0.0003526289999626897,219,1049,False
60,9570,0.0,0.0003065959999730694,4.100099999959639e-05,0.0003475969999726658,221,1056,False
61,209,0.0,0.0003130659999897034,4.175200001554913e-05,0.00035481800000525254,224,1067,False
62,6663,0.0,0.00031391999999641484,4.154700002345635e-05,0.0003554670000198712,226,1077,False
63,2453,0.0,0.00031852000000753833,4.118900000094072e-05,0.00035970900000847905,229,1088,False
64,5210,0.0,0.00032028100002889914,4.1151000004902016e-05,0.00036143200003380116,233,1107,False
65,6582,0.0,0.0003260469999872839,4.6306000001550274e-05,0.0003723529999888342,237,1125,False
66,6586,0.0,0.00045250700003407474,4.803100000572158e-05,0.0005005380000397963,241,1147,False
67,2161,0.0,0.00042776099996899575,4.8253999977987405e-05,0.00047601499994698315,245,1169,False
68,612,0.0,0.00037506900002881594,4.3420999986665265e-05,0.0004184900000154812,250,1194,False
