Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,1.9361999989087053e-05,3.762400001505739e-05,5.6986000004144444e-05,4,4,False
1,6901,0.0,2.1673999981430825e-05,3.2945999976163876e-05,5.46199999575947e-05,6,9,False
2,3317,0.0,2.4873000029401737e-05,3.095499999972162e-05,5.582800002912336e-05,9,20,False
3,6651,0.0,2.951900000880414e-05,3.06620000287694e-05,6.018100003757354e-05,12,33,False
4,786,0.0,3.523499998436819e-05,3.135299999712515e-05,6.658799998149334e-05,16,52,False
5,4539,0.0,4.2059000008976e-05,3.199399998266017e-05,7.405299999163617e-05,19,71,False
6,9679,0.0,4.481900003838746e-05,3.147099999978309e-05,7.629000003817055e-05,22,87,False
7,7495,0.0,4.939500001910346e-05,3.1226999965383584e-05,8.062199998448705e-05,25,103,False
8,9410,0.0,5.4979000026378344e-05,3.164299999980358e-05,8.662200002618192e-05,29,122,False
9,10047,0.0,5.4682999973465485e-05,3.162100000508872e-05,8.63039999785542e-05,30,123,False
10,2461,0.0,5.715999998301413e-05,3.1943000010414835e-05,8.910299999342897e-05,32,130,False
11,8681,0.0,6.16859999809094e-05,3.209900000911148e-05,9.378499999002088e-05,35,143,False
12,6839,0.0,6.844799997907103e-05,3.202600004215128e-05,0.00010047400002122231,38,159,False
13,1558,0.0,7.32160000325166e-05,3.288400000656111e-05,0.00010610000003907771,42,178,False
14,1111,0.0,7.82800000251882e-05,3.244700002369427e-05,0.00011072700004888247,46,200,False
15,1533,0.0,8.47569999677944e-05,3.2728000007864466e-05,0.00011748499997565887,51,225,False
16,4578,0.0,9.31939999873066e-05,3.3355999960349436e-05,0.00012654999994765603,56,253,False
17,2298,0.0,9.810500000639877e-05,3.273599998010468e-05,0.00013084099998650345,61,281,False
18,6685,0.0,0.00010719500005507143,3.325199998016615e-05,0.00014044700003523758,65,306,False
19,8585,0.0,0.00011287600000287057,3.3354000038343656e-05,0.00014623000004121423,70,331,False
20,5372,0.0,0.00011841000002732471,3.384200005029925e-05,0.00015225200007762396,74,356,False
21,8585,0.0,0.00012378200000284778,3.3916000006684044e-05,0.00015769800000953182,77,375,False
22,9016,0.0,0.00012675900001113405,3.33720000185167e-05,0.00016013100002965075,81,394,False
23,1467,0.0,0.00013298999999733496,3.3596999969631725e-05,0.0001665869999669667,85,416,False
24,7697,0.0,0.00013983000002326662,3.3745999985512753e-05,0.00017357600000877937,89,438,False
25,879,0.0,0.00014345899995760192,3.411799997365961e-05,0.00017757699993126153,92,457,False
26,838,0.0,0.00014895800001113457,3.4337999977651634e-05,0.0001832959999887862,96,476,False
27,5631,0.0,0.00015577900001062517,3.4482000046409667e-05,0.00019026100005703483,100,498,False
28,7966,9.028006507910352e-14,0.00016304799999034003,0.00017482700002346974,0.00033787500001380977,104,521,False
29,389,9.028006507910352e-14,0.0001668329999802154,0.0002141399999686655,0.0003809729999488809,107,540,False
30,3355,1.0209399957090887e-11,0.0001926410000123724,0.000165915000025052,0.0003585560000374244,110,557,False
31,3694,1.6821735825114962e-08,0.00024189800001295225,0.00034301099998401696,0.0005849089999969692,114,578,False
32,1681,3.6598366189470395e-07,0.00024721300002283897,0.000182867000035003,0.00043008000005784197,118,600,False
33,5502,6.687801605514379e-05,0.000255664999997407,0.00023147899997866261,0.0004871439999760696,123,626,False
34,8078,5.740819607936259e-06,0.00035207999997055595,0.0002093470000090747,0.0005614269999796306,126,646,False
35,1271,0.0005870760762453462,0.00026918600002545645,0.00018820399998276116,0.0004573900000082176,130,666,False
36,3946,0.003859750788631589,0.0002171230000271862,0.00023251900000786918,0.0004496420000350554,134,688,False
37,5507,0.0193166133554147,0.0002146580000044196,0.00019117900001219823,0.0004058370000166178,138,710,False
38,6157,0.0193166133554147,0.0002179699999942386,0.00019066400000156136,0.00040863399999579997,141,728,False
39,5131,0.07098516750343159,0.00021956099999442813,0.00018717899996545384,0.00040673999995988197,144,744,False
40,2105,0.35059836278948453,0.00022445899998047025,0.00043447100000548744,0.0006589299999859577,148,761,False
41,6090,0.3494709590450495,0.0002689470000518668,0.00019752700001163248,0.00046647400006349926,151,775,False
42,8142,0.4555480466297043,0.00024422699999604447,0.00019793500001696884,0.0004421620000130133,154,791,False
43,1896,0.45427565195876823,0.00023672699995813673,0.0001871970000024703,0.00042392399996060703,157,807,False
44,590,0.4542756519588045,0.00023581900001090617,0.0001868439999839211,0.00042266299999482726,160,823,False
45,1813,0.4548609470919372,0.00024391400000922658,0.0002711139999860279,0.0005150279999952545,164,843,False
46,6882,0.45486094702129676,0.0002487720000203808,0.00020120799996448113,0.00044997999998486193,169,869,False
47,7438,0.4547329564154515,0.00025427999997873485,0.00019669900001417773,0.0004509789999929126,173,893,False
48,5525,0.4548609399573043,0.00026085399997555214,0.0002056220000099529,0.00046647599998550504,178,919,False
49,7263,0.4544011861988292,0.00026866199999631135,0.00020315500000833708,0.00047181700000464843,183,947,False
50,751,0.4547330683692262,0.00027408899995862157,0.00020806300000231204,0.0004821519999609336,187,966,False
51,5801,0.45473183810796297,0.00027780699997492775,0.00023156399998924826,0.000509370999964176,191,984,False
52,6749,0.4541426656797266,0.00032190300004231176,0.0002138209999884566,0.0005357240000307684,194,999,False
53,9502,0.456026748530752,0.00040809300003274984,0.00022201699999868652,0.0006301100000314364,196,1009,False
54,9978,0.0,0.0003004390000000967,4.219499999180698e-05,0.0003426339999919037,197,1014,False
55,2754,0.0,0.0002928459999793631,4.110499997977968e-05,0.0003339509999591428,199,1020,False
56,4715,0.0,0.00029760600000372506,4.115699999829303e-05,0.0003387630000020181,202,1031,False
57,3553,0.0,0.00030305600000701816,4.085200004055878e-05,0.00034390800004757693,206,1047,False
58,4322,0.0,0.0003071159999876727,4.112099998110352e-05,0.0003482369999687762,210,1065,False
